TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
59.776386,-3.985996,0
-46.272568,31.201426,4
-38.07022,-20.0436,1
6.587514,44.62513,5
9.835449,33.824158,5
-36.6837,25.044445,4
49.535847,-1.1894822,0
55.965687,-17.306902,0
47.340473,-15.609346,0
50.713013,-15.93653,0
41.87484,-10.903348,0
-37.271248,-22.431896,1
-15.17939,-4.359611,2
56.619553,-7.5914216,0
-33.633865,15.367977,4
5.5933185,-56.850887,3
-34.23077,-12.789135,1
-3.6183643,-47.380226,3
-2.5770879,-51.643425,3
18.651886,64.13841,5
-50.70318,38.616207,4
56.679817,3.3964298,0
0.95970374,-49.32293,3
-7.7781067,-11.305369,2
51.076435,-0.35650894,0
-10.68442,4.152129,2
48.919216,-6.682828,0
24.123928,58.98274,5
55.06002,-14.334373,0
-3.998252,-5.9560246,2
5.7254725,-61.60762,3
-53.38264,-26.445309,1
17.344667,29.155031,5
-35.21016,20.587088,4
9.391183,-47.6486,3
-51.84569,-10.150555,1
9.814261,41.285824,5
5.0534825,7.334137,2
-40.75437,-27.075617,1
8.576684,43.81815,5
-31.046944,30.311941,4
15.306586,-36.56656,3
-36.70666,-18.269468,1
18.508492,-49.838978,3
42.98584,-13.486809,0
11.452281,-44.42581,3
-26.892565,38.61099,4
-36.475204,-28.992062,1
2.23458,-45.283413,3
2.3807557,-4.6994357,2
48.450447,8.428219,0
-12.778831,-4.9222527,2
21.197657,50.31116,5
4.457032,-2.1636,2
57.737885,-3.0104952,0
-47.439007,-32.997307,1
12.620137,5.7635803,2
-6.437385,-6.4496856,2
-31.814207,23.607815,4
48.60985,-1.7871324,0
-1.3081352,2.2700346,2
-7.53104,-1.8997917,2
5.8803406,-14.840586,2
-27.872541,36.176323,4
57.45509,-6.265438,0
33.692482,-7.101828,0
-34.60285,34.02824,4
-23.942804,-25.50119,1
20.01867,39.086613,5
-42.372837,32.864967,4
-28.670134,28.633383,4
22.57541,43.736763,5
63.84154,5.912133,0
12.330989,-6.783063,2
-40.948402,-30.112772,1
-27.132597,31.186497,4
33.064133,-8.898911,0
-7.220114,-6.6231537,2
0.40343526,11.147828,2
16.264841,37.74959,5
23.598486,48.204723,5
56.054604,-12.366883,0
47.01553,-4.259036,0
-49.675087,-31.889353,1
-0.6111947,-49.941685,3
43.722958,-3.5898046,0
25.273214,55.270245,5
-36.6581,23.4285,4
-44.50416,-33.094635,1
-3.1040936,11.2404175,2
13.391266,33.1364,5
-10.31165,-1.3532463,2
-2.8729494,-51.491257,3
-29.236923,33.93489,4
-44.733135,-32.155647,1
-47.48468,-17.220179,1
6.139105,-41.13988,3
14.675074,56.81372,5
-44.624397,-27.847849,1
0.06662694,-48.751793,3
2.3010087,-14.5666685,2
25.425608,50.36025,5
-52.678917,-19.10012,1
58.249718,-0.9195935,0
-37.06103,-31.50514,1
-41.520874,-26.989222,1
-5.016161,9.666541,2
-0.9093447,3.7426546,2
23.078842,-37.14461,3
8.252797,-41.51144,3
14.342881,46.775284,5
-37.640945,-26.244041,1
1.6095105,-1.9488631,2
9.1142,8.641224,2
-4.691291,-45.5674,3
42.717087,-9.343425,0
-28.41943,34.83892,4
-5.3012557,-2.400588,2
-31.004435,25.96028,4
38.075356,-1.4073005,0
-46.669243,-34.63277,1
49.956474,0.9821619,0
-50.716183,37.889427,4
0.84934926,11.729531,2
-37.47186,31.917439,4
17.603294,-59.794712,3
22.498407,-49.16852,3
16.747866,-55.347176,3
-50.65353,24.695194,4
