TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-12.727342,-17.082262,3
-17.563545,16.42634,0
-16.413605,14.67085,0
17.642355,15.791451,2
-16.266645,15.751758,0
17.057041,16.591837,2
16.298697,16.16161,2
-12.863246,-19.05697,3
-1.0253946,1.3840978,4
-13.716499,-16.711325,3
16.512865,-13.6713505,1
-0.21633296,0.22956643,4
-15.733218,18.486105,0
17.56614,-11.962655,1
-17.391163,17.511934,0
-0.009414614,1.1100303,4
-2.2250566,1.321176,4
-14.602046,15.633505,0
16.41975,-14.59678,1
16.00983,-13.088715,1
-15.554317,14.57215,0
-17.667305,18.266804,0
-1.1564204,1.2442025,4
16.133377,-16.372885,1
16.924225,16.41274,2
-12.385962,-17.227219,3
-14.886302,-16.399326,3
0.24199848,0.22353181,4
-11.860627,-17.316668,3
-18.431816,16.135786,0
18.357014,-13.768959,1
-1.1885076,-0.71782047,4
-11.7105465,-18.400085,3
-13.723662,-18.031103,3
18.898914,15.787795,2
-13.00031,-16.906384,3
-0.2328572,1.3559602,4
-0.74105597,0.80882394,4
-12.577198,-19.030802,3
17.998354,-14.300922,1
18.551043,-13.444486,1
19.076918,-14.688979,1
16.733406,15.127521,2
16.988626,-14.995466,1
-0.61585695,0.93407965,4
-11.781506,-18.379387,3
-17.484472,15.779599,0
-14.6453085,-15.537279,3
-17.795458,15.522919,0
-2.3979344,-1.3396596,4
-18.25341,16.649391,0
16.918865,14.670071,2
16.263847,-14.607719,1
-16.138483,16.930359,0
-16.124104,16.957182,0
-13.428197,-18.356089,3
-0.62052727,-0.53727585,4
-0.1675439,-0.37879068,4
15.648644,17.719189,2
18.598759,-15.437411,1
-0.44487,0.417573,4
15.710535,16.043877,2
17.448137,-14.81047,1
18.446419,-16.125174,1
18.84363,-13.421153,1
14.89452,16.261269,2
16.228317,15.936891,2
-19.189667,16.75123,0
15.716335,15.372145,2
17.67321,-15.407342,1
16.604239,14.763614,2
16.589802,14.4074745,2
-1.275427,-1.672371,4
17.495173,-14.806413,1
-1.0150512,2.6905386,4
16.523884,-13.637243,1
18.527515,15.833684,2
14.38579,14.559063,2
16.753204,-15.60046,1
-13.043071,-16.03959,3
16.601824,15.695849,2
18.998167,-13.492253,1
-2.7458365,1.0273824,4
-0.2761123,0.7022771,4
17.883877,15.9971485,2
18.958025,-15.546614,1
-14.214697,-17.3497,3
-0.39869136,-0.39169428,4
16.493172,15.373868,2
0.6301764,-0.09499271,4
-12.965249,-17.568848,3
-19.330835,16.014658,0
16.591574,-15.131559,1
17.931131,-14.182178,1
18.18248,-13.740838,1
15.434263,16.831717,2
-17.351658,16.797785,0
17.654821,-16.736933,1
-1.0779525,0.8141619,4
17.5985,15.527726,2
-0.6707557,0.789072,4
