TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
6.5977755,47.57021,3
31.119608,-10.162666,1
-18.21815,-35.74966,2
-2.6390972,27.743284,3
-5.289462,31.88758,3
19.650824,33.79828,3
-12.305544,-24.884222,2
4.4218097,23.016338,3
30.296074,-17.194468,1
15.166946,36.006165,3
-6.416556,-52.66607,2
-34.06114,-2.2221692,0
9.165424,31.131945,3
20.593035,-12.804016,1
10.035816,29.547253,3
11.23954,50.531693,3
-25.916452,-6.2122936,0
-6.650948,-39.966675,2
32.11416,-16.105358,1
-6.8011117,39.050762,3
-38.51246,8.226194,0
6.4897366,-46.968033,2
-36.984055,12.944791,0
-28.282381,6.2101707,0
-5.8539553,-39.336224,2
35.787663,-3.6898623,1
-14.497996,-44.82911,2
-29.708736,3.6205692,0
2.094765,29.545794,3
-12.811171,-36.218052,2
34.705223,-14.694136,1
13.419185,31.493593,3
5.585353,29.792252,3
41.433052,-16.515896,1
21.198109,38.91311,3
12.760232,40.90749,3
34.015533,-17.037214,1
-0.37657157,-37.075443,2
29.88619,-16.2284,1
-42.83357,-10.038422,0
-34.13626,5.094968,0
-2.2638586,44.868988,3
6.6115823,41.99904,3
43.699932,-6.1152263,1
33.314526,9.7701845,1
2.6814198,53.085583,3
21.339914,8.70552,1
-28.105812,9.317021,0
-7.0699906,-36.747406,2
18.489162,45.25986,3
-37.697266,4.976299,0
-4.2241173,-27.48336,2
-6.918764,-43.033447,2
-1.7830929,20.57817,3
5.6990666,40.820076,3
10.438498,42.367832,3
17.387154,41.34362,3
-43.494873,13.193284,0
-41.369015,7.030355,0
2.305741,44.359505,3
4.810061,42.125504,3
21.42804,41.133965,3
-22.888954,7.559263,0
4.4398384,-26.547813,2
-13.192464,-43.17797,2
-6.6494207,-44.715645,2
-10.732166,-20.466986,2
28.30775,-16.88143,1
-6.6355696,-29.651218,2
-0.8690143,-39.63658,2
1.2941782,31.538898,3
17.135853,39.038296,3
-25.60252,0.10597423,0
5.732843,45.23769,3
30.526655,-8.1429825,1
-41.503677,-1.5592097,0
6.0790887,43.879574,3
-41.59432,-7.6091866,0
1.5607749,18.509497,3
14.211037,23.631172,3
-21.800652,6.3809357,0
29.640896,3.387356,1
3.910991,-37.0344,2
-0.10552051,-43.05757,2
43.807484,-6.795779,1
25.887,5.56275,1
43.181343,-11.79694,1
28.592726,-11.596248,1
-34.17498,0.35972622,0
