TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
1.3482597,20.441605,3
-3.6299787,-19.463682,1
-16.237017,0.5198825,2
0.68911713,21.041508,3
0.56674886,17.945322,3
4.2037306,18.541395,3
-18.603401,1.5621527,2
1.4661739,20.255873,3
-3.080161,-19.10648,1
1.4558309,21.729496,3
-16.759914,0.6738729,2
17.669199,-2.080561,0
1.3463618,18.41195,3
-2.6817572,-21.94618,1
2.287741,17.35741,3
0.94802743,20.580114,3
18.987656,-2.2624662,0
-17.305424,2.2694101,2
-2.3463876,-21.0398,1
1.7072257,19.66632,3
19.383057,-2.1786146,0
-16.587147,-0.106805764,2
17.940712,-2.7269382,0
17.356915,-1.9295963,0
-16.205353,3.7799332,2
-1.9200529,-19.612083,1
-18.921766,2.9322476,2
16.308168,-0.6239538,0
2.8723,18.44386,3
-18.273394,1.9277747,2
-2.9474142,-18.85478,1
2.9752612,19.692184,3
2.0050085,18.175455,3
-3.4064682,-19.416292,1
3.2924654,18.870663,3
2.1741962,20.327604,3
-3.2000155,-19.426641,1
-17.262709,1.4370843,2
-2.1535883,-18.526405,1
17.029043,-0.21925484,0
18.137117,-2.2018723,0
3.0457401,19.649372,3
3.9438393,20.850447,3
-2.016356,-17.383684,1
-0.5380607,-20.501392,1
2.0669632,21.63045,3
-0.33557504,-19.642712,1
16.2818,-1.9819628,0
-18.112558,2.1556897,2
3.831406,18.888186,3
18.714504,-2.2102742,0
-18.700184,0.91773075,2
-16.678741,1.9128032,2
0.54803294,17.881857,3
1.658251,18.83517,3
3.7154202,19.948933,3
3.3931437,18.654543,3
17.85764,-0.92083174,0
17.750454,-2.0363724,0
0.34140268,19.719362,3
2.9373372,19.1127,3
3.20091,17.635128,3
17.6787,-2.761577,0
-15.415513,2.6616714,2
-17.524084,2.2181292,2
-16.91233,2.2407727,2
-19.761885,1.028459,2
-4.235844,-19.718676,1
-17.871988,0.588595,2
-17.90268,1.1883657,2
2.7539513,18.7111,3
3.99066,20.570524,3
