TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
32.151535,3.4133008,0
-18.449024,6.7105904,0
-14.53378,-11.134817,0
2.2248628,-10.086959,0
2.458078,15.390641,0
10.137567,17.513292,0
7.88908,-34.61324,0
-7.2863927,-4.050846,0
12.469644,-37.01874,0
-0.27280915,2.8048763,0
0.107401446,44.235214,0
1.8888303,-8.735721,0
1.7453511,-2.5816693,0
-17.017258,-17.289852,0
-34.31806,3.516108,0
23.50726,7.3329096,0
-33.518646,-14.808133,0
20.471386,11.164625,0
33.04377,-19.559517,0
16.75898,27.564167,0
30.946043,-13.617194,0
11.806531,-17.270948,0
-7.8251123,27.168175,0
-1.4514611,-25.91998,0
-34.85553,15.23877,0
-22.03068,17.799187,0
29.896118,-25.384918,0
28.378445,-24.760904,0
-8.331896,30.475153,0
-15.139156,4.332026,0
-3.519052,35.44879,0
6.7639904,-32.511738,0
27.326685,-18.029308,0
20.62776,-18.928217,0
-39.871365,-13.264905,0
30.852823,-11.464226,0
0.99838763,32.364338,0
4.48588,18.434212,0
-28.3023,-17.70852,0
-13.401613,2.842995,0
19.735666,40.907017,0
3.9589186,16.187042,0
-16.532785,7.7285056,0
-39.52054,10.648329,0
-33.52748,-6.6808248,0
24.783405,-17.783297,0
23.023027,8.039018,0
8.952819,-25.274937,0
-24.181242,-32.588013,0
12.088508,11.42936,0
-26.937065,-26.748875,0
18.153671,-8.366186,0
-36.676453,5.229969,0
11.429896,-34.882236,0
-14.576083,3.4793456,0
18.388674,-21.961468,0
13.704206,27.225285,0
7.0186496,14.727652,0
-20.252645,-2.4379656,0
37.392704,10.89007,0
11.296239,32.228184,0
28.208685,7.2186055,0
29.943468,11.156652,0
31.421003,-15.692292,0
3.8623908,-16.337637,0
24.75394,-20.878439,0
40.786976,6.892451,0
10.981426,39.424274,0
25.791224,0.84558463,0
39.1423,2.576376,0
8.828621,-8.355401,0
12.75891,22.11785,0
15.816145,-35.12641,0
33.168804,-22.158089,0
4.744617,-2.7343593,0
-9.263998,22.683424,0
25.731712,-19.966955,0
16.563925,37.9864,0
-23.026773,2.1555111,0
32.992683,6.912411,0
16.522354,27.579863,0
-35.71905,24.939817,0
-19.31888,-7.378153,0
12.868457,14.2595625,0
-2.8828797,-24.604164,0
-7.9595375,-25.92173,0
-7.993248,7.4480114,0
-10.826971,13.441682,0
18.018677,34.875477,0
10.266066,-31.996508,0
9.192093,-31.977543,0
-1.4385171,34.044342,0
-2.3787892,-8.6821995,0
18.440426,-36.218376,0
-1.6174263,-7.956479,0
-5.96179,-12.846658,0
36.933304,-15.566663,0
-28.675312,2.7191195,0
-34.43366,-22.332758,0
0.9050535,-18.497654,0
4.433303,-28.043278,0
22.871857,-16.095806,0
9.556868,2.6909568,0
-25.142168,-20.973106,0
7.1933026,-29.362402,0
-12.909196,-21.86165,0
5.9193597,-16.514141,0
17.2078,-31.889364,0
-7.308975,31.484737,0
9.636024,6.0842357,0
-27.45939,22.982355,0
-34.558617,-22.070114,0
-1.9292734,25.69056,0
15.145216,-20.705154,0
-39.551826,12.576653,0
-2.8160555,33.89642,0
-31.824282,5.7432237,0
15.357684,-27.095919,0
30.675907,-8.738168,0
11.158944,-1.0395211,0
-36.91897,13.3822365,0
32.346584,-11.298294,0
8.901494,16.179615,0
30.878347,-11.799198,0
-35.886795,2.9386961,0
-6.8588243,-28.90437,0
29.907953,-6.308749,0
7.3548255,17.476315,0
1.6608313,41.400265,0
-6.9418073,35.97908,0
0.5304149,-16.995626,0
23.915766,-23.657867,0
37.531403,2.6968315,0
-11.487146,5.7247953,0
4.3747287,31.207775,0
-34.313187,21.505722,0
10.707498,-19.680809,0
-34.132652,17.634512,0
33.964127,-17.162428,0
16.93375,33.314014,0
4.093708,-15.620068,0
-7.589357,-13.415445,0
35.334732,6.974264,0
36.53375,-10.770325,0
18.297714,40.74287,0
-35.60119,3.5894492,0
-42.039803,13.593906,0
-5.1911507,-17.3052,0
36.309605,0.54233134,0
20.2014,-34.571774,0
-10.272263,15.804061,0
0.1833551,-24.122114,0
-20.349895,16.209951,0
-22.66656,-24.960272,0
-32.004387,-17.376562,0
2.6720335,-13.315862,0
-29.251925,-24.051853,0
14.512408,18.058098,0
9.084525,-13.9897585,0
-0.6106381,42.281113,0
37.233833,-12.065009,0
-7.442199,-4.7039313,0
-29.521313,-23.225536,0
-15.47727,-15.840087,0
-3.7056673,-27.662807,0
16.342766,21.308134,0
8.137357,-35.452133,0
-22.319466,-25.564127,0
-40.706863,13.409968,0
-5.126499,39.645054,0
-1.7096161,4.5095744,0
-26.695246,-32.036057,0
1.7651716,28.406746,0
-17.199839,-17.40743,0
-26.855816,-30.6455,0
-38.137493,11.691846,0
1.0265379,-21.928263,0
-29.899605,5.5954146,0
22.260456,3.9811964,0
-32.75889,17.276443,0
-27.960499,6.3004375,0
-24.972822,16.811724,0
-11.513227,3.8065588,0
5.402883,-23.7068,0
30.097586,-7.542545,0
-23.942354,-32.67905,0
-20.27104,-29.847673,0
-25.281153,2.800876,0
-7.9529557,8.503793,0
-0.3950702,28.579731,0
-32.43943,-16.21104,0
-8.506977,7.630151,0
32.593555,-3.7081919,0
-5.738666,-17.495806,0
-8.752936,-18.444197,0
-25.382788,0.6731975,0
-40.474293,8.949851,0
17.254677,-1.5901545,0
14.150602,3.7753654,0
15.553843,31.3833,0
18.966219,-9.612266,0
-36.86897,24.950163,0
-40.478313,-10.114931,0
2.4754734,17.112696,0
3.0087645,23.134342,0
10.626609,19.61697,0
-30.458221,6.0684395,0
-32.18145,22.583782,0
33.419422,7.256993,0
-12.777649,-9.3816595,0
12.355991,-35.462383,0
5.665492,2.8353665,0
5.427162,-7.7357116,0
-14.312608,12.935622,0
-31.130753,-20.048492,0
16.978188,31.317532,0
-33.69996,24.201523,0
-30.938087,6.8560452,0
-33.453197,2.9345238,0
-33.77432,-20.576351,0
-0.5415971,23.359324,0
0.81205523,-0.58082074,0
-39.375515,4.794096,0
25.717241,-20.773058,0
19.441488,-0.202217,0
17.532784,15.498492,0
32.294384,3.8149254,0
9.340069,18.759823,0
8.53337,33.641792,0
-7.656794,1.7023267,0
23.361862,0.19493878,0
-18.81588,3.2908435,0
7.534299,-5.838382,0
-25.18558,3.394318,0
2.4021842,-2.0232055,0
17.654743,35.494614,0
11.58093,-19.427645,0
-27.260475,-14.104554,0
42.16085,5.428394,0
-0.45323932,28.07207,0
39.414326,2.1848965,0
-23.250984,-17.838264,0
27.704,-1.6418337,0
-28.239477,-11.690277,0
-12.520955,-5.7092714,0
16.300169,-20.615582,0
0.225434,43.16478,0
-28.387163,-7.822115,0
10.205938,15.219493,0
27.606327,-12.994499,0
-6.5502286,-12.079233,0
-20.92485,3.1813745,0
15.880606,-6.975749,0
-31.80105,-12.1746855,0
25.588875,-18.979506,0
0.25684756,10.962025,0
25.0405,-24.188503,0
-23.94046,18.213202,0
-9.058717,-5.296785,0
-26.762844,1.1697253,0
21.076159,-8.962799,0
