TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
41.518314,6.1126623,0
-25.550016,7.9419193,0
-19.937872,-14.944533,0
2.3848305,-13.419022,0
2.6159906,20.397022,0
11.677664,23.641714,0
13.642387,-44.741096,0
-11.857861,-5.233215,0
20.172283,-47.57997,0
-0.606997,3.2183027,0
-0.49356988,57.612083,0
2.1258385,-12.052208,0
2.086394,-3.546534,0
-23.969286,-22.14329,0
-45.641396,2.245868,0
30.788237,9.688566,0
-47.668564,-16.239796,0
27.04485,13.702335,0
43.79153,-25.134079,0
21.094746,36.230263,0
41.296722,-17.551569,0
16.193233,-21.363358,0
-10.54736,35.021362,0
-1.8738302,-34.12601,0
-40.934765,29.661448,0
-27.580032,23.112272,0
31.493713,-40.851288,0
35.49158,-32.907803,0
-11.073991,39.548107,0
-21.32155,4.7807884,0
-6.204369,45.977104,0
11.382385,-41.900063,0
35.80107,-23.421516,0
27.837883,-23.94339,0
-56.192513,-12.046909,0
41.346996,-15.016427,0
0.05691555,41.895733,0
4.81428,24.458178,0
-37.187313,-24.43525,0
-19.0369,2.9978638,0
29.282574,51.32474,0
4.283215,21.440731,0
-23.349035,8.937295,0
-54.960426,6.8746123,0
-45.764843,-7.8960657,0
33.01643,-22.990107,0
30.2049,10.484727,0
13.045,-32.167366,0
-27.849562,-44.906605,0
16.360336,14.012995,0
-32.244957,-37.51864,0
23.994984,-10.461334,0
-49.438652,2.7300138,0
18.386145,-44.65379,0
-20.64641,3.8313515,0
25.152174,-27.247507,0
17.035423,35.99372,0
7.966059,19.913916,0
-27.992353,-3.7641342,0
47.879395,16.637068,0
14.101855,42.183895,0
36.280277,10.024351,0
38.04662,15.621753,0
41.54983,-20.26812,0
4.9964027,-21.031923,0
33.10514,-26.640507,0
52.84196,11.944505,0
12.617787,52.234802,0
33.794544,3.0322747,0
51.069195,6.420311,0
11.83613,-10.506613,0
15.138168,30.075468,0
24.504677,-44.732185,0
43.63624,-28.950386,0
6.1475577,-3.9562538,0
-11.95782,29.553156,0
34.124763,-25.816069,0
24.18225,48.94657,0
-31.246399,2.3566532,0
42.6476,10.46722,0
20.755442,36.19623,0
-37.862,40.839264,0
-26.301311,-10.349082,0
17.501247,16.840635,0
-3.1535318,-32.48196,0
-9.316887,-34.556396,0
-12.737594,8.4122305,0
-15.71714,15.881551,0
24.171001,44.825905,0
16.538227,-41.235443,0
15.57228,-41.314552,0
-2.8990948,43.90461,0
-3.240984,-11.285148,0
28.665392,-45.056095,0
-2.1678555,-10.275714,0
-8.877252,-18.133062,0
48.90928,-21.249413,0
-38.91987,2.4800837,0
-42.067444,-35.772964,0
1.5310324,-23.571842,0
8.237758,-37.13192,0
30.549164,-20.59659,0
12.81923,3.3835626,0
-32.201305,-28.607754,0
11.282052,-37.325405,0
-15.462008,-29.707104,0
7.084011,-21.528522,0
25.48488,-39.77186,0
-10.226184,40.514072,0
12.925771,7.7128263,0
-30.072018,33.547493,0
-42.220585,-35.57462,0
-3.0023813,33.1728,0
20.763828,-25.993294,0
-55.781624,8.7832155,0
-5.3333287,44.216442,0
-42.719254,5.8417716,0
22.412518,-34.311707,0
40.53313,-9.904495,0
14.924402,0.110356525,0
-52.68238,10.335678,0
42.906628,-15.077821,0
10.170265,21.854658,0
41.32008,-15.324106,0
-47.635517,0.7972276,0
-7.568798,-38.60934,0
39.719593,-6.9587703,0
8.21781,23.566551,0
1.5283872,53.998173,0
-10.402269,46.72979,0
1.1105917,-21.957813,0
31.235487,-31.281305,0
49.03381,6.1692276,0
-16.863255,6.316811,0
3.925933,40.245922,0
-37.7864,36.031437,0
14.948131,-24.1563,0
-39.437473,31.425697,0
45.06733,-22.841726,0
22.376152,43.206905,0
5.187248,-20.416355,0
-10.460096,-18.58905,0
45.563587,11.315321,0
48.594997,-15.482814,0
27.558762,51.706894,0
-47.455334,1.5576518,0
-59.280964,9.237956,0
-7.3909817,-23.231815,0
47.365555,3.291751,0
30.588041,-42.50756,0
-15.084511,18.527754,0
1.4561797,-31.230118,0
-26.534496,20.394697,0
-27.341818,-34.75006,0
-46.62718,-18.202106,0
3.0419593,-17.330183,0
-35.95397,-34.583138,0
17.295437,25.02764,0
12.410038,-17.106283,0
-1.618283,55.232983,0
49.286358,-16.998358,0
-12.046731,-5.851612,0
-36.547123,-33.590897,0
-22.03275,-20.761988,0
-4.0762067,-36.459175,0
20.192286,29.310266,0
14.073648,-45.705082,0
-27.051937,-35.19103,0
-57.68984,9.569514,0
-9.386581,50.556126,0
-2.4279723,6.147677,0
-31.49982,-44.323784,0
0.81312615,36.664875,0
-24.16193,-22.263191,0
-31.71253,-42.680996,0
-53.588722,8.473415,0
2.030819,-28.662037,0
-40.383244,6.2010093,0
29.10692,6.1483364,0
-38.45617,30.00397,0
-38.084446,7.1792107,0
-31.311771,23.609634,0
-17.01321,4.096817,0
7.004726,-30.635641,0
39.93316,-8.342263,0
-27.548428,-44.996864,0
-23.780317,-40.51955,0
-34.06892,3.291531,0
-12.671966,9.6406765,0
-1.2593081,36.86213,0
-46.892475,-17.305473,0
-13.196033,8.611437,0
42.467476,-3.0171578,0
-8.046596,-23.402044,0
-11.409986,-24.62151,0
-33.981365,1.1209687,0
-55.206467,3.7411735,0
22.270195,-1.9703513,0
18.25696,4.965757,0
20.147503,40.959286,0
24.884813,-11.690812,0
-39.14875,41.325798,0
-55.941917,-8.412577,0
2.550976,22.458454,0
3.1261978,30.202286,0
12.528535,26.432743,0
-41.177086,6.5822053,0
-35.21971,35.993504,0
43.198215,10.92459,0
-17.780954,-12.781961,0
19.841068,-45.490967,0
7.93145,3.7557771,0
7.790426,-10.054121,0
-19.0387,15.612046,0
-39.13865,-31.144096,0
21.8793,40.659405,0
-36.034832,38.83109,0
-41.906525,7.5021467,0
-44.50518,1.7654858,0
-41.82841,-33.547073,0
-1.2882675,30.358221,0
0.76167,-1.0281864,0
-52.190487,-0.029027462,0
34.108467,-26.660019,0
25.49106,0.20697775,0
24.210808,18.195004,0
41.619263,6.603758,0
10.990801,25.219667,0
11.370294,43.937218,0
-11.9015255,1.6824771,0
30.426832,0.6164264,0
-25.727566,3.8915339,0
9.778545,-7.563141,0
-33.997074,3.9359272,0
2.895616,-2.9761622,0
24.050163,45.596493,0
15.762828,-23.876057,0
-36.44074,-19.69235,0
54.558582,10.49129,0
-1.3445156,36.359955,0
51.488953,6.063318,0
-30.656141,-24.09632,0
36.323082,-1.2918452,0
-37.669003,-17.079395,0
-17.994368,-7.5515623,0
22.168512,-25.816948,0
-0.74712175,56.277725,0
-39.03988,-10.8200445,0
11.179867,21.032764,0
36.38495,-16.617409,0
-9.50103,-17.423845,0
-28.97113,3.359591,0
20.597395,-7.7530622,0
-45.591885,-14.257994,0
33.96578,-24.515308,0
-0.28431943,14.340545,0
32.289337,-31.95727,0
-29.604683,24.68702,0
-13.713823,-6.8514194,0
-35.50162,1.6430212,0
27.209291,-10.517113,0
-5.0004654,49.204674,0
23.326426,48.158913,0
31.151894,50.23836,0
49.824078,3.967407,0
18.05554,47.57923,0
-15.319049,-11.695376,0
-22.69389,-21.80625,0
8.562676,20.236122,0
-49.629036,-5.6202087,0
37.57073,4.294593,0
-9.066902,41.682793,0
-15.821562,-34.660908,0
-34.527412,-11.787065,0
-3.7890031,31.60952,0
-33.037766,38.30146,0
38.820084,14.375809,0
11.34381,52.84482,0
23.6958,-50.624493,0
-17.731499,15.887198,0
-0.58750534,-18.604546,0
-9.773888,40.16529,0
-21.574072,4.207222,0
-9.707642,49.178303,0
23.067259,40.22174,0
50.166054,-16.475897,0
20.364594,-46.980183,0
-47.917133,-12.617045,0
43.36496,2.5792778,0
4.827661,55.98255,0
50.040493,14.687343,0
-24.856718,-40.909637,0
9.589357,-5.615738,0
-32.342434,38.625404,0
11.78781,-37.05386,0
-34.955627,-32.934647,0
13.58767,12.0926485,0
-41.78756,2.9344752,0
-13.829478,0.66073865,0
1.9556372,14.833719,0
-41.703457,-11.266082,0
-30.805279,-35.645985,0
-0.44944647,14.796397,0
13.249132,-29.101807,0
-24.8085,3.1632679,0
9.704714,1.723,0
-4.241221,-8.921134,0
15.657835,49.93076,0
-13.210228,-29.554907,0
28.404394,12.591884,0
-28.115307,24.802546,0
-17.984669,5.08654,0
24.189014,50.292305,0
18.40783,0.32222164,0
2.3511176,45.94363,0
27.283054,9.402762,0
28.396683,-1.0497524,0
16.877,26.068136,0
-3.8440723,48.496174,0
8.720493,54.84761,0
23.576138,-22.058882,0
-37.890984,35.908813,0
0.69024605,15.263134,0
52.571518,5.689428,0
15.621138,-43.460316,0
-36.52399,28.058743,0
-8.737292,27.952986,0
-26.568193,18.611418,0
-34.99718,3.4587111,0
-27.612888,-1.4395463,0
-37.415745,-39.08261,0
25.403198,-10.189585,0
18.486973,4.520876,0
3.1286585,-30.101831,0
6.027664,25.22804,0
-0.11022486,3.0424135,0
-9.949439,32.63556,0
-41.026016,2.2295952,0
16.69207,-41.34838,0
4.3293805,27.185575,0
47.08417,-27.326288,0
6.233018,-4.306082,0
-3.0555122,23.743774,0
15.936035,26.827501,0
-21.8462,5.3204226,0
-13.319487,-5.0359187,0
-51.518314,10.397107,0
27.914782,-9.154248,0
-0.121280625,43.24898,0
-10.338949,0.7498908,0
27.739426,46.274406,0
-18.945621,-4.979689,0
42.656616,-15.758375,0
-35.215874,-44.554676,0
-27.765049,-43.189636,0
-9.653836,-32.977367,0
47.18337,2.8486798,0
-29.718246,27.021505,0
42.878876,0.80477643,0
-39.43933,39.703465,0
-20.211588,-16.905653,0
14.188845,-22.322054,0
11.113353,25.238756,0
0.9268739,-0.7623342,0
46.592247,-13.23312,0
-60.305576,8.65349,0
-34.3532,-10.345292,0
-26.863392,-12.465957,0
35.828197,-17.441628,0
21.525473,5.7833543,0
19.602858,-52.247814,0
31.865925,-31.578516,0
-39.247322,-30.92813,0
23.499964,-3.9449508,0
-3.6103883,55.56711,0
12.273474,44.035683,0
4.979111,33.35541,0
7.3243513,-0.032052804,0
0.221449,-0.54653364,0
21.500042,-2.4707,0
-33.915565,-13.315921,0
14.048653,40.838665,0
15.1314745,37.77479,0
-2.3104763,-29.926506,0
-30.067791,-6.620886,0
11.277394,46.032932,0
45.889572,3.4698603,0
-39.054768,-10.144539,0
36.183426,-28.795212,0
24.092026,2.1532009,0
10.115545,-6.7800007,0
28.524342,11.866337,0
-40.982483,8.275923,0
-36.924522,-25.167082,0
-25.833746,-11.493484,0
-19.067583,-19.12351,0
2.77932,-15.6949,0
3.584386,56.815334,0
-8.348827,-17.25659,0
-33.197926,37.336212,0
-24.388172,-10.248996,0
-55.418793,-11.803966,0
-11.814777,34.083145,0
17.924574,5.7085013,0
8.164129,-0.073878795,0
-39.814255,7.853018,0
-30.645174,3.3170671,0
-57.316673,11.472674,0
-7.8401847,36.537235,0
-36.706093,38.42898,0
26.358326,-35.486206,0
43.326923,-24.56878,0
2.01624,-29.973835,0
19.757517,-0.14224558,0
42.901577,-13.017037,0
4.8623247,-6.1960235,0
3.056988,54.057747,0
6.0485215,52.27455,0
34.349525,-23.140223,0
29.438438,-22.997665,0
-40.20994,8.312435,0
36.441677,-17.033464,0
-41.140285,5.8200765,0
-5.273236,21.532152,0
0.29176003,-19.660545,0
-40.120106,-9.430356,0
33.456104,-16.764633,0
-44.5871,1.115979,0
49.632496,5.987914,0
37.364067,16.471024,0
2.2732134,58.067165,0
-44.159843,-7.761788,0
19.548975,9.031795,0
-42.291008,10.449261,0
2.2985756,-13.47824,0
0.7287623,44.389397,0
-14.042605,-1.1973518,0
15.692591,26.530106,0
-9.229408,-32.60102,0
10.289768,24.90417,0
-28.101322,18.29931,0
26.169085,52.489616,0
-12.884276,-28.72136,0
17.193195,26.748606,0
-20.681746,-21.664305,0
11.321348,28.481844,0
-31.298311,26.24437,0
-34.186127,27.452343,0
-6.350842,22.181839,0
11.307403,-41.046185,0
-40.525604,-31.68896,0
-33.908337,28.0273,0
12.841188,-5.1258802,0
-18.42259,-0.7576456,0
-33.387962,38.107006,0
0.46794006,-6.1612606,0
10.781799,-34.807167,0
-33.971115,4.7493024,0
42.48398,5.479849,0
-3.7721064,28.492239,0
-36.143623,-4.7361364,0
-10.30291,1.6539801,0
15.323002,-20.098503,0
-5.9942913,22.779322,0
-1.2636693,45.67646,0
-2.9799595,45.89884,0
-54.009937,4.631647,0
-1.0507002,7.6884727,0
-2.5690918,53.321083,0
54.89009,12.245734,0
-23.145714,7.8596587,0
-39.55548,40.125786,0
-7.725357,-38.7817,0
-27.909842,-43.936905,0
-41.018353,-33.499596,0
-29.65976,-26.456959,0
6.4352584,52.288303,0
-13.205137,-27.734585,0
22.340958,-1.6149014,0
-50.29511,2.0159454,0
-35.596092,-5.7720566,0
19.598806,-50.801895,0
10.753933,21.80411,0
32.32436,-23.719471,0
25.835327,-30.51152,0
20.224932,-1.8761206,0
10.446229,22.997948,0
13.323477,6.043515,0
-20.372711,-11.615322,0
-33.769966,-39.14617,0
-25.487183,-10.782913,0
16.847723,10.451698,0
39.935562,-9.61424,0
4.357062,-29.574444,0
23.119467,-42.66864,0
-9.243989,-18.30409,0
-41.579723,-36.8041,0
8.020355,37.747356,0
-57.049366,12.414189,0
11.9406595,4.0074444,0
16.068222,34.952087,0
20.088842,-42.769318,0
46.573383,11.539361,0
21.095358,39.926815,0
13.429423,2.8443396,0
8.483668,53.864895,0
15.633118,15.516093,0
-48.800583,-16.333618,0
-29.277243,-0.92647934,0
-37.753838,-29.634062,0
-25.246721,-40.3075,0
-34.73474,-15.053821,0
-57.969658,13.031062,0
-15.469454,19.382557,0
12.485729,27.789202,0
-47.224457,-5.759131,0
-13.808268,28.627306,0
-6.249167,-38.107464,0
22.280466,47.10999,0
43.56616,3.34647,0
-9.517491,33.44974,0
21.69725,-26.510376,0
-19.606909,0.24540262,0
-10.601003,-17.615063,0
-38.239002,-4.5874443,0
18.113226,-40.269688,0
-50.51232,-4.528314,0
-15.397599,-5.8846693,0
19.039211,39.059006,0
-20.154104,-8.042559,0
-14.575408,7.5934286,0
35.41002,8.759519,0
-29.975157,33.729923,0
15.261394,-25.141153,0
-31.378859,-5.9186673,0
37.043415,-15.279631,0
-34.470085,2.2372162,0
38.091393,-28.88539,0
-39.704384,34.240078,0
-23.982294,3.4965253,0
23.235048,-14.96985,0
28.35466,-43.66423,0
44.562138,-23.913681,0
-25.83491,16.350246,0
-27.82221,-35.43293,0
30.981888,8.635697,0
-56.541588,11.61623,0
44.249935,10.182148,0
42.508347,2.4239683,0
27.023796,-41.921524,0
22.656475,37.0284,0
-36.0045,-37.013912,0
2.3810158,-16.22695,0
44.874523,-14.046723,0
-37.862984,-23.859632,0
-21.431759,-14.960973,0
30.914871,-15.488732,0
12.149086,43.728737,0
-27.757578,-1.135267,0
9.174375,-8.364108,0
13.365428,32.999134,0
2.1868014,13.752612,0
-1.6649843,-8.346228,0
49.60351,13.925926,0
-26.353699,-44.533306,0
-15.170327,-19.625114,0
1.9150456,-0.3220077,0
18.647007,-23.247229,0
-28.644705,16.595768,0
-12.556777,-22.660866,0
-15.494672,-7.7381706,0
-11.938314,-28.547491,0
-34.43182,-21.431377,0
12.940915,33.59292,0
33.55486,-19.525528,0
-13.757333,10.165596,0
34.79013,-11.837093,0
31.396616,-13.379518,0
13.129101,40.30677,0
45.964706,0.1612604,0
27.733019,51.476994,0
30.612288,-1.5539734,0
-24.090559,-23.777634,0
-2.1705174,26.323944,0
6.321062,-31.052622,0
-40.79247,36.139435,0
22.768206,14.817383,0
-34.7864,-22.314447,0
-32.20821,16.76311,0
-31.488157,16.98454,0
9.264554,50.07641,0
-12.763868,-5.859456,0
26.332386,-33.41343,0
7.492754,1.9659048,0
1.135031,30.21807,0
-27.87954,-25.29328,0
-4.5957036,50.727566,0
-0.83503693,-1.4293541,0
-12.108944,29.569008,0
-7.3716407,47.146355,0
20.591707,30.614428,0
21.124235,-24.240183,0
-2.6895456,11.008153,0
12.334156,26.23438,0
47.810646,-17.680828,0
-6.2480097,44.32143,0
-7.192267,-37.457165,0
-15.547377,-4.845547,0
-49.2707,0.66007507,0
7.265788,54.67392,0
-24.913969,-12.5640335,0
-33.00658,15.571891,0
40.301544,-29.122133,0
39.13073,-0.29245377,0
-39.333973,-37.135048,0
20.388441,-8.189942,0
11.579914,-31.932798,0
34.83549,9.828267,0
-45.000362,3.0327075,0
-1.2367567,44.603195,0
-34.449966,38.03722,0
-36.92859,-16.61743,0
-39.373726,-40.952694,0
-8.608276,49.29609,0
-30.574995,-44.797615,0
44.111572,-23.561596,0
46.44497,17.887913,0
-40.118,30.297121,0
-12.142274,28.152185,0
24.576569,2.18386,0
8.964101,54.810486,0
-28.356627,-36.791927,0
44.61582,16.282267,0
0.5496155,-19.00331,0
23.217588,-35.242085,0
-36.152027,26.726742,0
46.578915,-25.308586,0
26.437813,-21.349705,0
7.604631,20.533684,0
28.377956,-6.971109,0
23.537813,-13.184062,0
21.440289,-45.61924,0
4.5545177,-3.6591554,0
-16.641527,6.980178,0
-2.4382558,12.69702,0
-31.446548,-25.194263,0
5.5874386,54.353825,0
-29.087164,17.374718,0
-10.456633,41.386806,0
-15.4664345,-8.355938,0
-25.414097,-1.5722965,0
13.475253,-29.561834,0
-4.401108,21.153358,0
-9.766832,-32.708626,0
-8.969104,-34.97718,0
3.0256052,-29.088621,0
39.337315,-8.981367,0
14.102838,29.915148,0
-3.3029468,54.76099,0
-39.05443,29.58082,0
-23.793161,4.035706,0
40.363205,-23.370602,0
34.64749,-16.449203,0
-28.40551,-3.1198797,0
-14.303664,0.15547808,0
-31.311895,32.492836,0
4.780208,25.27823,0
20.942272,31.108795,0
3.9471502,-20.859951,0
11.89462,24.356907,0
-31.370462,1.448815,0
-11.050105,-0.6625945,0
19.791838,30.579432,0
10.531734,52.53812,0
4.379041,28.042202,0
-13.867525,27.637691,0
-27.682028,28.406239,0
23.173046,1.0048693,0
-33.67928,-22.21855,0
-38.26241,38.416702,0
15.179908,39.5035,0
43.72961,-25.839827,0
2.9268482,26.89763,0
-29.412102,25.334087,0
37.048103,16.86968,0
-35.814186,-36.308456,0
-26.74245,-44.27218,0
23.3138,-4.866406,0
19.23416,-38.393925,0
7.8974743,-39.058285,0
41.600895,4.7771297,0
3.341185,-24.32236,0
20.264788,-37.800476,0
12.824193,-37.971756,0
20.285654,-17.684776,0
11.620314,26.147928,0
5.1087976,36.745316,0
-11.202339,34.006794,0
21.8735,-52.268597,0
1.6048932,57.808758,0
0.62966007,-6.726298,0
30.33734,-3.986533,0
-44.3355,2.326698,0
