TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
2.1466944,26.529491,4
7.7867775,-1.9062521,5
-1.6441792,25.94997,4
8.887806,0.9153102,5
-15.057793,-8.428954,1
-29.771803,5.8608727,3
1.4396113,27.626928,4
3.7920856,-30.62315,2
6.758174,1.9145516,5
6.480004,2.659792,5
32.7801,3.7917883,0
0.97323644,28.805695,4
-0.21007667,25.993383,4
-12.229279,-9.062667,1
6.550992,-0.42737374,5
7.6223054,1.789209,5
-12.770105,-6.5074396,1
-0.25671446,26.959446,4
-30.490814,6.73879,3
33.236324,-0.17410623,0
-14.150688,-9.81772,1
31.437742,2.1339073,0
6.657654,-0.17591877,5
-31.887775,5.948547,3
6.0840654,-0.80109024,5
-29.284231,7.759709,3
-14.025692,-8.8176775,1
-1.182477,26.442316,4
-31.005598,8.745685,3
9.5838585,0.20888563,5
31.540241,0.21466309,0
-14.366506,-8.186841,1
-14.488997,-7.3326936,1
0.63311344,28.418922,4
5.901494,1.7836407,5
0.73211795,25.259169,4
-3.137525,27.367939,4
-11.553493,-8.629495,1
1.1919322,25.83908,4
35.095146,2.1433845,0
5.951886,-0.48208883,5
-28.95516,5.6752706,3
-29.061123,5.7505517,3
32.08201,2.7856648,0
1.8286409,26.074158,4
-28.499859,8.324797,3
-13.934672,-8.929531,1
-33.529186,7.1121726,3
7.4767313,0.5212443,5
-32.054863,5.9739017,3
8.157592,1.2263201,5
-29.40717,5.517133,3
-13.397898,-7.2241125,1
30.153057,2.9138486,0
-16.1824,-8.316626,1
-16.592663,-9.8735285,1
-1.6164504,-29.692978,2
-1.9073032,26.257008,4
3.2806094,-30.762735,2
-29.373627,6.2728696,3
32.310513,0.04010216,0
4.7833424,0.088240065,5
-11.873989,-8.010398,1
-31.20455,5.5200458,3
8.513508,0.86964655,5
0.12297926,-31.365074,2
0.18343805,25.306803,4
8.648408,1.0965911,5
33.156345,0.11362138,0
-29.308264,6.7101912,3
3.655974,-30.402224,2
34.62207,-0.23189424,0
0.8088924,28.143229,4
0.77352995,26.937449,4
7.4090486,-0.2792265,5
-30.663515,7.551093,3
34.245655,2.3167093,0
34.0363,3.2048256,0
35.26912,2.3010972,0
-1.6145645,25.749344,4
-30.053755,8.09877,3
5.756209,-0.103334755,5
-30.007526,6.835219,3
-1.8095151,24.568657,4
1.5304202,-28.868063,2
0.50417304,26.814669,4
33.32861,0.07236144,0
5.9578786,0.84326947,5
-32.664524,6.5562825,3
-11.380454,-8.006847,1
34.62206,0.28800336,0
2.0482466,-31.896006,2
-14.080715,-9.145429,1
0.3605574,23.340914,4
33.9165,3.3734214,0
28.993399,0.9976632,0
-1.4088627,28.124939,4
30.0832,2.4264119,0
1.3956046,-30.145947,2
33.025024,0.042360913,0
5.8415136,-0.24106926,5
-31.070213,8.1087,3
-31.676363,8.802425,3
-14.97174,-8.452465,1
8.407141,2.145735,5
31.428795,2.8938255,0
-0.9033352,26.7099,4
1.2943531,26.094713,4
1.5066081,-31.184402,2
-11.697016,-9.348337,1
-11.545046,-9.074699,1
-14.611435,-7.81889,1
-15.431499,-9.151887,1
-31.443043,8.830392,3
3.4316807,-29.514267,2
32.280582,2.196536,0
2.6440349,-29.721252,2
0.3751978,26.272913,4
-15.599283,-9.334314,1
-0.86942375,27.8381,4
31.534748,1.8224924,0
2.8853998,-30.30026,2
1.9646,-28.471092,2
-31.60118,6.3212934,3
-31.655987,8.024264,3
-28.404928,7.28414,3
-13.359461,-9.373221,1
-29.793198,9.580669,3
32.408928,2.315322,0
32.15324,2.0303938,0
2.01083,-30.374516,2
-29.533825,5.7368774,3
-13.710223,-11.644921,1
3.0244823,-28.945807,2
7.792963,1.016408,5
-29.143517,5.6432834,3
-14.268674,-7.6231456,1
-11.585139,-9.096094,1
-30.351465,7.835321,3
32.133667,-0.8297172,0
-31.323034,6.1714077,3
32.30031,0.83001626,0
-31.531088,9.372528,3
-1.7890007,25.733458,4
1.6989337,26.344461,4
-0.8108798,26.475689,4
-0.5936612,-29.037453,2
1.0960841,-30.16825,2
31.59108,3.0867276,0
8.253202,-0.73978376,5
31.42339,0.9851454,0
1.7568897,-29.204493,2
8.310039,-0.31819585,5
-12.657398,-6.5104127,1
32.053577,0.08033045,0
0.8117679,-27.146215,2
8.522599,1.4335467,5
7.7283473,-0.22288306,5
-14.328597,-7.305801,1
9.028557,-0.25280228,5
-0.24826665,27.694424,4
-31.883802,9.989616,3
0.26783156,25.701778,4
-15.743168,-9.717793,1
-31.51891,7.1159973,3
2.1038444,-27.950201,2
-28.73815,7.9044566,3
-31.198431,5.092303,3
-31.872528,8.103462,3
-28.889492,8.301841,3
-30.027676,6.6234107,3
-0.592996,26.123169,4
2.4499218,-29.84781,2
0.007889539,24.716908,4
-12.931257,-10.620088,1
6.545682,0.0050241486,5
-1.3692446,23.858337,4
7.1404667,-0.0614964,5
30.827414,2.9635494,0
-0.48371992,27.894487,4
32.83186,1.4738575,0
34.063084,1.4226801,0
32.713413,0.9411318,0
5.098111,-0.56232196,5
32.938427,0.57665795,0
-31.621593,6.823324,3
-13.264096,-7.6790233,1
-16.197584,-7.4801645,1
1.5098507,-27.077438,2
1.1772981,-28.24978,2
-31.244799,8.016891,3
-14.739644,-10.133025,1
-32.77252,6.096521,3
6.748437,2.8001928,5
-15.832024,-10.887239,1
-29.893684,6.401852,3
32.45252,-1.3453356,0
-29.992144,6.9699974,3
9.505591,0.3714578,5
-29.503096,9.894312,3
-28.3412,5.320243,3
-14.84962,-6.836487,1
-30.079285,6.056811,3
-29.319471,9.830265,3
-16.905615,-8.156275,1
-31.871313,9.787636,3
-30.455479,5.898641,3
0.57550406,-27.588425,2
-13.45657,-9.246648,1
0.7855824,26.415215,4
31.50893,0.36902007,0
2.817498,-28.697763,2
-2.0934484,26.119122,4
6.0691514,1.1512045,5
0.4647042,-29.067719,2
6.768286,2.3086085,5
0.17078826,-29.152721,2
34.337006,2.1806805,0
0.39629266,-29.215199,2
3.8955557,-28.975643,2
2.2691004,-30.669357,2
-11.176453,-8.697111,1
32.596657,0.14197133,0
-12.893881,-7.557446,1
-29.946209,7.5275407,3
-2.4248855,27.01226,4
2.7975147,-29.684551,2
6.566118,-0.509332,5
1.6083158,-32.241184,2
-15.892885,-8.310719,1
-31.305426,9.228574,3
-15.11694,-10.497534,1
-28.558666,6.1346874,3
-31.00853,8.0648575,3
2.4979806,-31.706081,2
-13.866596,-10.383051,1
32.30464,0.48972246,0
1.0231435,25.736437,4
-0.68550605,24.76513,4
-27.506681,7.558027,3
-13.638953,-10.94682,1
33.802113,0.24781571,0
32.507896,2.1243463,0
33.60659,2.90161,0
31.827404,0.7348119,0
-1.710795,25.716368,4
31.78203,2.3182862,0
5.8243747,-0.4310003,5
8.763705,2.763031,5
7.786766,0.120411776,5
1.044654,23.969273,4
4.1734824,-30.5387,2
-15.199483,-9.3632965,1
2.6338537,-29.627588,2
-14.560865,-8.245349,1
-13.933744,-10.839855,1
-2.602527,24.900152,4
34.082027,2.8483965,0
7.5190477,1.5010916,5
3.909643,-29.970066,2
34.480095,2.0122736,0
-28.824144,7.2266297,3
0.40712455,-31.03095,2
1.8259919,-28.346647,2
5.614996,1.2100533,5
-30.637194,7.295113,3
-27.7326,7.5567603,3
9.350094,0.70729023,5
-31.001377,4.4490833,3
7.180169,0.51770926,5
0.0025841924,23.41326,4
2.7916558,-28.056852,2
-1.0248791,-28.029776,2
1.2949492,26.02448,4
-1.0151117,25.262169,4
-27.80946,8.629391,3
-29.465935,8.133724,3
-13.769721,-10.120702,1
-29.38025,5.627672,3
-1.0604166,24.203674,4
-1.6598451,23.620972,4
6.2916307,0.776377,5
31.4294,0.8366173,0
0.5528526,24.421705,4
1.6169087,-29.717524,2
5.9448757,2.486716,5
1.5062314,25.620953,4
1.0210592,26.2635,4
-29.837723,9.94806,3
-12.678662,-11.061924,1
-15.685873,-9.296921,1
9.535296,-0.2247449,5
1.6851753,-29.532005,2
6.016927,-2.5836108,5
31.400352,2.5507123,0
7.343638,-2.4904234,5
6.309477,0.45810157,5
-2.250556,26.073376,4
-28.570875,6.606608,3
-11.350692,-6.9386897,1
4.498119,0.23349337,5
29.838871,-0.621518,0
33.67741,-0.59509337,0
30.968851,0.718868,0
6.1965747,-2.451933,5
2.4980915,-31.385752,2
3.7988503,-28.722973,2
-1.0681798,25.700981,4
32.183884,1.3297067,0
5.8805656,-1.305046,5
0.45026106,23.967041,4
-15.954222,-6.6691113,1
-28.453146,5.0507336,3
-0.6262427,-28.163742,2
33.0677,-0.024308093,0
-0.49558607,28.788385,4
1.4938561,-30.944052,2
-15.832559,-8.8254,1
6.4883823,-1.7517442,5
-0.32544738,24.467752,4
8.804009,-1.199067,5
5.201648,-2.1199312,5
10.513576,-0.2052732,5
0.06280361,-28.583857,2
-12.32038,-7.7355247,1
-29.2799,7.044529,3
31.598648,3.4604852,0
7.5412564,3.0972025,5
6.3054175,-0.9789128,5
-14.105796,-6.9269953,1
33.582134,0.45699885,0
-12.944688,-6.2973766,1
6.8196306,-1.739956,5
3.5303962,-28.30264,2
-10.748003,-8.779153,1
2.3927076,-28.13893,2
1.4128805,-29.69579,2
2.8403065,-28.882132,2
8.340206,-1.4518033,5
30.796312,2.4102938,0
-1.9540969,24.388617,4
-29.734676,10.07412,3
-29.152584,5.143629,3
29.9615,0.24215971,0
-29.88464,6.5336866,3
6.065674,-1.5729812,5
3.1386309,-28.728857,2
-12.523563,-6.682442,1
-32.89543,8.280994,3
-0.4649829,28.383152,4
2.417212,-27.938438,2
2.142386,27.624645,4
5.1252184,2.0667567,5
-1.5658883,24.573109,4
7.7242575,0.85762167,5
-2.811562,26.548717,4
0.1111872,25.830229,4
7.1415343,-0.19398028,5
-15.483483,-10.447002,1
-2.1016505,25.966343,4
-1.9129978,23.71593,4
-0.9935626,23.26125,4
-14.691168,-8.149348,1
33.713867,2.14509,0
-30.734884,9.251875,3
-15.030323,-9.892619,1
0.94959456,-31.625654,2
-30.13183,6.582428,3
3.1259785,-30.909626,2
29.825205,-0.52483124,0
2.0040753,-29.453602,2
-1.1427766,25.49654,4
-32.147102,5.9845543,3
33.93557,0.113741264,0
-15.365991,-7.1242514,1
-2.612206,25.119202,4
-13.500595,-7.9805026,1
4.6562767,-0.7621157,5
3.3641977,-32.04216,2
-32.344677,7.3735886,3
-0.22190383,27.086422,4
-30.441423,8.518691,3
0.7252556,-29.332657,2
-31.675943,6.7111344,3
0.38777086,26.21208,4
0.14583296,27.58747,4
-0.4406802,-28.344225,2
-3.051286,25.865826,4
5.9363556,0.42613357,5
2.1831505,-29.010376,2
32.96898,1.4979839,0
-15.07725,-9.359275,1
3.1081557,-30.291553,2
-28.90111,4.933713,3
0.8239573,25.507719,4
4.216392,-28.338978,2
-13.032743,-9.392977,1
1.5391744,23.404278,4
-14.14125,-8.360653,1
2.3510067,-31.307676,2
-30.160416,6.171682,3
9.055441,1.0094713,5
0.762485,-31.851133,2
9.2043495,-0.10516115,5
0.38952446,-29.381979,2
30.413044,0.62054497,0
-14.071622,-9.925458,1
5.959603,-0.49856454,5
-30.6516,6.2965627,3
32.529587,4.0171514,0
9.536911,-1.1348504,5
-1.6588514,27.417604,4
-29.509594,8.540123,3
-32.682365,6.4265046,3
32.0242,3.1735442,0
31.923227,1.6096561,0
1.8043908,-31.79356,2
-12.99283,-9.151257,1
6.7087526,-0.31020945,5
