TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
5.78295,50.937572,0
33.633057,47.618633,0
20.125648,43.35074,0
-7.8977084,-32.965714,1
33.87001,37.92362,0
-17.81582,-49.18779,1
-23.538397,-32.020092,1
18.618486,53.995663,0
6.131624,-35.244976,1
-3.0999458,16.805384,0
22.008144,-21.279303,1
17.190525,8.781338,0
-37.130444,-9.237292,1
-5.6778803,16.965132,0
0.4211742,69.50237,0
-3.2918098,64.603325,0
8.060289,-16.993286,1
-5.2001495,-22.498507,1
8.8092,-7.3495264,1
-31.074936,-16.935139,1
11.31624,8.783071,0
-2.6474934,28.842669,0
8.532896,-54.85898,1
-29.12813,-30.394424,1
-13.149632,31.261787,0
-15.064541,-21.566149,1
-10.403618,33.85794,0
-24.921688,16.579693,0
-1.6057932,-34.76434,1
20.99117,44.765003,0
14.733481,-25.678532,1
-10.866877,35.915855,0
-36.49083,-27.383854,1
1.9119626,44.73043,0
-5.436255,23.118275,0
3.8924236,-51.15603,1
-14.403138,-58.149185,1
-27.609285,37.194023,0
-14.584274,35.940697,0
-1.9055227,-32.29287,1
29.550064,24.29736,0
-13.960863,-21.460209,1
10.904117,-39.633137,1
-13.995073,38.809017,0
-12.74321,-26.090637,1
11.936866,58.292793,0
5.076275,-32.18247,1
1.148957,54.798664,0
6.6528,24.113033,0
-21.23769,39.55692,0
21.0532,-25.713121,1
-6.3525596,-16.393557,1
20.341326,26.458078,0
-18.846865,39.813698,0
-21.97605,-2.762261,1
-13.741826,20.214775,0
-12.463984,-40.483185,1
-7.661571,18.05234,0
-20.562605,-24.858414,1
30.407772,50.951157,0
13.256162,49.60143,0
-5.814557,52.607067,0
-26.775122,-29.883797,1
12.117361,55.566032,0
-22.51711,-19.365088,1
-18.904865,29.891329,0
31.573606,5.2377343,0
42.615852,39.188297,0
37.68347,46.338406,0
-0.2254321,-53.04067,1
9.565522,50.450195,0
23.839876,32.354637,0
5.6709256,-61.250107,1
-16.385857,42.529625,0
5.7050357,-40.469685,1
23.816727,-21.985214,1
-18.234777,-20.531174,1
5.1053734,-34.488647,1
-6.026147,-59.0003,1
-17.668869,-6.090464,1
5.7736096,-42.200794,1
10.162502,43.89077,0
-20.42956,-47.786106,1
8.550051,-21.917452,1
11.417974,50.299732,0
-1.4497305,15.179554,0
-2.1750014,50.54879,0
10.873884,-7.964509,1
-5.9800253,5.7386065,0
-0.42804635,18.204336,0
26.855425,-33.416935,1
18.637032,-45.511234,1
13.327386,14.053269,0
-15.922594,-10.762719,1
2.6461856,37.09488,0
-21.251915,-8.58799,1
-4.25582,41.778984,0
4.5492783,25.858372,0
10.675738,-29.8894,1
29.18531,-32.750687,1
-27.518078,-50.023724,1
-17.467232,38.723366,0
26.974035,14.186489,0
-14.715859,-32.49627,1
-5.764159,48.15304,0
0.50278413,-47.420776,1
15.726508,41.378883,0
13.838781,21.492006,0
-22.343945,-56.98385,1
-7.8856564,52.02922,0
6.6169195,-14.1938925,1
22.68892,-29.896685,1
11.24814,20.649256,0
-29.818632,-21.62816,1
-5.2432766,-61.670494,1
2.9099808,53.224216,0
9.625992,-55.39614,1
-2.8961997,-40.57019,1
-1.8618771,55.143074,0
2.6983955,-64.45477,1
2.7305455,30.35265,0
-20.192705,-53.9566,1
-27.537481,-47.146584,1
-7.903271,29.532398,0
31.269718,31.53777,0
5.5319953,-58.66583,1
15.860632,57.790718,0
13.476288,29.786573,0
-24.835789,28.425083,0
19.588491,47.245007,0
3.941401,-40.90023,1
-7.1518035,-55.325047,1
-2.5043578,11.448329,0
-17.4289,28.142986,0
-24.749304,-13.721836,1
-0.27662525,15.563848,0
-23.927086,-15.995805,1
12.965015,58.63523,0
-15.089927,-16.90399,1
11.712362,51.912045,0
-37.10958,-36.19268,1
-10.868942,15.816114,0
12.49541,-26.861437,1
37.29051,16.262304,0
7.2010083,-15.845472,1
31.033957,-25.069624,1
10.968385,3.7268395,0
18.967567,-37.100594,1
-6.4004297,-28.78648,1
-9.423022,-15.942032,1
24.45127,42.965153,0
4.3629775,-31.976856,1
-31.065643,46.474308,0
-14.234499,-21.69334,1
17.523859,59.002136,0
-13.360044,54.56301,0
9.01323,-39.707577,1
-23.458752,29.240726,0
-22.906107,-31.717007,1
-18.65579,36.814545,0
-32.139507,39.56749,0
5.9626565,7.214127,0
17.233011,8.797884,0
28.144932,22.54191,0
25.625635,-44.087326,1
-4.4021506,64.10755,0
19.86822,-25.869686,1
10.601575,34.842506,0
4.216434,40.90012,0
-8.028873,11.049788,0
-35.3138,-51.479263,1
-5.396453,33.64665,0
