TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-14.214658,41.651745,0
17.828026,-39.635666,2
-38.53181,-15.578266,3
48.163746,11.918089,1
-17.527834,40.394035,0
21.660765,7.368803,1
9.9954815,-35.323387,2
1.2467116,-32.724663,2
-17.319084,30.884455,0
-34.27629,-14.017948,3
33.000164,-0.4221572,1
49.04074,18.191343,1
2.8981628,-22.066174,2
-36.223263,-18.409603,3
46.644505,-5.1261454,1
-36.147465,-26.870375,3
10.779713,-47.855236,2
13.347795,38.36621,0
26.30676,15.142416,1
-31.875772,-4.128288,3
-2.7267864,-38.893898,2
33.177578,-8.603043,1
32.893448,5.592422,1
-35.723232,-4.5207596,3
-12.987309,42.879158,0
-39.694157,-21.469809,3
56.018368,6.468055,1
45.61513,9.269583,1
-36.39107,4.9308996,3
26.194532,21.91849,1
-43.934494,-10.546676,3
-30.41255,-20.123287,3
2.2141328,29.762058,0
30.34046,-7.365081,1
52.770695,-2.8774173,1
8.700847,27.43045,0
-8.558649,44.913597,0
-14.489458,-44.577564,2
14.846823,-29.723804,2
43.587563,-4.427541,1
-31.087734,-0.5287509,3
13.518403,-49.835236,2
-12.054995,27.580235,0
-34.526615,14.23579,3
37.10953,0.25203925,1
28.827732,4.884652,1
54.223522,7.569639,1
51.38341,11.155724,1
-33.88558,-6.980478,3
14.193139,-23.416117,2
45.418785,-10.762651,1
15.255563,-31.45825,2
-43.583164,-5.606636,3
-9.459542,37.446304,0
-45.621754,-10.244474,3
-15.5734005,53.41731,0
-19.647236,37.51139,0
12.415224,-42.12711,2
23.79793,13.074574,1
-7.1133986,-29.334332,2
-56.131046,-5.799083,3
-1.938926,23.469341,0
39.90573,-3.6487617,1
34.90185,13.4024315,1
7.6304817,29.092712,0
-38.252743,12.884227,3
-4.4023194,-44.22742,2
10.402262,31.429451,0
-18.841867,48.564342,0
-30.581472,1.7987726,3
-23.48043,7.003209,3
-4.994966,-33.0795,2
-58.318085,0.027342083,3
5.1154785,-40.770325,2
-31.714577,3.2942812,3
37.204338,-4.887895,1
-48.708668,-16.828272,3
-48.378304,-1.8101975,3
-0.44731084,38.097134,0
-12.074905,-41.172695,2
-15.76655,36.045242,0
7.3902764,-33.957844,2
-20.040026,42.077633,0
39.189335,21.784887,1
-23.104902,-14.466471,3
-3.591113,-37.133656,2
-24.020855,-17.70034,3
-23.026266,-2.2698243,3
-35.094357,-12.74962,3
10.709373,-32.822487,2
-5.2465167,18.870844,0
17.50205,-37.874165,2
46.281178,6.1985536,1
-6.046455,-24.478231,2
7.3970494,43.335648,0
-7.124921,39.096207,0
-27.229696,-13.508777,3
-45.565865,-16.310774,3
-7.7665653,-44.329052,2
-8.672676,49.745506,0
-2.2646751,42.29504,0
-1.3996737,56.304707,0
-42.58806,7.478141,3
-2.2303867,33.576073,0
-13.043122,42.315845,0
-27.760866,-6.0913105,3
44.084087,8.441835,1
16.464739,-22.459623,2
53.0714,7.899112,1
-40.807743,-7.5602155,3
36.87646,8.152567,1
14.07665,-34.98906,2
-43.70252,-6.202751,3
-38.112347,-23.584362,3
39.67394,0.87393844,1
27.583048,3.6052866,1
-48.95517,-3.2344003,3
27.035713,-6.2120256,1
47.7408,2.7098494,1
34.39512,-4.0827317,1
20.19481,-40.23587,2
-50.82463,-13.110856,3
38.854893,-10.733991,1
3.7331028,-33.106815,2
4.4152184,-38.642765,2
-41.439117,-2.9659603,3
6.1805034,40.76672,0
-24.522358,-3.3818734,3
34.201607,-0.9022087,1
-37.79304,11.147003,3
9.250527,-26.31722,2
-35.67503,-4.8166575,3
-14.0011,45.041965,0
4.888115,-55.17918,2
-3.3873575,15.726485,0
-39.00121,-17.027002,3
9.818281,-27.311348,2
-44.54028,3.8278368,3
-36.82385,10.225001,3
31.875084,-1.1798847,1
-0.7898349,28.353666,0
5.870013,46.995754,0
0.34055665,-49.38466,2
30.916138,-0.1771258,1
-51.242805,13.066966,3
30.379644,-1.3253965,1
-58.680492,-1.0527128,3
3.4812155,-37.694214,2
16.756952,-53.778904,2
-35.928547,-5.997313,3
-6.773685,-32.004616,2
53.52253,-10.332916,1
-37.49826,-0.97915345,3
-5.5958605,-36.747562,2
28.555178,5.0723786,1
-5.957181,46.931976,0
2.990282,-52.448227,2
-8.414913,33.48056,0
-30.46367,-4.714573,3
8.066764,-39.730843,2
-10.080887,41.43726,0
-0.50055575,45.287468,0
-18.43093,29.921629,0
7.8869214,22.422892,0
-4.776594,40.67606,0
-9.718231,57.053463,0
-28.998692,-14.062203,3
6.053511,-35.78695,2
37.702473,-11.411693,1
6.296234,-39.324036,2
-40.79281,-2.965204,3
7.6606617,29.559223,0
14.629474,-43.079483,2
26.198206,4.2517095,1
0.4757577,-25.998257,2
53.229515,-0.34149206,1
54.53264,-5.1176276,1
-19.006088,38.77755,0
-9.287027,32.695114,0
4.849155,43.145042,0
-13.9495735,48.268658,0
44.56562,7.9735317,1
-49.897575,9.836442,3
-10.935857,25.276466,0
14.516012,-48.620415,2
1.7256151,15.098194,0
55.816166,1.2943616,1
45.059082,12.948118,1
13.924704,-20.947924,2
-14.732575,21.834675,0
-23.05614,33.424976,0
12.73144,-40.70175,2
-10.027756,-51.80154,2
-32.767635,-2.5132558,3
-0.20091285,22.861166,0
40.451416,17.774254,1
-5.8278384,48.522404,0
-10.952206,20.020855,0
35.720615,1.7096213,1
7.275627,32.59523,0
-6.9673915,35.793976,0
-29.218803,-15.005433,3
50.76594,-2.8546193,1
-1.4414519,26.873798,0
34.46432,14.255927,1
-1.9654586,-47.759377,2
-33.850384,-4.516452,3
-14.192667,45.16385,0
29.773298,3.095378,1
-0.27038574,-39.048565,2
-27.171593,0.5659813,3
51.803913,11.987194,1
-41.57126,-22.49598,3
-4.4967136,32.873398,0
-6.4159036,28.817167,0
-21.188786,32.537388,0
-47.144726,-1.2780645,3
15.388699,-41.20584,2
32.645275,16.866926,1
-1.9510967,-49.002728,2
37.677544,0.23025975,1
9.302243,49.668407,0
