TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
3.282791,-29.923668,3
-0.31851187,12.98542,0
11.355609,-1.8133373,3
54.625843,-1.305333,4
1.2900373,-57.538906,2
-44.5368,-35.4243,5
-70.34183,-21.162163,5
8.137401,6.6640162,3
49.320366,10.508535,4
-18.563982,-18.200668,3
-8.575627,-61.277634,2
67.985535,-6.929621,4
8.263061,-56.207058,2
69.446785,7.201367,4
-71.69122,-2.2669969,5
44.3869,29.29704,0
25.468493,-67.564674,2
23.949268,12.31624,0
19.834728,-45.841652,2
-51.976887,52.309574,1
-81.92118,-7.909258,5
-7.2036138,-59.382057,2
28.878986,37.631172,4
-18.349043,-10.346159,3
-11.472378,2.5560734,3
41.345306,-8.614035,4
17.032001,44.073708,0
71.0038,6.962182,4
-64.300606,-27.805323,5
15.918215,-4.859426,0
19.782442,-46.238506,2
-28.750141,-21.633179,3
65.512054,13.8386135,4
-72.337456,-35.543465,5
19.97902,12.782167,0
-71.64474,-4.8004775,5
83.97131,9.025757,4
66.85918,30.976274,4
-28.44427,-29.722948,3
28.728868,58.48798,4
-24.748978,-16.769043,3
57.17583,-3.8197837,0
-47.45235,-31.92768,5
-59.026077,-27.281694,5
-18.369102,30.38939,1
-49.741356,-20.214392,5
-46.879547,-5.749334,5
-38.285324,42.036198,1
21.927752,-41.148453,2
17.510977,54.644848,0
-76.16634,-3.123478,5
-3.1817071,-81.81032,2
-20.91899,-29.641983,3
80.37724,8.68184,4
-48.150047,-18.10104,5
40.14168,-50.99406,2
9.692736,-59.165947,2
32.20416,31.353546,4
23.569918,-4.5185895,0
51.655373,25.675669,4
9.443705,-71.10222,2
9.390835,-2.942902,0
57.890602,18.935184,4
-3.9772878,1.5313172,3
-18.061308,28.774836,1
22.039423,31.35768,0
40.826103,-2.145895,4
22.497541,30.514889,0
23.680317,-66.726814,2
0.70572245,-65.727455,2
-62.071873,-31.528978,5
-50.95703,3.2659388,5
33.3506,-4.2670574,0
-17.846502,68.215294,1
88.23103,-3.0186229,4
14.260709,-40.95337,2
-86.937355,-22.847445,5
18.729269,59.077053,0
3.9731884,-19.920708,3
62.43464,-8.176875,4
44.299572,-54.59958,2
79.9072,9.085678,4
-15.75753,75.83544,1
-42.278126,55.19143,1
-69.392075,-22.576094,5
-85.99142,-9.877484,5
49.855656,26.452286,4
21.27951,30.607088,0
88.253334,17.281195,4
-84.505875,-11.320986,5
