TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
3.502851,-37.04156,3
-1.2467752,10.409748,0
10.120042,-5.7993016,3
86.69886,-17.40603,4
1.3561085,-65.02515,2
-47.78019,-34.90721,5
-66.673004,-5.0899563,5
6.604804,3.754347,3
79.60534,-4.6610303,4
-23.630705,-32.678627,3
-9.2062845,-71.89184,2
64.07207,-2.4504383,4
9.590236,-61.035603,2
77.06271,12.475144,4
-88.29205,-6.6586757,5
40.57782,36.207092,0
32.289448,-69.00429,2
23.848831,9.936281,0
25.695786,-45.218773,2
-56.23293,56.85376,1
-82.995026,5.206661,5
-8.01593,-69.73422,2
25.750528,41.332516,4
-23.665693,-14.6543255,3
-14.417564,-2.0999947,3
40.224586,-11.587169,4
14.161195,49.343056,0
75.10338,12.981076,4
-58.012756,-8.380271,5
14.897656,-8.887773,0
25.662346,-45.589386,2
-29.917618,-45.957417,3
82.686386,21.15917,4
-53.183872,3.4317868,5
19.857418,10.4883375,0
-84.846535,-6.725681,5
61.800537,22.138296,4
66.203156,52.794147,4
-26.168165,-52.104218,3
30.444761,65.47945,4
-28.99205,-38.245647,3
84.54729,-14.863671,0
-49.146854,-27.594477,5
-55.61685,-13.906542,5
-21.782108,27.442211,1
-57.595238,-26.379133,5
-65.07892,-37.74529,5
-41.713055,43.56488,1
29.92116,-39.264305,2
17.926638,62.863586,0
-87.86033,-1.6628656,5
1.1644572,-93.89656,2
-18.650023,-46.394203,3
65.45096,20.2385,4
-57.83923,-29.218899,5
49.432182,-50.308186,2
12.476148,-62.958336,2
29.777824,34.07303,4
22.226032,-7.1078944,0
80.6329,35.299988,4
14.746772,-76.96272,2
7.4654346,-7.0736732,0
82.04658,30.014456,4
-6.3515973,-3.1006997,3
-22.38582,25.796885,1
19.576893,32.861813,0
41.325897,-5.2283716,4
20.144873,32.18247,0
30.157764,-68.30669,2
3.084567,-74.75374,2
-52.52116,-9.3971815,5
-74.77315,-42.613403,5
32.96333,-6.364935,0
-15.791484,72.73723,1
50.69523,12.901916,4
21.888996,-37.422977,2
-63.723866,13.180035,5
19.89298,67.65767,0
1.2457998,-26.178768,3
62.41406,-8.963825,4
54.075752,-55.556957,2
66.01368,20.42281,4
-11.7565975,80.864815,1
-43.660347,59.0213,1
-65.089294,-5.542732,5
-81.20141,10.367395,5
79.0708,35.914547,4
18.900208,32.208168,0
57.315445,34.667473,4
-79.544525,8.447333,5
-42.53427,44.251244,1
-40.025227,31.631773,1
-66.69075,-48.052715,5
-2.4503508,-63.9681,2
-32.387527,65.225,1
-0.020672021,-80.972374,2
39.47545,10.313191,0
62.053684,50.160637,4
-61.003162,13.23254,5
-66.44127,-14.568471,5
14.855205,35.116146,0
-33.033936,50.619576,1
-17.335575,-50.77396,3
28.528688,-35.230118,2
20.662868,42.38,0
-0.44049957,69.91508,1
40.26969,10.654524,3
1.0831023,11.048922,0
-0.70425445,72.14581,1
45.317986,-6.863145,4
-80.2233,10.823519,5
40.860306,-17.474426,4
-0.5160787,-13.274176,0
-65.9953,-13.298098,5
-11.254809,52.084103,1
3.7055712,-67.17855,2
30.967245,60.67639,0
-50.30306,52.48061,1
64.9504,-9.225047,4
-46.77865,-38.894173,5
82.16508,44.228638,4
-1.653177,-27.0841,3
33.311695,-62.799248,2
32.2885,-10.164318,3
-43.91309,-23.997984,5
-62.50655,-35.344193,5
4.322066,-84.989265,2
73.98461,12.651809,4
0.32545537,72.89202,1
60.852203,44.992996,4
36.60132,46.333164,4
20.020544,8.90657,0
0.8151771,-8.939171,3
77.47078,12.60525,4
38.866123,-37.64532,2
-16.85634,54.322506,1
-57.40359,48.45003,1
1.3655144,-77.628426,2
-7.663603,21.47722,0
16.585728,23.458122,4
-27.788635,-8.722631,3
87.12665,-16.316208,0
46.435535,-5.831462,4
-10.871692,-40.829224,3
42.698853,-85.18765,2
-68.25351,-3.725797,5
27.825245,54.949417,0
-40.622967,76.52956,1
-2.8825247,17.341599,0
-73.86022,-39.4023,5
58.143173,25.428928,4
13.321717,-28.509602,0
32.37584,10.406595,4
-37.21544,25.569496,1
20.29999,54.914738,0
-33.358345,67.3461,1
1.3642931,-76.382904,2
-81.839005,7.037683,5
-21.089632,0.6805692,3
21.326044,-6.6051025,0
44.36547,-79.6542,2
51.23268,-38.93753,2
86.33418,-13.237368,4
-55.147373,59.877293,1
-16.218874,60.970955,1
33.753822,44.925777,4
45.65153,-10.984179,0
55.75072,1.9318396,4
9.88085,-6.139072,3
-29.785917,64.354324,1
-11.90773,-5.6795087,3
-2.7950206,-63.960526,2
86.39783,29.409214,4
-55.73234,6.118857,5
14.987658,43.332825,0
-5.989541,-14.439076,3
-51.222385,71.22889,1
26.880167,11.020709,0
-6.2773595,-18.047197,3
-14.923865,-19.391487,3
48.157646,-38.39566,2
-9.882203,53.563,1
40.35185,36.364563,0
-38.645786,66.42272,1
-8.488838,-40.283833,3
76.64207,-8.225468,4
-65.81132,-30.00556,5
50.093834,14.231521,4
55.689457,-38.697735,2
-79.76832,-12.16512,5
-46.56725,-19.762383,5
16.094234,-75.93922,2
-21.740461,9.569064,3
56.73724,-0.5630715,4
-19.24061,55.979588,1
-45.77716,60.4267,1
-60.455982,47.526188,1
-42.55657,38.093555,1
37.798588,9.177238,0
39.55068,-59.78068,2
64.215706,-51.284676,2
38.901516,-40.433025,2
-9.029759,37.252323,0
76.6965,44.148323,4
28.347363,54.004887,0
56.621914,11.894211,4
-30.030079,14.645535,0
8.971265,-35.469025,0
-18.7223,-27.9947,3
69.03993,32.658855,0
-21.533852,15.310574,0
-29.285637,8.994495,3
-25.439417,33.581295,1
-0.82232577,-8.317865,3
61.62222,49.910595,4
36.0208,-84.91494,2
-92.43075,-8.128604,5
-61.680927,-5.911883,5
-84.95882,-4.585608,5
8.619499,-32.101353,3
14.296654,-11.177513,3
40.813473,-61.24344,2
42.91788,-16.64945,4
-48.72812,51.165874,1
-1.8162342,-10.316005,3
-30.203894,-38.395794,3
21.036797,44.202477,0
4.358154,-67.69264,2
-0.2121229,65.30122,1
57.555157,-41.743114,2
-44.676594,77.6065,1
-31.568289,70.0193,1
16.204954,33.202705,0
-66.23134,-38.027664,5
-55.491703,67.96674,1
-14.792707,-30.959667,3
74.15258,-6.8370214,4
-44.86554,-6.0162086,5
7.368375,-35.591393,3
-22.526896,13.432009,3
29.146135,-81.095695,2
42.757,-89.271385,2
-52.54925,-9.111924,5
30.946299,25.561419,0
-48.861923,51.815067,1
-50.585335,-0.35489684,5
-79.43488,8.523208,5
29.00558,62.76583,4
-1.3067293,26.23625,0
-63.79616,-27.790775,5
46.24147,-40.9057,2
19.54532,-38.086693,2
-76.07601,9.932338,5
-54.511177,1.9708991,5
-21.222063,4.2198086,3
28.949978,-82.0385,2
-50.117046,-34.264305,5
35.25086,7.068415,0
73.47621,-9.78506,4
56.926147,40.126556,4
77.2647,12.438242,4
-91.14477,-8.824983,5
-4.38087,21.901764,0
56.227802,11.912316,4
-13.9790745,-33.329334,3
18.864868,-34.99242,2
-51.532467,-28.161499,5
-1.8417933,-63.22515,2
-75.65741,-28.552177,5
-43.423027,77.7116,1
-36.481407,28.380484,1
9.486994,-70.854965,2
64.09423,48.444958,4
-54.133003,72.60361,1
36.102566,-85.11135,2
0.5937125,67.02444,1
62.988987,7.0142093,4
-1.4006746,-1.3422961,0
16.33617,33.338726,0
14.584215,-11.705006,0
32.145134,27.392778,0
33.15423,-44.425247,2
34.257904,-55.43319,2
-47.759308,-40.223846,5
-14.4098,-45.303352,3
20.195196,61.918945,0
-35.924286,42.5538,1
10.834951,-6.6874104,3
-25.048952,-45.26491,3
70.96461,46.07432,4
84.43099,-0.766352,4
-40.01219,38.458237,1
-62.65776,-34.8294,5
34.98581,-85.38591,2
53.896397,-54.979893,2
40.295376,-46.923367,2
23.211712,10.9811735,0
78.89086,41.84669,4
6.6944103,-23.041462,3
-46.862972,59.550953,1
-21.62146,2.0398285,0
-53.726547,-22.763683,5
58.889572,-47.441406,2
-39.39223,25.104517,1
-23.568226,33.469776,1
23.148552,-12.091764,3
1.3862381,-39.048687,3
43.31588,-1.5657512,0
-45.92951,-37.601276,5
79.42023,-4.613388,4
-38.64617,67.14189,1
-57.858177,58.058487,1
-51.161213,-28.265781,5
-0.3694991,-20.320984,3
28.225538,52.396027,0
-20.926414,-1.1958599,3
78.49196,21.548973,4
-8.412572,77.615005,1
-23.836735,75.21865,1
45.6467,-39.32314,2
-23.805317,-43.819023,3
0.56885433,68.9388,1
-26.890064,-6.9050956,3
