TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-56.96623,-19.754496,2
18.058302,-69.41384,1
-4.777273,7.4575467,4
24.674923,-49.46705,1
22.313965,3.7566218,4
6.773131,-53.230583,1
-2.5485165,11.223592,4
-30.392147,-32.691643,2
-59.74669,-56.346397,2
10.033138,-57.792027,1
81.84837,-5.4893465,3
57.40894,14.42076,3
-4.784593,45.09222,5
-40.071613,-13.305065,2
-10.45135,44.127953,5
-38.764137,15.814895,0
6.547929,17.712084,4
0.08271864,-25.20519,4
-35.671093,-55.52782,2
-41.012985,-34.31104,2
26.861778,-18.732248,4
-35.110638,-18.340014,2
-56.357677,38.947605,0
11.751926,53.510918,5
-54.119843,33.144073,0
54.008556,-13.466826,3
2.1667037,61.877964,5
25.973724,-82.32718,1
-35.25081,-32.479176,2
22.753979,21.883337,4
6.1630216,49.209206,5
10.562654,62.958595,5
-41.24836,34.66839,0
-43.24338,26.376907,0
-28.964546,-13.350715,2
19.302475,-5.496122,4
67.91566,6.2352133,3
19.294758,-85.051636,1
-20.464294,5.728635,4
43.34413,3.549197,3
-43.53447,-31.112965,2
-64.711975,10.217618,0
-69.01724,-22.414768,2
-50.616875,26.414219,0
0.36122757,51.908092,5
19.811192,-14.395391,4
-2.6590617,-84.19666,1
7.3170424,61.135418,5
-16.775955,-69.31693,1
4.611411,-16.843307,4
10.148883,77.05643,5
-1.2338989,81.768776,5
2.6956873,73.01554,5
-0.7996278,-10.027741,4
-6.7798133,12.237147,4
54.886036,-13.598483,3
7.493433,-68.76108,1
-10.046484,-19.169296,4
-64.24834,24.65036,0
55.195065,17.20584,3
-26.272625,29.111906,0
10.343865,62.753555,5
-38.576317,28.018177,0
-50.416542,13.424744,0
-77.718666,-26.862364,2
-3.5223756,59.159195,5
15.331455,40.420135,5
-34.99393,41.651077,0
-6.5729,17.12958,4
29.576637,-64.8283,1
-11.675232,20.19989,4
-51.27602,-38.42285,2
20.3627,-69.097115,1
-6.148336,7.9054008,4
-2.2560725,4.327165,4
-43.84021,47.705975,0
-4.4927917,68.10385,5
30.048971,-48.014324,1
64.82324,17.327131,3
5.227995,-30.61967,4
-14.987662,27.6954,0
3.7157207,79.92844,5
2.8462994,52.345676,5
-68.26977,21.552547,0
9.1089735,-22.162159,4
-61.552925,36.455368,0
-30.413551,40.56336,0
-30.650463,41.700737,0
-45.471,-49.315895,2
19.837559,-58.966335,1
63.098804,12.141319,3
-40.0453,-45.669273,2
-24.636786,29.720867,0
-33.608547,-23.130436,2
17.90374,-72.39016,1
80.10213,-1.9313669,3
9.473635,-47.35796,1
-18.41263,-39.31239,2
34.480156,-53.68712,1
-42.853474,37.163204,0
-50.58318,37.53431,0
-52.194828,1.9060171,0
-13.642632,9.197133,4
-45.20339,58.008778,0
-34.055622,30.828949,0
11.624731,-60.86069,1
47.0967,17.674871,3
-56.29327,-46.57286,2
-68.35522,36.554653,0
-0.19866098,86.692665,5
75.14609,0.18586977,3
-32.219006,-22.843752,2
9.997221,58.573235,5
62.5804,3.5557716,3
20.946585,-53.728115,1
-74.02004,28.348513,0
-7.9904943,-1.1327413,4
29.922905,-68.2691,1
-39.517815,20.962614,0
-56.732754,-35.627842,2
-8.899607,71.46858,5
-39.81193,-6.9435296,2
-52.898556,-60.00988,2
17.553623,-11.248556,4
-38.388996,-51.848362,2
15.907684,59.857563,5
-8.210073,84.425644,5
53.236805,25.56661,3
-48.276024,-34.437916,2
-38.1446,-13.61136,2
-44.929756,-55.484386,2
-0.53409606,-66.596344,1
-46.867077,-44.59938,2
24.083628,-72.456184,1
-53.127407,-29.079243,2
11.977303,-73.55026,1
6.953717,67.18673,5
-38.04676,46.67298,0
42.6252,5.7435737,3
-9.831207,2.9278243,4
-33.99621,3.772594,0
-3.468135,-11.892638,4
-42.066612,27.793604,0
23.42746,76.5547,5
9.3537445,-3.9936562,4
49.89962,7.3599615,3
3.0831244,-17.138157,4
-9.855442,-9.003952,4
46.56573,-39.56468,1
6.0481343,-0.0659593,4
67.35254,26.847017,3
11.562134,77.22892,5
23.68551,57.356827,5
-3.501385,1.0273776,4
31.533602,-46.23132,1
-9.926058,19.981052,4
5.3526893,-27.488535,4
18.018684,-3.93643,4
-2.5082588,71.642166,5
89.716446,12.077839,3
-45.36052,16.459368,0
2.8176093,1.2990746,4
6.2823763,59.80362,5
55.785694,31.429844,3
63.515476,-10.111429,3
49.194775,-2.5888422,3
35.366997,-70.12944,1
-14.438376,56.050194,5
66.27838,14.007671,3
-44.914124,-26.776342,2
17.236898,-57.747227,1
-74.12902,-21.578806,2
-24.315897,-46.639954,2
-16.210976,72.47989,5
14.74534,-45.334908,1
-41.869324,-38.513706,2
25.485664,53.68652,5
13.912266,-73.34526,1
-72.01604,11.727637,0
-39.11339,-32.436707,2
48.858364,24.840406,3
62.24867,5.531274,3
70.51547,14.0013,3
40.071236,57.473793,5
66.452156,-4.7896266,3
-59.65661,42.365524,0
-74.04416,28.34932,0
0.26775104,44.292023,5
9.317417,-81.54604,1
3.4347482,56.357346,5
-66.234985,24.393915,0
-63.617146,40.743977,0
-67.41089,5.4867864,0
60.048386,16.170637,3
12.2995615,17.5688,4
-44.794598,-3.8901095,2
-70.34272,14.292206,0
18.354074,-56.449978,1
23.339134,-34.94153,1
-33.903957,-47.779884,2
-70.72688,-57.125607,2
-1.6424701,-53.637672,1
-4.830513,58.394005,5
-4.890831,-24.746359,4
-35.790077,16.158356,0
47.986153,7.4195805,3
38.874966,-54.02012,1
-9.300665,43.94707,5
-34.401558,4.4927483,0
-46.502525,20.8606,0
24.892588,-62.232494,1
-6.259635,16.096138,4
72.25846,22.099371,3
70.734314,13.9075,3
-52.904846,13.007434,0
-35.092262,-54.345264,2
31.945045,47.52016,5
23.95177,59.050087,5
25.602053,-74.22584,1
7.4577165,-69.23028,1
8.877555,23.088137,4
-0.52592766,66.38921,5
20.372828,51.306355,5
-56.239086,21.250656,0
32.75126,58.380795,5
-67.451614,-10.603968,2
12.036617,75.43621,5
-16.824146,8.893844,4
19.168318,15.407033,4
-62.115612,-51.78421,2
84.27989,14.706708,3
-44.93541,-25.131437,2
-7.6362896,-75.382355,1
-12.963808,6.3948293,4
-12.994059,-62.26764,1
-1.08643,86.187904,5
18.36668,-12.473257,4
15.438436,67.97816,5
41.525986,1.0833743,3
-76.48301,-18.583124,2
-56.98325,19.339685,0
54.2301,32.171757,3
7.7284203,-72.8332,1
-41.99397,17.711088,0
8.353697,-60.733955,1
5.6564894,-13.806693,4
84.41259,14.472457,3
-35.658108,27.760168,0
16.08785,44.916225,5
