TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-28.873085,18.830534,0
-35.84083,4.0818195,0
39.131413,-10.232546,1
-41.35394,15.15254,0
11.7996435,-2.2340784,1
-28.31588,9.970021,0
34.97646,-4.5001297,1
30.584318,-14.410203,1
42.08527,-2.3107402,1
16.457842,2.6833076,1
-20.961737,-2.883951,0
39.070065,4.211409,1
31.581684,6.9194927,1
41.840935,-4.95283,1
25.973219,-7.1260858,1
20.335665,5.2086124,1
-15.552101,-0.27333337,0
14.674114,0.5227732,1
-37.029655,-6.995233,0
41.939335,-8.652452,1
-18.951244,6.053511,0
42.94576,-11.7023,1
-41.152466,13.515233,0
20.798355,-2.3552706,1
-16.623058,19.827442,0
-41.51945,9.866658,0
19.515799,-15.104652,1
-33.01861,8.909307,0
-26.906694,11.844167,0
-16.269875,7.395252,0
-16.628468,5.047599,0
-29.145613,18.019783,0
20.596977,-17.786732,1
43.926258,-6.279823,1
-22.23402,10.181679,0
31.061325,-20.460398,1
-14.512172,1.6339011,0
22.434813,8.524806,1
-28.69613,11.419102,0
25.774855,8.876695,1
32.847065,-6.5664845,1
24.486437,-12.434034,1
-37.666553,-4.799928,0
39.629665,-13.884848,1
-21.174925,4.097725,0
-30.541895,1.6166918,0
29.801682,-16.842825,1
-11.080313,11.495721,0
21.345415,-9.198647,1
34.821743,-21.419111,1
-31.22582,-2.9738164,0
22.021742,-9.500034,1
17.230478,9.072675,1
-33.405384,-0.34376523,0
-40.701187,13.663354,0
21.982191,-17.96337,1
-13.153922,14.574087,0
-24.72571,9.353823,0
-33.19406,12.433708,0
16.9326,2.6017778,1
-14.137949,7.6277065,0
-26.976858,1.8094513,0
40.32798,-6.0760007,1
-12.826102,4.1553884,0
-38.06802,8.008898,0
37.181046,1.6306483,1
-39.93563,15.841886,0
37.236664,-6.2415876,1
-23.420315,-10.730656,0
-36.65633,7.160775,0
35.71966,7.163176,1
34.10238,-14.087364,1
23.059408,-8.8832655,1
15.162194,-1.115539,1
29.670279,-12.960216,1
34.01433,-10.701701,1
-23.864357,-1.1625841,0
-29.9075,16.037489,0
31.879602,-13.428371,1
14.431412,-11.804238,1
-11.32457,6.462234,0
31.557402,-17.96262,1
-34.75098,11.707599,0
-32.833755,12.717875,0
-24.429909,2.6426685,0
-27.89889,0.47427148,0
26.41928,-14.905955,1
36.61432,-10.636245,1
35.310337,0.65061104,1
-29.172909,9.298857,0
17.932566,-7.8591323,1
-35.976562,-1.2281431,0
-35.18421,19.14943,0
-27.811607,4.542929,0
21.780699,5.698326,1
20.19731,-10.118769,1
-22.695335,-1.7199104,0
-13.657715,10.760015,0
-31.893166,3.849801,0
