TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-63.181126,35.60931,0
-75.70067,-47.386314,0
88.27361,28.204922,1
-73.76354,-4.1461067,0
26.21368,-33.448036,1
-55.15479,25.92337,0
71.885796,-27.238876,1
30.181023,0.09945754,1
85.98912,43.445282,1
2.4670928,-26.855112,1
-43.057476,27.08571,0
58.70423,0.2771496,1
33.154217,-82.01751,1
80.4559,53.038017,1
69.03239,-6.4249578,1
37.754303,-8.717683,1
-24.980047,-21.234747,0
8.821235,-21.141033,1
-53.445755,-57.713158,0
83.88259,-39.37297,1
-40.76095,69.31344,0
95.76873,11.267329,1
-71.51895,-6.129717,0
20.405428,-56.565228,1
1.3599504,34.89577,0
-67.57901,-65.31047,0
34.39166,-29.024837,1
-58.914093,12.209389,0
-62.298836,42.87222,0
-28.746572,44.76496,0
-94.1832,15.807529,0
-21.04717,20.268316,0
53.452072,-27.339064,1
78.90309,58.65411,1
-33.171017,52.554367,0
16.089603,61.318535,1
-24.969416,-6.9193177,0
18.357672,-58.96176,1
-56.623306,30.908962,0
54.86308,-10.777731,1
42.400105,30.415728,1
65.81979,-0.703157,1
-54.61362,-53.42591,0
18.347698,39.47573,1
-54.923103,63.14672,0
-22.287523,-32.020466,0
-0.5637348,-7.544196,1
-0.043501504,61.18626,0
57.753105,43.44709,1
52.74334,50.026283,1
-82.0583,-38.90164,0
33.056713,36.30219,1
22.90576,-65.1027,1
-35.382736,-16.860882,0
-70.63263,-10.535428,0
78.17684,-17.051537,1
-33.452824,67.98042,0
-64.33988,51.687237,0
-69.93491,10.975817,0
0.45732716,-34.586475,1
-24.631815,44.609734,0
-41.174553,-28.47559,0
100.95623,-10.207487,1
-2.6672525,48.05759,0
-68.83319,-32.523487,0
66.82515,-49.90793,1
-75.25203,-7.5394173,0
23.576277,-51.70259,1
-87.16272,-46.730133,0
-56.16689,-39.984432,0
25.464972,-63.42899,1
29.267948,30.494352,1
23.973795,6.550433,1
9.542033,-17.337511,1
63.14601,-32.442665,1
22.878563,-42.421276,1
-71.867195,1.3219749,0
-75.14777,40.73544,0
24.17719,34.822212,1
5.7249756,-6.063163,1
-4.211394,80.79305,0
21.169622,52.82126,1
-96.908966,-25.536222,0
-70.52555,11.21676,0
-35.06909,15.765388,0
-53.530827,48.067955,0
63.00399,-62.13369,1
63.34764,-28.29167,1
63.472046,-46.38819,1
-57.11426,25.434982,0
54.371433,29.501266,1
-76.650696,-40.50117,0
-79.13342,4.536473,0
-43.962795,-38.439026,0
6.4796567,-40.945618,1
68.16372,27.508507,1
-10.072282,-25.537909,0
-21.081234,67.26438,0
-31.869104,-40.602306,0
-21.760118,-10.9172325,0
27.230783,50.554806,1
-28.843847,40.449413,0
18.152449,-11.819612,1
42.851505,-33.32173,1
60.05862,-19.100233,1
-42.53145,-14.140919,0
-36.08349,58.35905,0
7.26399,-58.765366,1
9.663034,10.236176,1
35.11754,-2.22142,1
-53.38517,9.323582,0
-0.9806561,14.8432045,0
-13.127575,-31.550814,0
81.63635,20.031273,1
-91.69008,-16.806984,0
29.621204,57.545464,1
-55.893417,-23.66718,0
-12.417583,22.444044,0
36.10473,-51.58863,1
-18.100725,-19.07274,0
-86.98404,-6.526171,0
48.749866,42.92982,1
-37.808586,70.09799,0
21.637438,-42.13366,1
-82.1378,-21.967175,0
-45.902153,11.165377,0
83.56785,1.7469823,1
58.51168,37.30123,1
75.93901,44.403507,1
-20.660147,18.908813,0
2.0609221,34.22733,0
-20.084824,49.043995,0
-54.575073,-54.02254,0
58.765095,58.247463,1
-86.49185,45.28878,0
-49.32259,-39.342747,0
-21.974575,-69.86259,0
37.27216,-53.266426,1
68.65049,16.205145,1
-68.98067,22.743105,0
7.532415,-17.689377,1
-64.102104,-73.97917,0
17.909979,9.280696,1
57.765617,7.117085,1
-17.74756,-29.246012,0
-37.637684,47.762646,0
15.038502,-16.061659,1
-78.289925,1.7900093,0
28.332237,-62.6915,1
-18.33661,8.716928,0
-84.3023,31.583422,0
34.904144,-2.577845,1
42.760777,-15.648762,1
46.4862,-64.47666,1
76.20749,-44.054024,1
46.63339,47.531242,1
-80.26811,-29.210833,0
-22.092339,-40.021214,0
-101.64451,12.734294,0
-25.12022,44.697712,0
10.6479435,-40.877464,1
75.19201,32.30299,1
-2.0364094,14.584513,0
-87.32815,-45.847477,0
-23.067406,53.69204,0
-17.752377,29.989925,0
45.212086,-37.183025,1
-100.84361,14.435342,0
55.52536,34.155663,1
84.907005,2.0695736,1
63.844967,-51.806725,1
55.090736,-54.238136,1
-88.05496,30.71533,0
-30.424585,48.911633,0
-57.223766,22.788195,0
-101.73683,12.081305,0
12.298875,-74.95044,1
-67.58442,-31.909515,0
8.695737,-41.472866,1
25.505722,-67.1249,1
16.387045,70.328384,1
9.285654,-13.767447,1
42.80931,-81.79205,1
11.834939,18.93403,1
-42.72469,-43.92604,0
-39.95711,32.687866,0
-52.712017,-34.038437,0
52.62246,-5.258992,1
-55.294975,2.1029186,0
81.969475,0.68588537,1
-23.116552,30.849733,0
0.14170706,63.54527,0
11.039135,22.397572,1
-89.834854,-21.167414,0
89.70847,-3.094952,1
-33.957783,20.78795,0
29.203583,-76.147514,1
74.22576,-21.768536,1
9.90347,-84.65049,1
64.73764,13.926336,1
4.162659,-66.89186,1
38.38933,-81.740326,1
14.488897,-63.927433,1
37.61407,-38.285583,1
-11.765274,79.371506,0
-70.90215,2.2813227,0
-41.598686,-58.532627,0
-71.252655,55.694244,0
17.96528,-43.25366,1
27.74985,-72.61222,1
-39.951206,-9.768153,0
-69.70702,38.759407,0
53.303905,46.765377,1
83.67042,17.44345,1
-12.440105,0.35439974,0
48.119873,-51.252804,1
-20.560575,19.490246,0
-74.339935,-46.621,0
-31.708565,69.68738,0
-76.97182,20.017075,0
-0.98616654,-37.4414,1
-17.827606,64.0382,0
-47.763958,-37.87002,0
-35.151054,-18.429335,0
10.987359,-71.28061,1
42.37744,36.670376,1
-28.8612,-18.946716,0
-38.8013,-10.936883,0
-77.44734,-56.326912,0
40.173878,-31.703974,1
-47.986446,-5.9450607,0
1.5593269,26.091267,0
16.120031,61.450745,1
27.156925,25.142164,1
-10.084503,-60.4723,0
73.270996,-22.810032,1
-44.358467,-19.345736,0
-6.0320826,12.588304,0
-7.262532,72.87914,0
40.071022,-61.71737,1
-71.902985,-6.575482,0
20.979202,-25.891623,1
-55.909447,-25.509636,0
85.751915,-11.912858,1
35.363857,67.396454,1
-70.67935,-10.919405,0
-3.218014,18.111637,0
22.933037,76.2895,1
22.78227,25.998333,1
-62.52364,-25.371767,0
-18.107935,-78.90202,0
-46.951416,-6.3560534,0
-69.94677,39.436142,0
76.143936,-44.122097,1
-76.829926,-52.695354,0
86.03085,-15.76042,1
-9.826341,12.481769,0
-38.149773,15.465771,0
28.315285,-45.30762,1
-32.55917,91.63909,0
52.174294,-12.431867,1
-91.60308,-28.901848,0
35.959644,-18.647154,1
20.44485,-33.980946,1
-40.690033,-52.448933,0
45.874557,48.404045,1
67.45166,-36.708385,1
68.0789,-27.313225,1
39.872746,73.923004,1
69.40387,-64.78811,1
-86.462975,-33.280533,0
-20.661825,27.263601,0
35.254433,-47.652187,1
61.774254,56.397182,1
64.43352,61.33921,1
-65.99959,4.30302,0
-6.374909,53.923542,0
-29.95678,-5.4463873,0
74.52287,4.1666784,1
67.47126,-28.374903,1
36.223915,39.560764,1
-88.20697,-6.3792953,0
-94.18622,15.854492,0
-104.441,-7.7166595,0
-43.703876,55.172615,0
67.56649,-49.367527,1
25.745012,52.030376,1
36.368057,28.601847,1
97.07887,-17.514315,1
-83.60413,31.878103,0
-84.11515,-28.674604,0
70.7925,-42.748966,1
49.694035,78.920135,1
24.961285,-2.1216862,1
-50.77987,32.821163,0
-13.19154,21.573341,0
97.89744,7.883168,1
-13.641244,-14.304205,0
17.66313,-70.49059,1
7.2946634,-37.41618,1
-12.911569,20.067234,0
-56.11817,-11.648805,0
64.418816,59.95318,1
59.714363,-11.039352,1
46.739033,51.971848,1
-5.38762,20.826958,0
29.622002,30.445713,1
-104.02771,-7.3070064,0
95.01108,-34.285763,1
76.72007,24.8707,1
-59.2621,-54.43006,0
-46.39532,31.375658,0
27.407894,-44.24192,1
-37.091846,40.0823,0
-43.633595,27.071465,0
-59.636463,-54.30634,0
29.50449,84.20886,1
-20.407997,19.471577,0
-68.86811,-31.562408,0
-19.337635,-60.575245,0
24.638308,-12.100008,1
82.79531,17.338089,1
-51.67601,-42.486923,0
17.080648,22.160772,1
78.304146,-30.18957,1
95.52584,27.087175,1
9.411917,16.74727,1
-80.15999,-29.29105,0
-82.520256,-5.795243,0
24.447313,63.014256,1
1.4923568,-59.731266,1
68.94294,39.48304,1
26.708265,67.79549,1
50.283447,14.83833,1
-13.126204,37.869747,0
58.995266,-40.813477,1
-66.0737,-40.903553,0
-73.93557,-22.87385,0
68.013916,27.40498,1
-63.58358,-29.067669,0
41.95201,54.35527,1
17.091211,4.517244,1
56.529564,5.7821903,1
66.86332,45.373463,1
61.52189,61.08371,1
-44.690308,41.475098,0
-48.626728,11.386902,0
40.77383,-72.33337,1
-42.872368,-43.76153,0
-43.30374,71.26654,0
-49.47694,-60.17544,0
-34.290066,-68.84688,0
34.527275,-28.364521,1
56.971916,43.214153,1
-9.922871,46.50159,0
-58.994274,-27.156633,0
36.616463,-42.28683,1
48.98526,79.9413,1
73.19631,1.2992924,1
-59.406876,-14.691075,0
-28.490019,9.660922,0
51.02057,-54.64304,1
20.811455,39.804344,1
82.40607,-56.529373,1
-54.559288,-1.925301,0
-71.375435,1.9394563,0
54.304962,-7.782431,1
-28.649302,44.89848,0
87.6805,-44.945347,1
-47.594532,45.088833,0
-28.683157,57.565044,0
21.720623,-19.937405,1
0.2645873,72.15976,0
-9.970385,37.014645,0
