TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-30.842596,34.762512,0
-50.09378,-4.7021546,0
47.055355,3.713063,1
-32.535934,27.8931,0
27.796835,-24.85182,1
-19.12034,-2.0235808,0
37.745644,-35.685806,1
37.35226,11.789514,1
49.00485,9.111399,1
28.382416,-12.02072,1
-19.40094,7.7155747,0
47.87892,-35.203888,1
47.2461,-20.650414,1
33.07312,1.4663051,1
19.95238,-39.739216,1
29.457825,-18.42302,1
-32.126305,-2.6082587,0
11.598652,-4.3660965,1
-17.733181,-4.460502,0
38.54224,-32.816063,1
-25.358181,7.979988,0
49.915237,3.451237,1
-26.066294,31.865131,0
41.118797,-20.487778,1
-39.041286,23.909258,0
-26.948719,27.435658,0
38.99893,-9.252279,1
-54.440125,23.02142,0
-23.579279,28.625406,0
-38.19347,-1.4153737,0
-38.638897,43.15016,0
-31.142756,36.9234,0
38.53066,-7.184173,1
0.6614285,-24.226297,1
-34.42217,4.004865,0
24.982435,13.4092865,1
-48.38513,-2.6758852,0
40.15681,-20.46288,1
-40.59554,5.584615,0
35.64201,-20.401077,1
38.004642,2.904432,1
18.01956,-38.994434,1
-14.241967,-2.999711,0
31.93433,1.1957402,1
-28.048487,12.367552,0
-40.003426,11.306916,0
30.567171,15.843359,1
-27.826189,-0.79862595,0
7.777475,-29.809204,1
35.95582,4.9937215,1
-8.060619,1.2285467,0
11.732409,-24.326246,1
28.29273,-23.516293,1
-45.34007,-6.1864924,0
-12.487976,36.606033,0
24.667786,-33.39102,1
-31.629587,30.291327,0
-10.356543,25.806562,0
-36.991817,1.8823057,0
30.40932,12.072815,1
-36.090683,-2.6435046,0
-22.120584,17.95137,0
39.555164,-28.45469,1
-26.802246,-10.336722,0
-50.415062,30.051035,0
42.64872,-26.966616,1
-19.872635,38.812725,0
34.794716,-22.953196,1
-4.253673,4.7582893,0
-40.915154,15.494881,0
35.587685,-25.824871,1
38.903267,4.7440176,1
16.630621,-7.5385237,1
12.930387,-5.0868044,1
44.551174,-12.112053,1
48.46103,-8.623926,1
-46.553455,33.948967,0
-32.325542,36.23021,0
39.69143,7.956412,1
16.148802,-2.2198186,1
-31.490328,-11.961062,0
32.536625,12.733215,1
-29.456188,40.679234,0
-37.12222,1.0588499,0
-20.171522,23.044024,0
-20.623297,20.351086,0
50.725857,-9.0900955,1
44.511436,-7.5313315,1
32.10802,-26.358253,1
-17.2068,-1.0446649,0
10.077453,-16.89175,1
-39.604897,-7.4524665,0
-42.98968,35.494488,0
-12.490065,11.543514,0
30.72011,-15.65431,1
9.418094,-20.387182,1
-15.626647,35.743614,0
-24.686548,-4.4942007,0
-43.795933,-0.37299556,0
-28.398092,4.619513,0
35.20756,7.677071,1
-43.375824,16.395857,0
50.52163,-18.163425,1
54.390045,-17.780533,1
14.414862,-36.895596,1
-48.33582,-3.6182392,0
-31.739342,-10.405628,0
49.60205,-17.478754,1
13.893785,3.3992562,1
49.144207,-2.8821511,1
-18.216524,-5.0076456,0
-29.968529,-12.395616,0
-36.981155,20.95288,0
22.0867,-7.056091,1
-23.564552,35.093452,0
39.743217,2.0908887,1
-14.546211,12.2844715,0
-45.18635,19.163841,0
42.165684,-5.1159716,1
-30.91082,-2.0507047,0
-38.470337,16.151152,0
22.401957,-9.445477,1
-32.322433,31.221153,0
48.72154,-7.4806457,1
-16.479061,18.948317,0
-14.994586,-4.196097,0
19.499836,-34.291023,1
6.6700435,-23.180685,1
6.712774,-6.414852,1
-29.104174,28.097004,0
-39.215168,24.91662,0
-21.565937,-9.776901,0
-14.616254,-2.7483492,0
27.567123,3.3439524,1
-39.736893,0.6286676,0
-27.782724,22.702461,0
-28.06972,19.84161,0
32.14709,-28.53736,1
51.78282,-29.145166,1
-16.861006,23.27112,0
16.523766,-9.009071,1
-7.1655254,7.504858,0
18.344297,-11.470247,1
38.339127,3.9052765,1
-35.50345,16.846052,0
-33.139874,2.5470316,0
15.654632,-4.548916,1
-46.056038,29.553698,0
55.47672,-17.1478,1
-42.085903,28.027996,0
-25.834566,35.87172,0
49.779816,-2.9484057,1
40.02338,14.014462,1
55.13135,-13.739672,1
36.626293,-32.09623,1
19.13893,-13.15189,1
-8.130027,17.17782,0
-37.723804,12.649975,0
-12.510711,22.660297,0
-36.746227,-2.3212497,0
36.474747,-23.541655,1
10.130535,-21.924702,1
-39.506557,-4.29812,0
-4.080162,3.907391,0
-37.996655,8.126481,0
-45.83997,8.871504,0
51.60792,-12.692332,1
-14.356602,22.032032,0
13.405973,-17.445086,1
20.197495,-34.401302,1
39.951202,-25.925232,1
26.20758,-37.96208,1
-24.669273,38.241222,0
-53.510147,16.919739,0
-14.360796,0.43740526,0
-12.195449,22.659678,0
39.695625,-17.919996,1
-48.77817,30.97212,0
29.633118,-17.234272,1
46.02883,-24.546501,1
7.2986584,-16.149904,1
12.569282,-4.1335506,1
36.056995,-14.435355,1
6.8267927,-11.332006,1
-16.070484,31.700838,0
-34.058475,26.668962,0
-24.331993,25.164371,0
20.467161,-29.2274,1
-36.743885,9.296709,0
16.399569,-30.882467,1
-34.52332,20.733624,0
-25.713554,-1.683892,0
9.367971,-15.794818,1
-25.678667,24.240433,0
21.610355,-36.54145,1
-14.742462,23.549015,0
44.853516,-21.709417,1
22.081608,-31.892595,1
37.97404,-12.270089,1
53.102383,-26.702984,1
30.977312,-14.850291,1
47.909744,-19.239296,1
42.731274,-14.315232,1
27.85716,-29.397514,1
-25.436714,-8.078726,0
-46.27058,32.929108,0
-18.161608,13.188913,0
-21.21864,32.46708,0
55.13187,-3.3259978,1
46.073303,-22.70272,1
-55.39179,6.1586447,0
-33.061813,38.984833,0
14.897226,-14.299476,1
23.25474,-6.390617,1
-37.6906,25.230343,0
28.625755,-30.374678,1
-39.78593,21.240946,0
-25.744192,22.681528,0
-31.32957,29.381226,0
-11.02197,16.452272,0
41.62302,-12.345891,1
-23.542559,-3.605841,0
-44.77033,19.77532,0
-46.469524,-5.9681826,0
38.926918,-18.666096,1
18.908604,-10.52901,1
-33.71683,-3.2494853,0
-56.236683,6.5557337,0
-51.56496,-6.263546,0
34.485363,1.807322,1
-19.970512,9.296673,0
-42.50143,19.332447,0
25.456263,13.107976,1
26.489042,13.810162,1
-36.419163,14.52005,0
39.39279,-5.015666,1
-45.051907,15.845614,0
-50.819828,7.9363728,0
-30.325232,-12.279987,0
30.312159,-31.189844,1
-25.691101,32.05281,0
24.797066,-17.401068,1
-15.590832,13.213167,0
14.291278,-34.919716,1
18.079548,2.3758497,1
-12.224936,36.94529,0
-50.121906,10.3993635,0
14.103315,5.509626,1
27.259352,9.344439,1
-15.582932,17.840576,0
-31.669054,20.970417,0
-19.166357,10.2676735,0
-33.144478,38.545216,0
36.432907,-32.347065,1
-50.30488,-5.295968,0
12.5221615,-34.71876,1
-30.93832,8.236894,0
-18.857971,22.513643,0
43.04185,-24.357988,1
-30.329874,-4.21625,0
35.944107,-18.954636,1
-37.14265,3.5146716,0
33.363373,-13.781938,1
45.07315,-2.4041831,1
-33.0055,24.92861,0
38.977486,-3.8947785,1
10.615313,-30.870733,1
45.169945,-6.6114025,1
19.899504,6.9433365,1
48.601746,-27.727953,1
-4.8458915,0.8793831,0
-34.98818,21.563337,0
31.730501,-25.985205,1
29.176281,2.4600992,1
9.302029,-23.33574,1
-44.533485,32.043545,0
-42.752663,-11.081762,0
-12.593067,-4.5641375,0
19.733099,-30.797491,1
45.22407,-7.07043,1
21.929111,-12.412692,1
-37.929356,15.966028,0
-38.759,43.05215,0
-40.342445,37.890877,0
-17.23927,10.158288,0
42.691704,-27.918583,1
34.88751,9.4193945,1
17.659658,-15.642665,1
39.586777,-31.898823,1
-25.803793,35.65448,0
-11.390161,14.69857,0
33.08989,-34.44134,1
25.29323,8.355423,1
19.492208,-20.704594,1
-38.11207,2.3814733,0
-44.770023,19.430578,0
50.21632,2.4163768,1
-27.577652,5.596809,0
47.615707,-25.575441,1
27.837772,-14.773938,1
-44.023808,18.731344,0
-12.6033125,4.0914054,0
26.57637,1.6361297,1
32.01293,-16.176342,1
45.234432,6.1502604,1
-44.23951,30.965675,0
39.21949,4.5680337,1
-40.586853,38.298637,0
49.739357,-32.24213,1
44.011627,6.4062533,1
-12.465773,-3.0114172,0
-35.183647,-14.374668,0
50.720215,-14.604827,1
-42.905426,4.515342,0
-19.741724,7.4896564,0
-12.369735,-2.5066223,0
24.313313,4.588502,1
-39.136295,20.773258,0
-48.667732,29.43257,0
-47.260887,25.650322,0
23.963427,-21.954248,1
22.202194,-6.4027257,1
-4.7032857,20.063402,0
10.997439,-15.48511,1
41.754642,-36.201874,1
52.3813,6.1735187,1
6.778985,-12.798061,1
-7.91692,16.279043,0
-44.36075,2.77323,0
16.335405,9.968081,1
47.597446,-17.327154,1
41.756817,7.9552703,1
19.190971,4.8132253,1
22.579828,1.1548914,1
-49.353065,19.481836,0
42.66335,-8.087288,1
-41.658028,16.782701,0
-11.800393,35.015057,0
9.029656,-20.437115,1
-50.918377,31.81874,0
26.149897,-2.0723429,1
14.903971,-11.414953,1
29.789425,-1.3741215,1
6.3295727,-32.258705,1
3.868579,-23.884714,1
-55.521317,11.877073,0
-28.662252,-7.542593,0
50.505135,-22.526918,1
-16.324432,31.535269,0
-29.57977,-6.482102,0
-51.620056,-0.043118685,0
-52.49276,-0.76888,0
39.110302,-9.895063,1
8.530175,-30.02103,1
-26.110369,2.9888253,0
-15.902482,14.179748,0
26.16184,-22.445583,1
26.014944,7.9159117,1
17.395712,-26.686739,1
-10.982996,4.116745,0
-27.468115,15.122295,0
27.323483,-35.94145,1
30.97913,0.36673403,1
42.508194,-29.97231,1
-35.315834,8.06662,0
-46.208046,33.4832,0
35.741817,-20.684042,1
-38.124405,-1.0954291,0
36.436035,-33.828857,1
-55.75034,13.22091,0
-24.938803,15.89088,0
22.240437,-19.7225,1
-40.37298,28.003674,0
-40.9865,22.707256,0
-42.206684,-8.721392,0
16.580362,-6.030558,1
19.525806,-24.111578,1
-15.843071,8.04407,0
-22.27079,-3.2601175,0
39.249992,5.03014,1
-42.575764,32.189865,0
23.083942,-33.522285,1
43.826675,3.3430388,1
31.784416,3.3551347,1
5.5279284,-33.330803,1
21.238798,6.381289,1
-9.088944,27.49457,0
-33.53063,-2.798032,0
35.34692,8.421016,1
-28.176874,18.042141,0
16.907194,-25.512114,1
9.984831,-20.442635,1
32.793945,-21.311514,1
11.336381,-31.572323,1
