TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-24.4203,39.379963,0
-10.230912,2.1069715,0
-2.9636405,25.111814,0
-12.208104,-17.979391,0
-17.145863,2.389225,0
7.712094,51.542778,0
2.153987,-29.488194,0
-19.400671,-9.402007,0
23.158617,-27.999876,0
-12.117235,4.369457,0
2.0857427,-34.336853,0
3.0701652,13.170937,0
30.25798,26.163176,0
-14.377856,-47.570797,0
-6.086991,-44.10849,0
-3.468634,-28.755243,0
14.370827,30.33009,0
-43.850727,28.213123,0
31.539503,-46.610104,0
-15.341324,-57.359306,0
19.848022,4.6851287,0
35.216484,22.42327,0
7.6332793,-31.781988,0
5.240154,39.58021,0
26.433779,-30.986553,0
33.200592,-33.94675,0
-24.524189,32.865326,0
3.0157118,-32.439823,0
-27.696623,-8.07708,0
16.876883,28.617977,0
1.9981338,2.106006,0
43.25962,-17.165226,0
29.24917,12.407992,0
28.558363,-19.852085,0
-12.452421,23.526022,0
-44.435448,-24.392193,0
21.334822,14.851393,0
-26.596928,31.415358,0
-10.312418,-14.78537,0
33.082535,-2.7376866,0
-4.1546965,2.817949,0
-19.211353,-2.3606749,0
-7.578017,18.267006,0
11.940341,54.333992,0
-11.655494,43.783993,0
-27.81001,-21.402084,0
-23.031769,-5.516375,0
-17.904116,6.127467,0
7.4751997,-10.068808,0
-34.298893,33.89262,0
-23.682362,-32.53855,0
12.402326,-27.577263,0
-23.325066,-23.192003,0
9.103473,33.371807,0
47.1714,25.55867,0
25.398977,12.304508,0
-36.792496,35.156796,0
-29.403006,-18.231785,0
-5.5932508,-34.189156,0
-55.188057,-16.756186,0
25.657715,-24.968819,0
-19.039244,6.2340546,0
-51.660465,-10.027467,0
16.143686,36.467945,0
13.717964,16.004557,0
-11.431624,4.9109945,0
-0.38498172,-6.1922746,0
-38.6109,18.53204,0
35.591324,24.061632,0
22.78601,-26.733501,0
-37.443447,10.299117,0
29.095226,24.566797,0
-8.236867,19.18318,0
