TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
58.39099,18.63049,0
-45.125294,30.680613,2
11.801239,-57.41531,1
32.190426,35.90861,0
44.248455,-12.0708475,0
-77.032394,37.99484,2
-30.95064,68.94445,2
-0.86411154,31.79064,2
15.815401,-71.85927,1
12.030408,-79.65348,1
46.048916,21.123947,0
-10.616875,-44.512024,1
14.033635,-43.303204,1
-15.081537,60.529613,2
8.880987,-58.099953,1
-11.810379,-29.499758,1
11.119579,-1.8274827,0
8.792439,-65.29435,1
3.9073193,-58.848915,1
36.603428,34.32455,0
-7.032326,-21.334501,1
26.321249,28.408672,0
11.937256,-73.21026,1
-40.258762,29.952583,2
-51.00588,-35.62439,1
9.616885,-24.870173,1
-54.78107,3.2198443,2
-51.96181,34.25275,2
16.641146,-29.651394,1
12.341135,-47.231117,1
70.09445,3.8608806,0
38.53157,0.7657901,0
-17.159754,8.73721,2
-16.154842,60.18222,2
31.342165,-6.344504,0
-63.450993,34.731373,2
44.114788,41.17138,0
-41.14166,-58.0112,1
-16.823673,9.4981575,2
-35.44487,49.06823,2
-55.822136,-5.2921786,2
14.115538,-30.141376,1
1.6237787,-28.003416,1
-40.32855,-27.133049,1
81.42322,15.25327,0
32.007744,-12.359509,0
55.647797,22.939648,0
-4.45654,-29.036016,1
79.86564,-4.3226867,0
25.551783,8.351545,0
52.97233,15.813681,0
-38.51905,44.943268,2
-48.339054,62.413837,2
-19.683289,-18.329725,1
16.057837,-53.661114,1
-40.195034,-54.306206,1
34.000927,11.030539,0
-49.743435,14.205174,2
40.919018,1.1297598,0
-23.691816,-53.967293,1
-29.099026,26.287746,2
-39.500767,53.013596,2
-13.964981,-48.60095,1
69.008446,9.865681,0
43.949516,-11.798998,0
-57.87541,47.568268,2
-58.007885,55.52802,2
-19.114607,22.810625,2
33.601543,24.685204,0
-9.731507,-32.995773,1
2.890537,-70.22845,1
29.936287,-39.883366,1
-4.361698,33.585403,2
-23.043535,54.228218,2
35.09502,-56.1264,1
28.76882,41.175686,0
-47.017303,6.800296,2
-62.25747,18.007221,2
-31.79521,13.146194,2
7.431041,-32.659367,1
-51.438446,28.892534,2
50.71391,-7.5902643,0
27.993677,-64.30559,1
21.667624,-6.8875465,0
50.97435,53.330658,0
17.31663,48.498753,0
-44.16951,-36.80241,1
-30.095297,-15.684649,1
39.633728,31.238455,0
4.6820874,-36.82864,1
-11.736927,-40.325726,1
-17.918858,10.273495,2
59.86081,0.5998157,0
44.00613,33.7496,0
-66.30513,25.04703,2
59.527306,7.488505,0
-47.275852,69.11786,2
-32.087574,-55.869564,1
-51.186073,21.494951,2
-25.744379,66.47017,2
-14.169895,41.28035,2
16.575827,-54.19793,1
21.034834,16.144482,0
6.56716,-17.639137,1
-13.447354,-9.886506,1
30.95898,-1.749087,0
45.632263,48.807194,0
-3.5320828,-29.122606,1
-29.77097,37.688187,2
33.66,4.3375435,0
43.049023,16.22424,0
-66.74488,52.056236,2
-14.094475,24.670805,2
41.430573,20.742157,0
33.75121,24.896685,0
-45.4116,48.315613,2
-48.684143,5.9654,2
18.299784,-12.334875,0
13.658539,2.2337515,0
39.673714,10.731797,0
-9.335016,-25.114967,1
-62.124863,17.193806,2
-24.006254,-44.16651,1
2.46387,-50.801968,1
-15.225879,-0.86377,2
-67.25965,25.879068,2
-21.898462,44.539104,2
70.28923,39.10212,0
22.234694,-28.393423,1
-14.238357,-57.593483,1
36.94302,20.480951,0
42.786427,-22.915188,0
-35.33258,1.1839186,2
86.79222,2.7099679,0
-26.773706,46.331467,2
27.070475,-5.481171,0
0.69527227,-66.86861,1
53.84593,1.3963788,0
54.05029,10.586541,0
51.808247,12.144655,0
-19.795568,-61.19983,1
68.39228,-15.718759,0
18.380926,-47.024776,1
29.55063,21.716389,0
30.334423,21.914642,0
-12.411586,31.959734,2
72.0155,-6.2344527,0
36.778023,37.633976,0
-26.126682,15.055487,2
22.026386,25.171156,0
49.710518,36.995193,0
-36.013523,-0.8719064,2
-10.877466,42.91481,2
-39.042236,6.1674943,2
-32.667873,5.6331067,2
-11.106037,35.914497,2
-37.4686,9.527829,2
-25.827187,44.071007,2
-10.459054,-73.602264,1
71.39257,-0.4139931,0
-36.58572,40.798767,2
21.560722,-17.390638,0
-23.238647,33.30167,2
-63.9371,16.858921,2
8.095375,-54.543343,1
-1.5901477,-53.48143,1
-9.6421795,-83.311455,1
-38.12128,31.60024,2
-26.62477,-4.1097937,2
14.272103,39.251312,0
36.399017,-7.4859214,0
-18.494623,7.290631,2
39.590282,26.306433,0
-47.509193,40.80623,2
42.207092,23.226147,0
-29.51635,1.9867729,2
-45.98402,10.065179,2
53.697765,39.957108,0
12.013618,-44.388752,1
24.25258,-29.934204,1
20.90078,-26.137222,1
30.326426,-11.133333,0
61.71786,8.740346,0
53.161095,39.219543,0
17.268982,-0.13242163,0
-19.234938,45.510605,2
71.63233,-22.961683,0
23.939695,-54.06235,1
-23.743906,-59.69536,1
-25.221857,40.678074,2
-54.348072,27.853926,2
42.837555,41.375538,0
11.103748,-68.27011,1
28.143595,38.46811,0
-12.008055,57.597225,2
-17.439116,-50.063953,1
-33.60421,-61.070957,1
-31.42256,34.606586,2
61.265057,0.78148776,0
-17.588528,16.041191,2
-16.985748,4.196443,2
-27.012115,45.27493,2
-13.624726,-58.80787,1
65.22375,19.576693,0
-13.575909,25.246925,2
-43.25462,-57.347248,1
31.035406,13.241407,0
3.4503005,35.29341,2
-33.490746,-31.00746,1
-28.229261,-30.996763,1
4.1916785,-49.702263,1
25.393024,-3.5002162,0
-60.725243,-4.3298836,2
79.79395,-2.33304,0
28.638546,-27.031357,1
-49.84442,-4.890528,2
8.399897,-59.715427,1
-1.3716893,-72.43727,1
-54.008774,23.999537,2
-31.03386,-34.183517,1
47.602993,-1.8601903,0
-22.005093,62.82058,2
16.925728,-56.656,1
33.684788,22.716928,0
47.247322,-3.9593713,0
-43.667465,-58.255848,1
37.520073,-4.7950096,0
-1.113388,-78.64389,1
-6.0071373,51.2996,2
12.441254,-2.7417574,0
49.421375,41.919014,0
21.663506,0.65676266,0
9.653885,-24.973312,1
35.909203,29.516682,0
-47.26951,35.250793,2
-66.13038,22.3135,2
-45.35741,29.963127,2
54.342274,11.639725,0
-9.161084,36.35218,2
68.830536,27.644697,0
72.341515,-8.185858,0
8.674384,47.71822,2
-19.761894,32.01265,2
-11.711322,-56.09305,1
-32.634212,45.78716,2
42.262848,24.645836,0
-0.4411175,-53.239674,1
21.4786,-17.464777,0
51.004528,47.44572,0
-5.706214,-19.98287,1
-10.748427,-47.255463,1
6.386287,41.15262,2
4.2880325,-80.91335,1
-73.3635,20.22119,2
-5.8524933,-64.76593,1
-35.804382,58.25819,2
11.034583,27.499,0
14.699605,-49.97472,1
31.446207,35.777195,0
-77.255135,19.149622,2
-48.42177,55.353798,2
-50.88924,34.047035,2
-8.86422,-55.875576,1
-53.9415,55.446068,2
-5.7668023,-64.80947,1
-36.896595,-42.603672,1
51.97537,34.337475,0
-29.922354,61.534393,2
48.19481,-29.583166,0
-23.69934,15.497938,2
26.822731,27.430014,0
-56.497974,38.633286,2
-53.681244,3.8861985,2
27.249664,32.281776,0
-53.724827,-52.292053,1
-44.612965,-59.327156,1
-32.204357,54.243797,2
40.47556,10.706814,0
28.88047,10.270347,0
-13.095249,-38.745865,1
-6.4642024,-74.78058,1
-27.877615,-65.60553,1
59.480373,7.716461,0
-6.1900816,11.389298,2
49.700294,-15.65299,0
-42.977192,25.666828,2
-24.387371,7.9984884,2
-3.7794106,-67.70225,1
-4.8087516,-35.137653,1
29.968899,48.891407,0
46.95329,32.48737,0
-49.273315,70.9531,2
-26.44268,38.240093,2
-32.471695,-50.803547,1
-7.616087,61.55446,2
48.013588,8.859215,0
-14.199116,40.474533,2
-55.437153,12.9978485,2
-44.944164,4.3342786,2
59.807346,-22.838076,0
10.079539,-44.189007,1
27.171623,16.788027,0
3.1300483,-23.63764,1
-54.720695,52.259495,2
-4.1260824,-70.57483,1
64.35231,-1.917334,0
-42.340252,23.693409,2
28.635277,-45.661007,1
-45.22923,58.19392,2
18.408329,26.334352,0
-11.811471,-34.34975,1
31.48736,12.467962,0
83.00527,8.322606,0
26.112957,-0.4131437,0
-26.620512,40.260223,2
-3.0753603,70.9253,2
-34.943916,16.481735,2
-22.558786,-58.222958,1
-19.133654,2.2794223,2
-18.735847,-17.022291,1
70.075035,-11.000244,0
45.157833,24.69274,0
35.349,1.3093377,0
15.5568495,20.265875,0
-27.465641,-30.298197,1
-31.573515,-66.40192,1
-14.863594,-55.02862,1
-32.907803,7.750537,2
-49.70819,33.82544,2
-63.712906,0.46446,2
-15.058201,-24.023844,1
4.2212405,46.152786,2
58.09814,-28.92808,0
-39.78345,-3.7170496,2
-49.2547,70.9358,2
