TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
47.81855,49.58736,5
44.287464,11.237276,5
-39.6372,23.288752,1
37.203583,-48.592674,2
23.459105,-61.476887,2
-66.63185,-6.8131766,4
-7.907835,75.369545,3
-1.5108349,11.343076,1
-27.079117,25.97296,1
-5.291638,-24.633635,0
36.190773,16.249397,5
-13.492539,1.3916517,1
61.50094,-22.151493,2
-11.883778,64.60754,3
-29.108774,68.646545,3
54.746284,-41.623886,2
61.633484,9.492371,5
-67.23341,-21.966797,4
23.516619,-62.045742,0
-32.959717,31.79372,1
-50.141838,-37.443207,4
2.7303336,26.974186,1
-8.301812,-66.57108,0
-41.962383,12.87969,1
-16.548037,70.70908,3
-20.851496,-3.967037,1
-24.441221,-2.724905,1
-24.862883,27.695341,1
-14.723264,67.75866,3
3.5339546,93.19587,3
-2.5864568,49.671276,3
29.607222,22.466429,5
-6.6014776,84.805626,3
-57.9055,-21.630146,4
-67.2262,-5.197777,4
-2.0665538,-2.0435991,1
7.973453,-21.661741,2
-16.115326,92.17992,3
46.357605,-32.789734,2
-14.813223,12.962906,1
-51.042458,-15.475964,4
55.005775,41.86604,5
-15.306011,-21.489403,0
44.936268,42.99122,5
46.539722,49.434807,5
27.820007,40.33442,5
25.513494,-67.23373,2
-32.82804,32.692455,1
44.577354,1.0180641,5
-69.60976,-46.28467,4
19.869799,-53.65006,2
-50.582752,-10.97183,4
-59.448914,-11.344901,4
6.5299463,64.248535,3
13.705788,76.62802,3
-55.855167,-5.681071,4
-91.28267,-11.485963,4
37.035812,-21.606497,2
-35.283966,18.677752,1
21.282198,-35.067318,2
9.534554,86.6946,3
61.819084,30.311588,5
-17.341278,-28.888802,0
15.911334,-54.232662,2
21.750292,-41.44633,2
-20.901533,-4.4505644,1
33.126232,-59.058975,2
1.6380793,-28.158295,2
22.333181,20.688473,5
-12.806091,62.683216,3
37.6451,-46.271038,2
7.114009,-43.737015,0
-17.112572,-54.280087,0
-47.753597,-27.29058,4
-82.87335,-13.389864,4
25.132896,17.606802,5
2.665923,70.64515,3
-36.54552,-22.922718,4
-58.714264,-13.425459,4
-85.9764,-15.631459,4
-51.17212,-20.977415,4
-22.456484,59.25651,3
-57.54351,-37.57669,4
-50.308582,-45.444557,4
-15.179698,-28.848269,0
36.04741,2.3280308,5
-6.896309,68.66553,3
27.416088,-33.971714,0
27.307615,17.937368,5
-78.91039,-15.997262,4
-9.16771,60.96,3
-49.892235,-5.1923122,4
2.3480744,-72.253624,0
-5.4601793,50.59245,3
35.701134,-67.28908,0
25.111614,18.902395,5
56.18154,-17.158072,2
44.69434,2.2116156,5
68.4573,8.352239,5
8.699245,57.313072,3
35.66226,34.793343,5
-23.336353,72.719666,3
-54.121265,-2.5089507,4
-26.351772,17.130781,1
0.9858577,96.33045,3
-42.97012,12.70382,1
-34.022835,67.08095,3
56.91983,28.543913,5
-64.99398,-6.3808436,4
56.145992,30.017454,5
44.262264,8.1348505,5
-0.24192005,11.930013,1
35.288258,34.874928,5
30.08761,38.69958,5
4.212719,-76.21514,2
-5.7810698,-53.37148,0
-18.836042,53.125694,3
57.739815,23.49005,5
21.39766,-62.302135,2
7.99828,-51.95557,2
-47.078636,-19.775118,4
-68.936325,-17.691387,4
49.43503,-49.589108,2
45.06006,-0.43019348,5
43.26083,-47.65925,2
10.925987,65.30005,3
-9.093707,-69.51303,0
-41.23794,25.272655,1
0.64924634,19.63672,1
54.6099,-63.830456,2
-87.4843,-10.622013,4
-28.985184,53.3109,3
-70.29362,-20.000149,4
-61.763382,-34.63503,4
-22.769958,23.137241,1
14.545848,-54.909466,0
-52.54928,-0.63807493,4
-2.5630894,-49.90458,0
-5.563304,9.522646,1
16.944223,-57.968803,0
-0.57746005,19.482243,1
57.48296,-26.683191,2
-93.20183,-16.186884,4
45.59142,-0.13917287,5
34.22856,33.61029,5
-0.5540209,84.152176,3
-55.51303,-8.445943,4
59.082134,16.501804,5
-78.3345,-21.374674,4
48.88432,24.089005,5
-1.1541507,61.82806,3
6.398634,-68.389885,0
-69.65974,-4.294915,4
-57.59018,-29.374086,4
25.567358,-64.36996,0
-54.393147,-5.5326476,4
-35.530743,8.748515,1
-10.58369,53.97149,3
-25.35805,9.176066,1
-69.010994,-21.63119,4
-39.805843,-29.112015,4
-38.710438,22.857998,1
18.717033,-22.557472,0
-72.380844,-41.454487,4
-67.32328,-17.064535,4
3.6878042,9.739081,1
3.5872397,47.604435,3
33.262394,-36.43675,2
37.876144,-43.944016,2
-32.530003,32.770657,1
-8.70971,-0.79578376,1
20.080246,-17.09832,0
50.263794,5.281117,5
45.266563,9.990838,5
-26.92431,16.757658,1
21.218908,-42.515694,2
17.201221,-40.19528,0
41.747456,47.823803,5
62.211124,38.930374,5
-2.5467026,3.7159755,1
1.5227616,94.752144,3
61.139503,-18.358644,2
-17.72728,12.142851,1
45.646454,35.385105,5
62.229713,-18.45209,2
-16.99998,-27.290653,0
3.877679,27.404993,1
-81.4863,-5.316867,4
14.614063,-54.89581,2
-57.36702,-28.296276,4
-33.844505,2.4314194,1
-35.236404,24.939129,1
