TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
38.184387,70.25235,5
16.784973,80.29735,5
0.40544072,40.735367,5
-31.714235,28.610355,1
-48.390877,-17.688631,4
19.782122,71.93808,5
-59.08888,61.016373,1
-38.30072,31.308962,1
-2.5003815,-9.163841,2
-31.379406,-14.879789,4
36.955856,36.927017,5
-40.846348,40.98751,1
-2.8171237,-50.18006,3
-49.84281,-10.312453,4
-65.36233,-48.27408,4
27.128887,48.012024,5
-37.122036,37.485035,1
-33.655834,-23.287796,4
24.400576,-78.849945,3
-1.2992827,25.565918,2
-19.733883,-71.894226,3
14.21936,1.8324343,2
47.043194,-8.458333,0
-44.912266,37.157784,1
-55.49342,21.75892,1
7.079629,70.1427,5
-33.862175,32.14093,1
2.1183286,-32.51151,3
-59.551258,26.020817,1
37.263966,11.685161,0
-34.811623,-40.91478,4
-0.9977153,16.262547,2
24.45211,-53.395298,3
-45.8044,26.285715,1
-23.715391,31.87512,1
-52.806225,-26.46508,4
-15.808212,13.131281,2
37.81353,-6.0671234,0
45.274574,0.96944296,0
-63.00807,-17.697227,4
27.547485,45.319855,5
-72.186455,-41.03459,4
55.596462,16.69061,0
-49.745037,44.8586,1
59.793304,-25.323492,0
-16.324923,20.550135,2
7.7830806,-42.46538,3
13.940516,-76.57628,3
5.919277,58.295933,5
9.37267,-44.05548,3
-53.95597,27.746336,1
0.31732443,-78.42964,3
13.125764,6.285867,2
20.026924,30.576628,5
59.25656,-21.603367,0
33.052788,59.176933,5
-55.583595,54.293015,1
-13.566697,-57.37555,3
-2.914459,-64.76989,3
-34.033337,-27.972376,4
-48.9286,-19.79164,4
-38.189426,-55.14183,4
-51.118397,20.916603,1
61.442177,21.062496,0
-14.398951,0.52876925,2
-37.110073,48.96336,1
-36.906334,-26.765694,4
52.20111,-18.278105,0
8.683209,-54.39442,3
-17.725887,31.160105,1
-52.172604,33.693874,1
-46.5819,-15.63487,4
-0.086597055,9.860619,2
-28.495186,-32.125977,4
-1.2362305,13.711781,2
-46.89297,44.271156,1
46.909492,7.992645,0
-49.62785,-38.623455,4
-32.72505,-31.591879,4
8.634094,-34.988247,3
-11.505997,-6.3468456,2
-60.231167,-27.523182,4
-22.507727,33.34479,1
68.233696,0.1267725,0
12.020842,11.381906,2
69.36107,-5.9397626,0
-44.245197,43.495106,1
-39.665253,56.85428,1
10.166945,-14.3361225,2
-60.48267,-43.419907,4
-56.20174,-20.46155,4
12.526229,-33.02584,3
-14.382055,-6.002747,2
8.566609,13.339348,2
13.939674,-7.679527,2
-61.589054,-6.975037,4
76.41859,-6.503712,0
-28.749805,25.37878,1
10.8100815,-8.393776,2
-9.407132,-80.49395,3
36.937397,71.68745,5
-58.66471,19.739012,1
-31.353197,-36.468975,4
28.004244,-44.505833,3
-15.79267,4.7057304,2
30.774477,35.868225,5
-62.157013,-43.791756,4
-7.3235717,-23.048153,2
-41.855087,68.7652,1
-39.32932,-10.265381,4
65.56603,5.811065,0
-31.85896,-26.02664,4
25.257313,49.96606,5
-2.8652787,-71.30746,3
-28.409557,22.446735,1
29.533361,-51.81093,3
16.564928,44.815464,5
3.2535152,-56.75842,3
18.31027,-1.734258,2
-56.354076,-1.9212158,4
-11.019083,-0.8664247,2
-16.758457,-0.3567252,2
-29.030252,0.5415763,2
-34.972343,-19.823994,4
-58.14392,47.864445,1
56.81194,-3.494221,0
-23.66981,40.283623,1
17.964476,-38.06114,3
37.809025,62.491848,5
24.146284,-53.38019,3
6.185865,77.95963,5
27.845568,31.03627,5
33.880177,2.5239768,0
1.9442095,-14.881194,2
-7.499309,-53.876427,3
35.670616,-49.173584,3
2.2600276,15.383502,2
15.695438,75.67129,5
16.81121,45.142075,5
-63.403713,35.489716,1
-28.543886,45.278114,1
-43.978317,-43.079445,4
4.0781994,12.033823,2
40.922245,48.97406,5
-41.239746,34.67522,1
-49.259357,-31.441593,4
-50.43599,21.403437,1
42.778633,48.97825,5
44.817364,-9.102943,0
12.472405,64.98989,5
-44.686104,51.605938,1
-1.9289514,-41.916065,3
6.5544167,-5.067715,2
14.778718,9.314934,2
10.204455,-3.4240618,2
12.624797,-50.54209,3
82.07286,-10.634463,0
12.474889,-67.14012,3
44.471977,-6.7790127,0
16.608238,-12.629996,2
-35.022663,-36.344894,4
45.713253,-0.6316281,0
54.34911,-29.335545,0
-53.052082,-33.682655,4
-16.338057,-0.98242474,2
-59.33087,-30.751204,4
-32.257668,-30.757439,4
20.475346,55.626995,5
12.615702,34.51471,5
81.630745,-17.056623,0
12.394271,-50.314613,3
31.591894,-46.284977,3
18.586575,39.039852,5
-57.91814,61.38132,1
68.36057,0.028351301,0
-4.0791197,-72.45906,3
-9.885813,-15.632815,2
59.934723,-11.795882,0
-0.466417,59.368923,5
8.703796,59.807533,5
-34.138905,32.517124,1
74.93617,-9.477692,0
26.970179,-75.52628,3
-10.789782,-38.845074,3
-34.35784,39.801792,1
-38.19233,34.663372,1
13.70783,-53.43017,3
7.526857,70.15984,5
-26.015493,56.642017,1
15.77629,67.91349,5
-59.62867,31.317392,1
-9.114688,-22.89139,2
7.2804885,65.971245,5
17.205013,-53.633965,3
-25.904617,48.937218,1
-47.7987,27.872341,1
18.79344,-18.539114,2
58.602737,-13.319851,0
-32.38233,23.66751,1
26.930634,-51.047504,3
-27.498055,46.552883,1
14.183485,59.94691,5
-36.36765,48.11693,1
-38.50663,-36.375473,4
-48.64679,43.698353,1
-7.8691053,-51.196674,3
-44.243587,68.29795,1
28.252687,60.577923,5
-28.105495,31.76458,1
-10.092943,-57.696735,3
63.385197,7.3787827,0
15.340559,-12.279549,2
27.322449,-50.99157,3
19.338951,43.748344,5
59.450714,-34.312275,0
60.426533,-18.192,0
-38.34649,-14.952579,4
-62.24426,-27.513718,4
-57.804237,55.827415,1
28.720303,13.298194,2
74.63597,-1.6564671,0
-44.568283,19.210764,1
-25.267454,35.60657,1
-5.1553845,5.6257997,2
-76.123695,-34.76567,4
28.100138,-56.685406,3
-43.940807,39.68971,1
53.92235,-15.27034,0
-53.1098,-2.98591,4
27.794638,73.02347,5
4.386611,65.332985,5
19.674814,-63.663628,3
43.56307,4.5237536,0
-65.12869,18.534765,1
13.560126,31.338068,5
2.5333755,-0.7264933,2
-3.0319736,13.1526985,2
-18.28258,15.201775,2
-36.058334,40.28174,1
63.665733,10.1570425,0
-45.922276,-20.364552,4
2.280362,-20.099337,2
24.445868,-46.046936,3
-73.211914,-17.400139,4
31.75691,-3.6115139,0
-43.525047,58.042755,1
-65.833626,-26.34342,4
-21.430117,45.742798,1
8.054835,-1.3707086,2
-54.041584,39.808216,1
-60.09784,-32.120182,4
12.078251,-78.6911,3
-69.59814,-15.24,4
30.379007,-52.018894,3
-7.8779817,15.710823,2
-34.702305,-14.319527,4
7.2507105,-42.281776,3
6.851136,-1.4296578,2
-9.212643,5.116041,2
25.07046,49.90997,5
-6.3541107,-71.51511,3
-13.299833,-48.064373,3
8.195121,41.17301,5
27.445415,-58.90884,3
8.065294,13.822979,2
-10.07202,-62.52204,3
-75.625595,-15.177711,4
74.76304,-1.4649583,0
-52.776394,-12.918616,4
-11.567738,2.9668689,2
25.122288,-67.782646,3
-46.102932,42.791294,1
41.559696,-6.5404553,0
14.960322,11.024939,2
4.394453,-66.13868,3
-22.452566,33.89729,1
1.9467472,45.06536,5
-16.68745,-3.2559912,2
23.99994,-82.57759,3
-0.41488868,29.755072,2
60.04108,-11.567239,0
62.9252,-6.5697284,0
-45.08123,-41.39316,4
-1.8202618,-9.07135,2
-71.73605,42.815853,1
-4.2121153,-0.8680821,2
46.79154,-32.396194,0
77.779816,-16.190954,0
-38.193027,-55.12401,4
-15.565199,-21.582586,2
-54.858532,32.23922,1
8.520694,63.18099,5
69.000534,-14.404766,0
70.181946,-19.021027,0
-3.647953,-37.2646,3
-45.337162,-38.750046,4
-51.79601,22.827475,1
37.85629,58.67377,5
53.21851,-9.217713,0
-43.12181,-22.77805,4
51.699516,7.9686084,0
-59.658527,20.8856,1
4.1912093,14.187958,2
38.66439,40.60001,5
9.912877,40.994926,5
23.969124,72.68331,5
41.616486,40.70786,5
1.2123511,-50.093777,3
-36.533432,-32.3531,4
-49.41852,-23.691498,4
-53.119877,-14.54964,4
56.32207,-19.411991,0
-1.316574,-10.758393,2
-50.22101,13.456154,1
50.38157,-22.04638,0
5.0164967,61.577854,5
-53.42331,-17.190165,4
19.607662,-52.198723,3
-40.19548,-24.715746,4
-13.457644,-53.085827,3
17.150589,14.665152,2
-11.527636,8.5795145,2
28.234047,62.295315,5
-8.590443,-1.6191183,2
31.226137,54.946133,5
29.230747,52.061584,5
-28.343218,50.841896,1
30.822956,35.735134,5
30.637915,69.6878,5
-68.68095,-21.86145,4
62.137806,16.768936,0
-9.852148,-2.801741,2
-39.22084,60.43448,1
29.149809,40.766083,5
64.71289,-15.4635515,0
7.2953405,66.11215,5
-25.76126,48.451405,1
12.748084,-14.554622,2
61.658367,-1.5658038,0
-34.436287,30.26228,1
22.917364,-69.518326,3
-37.489464,-47.317757,4
-43.831303,-30.321587,4
-12.212423,17.08584,2
13.152027,82.07556,5
-44.108894,68.39844,1
47.07378,8.989886,0
-41.010654,29.332472,1
33.764465,4.2671075,0
-16.50831,12.76978,2
-51.4403,23.108719,1
-53.76577,-27.468863,4
6.5947943,-42.650806,3
26.73861,-66.42047,3
-69.882866,-37.76688,4
16.568188,46.099854,5
5.7076135,-41.779194,3
20.354944,30.172783,5
-1.6674573,-4.5321503,2
-67.739235,44.16365,1
50.701458,-17.27123,0
-45.74598,-30.339691,4
31.446892,25.964052,5
5.400173,8.633978,2
-1.0649645,6.7911477,2
-31.599924,67.24731,1
40.70928,40.00668,5
12.798776,-59.009304,3
-48.548798,-30.998835,4
31.676601,74.25824,5
-62.573338,23.301413,1
-48.06467,27.239086,1
17.70715,37.90261,5
57.508106,-10.189095,0
-65.10013,-2.5232372,4
15.913068,46.396103,5
8.227035,35.07602,5
17.752506,-38.153946,3
-41.54963,45.39391,1
-37.036846,-32.76099,4
-7.496606,-12.551758,2
-66.27391,29.242317,1
53.791126,-25.472532,0
-38.386555,31.01029,1
-59.339138,-30.555454,4
5.447452,-2.7408333,2
17.248886,-1.4971807,2
0.901921,4.2257314,2
36.722015,44.754,5
-72.86474,-17.236542,4
-56.260246,-3.7507355,4
-17.023386,58.003048,1
-53.945282,-35.77704,4
-28.676888,39.248253,1
-69.33169,-37.933056,4
-63.434456,35.303688,1
21.83054,33.753136,5
12.988697,80.09118,5
-37.919533,19.41387,1
-20.528633,-66.01861,3
7.254003,59.82201,5
-21.423077,42.153748,1
-48.041595,26.797903,1
4.923682,3.8912861,2
-2.7501996,12.131527,2
-2.011625,-7.969629,2
28.819147,48.249252,5
63.377266,-7.438924,0
14.736333,-70.62378,3
-61.395214,57.429115,1
-25.646162,35.00084,1
80.04139,-19.375946,0
-18.845604,1.8398323,2
28.083254,-40.77954,3
-42.836514,39.3334,1
-4.63879,2.2313735,2
2.4902472,11.465692,2
-0.8646744,-44.194633,3
-4.880462,-60.19343,3
9.761969,-37.645374,3
-2.5015745,-18.720701,2
-56.850754,42.045246,1
-17.825943,11.590425,2
-64.04443,-13.632203,4
16.827108,48.778713,5
13.406143,-36.179024,3
-23.964184,-1.8439835,2
22.005209,-51.298527,3
-27.93235,-42.97858,4
25.21224,-35.048706,3
9.363114,7.9083476,2
14.363784,-62.670326,3
41.480232,-29.4046,0
-52.13934,-20.819147,4
-11.499706,-11.896417,2
-7.678502,15.852532,2
59.605198,-25.072815,0
44.024982,-6.3927317,0
-58.389088,25.324043,1
20.128584,-4.3399014,2
-3.5673907,-6.306816,2
11.661543,-14.831907,2
-11.5863,-52.35345,3
-1.0922861,6.080251,2
-47.56776,55.859196,1
-10.962851,22.177227,2
-38.00125,35.169716,1
7.148641,73.33183,5
24.426409,-2.764994,2
-64.155205,-27.255327,4
18.641237,41.52079,5
-54.0554,-28.321184,4
-9.079684,-8.976784,2
-39.824627,-26.681213,4
1.9227682,-25.35042,2
26.124094,54.954556,5
-30.55717,32.598602,1
11.766697,-78.94626,3
