TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-24.454617,-45.00212,5
-18.968996,-34.004436,5
-18.767057,-37.443512,5
46.71676,-2.6351194,1
-33.487865,22.099136,4
-35.207882,-42.114025,5
55.00679,8.976327,1
54.033882,18.15998,1
23.84666,-42.12065,2
-59.27161,6.207329,4
-37.365242,-29.800377,5
53.6007,9.928531,1
1.2103423,32.918552,3
-30.110971,15.959667,4
-56.1652,16.595224,4
-26.070787,-33.45024,5
52.74626,19.273327,1
-50.831932,1.1833146,4
0.22185743,60.290295,3
18.220934,-51.845703,2
-16.395227,54.90037,3
30.717443,-35.617664,2
0.25734764,6.0892467,0
33.543526,13.378489,1
52.86987,12.605211,1
-22.520493,-44.548786,5
39.451385,6.97444,1
11.682914,36.290825,3
54.192444,15.573582,1
-8.445196,1.8330673,0
-43.851925,3.5335317,4
28.163704,-29.629992,2
6.0695133,47.43627,3
44.105976,22.698397,1
47.966537,13.643988,1
-50.980206,6.410701,4
13.183328,-40.5292,2
-10.098112,12.53525,0
8.878259,-0.59467006,0
-46.228374,15.745308,4
-24.195248,-31.859838,5
-50.268547,10.297361,4
10.630975,5.081085,0
60.85779,12.841346,1
7.9898477,9.543609,0
17.640463,-49.685177,2
-1.8790915,38.07308,3
7.082066,57.079166,3
-36.161354,-39.574238,5
-0.3453502,50.74425,3
39.614307,21.989027,1
-2.2955642,50.753483,3
28.840673,-40.06249,2
-40.402184,-33.865276,5
-15.771648,-3.322246,0
-29.692244,-40.588165,5
54.155727,-1.7291857,1
6.927906,35.642174,3
5.1878858,48.152885,3
-38.82992,3.5122912,4
-44.43314,-2.1272407,4
-29.690443,0.6727452,4
36.508053,3.4019277,1
13.101457,-7.79501,0
16.9684,-43.910175,2
38.68065,2.9853456,1
-37.218708,3.4070184,4
2.2146707,-3.9787073,0
-1.8156228,43.44592,3
46.27724,28.535223,1
40.56336,19.396517,1
-41.569614,14.213489,4
24.655804,-36.805656,2
-37.06832,4.242727,4
27.062521,-30.338507,2
45.449486,12.516795,1
6.315372,7.314499,0
-57.355362,8.841504,4
-42.47876,0.3737591,4
-6.002784,34.508698,3
20.542906,-31.837833,2
-38.24524,21.045197,4
32.582535,14.927379,1
7.4563055,-2.8715482,0
28.50865,-42.4472,2
1.1640072,15.499007,0
43.709072,6.5741615,1
52.29745,2.7757785,1
19.738434,-43.662663,2
-46.35803,8.472044,4
-45.30511,21.406136,4
-14.424844,37.577293,3
31.337288,-37.93839,2
18.702375,-41.697067,2
18.3042,-56.40396,2
-48.143665,16.413925,4
8.036125,-8.341104,0
48.733074,15.42798,1
25.392141,-50.653736,2
13.642886,53.361874,3
-27.09121,-42.10365,5
52.782253,10.547157,1
-45.479015,3.0575323,4
10.019582,54.393944,3
15.500247,-38.00589,2
-17.717165,-32.229458,5
-36.839455,13.934583,4
24.940552,-53.347965,2
42.958286,-5.4228525,1
-48.203472,7.6586924,4
-11.061203,2.1619442,0
-51.629807,2.3497975,4
-22.821756,-31.059877,5
4.999652,45.695328,3
50.12896,15.509623,1
3.4562817,42.819054,3
-30.70335,-26.644587,5
-6.5467863,44.20256,3
28.233889,-40.732777,2
-51.676254,20.48276,4
17.718227,-48.95233,2
15.940952,-35.648895,2
33.684933,-51.04394,2
-38.85389,5.99635,4
34.799755,5.056523,1
4.0890784,7.4981503,0
34.5539,16.000343,1
-9.579297,45.979824,3
-22.937475,-38.023865,5
6.2906785,47.720177,3
-29.01286,-25.94614,5
-29.722807,-24.14948,5
6.771935,13.942388,0
31.389923,-31.221413,2
-11.262349,42.670296,3
3.3156877,56.026775,3
17.427822,-39.348114,2
-27.036768,-24.189587,5
-27.444057,-32.84809,5
33.40956,5.0668917,1
36.45594,12.081413,1
-32.474983,10.983022,4
19.545225,-39.79391,2
-20.1339,-43.28776,5
57.089966,12.63934,1
-36.350166,9.257223,4
47.621864,11.076374,1
-15.363011,-32.842236,5
-0.61059713,10.371829,0
-18.342472,-29.315372,5
37.0903,10.086487,1
-5.1638103,37.194813,3
27.316126,-48.890926,2
14.273136,-45.43163,2
26.611855,-46.355877,2
-0.035200976,42.29698,3
8.164602,-13.589031,0
-6.861726,37.808983,3
-1.1807952,5.5282173,0
19.419096,-47.42907,2
-41.209507,3.059317,4
-4.7426963,3.4396923,0
5.6736736,-5.5503755,0
-54.315323,7.9155173,4
16.022377,-34.7477,2
-43.75827,10.153049,4
-42.217842,-0.53608006,4
-23.866718,-30.348291,5
-37.51973,-34.32728,5
7.264778,-13.877357,0
1.1640863,42.287045,3
-16.60717,43.750492,3
-33.60279,-24.640963,5
40.25607,-1.8421793,1
7.567834,-2.7893584,0
5.5612297,44.674866,3
12.400503,-28.594263,2
3.8451424,4.2073226,0
-21.502052,-27.289164,5
-27.839317,-34.635036,5
39.25939,6.8875637,1
-4.163171,-1.4750398,0
-2.1646314,59.446697,3
-8.356206,35.335686,3
36.29028,17.737858,1
41.127197,12.094533,1
1.4555312,47.21561,3
-22.818913,-44.51904,5
51.064022,-1.8473994,1
-25.874956,-48.146347,5
58.061016,7.2214937,1
24.054419,-54.318333,2
-31.285126,-39.89904,5
-7.9436827,51.560825,3
41.025738,0.7499599,1
42.822857,22.503447,1
25.581415,-41.335014,2
4.729932,4.604623,0
49.326954,14.845265,1
4.406618,35.054947,3
39.515766,0.9726008,1
-32.609074,-37.45127,5
40.401573,4.7233,1
-42.26856,3.4690368,4
44.5098,12.8479,1
-0.3659323,36.36659,3
44.026997,-4.576176,1
-27.305004,-39.811905,5
46.354336,19.28277,1
8.983669,38.60198,3
8.010222,0.7331676,0
19.436464,-46.689327,2
2.5592415,42.926792,3
-20.153917,-37.51555,5
11.80459,13.734709,0
0.61829466,0.7210809,0
-33.934105,19.808275,4
-36.892273,10.23388,4
45.96356,-1.3570404,1
35.810436,-52.87252,2
9.356406,-4.3390846,0
48.961143,7.1672416,1
38.188046,13.514253,1
35.18329,-45.596325,2
-51.705612,12.235297,4
-12.470779,43.879173,3
34.536995,9.688785,1
-4.305966,-11.730036,0
-49.921585,20.338625,4
-33.236004,-51.274876,5
-17.947884,-27.72622,5
4.653893,54.34826,3
8.955452,3.076776,0
50.491325,21.587374,1
-38.09257,-36.024445,5
27.114784,-45.045193,2
25.33941,-31.785393,2
11.050637,-41.503452,2
37.22457,8.557628,1
4.4398513,-12.520654,0
-53.762928,17.867638,4
22.943035,-28.840364,2
0.7656101,50.305923,3
-52.795914,15.824478,4
11.893636,8.18919,0
48.243366,2.7864003,1
-38.30714,12.303366,4
45.280018,10.846216,1
28.903528,-47.861923,2
43.864014,13.594672,1
-42.67459,9.976275,4
8.738615,57.094433,3
-50.307823,16.233181,4
4.14813,42.57995,3
33.908028,-26.683912,2
-36.21799,21.461967,4
-2.5084531,38.54398,3
29.49237,-47.424545,2
17.030092,-37.68944,2
-22.64926,-31.20263,5
6.7598085,45.021088,3
-11.791995,37.085964,3
-34.83174,-33.103615,5
2.125951,51.88881,3
18.782333,-41.637173,2
9.2953415,42.199062,3
-42.424015,24.299892,4
9.113331,-4.298129,0
-42.57852,17.634657,4
13.900405,-48.934776,2
-1.3457178,53.151737,3
38.11069,17.299007,1
-4.208948,5.0820565,0
13.02549,-44.467846,2
-6.488234,45.86305,3
32.450787,15.788318,1
-11.894156,-31.264606,5
14.603003,-34.36978,2
2.0556684,61.753296,3
15.380321,-53.613476,2
3.7238643,4.095124,0
1.471649,-2.748157,0
-31.026697,10.041999,4
27.493673,-55.165943,2
58.98205,5.5020714,1
25.007267,-24.165712,2
-4.32647,-6.6244826,0
0.5097207,-6.865303,0
-29.69421,0.6836104,4
8.119084,-43.02806,2
38.247734,18.382402,1
-34.625717,-39.6632,5
-2.6559165,-0.26855612,0
-10.22152,-4.383606,0
-4.9828987,33.481117,3
-36.723217,11.871575,4
46.86204,11.7781925,1
-20.55742,-35.64223,5
1.6701511,6.418818,0
-45.98743,6.264376,4
4.1119637,10.154283,0
53.230686,11.186215,1
17.512383,-38.656788,2
-12.9231,-40.145325,5
-36.867073,-26.19722,5
-28.811693,-43.543846,5
-14.494993,-39.2755,5
6.4285364,37.71085,3
-40.05401,1.7323433,4
-40.191757,15.620064,4
-58.745335,10.110185,4
3.7361436,-1.2550083,0
24.064655,-42.502907,2
48.741535,20.385626,1
11.033907,-1.1133246,0
-32.60241,-39.120235,5
-38.26779,17.53973,4
-1.365857,45.627125,3
-46.09747,5.076496,4
8.015672,53.88531,3
30.34641,-48.91733,2
32.005634,-45.345806,2
-26.112553,-45.58174,5
18.216503,-43.558853,2
-35.233135,-49.46411,5
-27.814314,-30.285074,5
42.237595,-0.10667945,1
-17.537344,-32.101055,5
-34.615013,-43.984764,5
-55.889225,23.37851,4
6.5496845,-5.0987277,0
16.198318,-45.20189,2
57.55482,8.415698,1
-24.421381,-34.680798,5
5.1672688,-6.9211855,0
-31.285955,-40.013035,5
41.04062,0.9998441,1
21.00678,-43.90415,2
4.30997,-2.2482405,0
40.758614,5.9071116,1
0.48093927,54.95881,3
-34.732265,15.379639,4
-46.513138,0.040295474,4
25.284346,-26.615406,2
-24.001465,-25.031261,5
44.10348,-4.636052,1
6.5202317,7.476037,0
53.74299,4.239696,1
5.6159444,13.970791,0
13.061466,-40.39268,2
46.574257,11.648337,1
-50.455673,7.782393,4
-2.58847,39.263664,3
-9.518744,57.758095,3
-44.700874,12.138794,4
-27.298605,-32.305702,5
-3.2899902,38.490868,3
-40.29943,-34.056416,5
27.522963,-33.79688,2
56.967327,5.476936,1
1.9823947,-4.7649965,0
-47.96199,1.2177954,4
-24.894451,-21.037626,5
25.781864,-52.360107,2
25.715067,-36.51105,2
56.044117,17.31763,1
-15.506539,-38.580772,5
-0.36708912,49.586956,3
-36.540897,9.295171,4
-30.617348,-42.621292,5
55.488102,11.721635,1
42.44572,22.964928,1
-31.447731,-25.354324,5
4.5934606,6.2883177,0
-49.65851,26.170082,4
-27.624905,-31.844116,5
-40.767452,-28.789856,5
-9.381354,45.838116,3
41.264977,14.615979,1
-40.29772,1.750556,4
16.631344,-31.046743,2
47.26069,25.128563,1
1.0558306,-4.032848,0
53.617714,18.10717,1
-43.826393,10.060353,4
26.393892,-48.798603,2
30.027374,-39.446583,2
25.93773,-36.967075,2
-17.602839,-37.6146,5
-51.719185,16.291842,4
-51.830902,19.664492,4
27.69959,10.62154,1
-54.587856,9.4064665,4
36.690784,14.104676,1
-44.066906,12.494435,4
33.22744,5.073146,1
-39.523632,-31.558617,5
-24.772785,-25.851212,5
46.01785,3.8208878,1
13.240709,42.846973,3
-27.701702,-35.500515,5
37.6092,13.561978,1
42.67237,22.86995,1
15.655395,-39.84202,2
25.357254,-30.949234,2
22.99265,-41.351955,2
-25.32282,-32.925835,5
3.0282753,-3.1452281,0
-4.498668,53.662888,3
56.293083,8.1884,1
38.955128,13.92439,1
-0.7803654,-8.007246,0
14.894119,-36.332424,2
-8.17237,61.82137,3
35.64641,9.688044,1
11.094248,-44.2099,2
13.906815,-42.372555,2
-5.54066,40.238377,3
-9.527079,39.884655,3
-4.7127247,38.43093,3
21.912485,-34.98729,2
51.319664,16.084352,1
11.38849,-39.415,2
-47.190834,15.197569,4
-35.054314,-25.797964,5
-9.428882,41.30775,3
11.4784565,-34.894066,2
-2.4184265,46.14259,3
-53.56475,0.07978644,4
4.674306,35.761127,3
25.216501,-39.903877,2
8.099962,52.129505,3
-0.591082,-14.287732,0
-42.015656,7.883906,4
23.384134,-32.52438,2
33.965385,-26.714083,2
7.8189697,9.466769,0
-1.6649531,5.205496,0
53.964096,14.738251,1
31.93789,-48.83668,2
29.735872,-32.815273,2
20.48923,-44.1663,2
7.701253,33.602768,3
26.015013,-35.99291,2
43.27109,9.743659,1
31.921358,-51.54362,2
41.739414,11.497812,1
-24.161905,-43.93644,5
19.965698,-25.026213,2
-38.800385,11.784816,4
-34.03299,-26.452225,5
-51.044724,7.7128944,4
15.243534,-32.392742,2
-43.08743,-1.4807856,4
27.719265,-53.851227,2
-29.50266,-47.842293,5
44.815266,9.662584,1
8.975527,57.278378,3
14.956957,-36.315983,2
-39.792404,10.988513,4
7.4774747,5.6434226,0
43.94118,24.803562,1
39.76807,13.273293,1
53.089794,22.576029,1
-13.9054985,52.38521,3
42.558388,4.867549,1
31.64902,-51.63463,2
-9.88301,0.5169762,0
31.172539,9.683312,1
29.724903,-32.88314,2
-4.781268,60.95036,3
6.4087152,3.620781,0
47.01552,23.144505,1
4.0585384,12.624789,0
-30.056007,-34.51423,5
-1.9212844,53.318237,3
2.2799854,36.488354,3
47.556232,18.771957,1
-45.541183,14.899786,4
-8.567071,37.991188,3
-53.33137,6.1026754,4
44.54265,20.61166,1
8.563371,-3.3759208,0
8.08244,0.4446875,0
0.40689048,9.420869,0
38.06897,-32.63166,2
-0.105919115,-3.9681878,0
-2.4660325,59.904247,3
0.6130656,40.892166,3
-40.20083,-44.55165,5
-49.312344,9.094896,4
-43.15459,11.048602,4
