TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
6.4276094,-24.314087,5
5.490297,-27.819555,5
4.326296,-25.003742,5
25.78426,3.518227,1
-22.10208,-14.187745,4
2.911625,-24.261343,5
27.284569,3.6154926,1
27.848415,4.9255047,1
1.9873366,0.059631374,2
-17.75711,-15.037792,4
3.2732508,-29.845861,5
30.943861,3.07495,1
-23.561876,13.552286,3
-22.044767,-15.598116,4
-20.379147,-12.502877,4
6.445847,-27.419487,5
27.569017,1.2604735,1
-20.555693,-12.3485985,4
-24.780676,10.44942,3
1.4615253,1.0137545,2
-20.335152,8.138026,3
2.0666177,0.46583742,2
1.1780026,26.104671,0
28.379738,0.1756928,1
29.27266,3.8441305,1
4.6858377,-23.85527,5
29.609253,0.45968503,1
-25.041855,8.676952,3
30.068113,3.8689563,1
-1.8564976,27.190483,0
-19.922422,-13.921905,4
2.2267325,0.1399369,2
-22.551931,10.004878,3
26.483608,-0.5888491,1
29.254368,1.972939,1
-19.476013,-14.46452,4
3.5146408,1.5283364,2
1.0263184,25.23472,0
1.0966012,30.411507,0
-20.17523,-15.394055,4
3.4312365,-26.860722,5
-19.335295,-14.589203,4
2.992931,27.606535,0
25.931362,4.498308,1
0.7291603,28.673828,0
2.7802885,1.3822145,2
-22.712524,12.616863,3
-24.782946,13.752999,3
3.3971202,-24.90346,5
-23.621008,9.300458,3
28.979263,0.30918947,1
-20.347317,10.819419,3
2.0854208,0.07507073,2
3.9552774,-25.778164,5
2.3680043,28.265987,0
5.3682365,-25.382652,5
26.604015,4.7097454,1
-22.893871,13.744884,3
-22.4048,10.805899,3
-20.52758,-14.2693815,4
-18.630695,-12.310539,4
-17.599918,-12.496843,4
26.043438,-0.31215936,1
3.4398358,28.89256,0
1.1497381,-1.2426391,2
27.571821,2.9993627,1
-20.182379,-14.28713,4
1.3182533,28.782375,0
-21.984001,10.409622,3
30.935312,2.860143,1
29.641304,0.10251602,1
-21.149343,-16.03923,4
1.1424097,0.4725311,2
-20.017584,-14.517048,4
2.319347,0.14170817,2
29.555782,2.1560605,1
1.9255226,27.39347,0
-21.563688,-12.781944,4
-20.025385,-14.277592,4
-21.417414,12.502563,3
2.6930645,-1.350812,2
-22.749222,-14.177074,4
28.1243,-0.2492003,1
2.1903787,28.829288,0
5.9176702,0.8341962,2
0.006718182,25.997992,0
26.865446,1.4426358,1
25.87694,2.8142936,1
1.8896437,-0.85899824,2
-19.80296,-13.623808,4
-22.58198,-15.108758,4
-24.060493,13.3237,3
3.4983635,1.625646,2
0.180124,-0.23576663,2
0.5449237,2.748815,2
-22.797562,-15.562351,4
0.61984944,28.47587,0
29.41828,2.0105393,1
0.86597204,1.2654611,2
-21.755745,7.967378,3
6.663941,-25.75528,5
30.03861,2.884601,1
-18.72239,-14.562874,4
-23.373188,8.516526,3
4.6296644,0.012385616,2
4.9382296,-28.650906,5
-19.477083,-13.148011,4
4.0634823,0.81951255,2
26.19711,4.37171,1
-21.74341,-14.2811775,4
1.8342619,25.906786,0
-21.344042,-13.242205,4
4.6986213,-27.866873,5
-22.084156,10.2085085,3
30.04067,2.1462216,1
-22.052544,10.942226,3
3.7181077,-27.366894,5
-22.724766,12.413821,3
2.2841923,0.35189438,2
-23.249493,-12.602347,4
2.028204,0.79186517,2
2.8986976,-1.7962168,2
4.7051687,0.16828579,2
-21.084616,-12.373868,4
27.494247,2.4686353,1
-0.05606738,27.912743,0
27.125671,-0.86897475,1
-24.04451,11.902663,3
5.988033,-26.10708,5
-22.780582,9.979004,3
7.206996,-27.59388,5
3.4215114,-27.529848,5
0.5135119,27.9826,0
4.7547026,-1.7379829,2
-23.558777,12.080889,3
-24.45879,8.333951,3
0.83985204,0.61972,2
3.6331358,-28.490917,5
4.2892513,-26.795588,5
27.917208,2.0195935,1
28.033777,0.28840783,1
-19.720373,-14.572866,4
0.635322,0.59499663,2
4.143778,-27.707586,5
28.93561,4.444717,1
-19.979113,-12.462455,4
28.339903,2.4775746,1
4.103992,-28.273558,5
0.9117073,27.60689,0
3.1650999,-27.811245,5
26.423107,0.04038936,1
-22.29864,12.496164,3
3.127733,0.2331788,2
0.41779613,1.6248682,2
1.9827067,1.092817,2
-23.106369,10.802909,3
2.6650803,29.890924,0
-22.99859,8.8217535,3
1.2049767,27.126745,0
2.551985,-0.62759733,2
-23.383778,-15.933541,4
1.3606414,27.056911,0
3.791842,30.171373,0
-20.37324,-12.3451395,4
1.8942094,-2.2121913,2
-20.157663,-14.80643,4
-20.66834,-13.459643,4
5.552051,-26.087017,5
5.392951,-25.12096,5
2.9928498,29.738716,0
-23.329336,10.72517,3
-25.331478,9.605142,3
3.1592708,-26.865276,5
26.328016,2.1510892,1
1.764968,29.208096,0
-23.551292,10.590555,3
3.532548,-0.7263772,2
1.6907812,28.166317,0
2.7484736,-27.77717,5
3.4978185,-25.682144,5
27.26006,0.89313585,1
1.2436761,27.349525,0
-25.021622,10.453551,3
-21.937754,12.917552,3
28.60582,0.017073292,1
28.046318,1.5152462,1
-19.792194,9.858067,3
4.6199846,-24.011702,5
29.61444,2.7917678,1
5.064371,-29.04622,5
29.523342,3.2999556,1
4.6729083,-0.059760977,2
4.9723816,-26.110544,5
-22.801233,10.085927,3
26.619793,1.8739167,1
28.187517,1.673689,1
1.5342247,2.385094,2
-0.059948787,30.216835,0
29.63601,1.5231863,1
-22.37528,11.916281,3
26.690594,1.9203422,1
4.449999,-24.999908,5
27.538013,4.435485,1
-19.829311,-13.991705,4
28.688608,1.9452581,1
-22.441223,13.092154,3
26.104288,3.6278067,1
6.0397906,-24.996603,5
29.598227,0.9064424,1
-23.833746,13.07294,3
2.0618067,30.122368,0
2.63666,-0.7553499,2
-22.29247,10.9675865,3
5.371216,-27.250568,5
4.8151503,26.239744,0
1.0233347,27.824121,0
-22.658152,-16.422077,4
-18.15137,-14.456855,4
26.22232,3.1333752,1
5.199545,-1.4038584,2
3.2595217,28.005398,0
27.493341,3.1061077,1
27.791409,0.16275169,1
3.9138522,1.0336477,2
-21.655008,-12.908104,4
-24.511396,10.750619,3
28.11084,1.1359086,1
2.9454253,26.192514,0
-22.43493,-13.584862,4
7.2726593,-27.63653,5
3.6695583,-27.288778,5
-24.037178,9.105615,3
2.8903997,26.768976,0
30.252268,1.9563929,1
3.6886506,-24.416924,5
2.9456837,-0.32126853,2
1.9428527,0.658643,2
2.5945396,2.2436569,2
26.975204,-1.1996814,1
4.214393,27.677504,0
-21.154661,-12.254271,4
1.550663,-0.46290186,2
-23.7303,8.429853,3
-20.042519,-13.22587,4
4.375043,26.747519,0
27.092194,2.1490145,1
-19.706696,-16.448341,4
27.334534,0.97686,1
3.7628336,0.4451468,2
28.262386,3.0125542,1
-19.545496,-15.819329,4
-24.951763,12.915877,3
-20.34329,-13.144327,4
-20.162193,12.799299,3
-0.5921245,-0.84984976,2
-21.236532,-16.119556,4
-21.168907,13.225432,3
3.428599,-0.09628561,2
2.7591863,-0.7039586,2
4.9644504,-27.524061,5
-23.393738,10.822947,3
-23.612291,10.534597,3
4.3199673,-25.24259,5
-24.06425,9.988978,3
0.415909,-0.46250173,2
-23.841543,10.791417,3
-22.959404,-14.1713915,4
2.9580636,28.077858,0
-20.954834,-13.462608,4
2.0485795,1.915938,2
-25.595404,9.85408,3
29.395508,0.076690264,1
-0.102847174,26.279926,0
0.57812154,1.1965714,2
-22.810425,11.419751,3
28.25775,-0.14159074,1
2.678371,-29.38754,5
-0.9286188,-0.20612723,2
-26.02217,10.878238,3
-0.19060627,1.0766703,2
0.48370397,29.057625,0
1.4110649,24.562454,0
-20.068132,-11.65212,4
3.6529467,0.0028158363,2
29.601244,2.7050712,1
1.3983505,3.042781,2
0.27686232,28.985329,0
2.4720283,29.313196,0
-17.665123,-12.546107,4
3.4068792,-0.61794746,2
29.204424,0.72640616,1
3.735011,-23.722898,5
1.7221664,28.92968,0
-0.8093914,27.736712,0
-21.133013,12.508049,3
-20.618479,-15.216029,4
31.514174,2.7234426,1
6.6281576,-26.777431,5
-0.0745042,27.470224,0
-20.660824,-13.675893,4
1.4519211,26.9519,0
29.551386,3.1122677,1
1.6148621,0.27598536,2
5.5894794,-29.102837,5
4.844242,-29.727167,5
5.3485403,-26.61502,5
5.7127657,-28.11858,5
-22.715874,14.1716,3
-19.130833,-13.909255,4
-22.237688,-14.174779,4
-21.418121,-12.968098,4
2.5785658,27.650223,0
3.0279043,-0.88481414,2
30.241547,2.0438094,1
2.263897,29.691555,0
2.7327917,-24.415068,5
-21.945784,-14.965897,4
-25.40026,8.500325,3
-18.866776,-15.31838,4
-24.673773,9.872122,3
3.2148218,0.35722923,2
4.3117976,1.436506,2
6.473319,-25.399584,5
0.96815675,-0.47818002,2
7.763746,-27.227535,5
2.9640446,-26.186537,5
26.42419,2.6530898,1
4.540952,-28.691236,5
3.6518571,-25.23181,5
-18.006721,-13.276954,4
4.077876,28.21131,0
-0.73163056,-0.91872925,2
27.45702,3.5323682,1
4.3605514,-27.441122,5
2.4166534,28.007994,0
5.222458,-26.185375,5
26.065268,1.6734219,1
3.9160495,-1.501698,2
1.334549,29.433659,0
27.413239,5.125266,1
-23.793718,10.03126,3
-20.714136,-14.455515,4
-18.048391,-16.491518,4
1.0745008,-0.37711537,2
3.4406598,-27.615704,5
25.84359,3.6328797,1
1.962891,27.573196,0
26.93845,3.273863,1
-0.23818158,25.545067,0
3.8559144,1.6227645,2
28.720015,0.14068723,1
-23.359474,-16.002989,4
-22.129383,12.015265,3
-24.030056,9.202151,3
-19.623308,-15.428379,4
3.3487473,-25.930803,5
-22.31205,11.800473,3
1.7216789,-26.742,5
3.0155706,-0.23963207,2
27.934795,3.517256,1
0.8784114,28.376627,0
-21.31578,-12.820421,4
3.0346463,-29.40805,5
4.334154,1.2631415,2
3.5905516,-0.32077467,2
28.19983,4.7841845,1
5.6006117,-27.867075,5
-22.919575,10.148563,3
-20.930994,-13.360079,4
4.3270683,-30.105997,5
28.693691,3.2910712,1
27.67515,1.4359443,1
3.3851376,-27.120884,5
-0.40041432,27.325743,0
-19.642963,-16.726501,4
3.0228362,-25.087507,5
3.8817961,-25.976341,5
-23.762375,11.300068,3
28.505087,2.469334,1
-19.28636,-14.211367,4
5.0743103,-0.26366267,2
30.43982,-0.611806,1
1.4843497,28.800642,0
28.395863,2.2494502,1
-20.41528,-14.501509,4
4.1461906,-0.2442582,2
3.3467762,-0.48709553,2
2.701703,1.336652,2
4.5625763,-27.19124,5
-20.103476,-13.018081,4
-22.799366,-16.831879,4
31.717676,0.2298126,1
-20.785147,-13.009328,4
28.286097,-0.1572417,1
-19.790863,-15.331105,4
27.957474,1.9376044,1
4.227068,-26.146791,5
3.8123274,-27.793344,5
26.655584,0.1778296,1
-22.95947,13.428727,3
5.4365726,-26.959599,5
27.833443,0.26768413,1
27.581444,1.7342253,1
2.0583222,0.72929114,2
2.1745656,3.2040956,2
2.028086,-0.9625608,2
3.8175118,-26.966301,5
1.5835445,29.9906,0
-24.411116,10.723601,3
27.42057,3.8858001,1
28.398466,0.5445426,1
1.2963327,28.629114,0
2.2524946,-2.1590886,2
-26.07879,11.415614,3
27.895884,1.2293524,1
4.077349,-0.17354561,2
2.0589404,1.2257601,2
-22.089483,12.699921,3
-21.54396,10.806074,3
-23.46087,11.7845335,3
2.8754401,1.4133817,2
29.405842,2.3299482,1
5.096533,-1.6972039,2
-19.198,-17.100513,4
1.4201674,-27.662493,5
-20.42337,10.277676,3
2.7474074,-1.7346333,2
-23.133766,11.210437,3
-22.118162,-13.365445,4
-21.379457,13.458645,3
2.2362287,1.1911278,2
-22.573135,9.330464,3
1.2149984,30.384161,0
-20.611763,-14.667582,4
2.4948664,0.14053158,2
-0.6584729,-0.93329114,2
0.7168818,28.442049,0
1.0565021,27.177969,0
30.408518,3.6705852,1
5.853929,0.7312484,2
3.9330568,-1.5099558,2
1.906408,-1.0394441,2
-24.609556,13.529259,3
4.3098335,-0.5472526,2
29.605759,1.661896,1
5.4334197,0.85505795,2
28.817978,2.0154598,1
5.4632354,-24.323524,5
0.7127936,-1.8187511,2
-20.586576,-15.6690035,4
2.1958258,-26.276667,5
-21.271944,-11.877108,4
4.720499,-1.8763536,2
-19.02035,-12.189242,4
4.154205,0.6010408,2
4.2338557,-27.238012,5
