TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-4.169065,32.24335,1
-13.828867,33.62581,1
31.48073,23.67196,0
-2.9045475,28.752464,1
-45.51807,-10.285545,2
-17.175476,40.500145,1
-1.4484711,-20.079037,3
-37.50842,-7.636045,2
-13.744364,45.223713,1
32.127514,4.878547,0
30.939295,8.309078,0
-46.878197,9.883571,2
-8.794633,34.869335,1
-5.3484273,-17.645819,3
-3.0266755,-3.3930328,3
28.005829,-42.282906,4
-29.382114,-1.8383609,2
36.76823,23.372585,0
39.653316,22.786728,0
-37.925243,-0.4882584,2
25.422842,-29.03028,4
-37.579967,7.041252,2
33.569923,-29.575293,4
-49.593506,3.6114504,2
-37.930485,11.911599,2
-8.377585,33.76372,1
-7.8016114,-18.013649,3
-31.779774,6.5242476,2
3.179688,33.84969,1
33.514664,18.95568,0
38.14135,19.09776,0
23.42085,5.8687882,0
-2.995581,27.370262,1
-43.97052,3.2845209,2
-42.564667,-3.6119385,2
38.219414,-37.319252,4
1.3184922,-19.963028,3
22.972885,-33.680008,4
21.737564,-41.508045,4
27.572376,2.3640404,0
-14.590505,-7.387614,3
-1.5464993,24.640432,1
-0.65616024,-3.9167488,3
-10.326806,39.744865,1
-7.083022,26.559446,1
32.22492,-23.144278,4
21.978907,-21.492172,4
-11.463296,-19.200842,3
-46.38203,-3.822064,2
-34.973034,2.665707,2
1.3065746,28.447325,1
-46.142242,5.7218847,2
-8.097417,24.051725,1
24.383316,-21.412281,4
31.765703,-38.600826,4
-14.121926,31.109203,1
-42.061855,1.3937856,2
29.784388,-22.701607,4
-9.950661,39.431316,1
-7.208042,23.124378,1
30.848522,9.459592,0
25.03613,-23.068642,4
-51.350975,1.0769516,2
0.33258548,45.614838,1
35.604713,18.527365,0
31.902004,20.199461,0
18.338207,-42.094654,4
2.3260596,39.7303,1
1.4103303,-19.117796,3
-8.512578,-16.263374,3
-5.802628,41.105637,1
34.218437,-31.325209,4
-40.946545,-8.134509,2
25.98103,-25.930782,4
-54.894833,0.21053194,2
26.10304,-39.26709,4
-0.854126,34.852856,1
21.36882,-38.946075,4
-11.940761,40.380405,1
-1.7214901,41.625443,1
40.58721,8.297718,0
-34.766575,5.1325345,2
-10.762718,-13.291263,3
-39.927273,-5.0898285,2
18.356112,-38.441036,4
36.59968,-35.01033,4
-33.170383,0.8655712,2
22.419888,-36.859486,4
-10.172045,40.732357,1
37.04181,6.101435,0
-38.513992,-11.58244,2
23.497976,5.281484,0
24.096674,-36.702225,4
19.168701,-22.855753,4
23.56633,-34.940186,4
23.797112,-36.811447,4
37.616146,12.928638,0
-0.032854907,43.5324,1
26.012842,-25.183887,4
-40.319702,8.823812,2
-7.333079,-20.880377,3
-12.093027,-6.4105096,3
-7.126355,-23.562046,3
-3.5601888,39.033936,1
-7.0734797,-7.7194304,3
22.349415,-34.305836,4
-10.575372,-8.045045,3
-12.016623,40.42301,1
32.845562,8.661739,0
-5.883507,36.63161,1
-38.52283,8.339376,2
-12.774909,34.91732,1
0.466398,-6.4882035,3
0.72945845,-20.009745,3
33.653343,-33.73581,4
26.791258,-33.695087,4
-8.653973,-9.02723,3
-7.3633547,-14.519184,3
39.249207,17.128721,0
-30.629436,-6.859923,2
3.3048475,37.909332,1
-0.6376449,35.649853,1
0.3260153,-18.123915,3
23.446917,21.567366,0
22.82963,-35.34184,4
34.677444,19.997717,0
-50.392624,-5.340679,2
-4.517913,42.9186,1
-44.19438,-5.1853824,2
29.022753,-36.595573,4
19.518175,-32.91384,4
32.67402,-27.03281,4
-2.783285,41.937775,1
-4.6910305,-13.831571,3
13.848254,-36.034996,4
-38.86573,4.261325,2
-9.724752,33.642876,1
-6.051708,43.493103,1
27.789623,4.4807467,0
-43.74031,1.3477632,2
-3.1203032,-17.31555,3
