TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
42.63065,-55.247593,1
2.662478,33.589725,0
-28.43507,12.489759,0
-9.776495,-58.74165,1
44.836735,-21.871223,1
-6.9218297,-20.153954,1
-0.09402464,-20.738605,1
50.52641,-55.180622,1
-39.28242,-12.745507,1
-24.843672,-38.416916,1
4.490115,-26.59508,1
26.792452,38.8617,0
-48.550846,-29.113173,1
-33.275368,39.72531,0
-2.3702912,30.589638,0
-5.283095,-39.593006,1
7.377161,53.660908,0
-43.578373,11.165829,0
-36.21885,73.34285,0
30.880663,36.10683,0
-23.847923,29.530315,0
40.70414,-28.518393,1
-44.89265,47.453686,0
-36.31627,35.532978,0
0.47398648,-32.487087,1
-19.207928,62.20867,0
5.3197184,-25.339659,1
-17.527729,9.956824,0
3.771488,-36.05056,1
-20.944416,-20.092417,1
60.069897,-27.672712,1
56.15016,3.2605994,1
-1.791822,-17.704239,1
-46.904484,24.15764,0
-4.0324984,8.437135,0
2.8640335,23.887022,0
24.161537,-61.05836,1
-33.483917,-55.250423,1
-47.10677,24.040474,0
46.20959,-24.893501,1
-46.69653,-60.96009,1
45.353474,-62.965477,1
30.551243,-15.933348,1
-19.56886,-8.636574,1
7.4738064,58.28061,0
-20.853962,34.75468,0
-3.2765534,55.192802,0
-5.94812,79.86901,0
9.054401,-55.042667,1
16.320223,32.14668,0
42.685123,45.614666,0
-32.54497,37.17494,0
-55.14148,-31.222803,1
-2.8122241,-41.78615,1
-6.831879,-53.584557,1
-11.94063,-59.40933,1
-21.938393,53.561443,0
-22.911974,42.14418,0
1.3684711,47.30614,0
-15.593241,25.30556,0
-4.8340564,-70.90079,1
-20.31367,12.391147,0
7.197499,8.934608,0
54.802326,-41.608536,1
-4.1794205,-14.088012,1
-12.98173,-31.958452,1
-8.627745,38.6119,0
-39.452843,5.743895,0
51.91994,-46.889545,1
47.168865,-48.292526,1
-15.06324,61.428947,0
-12.489488,-47.55539,1
-22.112236,-47.577328,1
41.2059,-44.42983,1
-7.2405124,79.19408,0
10.7265005,-77.30562,1
-33.803967,-30.233358,1
-42.464634,-32.545197,1
23.772083,-20.207203,1
-15.87722,-31.912634,1
24.026222,71.42659,0
30.188995,-64.33941,1
24.73584,-37.129406,1
-25.398195,19.986233,0
1.1856388,-29.723915,1
41.174885,-38.279045,1
-36.42474,-68.98112,1
25.98082,11.923063,0
-51.140247,12.592478,0
-8.430355,-84.25026,1
-15.285058,-35.07489,1
35.09179,16.987715,0
-48.912685,54.973988,0
40.772064,-28.780516,1
-5.142049,69.385956,0
14.734165,11.654021,0
-20.719189,34.740635,0
21.113607,65.711136,0
11.244955,-68.62613,1
-19.073439,41.25967,0
10.247866,83.53124,0
18.453215,-51.33209,1
-7.5164347,47.483524,0
59.581932,-8.685382,1
31.375755,-23.520027,1
12.601049,-14.561117,1
2.0847914,54.0224,0
2.6939528,-33.379944,1
-42.08169,23.935278,0
-20.344372,-53.381355,1
14.788427,-4.8603244,1
-20.380642,-43.592983,1
7.4525957,-74.037834,1
12.37431,-28.779263,1
-8.848808,-46.99217,1
20.524815,43.376995,0
-0.9949764,-61.113243,1
-43.354065,44.75158,0
37.51053,-21.569853,1
-1.9423181,-7.04029,1
-0.28693992,-67.73794,1
-15.637205,-81.79586,1
-52.52159,-14.131638,1
-29.615395,-19.192818,1
-35.75458,19.30026,0
40.49099,29.964142,0
54.689587,-41.412712,1
7.4300146,-64.28701,1
-11.180402,-85.474205,1
4.576433,-15.415475,1
-36.58789,27.35029,0
-33.103653,-50.29485,1
30.241756,-1.1369586,1
53.12161,45.44821,0
2.7272863,-41.56343,1
-46.67968,-60.835667,1
-8.748011,-12.011889,1
39.6169,45.837616,0
5.569351,-31.717127,1
-26.078983,67.577835,0
24.460789,-54.435253,1
-11.613898,21.255964,0
28.48673,76.87162,0
46.962597,-51.305794,1
-13.972787,45.906,0
-4.7125497,26.459278,0
-36.328705,-36.36351,1
2.3699203,5.3199997,0
-58.639633,15.82671,0
8.261669,-45.449413,1
-27.62746,46.100155,0
