TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
10.79676,40.836998,1
14.241579,-52.03761,0
18.936003,-21.353489,0
3.4835103,26.217272,1
-14.806585,61.518124,1
-26.231436,32.818806,1
-21.803747,54.832336,1
30.612288,43.368946,1
-13.754761,57.18714,1
20.163017,26.603903,1
2.3726723,43.52933,1
-0.85927886,-47.46281,0
-23.908733,17.629845,1
3.993716,-19.516241,0
-28.162794,-13.896225,0
-7.373924,29.502611,1
-0.01588337,-53.485493,0
19.88134,-7.373332,0
19.79624,-44.21155,0
7.1325545,-65.09914,0
-14.524123,-30.627748,0
-20.014347,45.009583,1
9.764479,-12.636649,0
8.536631,-27.240538,0
4.4947834,36.394024,1
-22.099224,-19.465363,0
2.683487,44.344315,1
21.288717,-38.821438,0
12.28412,42.177025,1
-11.267253,31.709929,1
-35.73585,34.57915,1
0.979896,64.3627,1
-0.38914114,32.26774,1
22.993895,-36.54962,0
1.2799661,-34.38095,0
3.5239718,-33.877953,0
6.132897,8.7842655,1
16.13094,25.683466,1
22.867933,-36.53107,0
-10.395631,8.9059305,1
11.47221,53.090458,1
28.57286,16.74601,1
5.604718,45.62534,1
-3.243516,45.774605,1
-7.521681,-35.64847,0
2.073399,-26.389551,0
-3.6381578,-39.06256,0
4.0838447,-47.841595,0
6.4341774,21.222628,1
-10.215244,-47.082016,0
-15.422063,-46.574398,0
-5.1539183,-12.035315,0
-28.022402,40.05969,1
-14.675698,26.606203,1
-14.423447,22.84822,1
2.5880384,26.125803,1
-6.5482745,-22.646532,0
23.206701,-39.209194,0
-3.5860558,-30.128643,0
3.2503576,-39.603832,0
15.708719,13.919282,1
19.46453,-24.040874,0
-0.3599922,-28.587364,0
-18.615112,11.032148,1
-7.427982,38.697735,1
-11.284322,21.859343,1
5.6738043,-39.097862,0
7.2805314,-18.389927,0
-9.542976,19.46984,1
12.868137,62.32619,1
-14.026962,-25.504698,0
-15.070266,41.332775,1
-4.212972,24.537184,1
23.299612,14.226216,1
-26.549917,-23.31011,0
19.708536,49.097275,1
-3.0796,36.898815,1
-9.240318,34.798676,1
12.45798,26.466463,1
-10.262022,23.732151,1
0.55962944,-69.23637,0
18.313627,56.43172,1
8.105575,39.638428,1
22.768993,-11.757964,0
3.291399,38.222298,1
-13.963283,21.055817,1
27.088976,46.170883,1
27.306536,-20.810274,0
6.3041086,-12.42785,0
18.39084,23.437813,1
-4.2239194,25.778858,1
16.705088,-47.404724,0
19.907228,-55.872288,0
-20.289465,45.020897,1
-4.808927,-62.00905,0
11.362994,-42.078228,0
2.1486268,-26.669428,0
-17.45727,-30.523811,0
11.636666,34.8746,1
11.018043,-36.0852,0
-6.527168,-59.203438,0
5.2069163,25.636179,1
-7.6153893,-27.027218,0
-12.033328,2.824362,1
7.08932,42.79297,1
0.98280895,13.188359,1
10.055614,-23.780045,0
5.4144535,43.215878,1
20.584906,-33.955326,0
9.785424,17.687849,1
-13.4434805,37.76717,1
-1.8400869,25.060402,1
-16.214436,11.94461,1
-9.973371,43.069397,1
14.096338,49.86314,1
-21.025427,-32.909504,0
8.524646,33.748127,1
3.3676214,-22.077553,0
-8.135544,43.670673,1
-22.874443,34.493217,1
14.583095,28.753881,1
-2.7418044,56.691616,1
2.415492,1.4839401,1
-30.616392,36.721798,1
28.70474,-32.994503,0
-1.2970263,-50.70019,0
-18.5994,11.273198,1
3.4157014,17.046535,1
-19.50307,10.320588,1
-3.0380101,14.121967,1
11.615959,-9.501733,0
22.533348,29.906939,1
20.237055,38.20809,1
-20.222845,-65.35713,0
-15.221165,20.646727,1
11.418798,53.051167,1
-4.9693007,28.918638,1
-14.675165,-44.966145,0
-27.285088,28.624708,1
-28.094591,-27.133162,0
-21.572172,42.68393,1
8.814534,-32.961193,0
-10.388426,-62.304363,0
30.46758,15.43357,1
-18.015558,-28.815952,0
3.6163495,-27.80525,0
-27.629473,30.544058,1
-15.980237,-8.463499,0
33.669506,-28.71028,0
1.3759928,41.266495,1
-1.1268086,-22.250078,0
7.178287,-61.624706,0
7.617073,-53.921577,0
-2.7485569,18.553108,1
-29.493917,19.120909,1
-18.07594,-39.439064,0
6.619604,-42.084423,0
-11.999545,23.697905,1
-8.958938,-68.20355,0
9.1563015,11.468125,1
26.270695,23.532585,1
-6.5896635,35.067516,1
16.652086,-32.81983,0
13.540645,-24.507694,0
6.3433733,-62.501865,0
-17.205254,-49.80376,0
12.865309,-32.576904,0
-9.350532,19.331053,1
12.025833,11.472317,1
7.37463,23.830433,1
16.09457,48.162228,1
-10.360377,-11.660501,0
-11.875754,48.35224,1
-10.773722,-37.391357,0
4.3508153,-30.136011,0
-14.76916,-21.35219,0
-11.928938,-58.58635,0
30.99342,11.014796,1
8.341079,34.706757,1
6.223752,9.6350765,1
-0.03186523,-28.74734,0
11.915087,-54.519257,0
1.0786446,-58.50511,0
-9.690114,-47.488007,0
-2.2867837,-27.6469,0
-2.7730095,43.587208,1
-18.206106,18.83653,1
5.1976438,-69.17548,0
26.752314,-34.43119,0
-26.973095,-28.872185,0
-11.186004,-33.540657,0
4.0883083,-25.340143,0
7.7340803,-34.221657,0
16.06336,-31.658215,0
-4.423077,27.24381,1
24.987974,-28.202816,0
11.514811,42.571793,1
-9.870371,-35.46514,0
-8.136305,-19.875975,0
-2.7902155,-31.266157,0
11.324875,9.6035385,1
9.308983,40.920742,1
-13.553373,38.683674,1
-16.671534,-48.678963,0
19.425777,39.182632,1
-15.87134,-14.260305,0
-24.565168,-33.951866,0
4.578331,-45.268543,0
16.351486,22.217081,1
23.341208,-16.008144,0
-14.348576,61.47538,1
-14.769631,32.675983,1
-17.074224,56.23709,1
-11.668891,-41.162918,0
22.56701,-40.41468,0
-13.518959,44.26741,1
-20.687632,26.453987,1
-7.8064427,36.792576,1
7.285445,-55.015274,0
-20.704353,-38.327755,0
12.986578,32.592045,1
25.677746,-49.255978,0
7.700841,33.28094,1
28.721642,51.059402,1
-5.566943,-25.990421,0
-3.5884905,64.695625,1
-1.8132632,-47.046265,0
-2.3005714,-62.828716,0
1.0256166,18.69342,1
17.402369,26.74048,1
10.355199,-15.237553,0
-13.286972,40.788223,1
12.563424,11.158203,1
-12.846131,-6.056024,0
-7.9084744,-24.762615,0
14.4331455,-16.098515,0
-6.420986,-45.44588,0
5.9552794,-46.710484,0
9.343663,7.744011,1
-17.476282,-17.423851,0
19.537924,-15.204869,0
28.169567,-17.441246,0
21.921305,-27.056507,0
16.045813,-26.839691,0
27.395685,26.36409,1
27.332159,41.8847,1
25.895748,-59.02501,0
-2.002851,-21.05501,0
12.175591,24.16466,1
17.037725,48.11608,1
-1.0519402,41.299454,1
8.79842,-30.133583,0
9.402613,-44.044388,0
-8.129505,-62.38093,0
-8.693479,-10.510563,0
5.857011,-46.279503,0
-6.9003754,-39.364803,0
12.822421,-35.43406,0
-7.632581,18.945902,1
27.591656,-21.42746,0
-30.226742,34.22865,1
-21.705675,48.76457,1
-24.41444,20.579447,1
16.16625,29.794888,1
-19.53081,21.70426,1
-12.08532,51.01398,1
-10.174574,16.373306,1
32.379204,-45.229465,0
