TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
6.3166375,16.704939,1
17.602537,-25.530252,0
13.6839,-16.369703,0
-5.904572,28.17662,1
30.04496,31.849617,1
-7.02341,47.1939,1
25.989525,33.675674,1
-2.0626924,19.249746,1
11.757349,51.682587,1
6.8956904,30.084562,1
7.8005004,18.51091,1
-3.7439425,-43.563957,0
18.685328,15.780661,1
-6.8325405,-17.070318,0
-25.27187,-13.303695,0
4.1560245,30.457163,1
-1.8774645,-41.00418,0
7.7274284,-8.1065235,0
4.69187,-4.9981637,0
-7.9024253,-7.22865,0
-8.274759,-29.174913,0
13.455204,29.817205,1
-13.157808,-13.623249,0
-2.7836318,-17.217697,0
-2.0747702,31.48539,1
-16.753223,-29.827724,0
6.0673046,27.203297,1
13.89966,-30.804382,0
-6.637365,15.108015,1
-0.81958884,37.250782,1
15.249744,6.4616237,1
19.159985,53.20732,1
4.821453,16.862244,1
12.92817,-20.34222,0
-8.387328,-13.168088,0
4.8199196,-21.547014,0
-18.831404,14.634237,1
-7.731712,33.079987,1
12.963398,-20.353994,0
-1.0346352,47.89679,1
7.711777,10.001049,1
-14.312982,44.81827,1
-9.665131,36.33704,1
4.932452,44.781166,1
-4.8506355,-37.186302,0
6.783872,-31.296741,0
-3.8582363,-29.169855,0
-14.144739,-56.100117,0
1.424599,14.176448,1
9.036862,-42.747,0
-16.491026,-42.680885,0
-5.526819,-17.872637,0
13.474595,45.720844,1
14.7307005,22.313183,1
-13.154363,32.27796,1
-5.996021,29.544615,1
-14.4511175,-25.683388,0
12.734507,-26.269325,0
-1.362203,-22.679792,0
-9.824324,-38.771122,0
2.7700686,12.760491,1
-4.326583,-18.510193,0
-9.6008835,-26.534071,0
17.888369,13.178985,1
4.343834,37.715492,1
-10.194287,42.379784,1
-11.201484,-30.918537,0
-1.712409,-15.375046,0
22.348907,18.03261,1
-16.14224,48.66427,1
5.674558,-12.255386,0
18.10891,23.444025,1
10.331589,28.23887,1
-16.857376,36.004124,1
-15.035853,-55.663692,0
15.78282,32.432686,1
9.64526,29.018778,1
17.419601,44.00166,1
-11.279853,35.783165,1
