TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-53.527496,-0.123243116,2
-3.8485944,67.99711,0
-58.841114,9.197156,2
-0.49592584,65.47623,0
27.638586,44.137733,0
-0.07047312,7.0227785,5
-72.52452,9.938107,2
-30.902893,-59.329796,3
54.92325,-6.4379644,1
-61.840813,32.82493,2
-56.69254,15.729881,2
56.209007,-12.373094,1
-54.297623,-0.37595496,2
15.043807,53.39241,0
-60.29221,-4.6333427,2
-42.71902,25.340593,2
12.648162,-36.916504,4
61.94881,-0.39549702,1
27.73533,-40.267643,4
-39.77848,-40.861782,3
10.315143,65.75536,0
31.80163,-41.53382,4
29.475956,-50.319553,4
-11.344804,5.468685,5
-2.9629576,27.447058,5
29.149395,-35.792805,4
55.696148,11.525459,1
-19.492628,3.3094664,5
-59.676445,19.638859,2
29.433266,56.16793,0
-66.177086,7.0277567,2
-55.946808,11.748893,2
15.569292,-28.564367,4
-64.41989,30.99203,2
-24.246387,-28.973412,3
22.81116,63.083954,0
-62.66837,4.9262304,2
-51.9335,7.6778536,2
-76.62047,13.022356,2
-17.852066,21.407227,5
14.935307,43.934673,0
-56.88227,-40.658222,3
7.414838,0.64698964,5
62.300877,-3.370984,1
14.529392,64.09819,0
74.35116,12.7541685,1
13.9709,-41.397488,4
-54.2731,-0.4278018,2
-40.035976,31.253204,2
-31.404509,-45.100777,3
-45.71609,4.890587,2
14.761535,-52.73848,4
-65.41603,21.173117,2
26.231682,-45.987343,4
50.537987,20.912104,1
39.772938,-0.60942376,1
52.471657,17.349922,1
-5.298136,-5.3086314,5
-44.19431,34.067406,2
14.381348,-43.30671,4
-9.234784,3.5572264,5
26.220808,-33.05106,4
-62.06876,34.08201,2
22.53732,60.364273,0
-42.501343,3.3380787,2
14.5018,-36.18581,4
5.0711446,-8.48853,5
66.21923,-4.23972,1
0.37563357,59.356472,0
-52.310997,-51.96378,3
-31.399405,-33.468716,3
65.65655,13.22092,1
7.0166903,-55.05659,4
25.87165,51.200367,0
-9.79602,13.000733,5
-28.984713,-53.14076,3
-55.096817,3.8969202,2
18.630226,-53.985798,4
21.926723,42.69458,0
26.157167,48.658016,0
-62.572746,-5.127989,2
-33.40211,-31.86694,3
-40.96627,-47.05175,3
13.004518,-4.79651,5
-21.062763,-38.48665,3
-71.15877,14.302665,2
-2.7627394,-6.799268,5
5.435557,8.619015,5
-9.096106,25.788576,5
-68.03863,14.596141,2
55.716793,15.90854,1
-65.638336,7.3478327,2
-34.526688,-48.74602,3
10.832081,-51.22033,4
-14.470454,15.274228,5
-73.880005,12.322568,2
-48.661907,9.622817,2
6.1948156,-1.5963466,5
-0.09065491,11.967084,5
-54.279766,-42.637463,3
17.288765,65.487015,0
14.91608,11.220799,5
62.616806,-3.6605964,1
-52.172077,0.122245215,2
12.93238,-40.93488,4
27.105022,-58.683052,4
4.238455,-34.210796,4
69.50154,10.89486,1
-1.2668356,45.72838,0
17.412174,-32.30554,4
-26.0485,-52.807846,3
-48.016914,17.519552,2
-35.86314,7.4727397,2
10.223301,54.848034,0
44.311764,18.903944,1
14.9956,-48.378387,4
10.478416,12.223883,5
-50.954613,14.872067,2
-38.478912,5.0010405,2
11.584207,43.15542,0
4.126769,-51.90755,4
6.124101,-9.149939,5
13.689945,-62.071846,4
9.523796,-40.51163,4
3.6126752,-57.214676,4
-6.1450057,-2.3243144,5
18.547806,-71.10967,4
29.734846,-47.974003,4
-2.8033195,49.058846,0
9.357604,-6.5765452,5
-59.26912,25.476875,2
36.16263,-3.8127196,1
18.59238,-35.5415,4
-27.207401,-55.103714,3
-11.656883,9.179207,5
-49.88605,0.18634662,2
74.34363,-5.5576468,1
-66.63347,5.1565537,2
7.09862,60.245693,0
-0.17417178,6.8905396,5
-17.59233,-7.087457,5
26.209671,-55.03147,4
-0.8149183,3.6747906,5
25.806969,-36.29094,4
6.575611,70.47765,0
22.56547,40.6755,0
-38.277363,-22.04133,3
-32.452118,-24.746239,3
-64.678,8.390326,2
19.849413,-61.501774,4
-53.19535,27.03914,2
-66.39119,11.0499935,2
30.795143,43.992958,0
61.469738,7.233115,1
0.12651217,27.456772,5
4.8304806,48.553493,0
17.818338,43.767723,0
24.029188,-63.877056,4
31.654943,-64.945656,4
-37.477493,12.43581,2
2.3141356,1.6148875,5
-18.48406,-47.559162,3
-38.748215,6.987132,2
-63.72878,3.8444276,2
-49.006977,29.287008,2
-52.766388,12.938716,2
-3.3871222,-0.49543878,5
25.516617,-47.60253,4
36.763626,-58.717186,4
-71.181076,18.052803,2
-69.337135,18.881392,2
25.416784,39.318707,0
4.929228,49.475464,0
-57.133236,-40.777645,3
26.180222,-58.974068,4
10.1846895,-0.11575934,5
7.194578,-56.915714,4
27.258677,45.92559,0
-9.685391,-0.31831136,5
37.046814,4.640678,1
-39.622177,31.997631,2
31.26588,57.85579,0
35.212,-60.31553,4
15.088803,-56.36154,4
-19.810024,-43.323975,3
-56.874763,5.5506916,2
-46.049126,17.778831,2
-48.83203,-30.44149,3
-22.716677,-48.59216,3
66.1092,-0.8006516,1
1.0915017,-47.180565,4
68.388626,16.779037,1
-13.409205,22.966017,5
-18.67567,-7.5409427,5
36.13847,-3.5544043,1
24.984552,-45.738514,4
-55.867603,20.97202,2
2.1532829,-39.654644,4
-8.8656,-1.481207,5
18.761898,37.78877,0
-71.88997,13.632977,2
-55.65641,-48.18983,3
13.18305,-35.23602,4
-0.5003655,-11.798171,5
-0.19119135,25.04925,5
13.533431,-4.00294,5
-44.1551,27.0838,2
53.738625,18.42326,1
51.787334,-1.2877498,1
13.276667,15.651292,5
-55.221516,-47.749928,3
-19.055878,12.231981,5
43.43772,9.360478,1
-5.401563,20.088985,5
-38.709805,-29.547428,3
64.128136,7.918533,1
19.161098,58.721024,0
29.637104,-63.518528,4
13.036785,4.2287,5
-36.817375,7.787744,2
-22.130608,-35.469906,3
55.47972,-11.123627,1
-56.791763,-2.2662456,2
40.827553,12.558188,1
18.428562,59.42791,0
-52.03551,0.25465283,2
41.310883,4.2608542,1
-30.593685,-47.540466,3
32.134224,-60.516895,4
-44.164238,20.684725,2
47.061905,2.1539319,1
-41.671215,-55.494278,3
-40.01368,-24.326277,3
-14.675273,-5.2392926,5
55.001163,6.892539,1
-48.033253,14.45104,2
21.13052,-35.734703,4
30.491613,52.31193,0
-25.995045,-37.727962,3
-4.25515,18.35332,5
-56.701492,-5.5494733,2
66.55065,11.733995,1
41.871113,0.3294753,1
4.230991,10.22162,5
69.72687,-0.11816299,1
10.439068,-0.054508314,5
6.6440854,7.346223,5
-6.070748,16.748335,5
26.441645,-32.890114,4
-45.430225,-36.098625,3
-16.469221,-42.650074,3
1.7436953,67.689384,0
-57.850563,20.738552,2
-5.043361,-1.4081956,5
10.46528,-55.278233,4
38.94273,14.27509,1
-17.429342,2.987763,5
-10.591465,10.492617,5
-41.139957,24.709732,2
-53.1675,15.722842,2
14.862047,-27.236301,4
19.47454,-48.880463,4
-53.652817,3.833835,2
-48.35729,31.095652,2
-6.817751,-11.716327,5
0.3663231,44.57808,0
-53.381874,17.710052,2
10.043531,-35.275635,4
-18.245384,-48.142044,3
-35.426453,-38.528595,3
30.791569,-41.81012,4
-54.995556,-40.067333,3
13.724234,6.5151453,5
8.026608,-65.88705,4
46.229523,2.2460015,1
-4.566244,-5.331714,5
18.487215,-40.47926,4
17.563456,-32.29797,4
-62.493423,25.763708,2
4.0140605,-50.236427,4
24.677984,-58.167587,4
5.283043,1.1646876,5
11.71168,-32.1008,4
25.567535,39.533234,0
-15.607525,1.7049315,5
14.056057,-32.352886,4
64.219635,3.7273414,1
-41.09558,-39.696167,3
1.6002735,-0.13588981,5
-25.747065,-55.643375,3
1.6951412,64.73415,0
-36.430622,25.074268,2
11.926236,13.798221,5
0.83558744,-11.708941,5
15.344539,-52.153347,4
24.765676,40.978245,0
-51.983288,-42.65888,3
62.174313,2.4191895,1
24.445557,-46.854134,4
-19.899849,-36.80979,3
10.350737,-55.893456,4
-68.70503,6.9899783,2
-56.49384,29.435833,2
-43.806446,-23.906322,3
29.154974,-44.50855,4
74.30291,12.828704,1
22.344307,70.44381,0
5.5020204,72.56069,0
16.37848,60.435005,0
-31.961838,-57.470394,3
5.4908457,47.397217,0
-44.89684,22.16609,2
-65.59411,28.14479,2
16.54208,-37.846622,4
69.86987,14.867532,1
-51.357983,5.6370482,2
66.64455,-3.050789,1
9.750839,-1.1538131,5
-20.636658,-42.352688,3
24.249128,-32.747444,4
-41.569748,14.449965,2
-35.260838,-59.305027,3
22.532383,-45.69117,4
-27.817286,-23.890818,3
21.180786,-62.826473,4
-53.420334,-39.511414,3
-33.82546,-43.334167,3
72.44597,-5.526163,1
-39.696804,27.258232,2
60.00062,13.495965,1
-11.54908,-0.6333281,5
-56.828316,30.289991,2
-1.9810629,66.353966,0
-56.566586,15.665776,2
-23.927454,-49.355984,3
6.8379416,-58.420048,4
11.44653,49.78356,0
-14.39648,10.779398,5
-44.644264,-29.966703,3
-50.342525,7.3091745,2
8.384188,-49.824482,4
-27.622116,-46.093857,3
20.260416,73.22949,0
-42.328236,-52.707,3
5.652309,72.68505,0
-14.997088,3.622857,5
-19.032131,-39.67592,3
0.6079368,21.296413,5
30.527428,63.359734,0
-63.54469,-0.096976005,2
-44.998177,-28.84256,3
26.745338,50.17415,0
53.899605,1.9300531,1
-48.951267,-50.49019,3
-28.132086,-43.02217,3
9.301932,-50.821285,4
46.97102,-13.950598,1
23.339102,-39.439964,4
5.7379413,59.29825,0
-44.467926,-57.920982,3
-36.216396,-44.929024,3
54.22979,-9.176754,1
-45.126656,-56.253883,3
-41.868984,-39.374283,3
-54.32778,30.103374,2
-43.369774,-34.041496,3
-29.499622,-49.481316,3
-65.38874,22.986803,2
39.194107,5.089575,1
-39.452827,-44.079353,3
18.619984,-60.350246,4
-42.312157,-53.328697,3
6.6306524,-66.49307,4
64.483734,7.7796645,1
74.44113,1.7359567,1
-35.32903,-38.27374,3
61.797222,6.4735637,1
24.686184,-52.89576,4
3.6383479,68.517296,0
-2.0910223,71.58549,0
4.9797325,52.972797,0
36.926495,-47.759678,4
68.534996,-2.9029846,1
-33.67052,24.927423,2
-26.907167,-23.160633,3
16.25183,-37.70598,4
60.324352,-5.7011395,1
-74.29871,13.390774,2
25.228428,-59.5032,4
4.4030805,-55.39112,4
-8.216028,24.844967,5
-2.7095942,-9.405177,5
-52.98613,12.859375,2
50.098644,-5.382142,1
-22.119791,-27.037725,3
-12.691147,15.713619,5
-73.36531,5.753565,2
-51.298225,22.151114,2
-36.49211,9.141476,2
3.8061101,-59.00985,4
-9.080572,15.405832,5
-54.37058,-46.977055,3
-47.66451,-43.011982,3
-69.69782,4.806171,2
9.793239,-32.68802,4
54.999363,-16.896166,1
36.656475,-4.2779098,1
-51.628822,33.11851,2
-68.63907,21.412111,2
52.06361,0.09423646,1
-27.987667,-47.28872,3
4.2618036,39.396748,0
11.658114,-36.70596,4
-39.00104,6.700178,2
-5.840927,8.375294,5
35.297264,46.481743,0
-5.166747,19.912243,5
-60.20527,8.320974,2
7.4341593,58.789616,0
-63.575203,24.669079,2
53.827812,4.328232,1
5.4361677,2.7326317,5
-5.588123,51.99831,0
-13.610791,-1.1436499,5
-44.45528,20.005219,2
