TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-51.1337,12.8455305,2
-2.6137784,40.912395,0
-44.245495,6.1023064,2
-0.73662,39.328274,0
14.487753,40.89452,0
-4.75434,2.4176276,5
-46.818054,4.254333,2
-18.502312,-34.357662,3
42.512012,2.979201,1
-38.42308,2.1429846,2
-33.093624,10.339467,2
34.939987,4.593727,1
-47.389694,7.280516,2
3.7435472,51.106506,0
-46.5579,15.861888,2
-42.43337,17.729181,2
20.423788,-39.663925,4
40.71831,4.118089,1
24.39214,-39.861916,4
-25.369873,-35.02233,3
-0.98015004,44.668583,0
11.704327,-41.521023,4
11.730064,-30.620567,4
7.896952,6.449935,5
-2.4277625,0.9391976,5
11.026398,-39.52235,4
50.085564,2.733881,1
-4.789007,11.991579,5
-33.661045,8.582308,2
9.540273,39.995396,0
-44.839283,4.8037543,2
-31.067099,12.738453,2
17.342701,-33.627834,4
-38.973446,2.7862675,2
-34.86011,-33.479244,3
5.865333,42.659504,0
-42.922203,7.3833756,2
-31.09153,9.23564,2
-41.456665,0.23254617,2
0.50560457,0.7042482,5
10.279772,48.79081,0
-14.895907,-33.09021,3
1.8181429,3.2279384,5
40.99437,4.833513,1
4.265008,54.882263,0
44.694984,14.329941,1
21.486969,-36.6634,4
-47.857464,7.0346613,2
-40.425564,21.802156,2
-23.868467,-24.227505,3
-48.997887,11.457149,2
14.271658,-29.481508,4
-34.992134,6.06162,2
11.191913,-29.181293,4
54.20266,2.163003,1
47.519405,-3.7987962,1
51.63565,3.96915,1
9.251884,3.321024,5
-29.767141,17.369411,2
21.85694,-35.905678,4
3.6883023,-0.68335485,5
21.208416,-31.942951,4
-37.96783,2.4941518,2
6.078324,44.298542,0
-48.340233,10.361158,2
21.930916,-40.13716,4
3.39844,11.607861,5
41.187992,6.9629736,1
-2.015184,51.134068,0
-28.791853,-34.83914,3
-28.38499,-32.269386,3
49.10036,11.574138,1
5.8788466,-35.945477,4
10.770967,41.869907,0
-11.00138,1.7092673,5
-25.0,-42.843094,3
-42.428936,10.280368,2
13.4951,-33.257347,4
14.001422,44.20241,0
12.016827,42.011635,0
-46.28767,16.927328,2
-24.168764,-23.342842,3
-25.458694,-39.862156,3
5.553077,2.788598,5
-31.161644,-29.520636,3
-48.453316,0.8223906,2
5.048701,6.560898,5
3.1207628,13.205759,5
-4.6297426,-10.028176,5
-35.673836,14.707305,2
50.4747,5.1602063,1
-44.04984,5.291642,2
-29.814732,-44.058403,3
7.2338448,-33.07522,4
-1.6217551,-4.644367,5
-43.17075,0.53684264,2
-49.94133,4.390586,2
4.0484037,4.134747,5
-9.553709,-0.9418849,5
-16.466599,-34.061237,3
5.395952,54.299526,0
0.85160834,-1.7635623,5
41.467587,5.011517,1
-51.542423,13.212197,2
23.332098,-37.38766,4
15.494126,-41.89817,4
3.5160418,-40.53059,4
35.970615,9.799346,1
-6.729081,42.291443,0
7.589096,-46.575592,4
-24.365664,-43.795578,3
-35.466175,18.469986,2
-45.02424,17.53728,2
1.229119,49.048145,0
44.632412,-0.7732666,1
14.578359,-26.027748,4
-0.7823149,-7.6711426,5
-36.673103,14.403183,2
-47.284714,7.1652727,2
9.6568365,47.739502,0
14.805438,-46.490776,4
2.7325056,11.629341,5
12.773754,-43.492207,4
23.44774,-32.655357,4
13.107909,-47.285725,4
10.128189,2.0507238,5
24.16529,-33.612392,4
10.262186,-31.495602,4
-6.154393,42.310734,0
2.9397252,8.684589,5
-33.103626,9.382689,2
44.471344,-2.813779,1
15.464065,-36.831764,4
-16.635326,-36.42501,3
-4.4587073,4.255403,5
-51.246635,11.643552,2
44.036903,10.727896,1
-44.253006,3.6287663,2
-2.9971664,48.23276,0
-4.765584,2.5531714,5
6.0726647,3.702147,5
10.976885,-45.85413,4
-5.537299,7.791326,5
22.557753,-31.98089,4
1.0158446,37.482407,0
14.851748,44.91656,0
-33.652668,-40.043907,3
-36.76136,-33.559914,3
-43.57875,4.860738,2
19.196257,-42.14388,4
-36.78075,11.388301,2
-41.14188,3.4414306,2
14.349673,38.33367,0
46.97269,10.186242,1
-3.3547177,2.1527925,5
2.629686,47.118084,0
12.285584,50.25179,0
13.11718,-42.71056,4
23.668259,-44.099983,4
-43.48119,12.809649,2
-0.001382742,2.283781,5
-29.811468,-27.693403,3
-46.492596,11.757017,2
-42.632458,7.1474338,2
-39.801437,13.310339,2
-32.5336,13.874913,2
-0.17972316,11.323669,5
9.218,-28.223078,4
17.212835,-27.588062,4
-45.965904,0.9913621,2
-44.028,1.3167007,2
15.915864,42.99342,0
1.9228257,47.12886,0
-15.480694,-32.74557,3
15.100339,-43.437775,4
1.8242048,-5.485252,5
6.1442122,-37.53139,4
13.45572,41.21059,0
7.5109463,0.7125773,5
43.800995,-4.235078,1
-40.132416,22.205122,2
9.49748,38.390465,0
17.275984,-28.934875,4
11.772075,-34.93418,4
-32.76661,-25.669746,3
-46.383236,8.886994,2
-38.11514,17.794365,2
-21.920624,-29.00893,3
-29.219477,-26.626537,3
39.871475,9.0155945,1
