TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-51.365585,-11.968707,1
-9.138897,2.7100196,5
59.660645,12.882614,3
16.36205,26.953112,4
-55.721226,-9.370993,1
8.145239,-22.084047,5
-29.015162,43.52481,0
2.2758133,0.28495365,5
41.1262,59.01966,4
-6.5379963,72.602325,0
9.659645,-72.52228,2
22.457928,32.970722,4
-37.562332,44.445633,0
55.690292,-14.72991,3
-44.43054,60.192112,0
37.279957,15.034054,4
27.150837,63.797234,4
38.835022,-25.596745,3
-6.4675,44.204506,0
66.56084,-22.172762,3
-64.080795,-4.195236,1
-23.796757,-24.157331,5
-66.17638,7.5162315,1
-17.78021,-14.177471,5
61.12735,12.326106,3
-13.749933,-16.03031,5
-14.422179,-12.536759,5
-11.97931,-17.938248,5
45.50558,47.33389,4
-20.12102,41.819447,0
-2.469074,-1.8994147,5
29.693003,50.63204,4
30.524763,-38.21131,2
40.31821,52.536648,4
61.148037,-29.61717,3
59.526672,-42.56565,3
-43.86841,19.51882,1
20.221348,1.2324243,4
-58.449104,12.767501,1
22.12629,50.67927,4
51.55791,-11.220128,3
25.870028,44.740364,4
25.930592,-52.81833,2
42.446266,28.598904,4
-58.065647,19.406631,1
-72.92711,-25.180113,1
4.3812494,48.46642,0
59.06314,28.603693,4
-3.1444192,59.728912,0
51.552067,35.888668,4
-45.281815,4.4686394,1
-82.28128,-0.021738201,1
-76.59333,23.612377,1
29.071133,37.990376,4
-82.887794,-8.67296,1
53.3621,27.192677,4
-14.629892,57.94948,0
51.20879,-2.827206,3
17.42461,-49.766567,2
-44.296757,-36.888603,5
-22.87122,-15.572097,5
-57.418728,-16.10213,1
-23.376568,36.150738,0
22.532137,21.69321,4
-17.14412,68.7622,0
-52.22327,8.363758,1
70.27642,1.6535649,3
-60.02716,12.714884,1
-60.155907,11.947986,1
53.06828,44.22186,4
-5.430889,-23.47705,5
-1.5424205,43.29813,0
-9.431223,-13.611904,5
-78.59543,-8.605478,1
71.469734,-36.280327,3
-26.477602,55.08468,0
18.86599,46.05672,4
66.428314,-24.399302,3
-2.5401442,-54.00506,2
-72.62066,4.734565,1
35.75296,-21.620323,3
68.58443,-28.506624,3
-10.477496,-9.192648,5
8.710784,-37.284798,2
-3.6754582,47.124916,0
35.995655,59.38909,4
12.353738,24.72784,4
-7.9946,46.458538,0
-22.033066,9.307189,5
60.13513,2.542679,3
46.611637,-30.923815,3
-54.846016,22.886654,1
-20.927835,-36.164974,5
56.48618,-39.273422,3
-25.818071,37.7715,0
1.39251,-3.089966,5
28.009174,12.079188,4
-77.584465,-11.439713,1
-11.493915,26.717306,0
57.490673,-26.493887,3
36.558086,44.70485,4
-21.302427,-2.6789315,5
-83.529755,-9.390883,1
3.5152977,-12.860414,5
27.958595,44.000732,4
-17.901312,40.977318,0
-4.372242,44.16361,0
-17.515533,41.65497,0
56.711304,-39.946545,3
-7.611665,72.73119,0
45.076946,-25.0836,3
-61.598763,15.242505,1
-17.908144,4.0720415,5
-48.103188,12.334961,1
45.622143,5.77883,3
-8.047139,-16.740755,5
14.274713,36.613388,4
70.85328,-24.008419,3
-17.060804,-32.57673,5
56.39228,-20.285522,3
-76.91086,-14.4974375,1
52.46775,-15.913328,3
22.082272,41.386776,4
35.271664,-61.66109,2
21.19537,28.896578,4
-5.895065,26.124035,0
15.866174,33.39125,4
49.800076,-8.450553,3
30.577793,-17.819574,3
53.98298,44.64189,4
-28.196928,43.67199,0
-19.251396,9.533489,5
38.757275,49.767418,4
12.462885,-44.23596,2
12.869942,24.798534,4
83.84874,-0.26390877,3
-4.0112977,76.13174,0
