TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
6.161317,-54.56627,0
-23.710857,-65.34355,0
51.33405,20.366375,2
-25.888922,45.07216,1
-4.574929,21.452917,1
-13.40311,41.740845,1
-44.89152,-50.987316,0
17.046282,-44.434643,0
16.386843,-59.081768,0
66.669426,24.612617,2
-62.27798,20.031698,1
-18.38504,-35.0471,0
77.95893,15.24773,2
-48.394024,-51.36053,0
76.97962,-1.0069546,2
-31.760155,40.542473,1
-3.8415,-21.158619,0
44.535404,-13.1075535,2
-30.689499,23.551989,1
0.71259075,-26.445848,0
51.142185,-2.3684568,2
-37.666508,-61.6038,0
30.276365,-2.8111455,2
-39.62871,26.368706,1
2.3819554,34.02327,1
-4.8337073,27.38433,1
50.583023,-17.073238,2
83.523865,14.373083,2
-16.3651,49.75304,1
-10.054044,-23.700851,0
3.0420732,42.70085,1
31.822796,5.0737314,2
74.528755,17.788565,2
-18.807379,-52.487583,0
69.54771,3.3299465,2
68.28623,-26.48994,2
69.31882,-3.3954499,2
-16.852152,51.926067,1
7.7344885,-47.22318,0
-12.222804,-14.17156,0
-34.213955,39.404404,1
-6.5770516,-40.75913,0
65.835724,28.671522,2
67.25552,28.14351,2
-17.60045,-29.49683,0
21.162394,26.853342,2
-44.680325,-37.442604,0
-17.326565,-77.17781,0
13.053329,18.868431,2
-11.989866,47.64245,1
-1.041884,-39.80235,0
-5.91486,-41.57692,0
8.326678,-21.577589,0
-21.273266,-70.554344,0
61.055798,34.588524,2
89.60255,13.045385,2
60.583103,-24.141487,2
-27.100216,42.236855,1
-21.698004,-27.041634,0
-63.593826,43.413292,1
-23.820923,-9.438797,0
3.5344353,-57.843243,0
17.279625,-57.206352,0
43.984707,28.228886,2
-44.41918,57.038208,1
28.270021,9.15143,2
60.82085,-28.550665,2
5.4992604,55.29067,1
-25.621477,-66.91717,0
82.16765,-3.57138,2
-12.889247,63.49908,1
28.471617,0.58171284,2
55.10879,2.7020812,2
-16.633383,-33.998924,0
-21.674744,-19.620201,0
-41.753994,34.33165,1
35.224403,-3.1669986,2
31.596823,26.869362,2
12.550663,3.0323696,2
87.50279,0.59478194,2
4.504934,-36.90484,0
49.216904,-0.9192563,2
8.7669935,-54.12557,0
7.8140097,-47.381138,0
-55.03739,4.8463316,1
64.010666,-0.8015554,2
2.646019,-64.96365,0
68.87111,-21.221794,2
72.70182,12.249868,2
-27.689878,12.107454,1
40.92614,26.92904,2
61.9764,9.824553,2
34.984,7.002851,2
-15.330011,-23.039871,0
77.12346,16.997595,2
-32.218266,66.51389,1
-62.3436,35.478977,1
-23.084122,-60.364964,0
-21.90587,74.79737,1
0.20289505,-65.88589,0
-70.634865,26.908289,1
61.66318,-3.231113,2
-34.974598,17.070457,1
63.535786,-7.965926,2
11.480145,47.908085,1
-60.93406,42.30359,1
19.291445,4.2126665,2
63.782146,-21.527454,2
66.6188,-4.942692,2
41.679207,-5.292756,2
-51.56666,39.255753,1
-19.433958,34.794647,1
1.2480907,67.31467,1
65.89902,1.5897328,2
67.34153,20.18722,2
-26.4188,-71.07984,0
48.16212,-16.042307,2
64.75981,-1.8301535,2
-26.827152,-39.9486,0
43.48913,-7.5388365,2
-28.96435,-11.878333,0
-12.513818,63.420513,1
-57.098827,19.373991,1
53.828823,-3.427729,2
-11.571236,44.191914,1
-35.566177,-43.792263,0
40.36844,8.214434,2
44.878376,9.426624,2
55.130386,-10.8580885,2
-35.188766,-35.964054,0
-10.267945,51.49769,1
69.923164,0.109889016,2
-3.207144,-70.13487,0
-20.153479,66.21922,1
-14.842789,-32.720432,0
-12.344008,-58.092285,0
-3.150657,56.35364,1
-24.030497,30.922771,1
41.17249,-10.79257,2
48.94381,17.520166,2
27.894567,-16.403645,2
-60.53494,37.052986,1
-45.08193,3.9651806,1
62.960705,16.593592,2
-27.208286,23.922956,1
-49.693043,12.068017,1
38.371437,-1.9652709,2
-4.51138,50.074657,1
-22.378717,47.43164,1
7.651717,-33.34861,0
-32.382885,18.601074,1
71.76815,13.848373,2
29.854197,-12.112961,2
-50.39535,-33.671688,0
-4.7520394,-55.358,0
24.538332,17.424074,2
74.72043,-20.34841,2
-46.198242,-29.141323,0
-41.680115,-39.851288,0
48.71196,-25.305162,2
-25.191292,-51.520233,0
27.876556,-16.333063,2
-59.007977,25.9254,1
81.85153,-2.817274,2
