TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-1.3781204,-0.91872376,0
0.1460623,-0.24183111,0
-0.75778764,-2.0010858,0
-2.8121777,1.7935714,0
-0.10936719,2.2982206,0
-0.35389808,0.73225635,0
-1.6569262,0.75101006,0
2.6350691,-0.2923076,0
-2.8902166,0.6830984,0
0.3929611,-0.18243712,0
-0.9307623,0.498108,0
1.7428166,1.1242771,0
-0.70031434,-1.8436726,0
2.5114627,1.8289878,0
-0.9595956,-0.81740326,0
-0.9696306,-2.854809,0
0.73831016,0.36984226,0
-0.84867054,-0.32481524,0
-2.5589862,0.9413551,0
2.8264391,0.21536624,0
0.038709838,1.8202966,0
0.6046162,-0.37447277,0
0.82216483,-0.22286698,0
1.8042371,1.1509562,0
0.70818394,-1.0694985,0
-1.0543617,-1.4808517,0
0.2912607,-3.2277353,0
-1.2995503,-1.7006924,0
-0.88758427,-1.3047705,0
-2.9618776,0.21887688,0
-0.87034976,-0.21961738,0
-1.7581176,-3.0406768,0
-0.9332374,-2.4228425,0
-1.4348589,0.27696276,0
0.32668206,1.2690991,0
1.7206622,1.0571892,0
-0.2573552,3.2312279,0
0.57818735,0.7935642,0
-0.108217575,-1.7551156,0
1.0437955,-3.004961,0
-1.870391,-2.1026587,0
-1.6755253,-0.16105919,0
-0.53269655,-1.3387669,0
-0.65665996,2.2265115,0
-1.5449078,1.6368926,0
-1.8240376,1.5128767,0
0.0003183709,0.34419885,0
-1.5808531,-0.9284223,0
0.6934683,-0.05913774,0
-1.1651678,-1.085529,0
-2.1708283,-0.85189784,0
2.8851805,-0.038443383,0
0.52082783,-2.9218917,0
-0.36252686,-1.5096788,0
-1.387311,-2.5862045,0
0.4411773,-1.423198,0
-0.14596575,0.4214611,0
-1.2720041,0.76127,0
-1.0386264,1.8388221,0
-1.1272738,1.0895946,0
1.9137584,-2.1197896,0
0.748293,0.49256867,0
1.2152505,-0.92177176,0
-1.6720003,2.2662637,0
-1.6778178,1.2969106,0
1.3975986,-2.0927958,0
2.5340705,0.12329318,0
-1.4081368,-1.6182535,0
0.194638,-1.6509383,0
-0.91916245,-1.319722,0
-0.90905684,-2.5283241,0
0.41114944,-0.2341899,0
-1.2057351,-0.23754537,0
0.32810318,-2.1797385,0
2.3993566,-0.16902275,0
2.9704666,0.22704549,0
2.3552535,1.5733746,0
0.44797206,-0.037967358,0
0.50381386,-0.27339277,0
2.168678,2.3671858,0
2.0284557,1.9415919,0
-1.8621937,-0.76846313,0
1.397033,-1.2121322,0
-0.9754579,0.85742444,0
-1.1392031,-1.5452777,0
-0.8669539,-0.10912369,0
0.97682333,1.201788,0
-0.74992615,-2.4644332,0
0.108131595,1.2633892,0
-0.9063479,0.025066528,0
0.12479,1.858705,0
0.6803299,1.0648922,0
0.91310894,2.9286807,0
1.6572438,-1.3543167,0
-1.3152978,1.8190329,0
-0.69151527,-0.4076866,0
0.9556,-3.13563,0
1.0847751,0.13685367,0
1.2783449,2.4295764,0
0.0025338854,-0.016164543,0
0.4721853,0.40523636,0
1.0614805,0.59439373,0
1.2977573,0.6769036,0
-0.7066501,-1.0285621,0
0.48059294,0.46866974,0
-2.9895456,-0.17144482,0
-0.03253393,1.61996,0
-0.20269185,1.093776,0
-0.52660334,1.0672067,0
-1.8456178,1.974916,0
1.0387459,1.3148007,0
0.9708621,-2.158902,0
-0.4638976,-1.0885352,0
0.2466199,0.8569572,0
-1.1799151,-1.2787886,0
0.82506955,-1.09833,0
-1.7259196,-0.06494152,0
-0.10556164,2.4190218,0
0.87013316,1.1338276,0
0.3517679,0.30490425,0
-1.7897385,-1.1504836,0
-1.994067,-0.8685445,0
1.2514547,1.5220418,0
0.15739955,0.35519776,0
0.0053251577,0.27101016,0
-0.48262256,0.39965853,0
