TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
14.621047,5.382593,2
-11.563526,7.263591,0
15.679521,4.4125047,2
15.690445,2.2970746,2
-2.590306,-16.439919,1
15.402136,3.3329713,2
-10.527562,8.771668,0
-10.288475,7.9835343,0
-10.98137,7.468004,0
14.2888365,4.8044086,2
15.530245,3.3262594,2
-11.8746805,7.7352424,0
-13.604344,6.5379906,0
-10.746282,6.5983057,0
-11.134666,6.1795983,0
15.038625,2.7399888,2
14.307133,3.813871,2
-1.9821458,-15.157598,1
14.468123,3.3641636,2
13.94822,3.1499584,2
15.487858,4.5969796,2
-10.776061,7.3461847,0
-2.567918,-15.666287,1
-1.8978622,-17.563187,1
-12.0082855,7.1189756,0
-11.941454,6.6194463,0
-9.304702,7.0947933,0
14.127013,3.2558594,2
0.08676136,-18.527657,1
14.445214,3.9154277,2
16.147076,3.20248,2
-10.68728,6.1999726,0
-0.48742008,-16.437147,1
15.253955,5.1145473,2
-11.007947,7.005652,0
15.136555,3.8363698,2
-2.9602365,-15.976489,1
13.642299,3.7646368,2
-9.931756,6.9988217,0
-9.946073,8.021815,0
-1.7825257,-15.598503,1
-12.904872,6.0034027,0
-11.297607,6.617987,0
15.351526,2.738588,2
-0.93848425,-15.426176,1
-11.785828,6.0109596,0
13.597481,3.657015,2
-12.53859,7.7275176,0
-1.0243877,-17.258364,1
-9.7604685,8.304787,0
0.17641446,-15.115983,1
-11.638749,6.1045556,0
15.511623,2.5328116,2
-11.483288,8.0029335,0
0.8546714,-17.720587,1
-1.20806,-15.659364,1
-2.9910522,-17.74608,1
-2.064831,-16.788424,1
-13.633568,7.951313,0
16.004478,1.8877646,2
15.559249,2.737909,2
-2.2594194,-18.53235,1
-9.652786,7.4390697,0
-0.405561,-15.526182,1
14.416981,5.3893437,2
14.928417,5.3339453,2
-1.2971128,-17.590942,1
13.273365,4.583304,2
15.30326,4.315328,2
-12.597296,10.127125,0
15.608712,3.423082,2
14.56611,4.747368,2
-11.633935,9.680317,0
15.480092,3.9099677,2
-13.654057,6.431503,0
-2.087325,-17.749002,1
-0.8434803,-16.00224,1
-1.285871,-14.929393,1
-11.23741,8.715847,0
-11.161289,7.273143,0
-11.881799,7.9413476,0
14.191688,2.5675883,2
14.9446335,4.2899394,2
13.85615,5.3599176,2
-2.174899,-15.061823,1
-0.4898516,-16.496128,1
14.881642,3.5306373,2
0.7800692,-16.326797,1
13.239068,4.1077695,2
16.620495,3.0090075,2
-1.3297812,-16.185743,1
-1.4148173,-16.761484,1
13.557706,2.9147408,2
16.15819,4.114918,2
13.696274,2.3521614,2
-10.367202,7.8586087,0
-1.7909731,-16.350346,1
-12.335824,8.147796,0
-12.483059,7.1210413,0
15.587266,4.6591544,2
-1.2202339,-16.005047,1
-10.611367,8.51296,0
16.21454,5.608237,2
14.945125,3.5022957,2
13.452969,5.401469,2
15.092953,3.4373033,2
14.783303,2.6257758,2
-1.6537496,-17.884035,1
15.156221,3.2765286,2
-1.2986676,-15.964356,1
14.331982,2.5652788,2
-11.852348,8.099969,0
16.124352,3.4915254,2
14.064142,2.702876,2
14.875291,4.620707,2
-11.7787485,8.273062,0
-3.4985046,-15.512601,1
-11.485177,8.782463,0
16.86013,4.9897337,2
-13.588746,8.986093,0
-10.9807005,7.655031,0
-10.183444,6.8407297,0
15.342987,2.1253374,2
0.5738647,-15.413936,1
15.022439,3.0669937,2
-0.4688222,-17.065363,1
-3.623077,-16.243969,1
14.329675,1.7433474,2
1.1300191,-16.537994,1
15.406877,4.0007153,2
15.350653,2.3457274,2
-0.33784992,-16.308298,1
-12.443186,7.7071404,0
-3.6480632,-17.107664,1
-0.3227581,-15.54931,1
-12.759065,8.234862,0
13.215256,3.3834412,2
-0.14604905,-16.162102,1
-2.6907256,-15.016616,1
14.433783,1.791838,2
13.428632,4.261817,2
15.398772,4.2411127,2
-12.848546,7.8760805,0
13.125973,3.3190112,2
15.73843,2.1391938,2
13.674035,4.036374,2
-12.520252,7.1595645,0
15.520699,1.7062476,2
-3.4845223,-17.56968,1
-12.764542,8.588199,0
14.573795,3.9653935,2
15.757094,3.470735,2
-1.6353084,-15.1861925,1
13.837966,3.5709338,2
13.786898,2.752641,2
-13.17589,9.296137,0
16.198475,4.2509904,2
0.29421848,-15.031138,1
14.517888,4.381737,2
14.44658,3.9375398,2
-10.742113,8.837972,0
0.3607857,-17.0518,1
-11.570174,8.233384,0
16.678719,4.631344,2
-1.5483779,-15.611438,1
15.684237,2.0154636,2
-11.492825,7.3968234,0
-12.601681,8.670447,0
-9.975836,9.40219,0
0.30246726,-18.105133,1
14.8407135,4.3432407,2
-0.95912516,-15.700478,1
16.064205,5.2472005,2
14.278191,4.9410877,2
-13.174962,8.103274,0
-11.213981,7.820524,0
-11.415199,8.996518,0
-12.185351,8.160396,0
-2.283119,-16.93965,1
-0.34201875,-14.353709,1
14.525026,4.157425,2
-10.06929,8.087293,0
-0.74954385,-18.499733,1
-11.094978,8.506013,0
15.568503,5.704014,2
-2.2263443,-16.99162,1
-12.505306,7.659333,0
0.26718447,-17.641119,1
-13.178586,7.510434,0
-1.1200886,-17.054613,1
-12.558217,10.098886,0
-11.472413,6.4072766,0
15.901998,3.6548338,2
17.082817,4.053051,2
-11.589632,9.027821,0
-1.795741,-16.950377,1
-11.685661,9.555263,0
-1.8246815,-17.404516,1
1.1476471,-16.10747,1
14.940931,3.7509084,2
-11.378483,7.232644,0
-11.4944725,6.8832116,0
0.20587339,-17.347448,1
12.925027,2.7644231,2
-11.96749,5.987397,0
-10.380905,7.9631367,0
-10.388054,8.523035,0
-12.003745,6.561274,0
-1.3157009,-15.565489,1
-13.151366,8.719072,0
-11.251512,6.8652463,0
-12.10228,6.677774,0
-12.801036,9.191462,0
-11.98098,6.9640965,0
14.647748,4.130199,2
15.013797,4.9836,2
15.870478,4.568675,2
0.80282253,-16.352337,1
-2.0186467,-15.66091,1
16.382898,3.8670614,2
-10.681999,8.138829,0
-12.248808,9.040629,0
-10.316559,9.301116,0
-10.291783,8.52158,0
-12.570951,8.5166025,0
-11.530043,9.36256,0
-13.238922,9.364418,0
15.852068,3.8580253,2
14.236013,3.8381963,2
-11.670635,8.233917,0
-1.1204501,-15.8237,1
14.414285,3.9922798,2
14.379157,4.8014812,2
14.722092,3.5554914,2
14.023946,3.2890453,2
-12.297127,8.265312,0
14.562835,3.755123,2
17.087805,3.0680704,2
-0.4104763,-17.780958,1
0.31068245,-17.109804,1
15.014319,4.802474,2
-11.0547495,6.0676274,0
16.403418,3.2279894,2
15.657806,2.6309457,2
-9.943843,9.378817,0
-12.531652,8.26814,0
