TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-26.649765,-53.563698,2
27.885645,10.949576,0
14.418696,-66.593544,2
-36.661697,-19.389654,2
-52.581757,49.535896,1
-39.41212,-45.846798,2
82.71674,18.251398,0
57.21708,44.4948,0
66.63268,-12.15617,0
-18.626312,-40.49753,2
-38.838913,-46.531307,2
13.45645,15.847461,0
69.99502,-6.4119334,0
49.20289,-4.204238,0
27.16291,-12.5024805,0
14.694411,-58.0947,2
13.162912,-53.023163,2
-15.771581,58.15888,1
-15.762209,-57.18942,2
8.717194,-79.40165,2
-21.651087,-61.774525,2
34.574974,5.7103004,0
-13.503088,31.412151,1
-54.835705,-16.474443,1
32.864418,0.0020900436,0
41.588364,-10.752314,0
74.80424,16.721903,0
-26.726534,-74.52599,2
-48.20668,26.129618,1
-29.707302,-43.98173,2
6.063906,-62.798676,2
51.07641,-2.4428527,0
-52.788914,58.415554,1
4.1418076,-20.297174,2
23.172491,-11.601971,0
-20.699726,-20.728918,2
-2.7282956,25.568003,1
0.5492756,-54.14052,2
50.800957,44.58441,0
26.139458,41.015133,0
-70.829445,35.327343,1
74.96133,32.203297,0
48.79575,-3.4008367,0
-4.3903885,-23.271967,2
-25.640162,57.730408,1
37.096508,6.374169,0
3.3078198,-59.165813,2
48.660385,-11.953127,0
-10.694342,61.425983,1
14.24083,3.8264177,0
-41.210663,41.15094,1
15.990862,33.41006,0
-1.4151058,-24.596659,2
57.631516,-10.151767,0
-11.512714,27.277994,1
-24.024307,59.46293,1
-19.645237,40.16145,1
-51.45497,-1.8480287,1
13.102997,19.83946,0
-52.27988,-54.441227,2
-3.9296448,-80.22304,2
-53.816093,-3.411959,1
40.0178,59.22229,0
-24.494638,12.333973,1
-7.2555356,-56.119663,2
7.9280143,-26.683756,2
-49.570007,13.85936,1
0.6685577,-19.895275,2
-23.123322,-41.134964,2
57.50118,-12.352611,0
-14.11955,-54.996918,2
-38.247066,-29.751373,2
49.412067,34.026154,0
-10.82064,-60.864723,2
40.21119,-7.667526,0
-25.780485,0.66131866,1
-31.889767,16.040234,1
-31.386515,0.3939192,1
35.27301,21.489244,0
62.48088,-3.5951943,0
14.819725,9.750526,0
-25.11392,-50.714237,2
-13.156095,-42.73632,2
7.7554564,-49.32345,2
-25.76197,51.21907,1
-39.272358,7.0125027,1
5.4015446,-39.022278,2
-21.559298,34.510868,1
-26.158363,-68.63901,2
-5.2486143,-70.44675,2
-26.931068,26.361752,1
-29.16014,16.910366,1
22.231115,-40.96696,2
-23.656046,-42.930893,2
-16.994352,-23.980925,2
57.18428,44.553394,0
-51.82947,46.367596,1
47.202526,44.68998,0
20.995987,33.18245,0
-28.278723,-20.347305,2
-52.82754,11.71899,1
43.414253,52.056362,0
-8.295474,-13.113928,2
-25.752615,-47.25181,2
-33.415813,-64.199326,2
12.782399,-43.882275,2
10.455847,-69.70028,2
-21.839493,33.65087,1
4.267758,-75.51057,2
-18.14766,16.442293,1
-19.48737,-51.223064,2
23.296099,21.299908,0
7.595786,-62.96056,2
13.7743225,-19.356098,2
-1.7443033,-17.02108,2
83.133224,11.808743,0
-56.80524,-12.163128,1
50.490322,26.911974,0
-39.721798,-76.9867,2
39.10997,-17.182562,0
65.840645,-12.803504,0
15.909736,4.8947306,0
19.178112,-63.903557,2
-16.117176,46.53604,1
19.761772,-54.2145,2
-14.183696,40.65006,1
-12.412,25.457195,1
-18.295446,-80.7133,2
-53.80651,17.849588,1
1.1082234,-40.512463,2
4.997093,-38.181995,2
-58.34488,4.5405965,1
48.562393,3.8204713,0
-36.59144,24.44032,1
-36.15837,56.7149,1
55.61112,32.035706,0
-9.782716,-66.190704,2
-40.475765,70.43734,1
-9.0421295,19.599237,1
-19.418608,-23.816675,2
-21.552153,-81.5292,2
4.0301557,-33.675438,2
37.93377,6.5117364,0
-0.46978498,-47.79337,2
30.091742,-47.45286,2
24.125368,-77.0147,2
48.53024,-12.647298,0
-36.84946,-19.718061,2
-37.791058,20.110954,1
63.612827,17.158052,0
18.733574,-58.716076,2
24.189106,-31.855215,2
-59.456203,-2.9407535,1
-29.34052,-25.468304,2
-15.152948,-28.021896,2
33.36266,31.042887,0
7.4641805,-35.106117,2
-47.548904,15.680326,1
-9.348089,-35.009933,2
-23.81602,-71.29227,2
65.01865,25.157898,0
-29.054235,25.267094,1
60.511723,30.973055,0
8.712933,-15.577329,2
-37.729618,29.448174,1
-15.858546,-37.361378,2
31.766008,-0.10945711,0
40.0151,26.76912,0
55.94187,14.316669,0
-65.367386,43.369213,1
-3.6594753,-43.233116,2
-33.52549,13.454416,1
-24.639551,-69.001175,2
-12.97173,-28.057262,2
22.075861,4.9306707,0
25.63347,7.5465465,0
57.921257,39.809143,0
22.681213,36.831493,0
-36.87071,16.14751,1
-31.718876,1.3320028,1
-9.779658,-67.053734,2
40.58333,1.6373805,0
-52.44806,26.301395,1
39.309185,-14.503449,0
-48.00434,-27.418365,2
-55.3954,0.63779825,1
60.28118,33.599857,0
-15.407153,45.874104,1
25.54712,1.0482343,0
-44.91276,38.99148,1
28.434288,3.224935,0
24.143017,33.34748,0
8.17673,-75.63863,2
13.856664,-39.001057,2
55.637886,18.363132,0
-30.272692,38.27432,1
60.38262,9.719686,0
-62.869232,54.119003,1
-34.532013,33.513306,1
-9.118169,-46.448837,2
47.05641,10.451868,0
31.876959,9.900356,0
-9.394539,6.518265,1
-2.117358,-24.619553,2
41.054607,-17.900736,0
51.73807,2.31651,0
55.492867,13.060279,0
31.874727,14.158099,0
-8.560048,18.020174,1
73.38928,30.982418,0
33.69729,-15.178444,0
32.47919,18.083937,0
30.269554,27.633913,0
24.787235,11.582513,0
-16.414894,-22.118795,2
-36.56585,-25.333986,2
10.658516,-27.051744,2
-75.83437,8.019662,1
-14.91459,30.955347,1
-14.662296,-30.332289,2
67.5038,-0.17540589,0
46.522785,26.978483,0
41.96998,40.06051,0
49.71256,44.201366,0
44.248875,-17.555159,0
80.99785,-4.7200074,0
27.066124,-18.130888,0
-5.7868876,-46.499554,2
-5.827126,-39.059696,2
29.776283,3.8637083,0
-57.797813,-5.594101,1
26.3913,-54.23117,2
2.12605,-34.263813,2
11.233029,-35.901512,2
-20.251392,-80.85771,2
45.76209,51.845432,0
-4.5374136,-41.43635,2
15.813644,-38.292377,2
-52.69484,20.673563,1
-41.717728,-5.5914316,1
2.0759826,-44.277233,2
72.64282,13.308049,0
15.574807,-41.457977,2
9.526936,-84.82215,2
68.422386,39.247086,0
55.34211,30.380844,0
57.59134,5.72578,0
22.578388,-2.5636346,0
64.01175,11.823283,0
26.388031,1.5926882,0
20.661144,30.292007,0
-21.708319,-26.406345,2
-30.834017,31.577724,1
-12.950386,52.64945,1
-11.972316,-27.163828,2
-11.78262,-34.26369,2
-21.057255,-81.02942,2
-46.662983,-49.16443,2
-43.482388,4.407864,1
81.144424,17.75683,0
3.2383733,31.600641,1
25.323225,-25.261023,2
23.434294,23.248066,0
39.050175,6.6334662,0
-11.4432745,-13.118621,2
13.105183,-2.643963,0
4.853571,-24.978943,2
-16.132504,-21.219332,2
-57.871265,5.9253473,1
1.4282945,-89.86094,2
38.693863,-43.395325,2
-38.647423,46.575153,1
18.735165,45.272846,0
-4.8167396,47.465584,1
-48.337814,26.25455,1
-55.62609,7.9604063,1
65.21413,-13.142829,0
-6.9620633,26.902487,1
31.43639,-21.231506,0
-57.88539,46.269875,1
-36.03284,39.24771,1
-66.95849,26.743898,1
-30.936068,-0.5252757,1
17.413868,-11.44919,0
15.335891,2.5278697,0
38.233932,17.630398,0
-29.04131,-54.988667,2
-7.9839287,-63.68195,2
-45.564354,43.65558,1
29.093027,-35.89507,2
-27.620132,-57.674458,2
-48.986107,66.00508,1
-58.35247,4.9409313,1
41.46472,12.165284,0
38.90944,40.159252,0
-29.526642,20.951546,1
7.8486676,-46.51299,2
-30.6098,49.08647,1
8.092507,-29.443748,2
-17.506617,-80.47551,2
42.440098,3.988491,0
-20.333975,20.382404,1
67.62775,23.522934,0
35.1427,1.3893521,0
16.929512,-6.082534,0
-26.855906,-53.175846,2
66.218185,4.2466617,0
-22.345093,12.182793,1
-20.828775,49.660793,1
19.893461,40.820473,0
-56.96318,23.263899,1
5.100342,-36.572903,2
-51.75232,4.8336277,1
-16.975792,30.463573,1
-10.278217,-90.91726,2
11.549575,45.684258,0
-47.145214,39.6189,1
-65.778625,47.427612,1
-10.05582,61.47792,1
3.653877,-54.96574,2
41.19792,-24.535662,0
-44.708317,32.59318,1
-52.61413,55.928524,1
-38.475014,68.718506,1
48.514927,3.5982177,0
-53.95231,6.332566,1
-31.433979,-35.799038,2
35.922382,25.776417,0
-47.264202,33.446346,1
-33.94615,8.782163,1
-17.458601,-16.857275,2
64.0223,12.443197,0
51.618866,13.14947,0
37.673042,16.335424,0
-45.898026,23.947176,1
9.835115,34.08698,0
-24.331936,-34.53815,2
-28.530787,2.0276678,1
-8.073069,10.909975,1
-5.8841786,44.049362,1
-5.5868034,61.68913,1
-11.940359,4.442555,1
-15.33452,-44.428257,2
40.008926,-41.42692,2
-17.752728,-16.328226,2
-36.074768,1.8426121,1
42.97503,20.670208,0
50.523983,18.88333,0
27.009981,23.08855,0
24.769098,22.544176,0
-28.705055,-19.740416,2
-33.83386,3.3269796,1
3.9045746,-66.94034,2
42.31593,35.860912,0
10.654151,-73.66469,2
-4.1503935,-18.697344,2
22.720625,14.0567875,0
45.402294,21.720467,0
-39.11943,43.179157,1
19.44096,43.669376,0
-18.031128,-57.633595,2
30.754095,-0.20943493,0
45.75834,2.5091136,0
-39.021584,-50.613987,2
40.71159,26.950079,0
58.617275,5.3623667,0
13.484075,53.70111,0
-32.483482,32.23346,1
8.705191,-28.470932,2
28.181295,47.512505,0
-13.47352,-49.046303,2
-14.219042,-29.953835,2
-28.481358,-33.18915,2
-43.17518,-6.1855097,1
37.898376,6.0165563,0
-70.37873,35.07992,1
44.162724,-15.449417,0
-5.059928,20.048565,1
-53.995,-45.61784,2
-39.72429,-37.51422,2
80.67912,1.8616779,0
-40.409435,-6.6118436,1
-22.572332,-73.77231,2
-7.0209827,-48.11757,2
10.591141,-44.74924,2
3.7738478,-47.211315,2
-31.315968,66.08321,1
-10.479184,-11.871815,2
26.85878,10.319039,0
-1.6882824,-67.56327,2
-3.7002156,30.19205,1
29.117317,-46.521336,2
-18.090227,24.568998,1
43.33276,10.511674,0
-30.639463,35.747044,1
