TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-19.39125,-25.981447,2
44.05465,16.227688,0
2.327771,-34.976696,2
17.668425,-33.62798,2
-13.316987,28.17374,1
-16.640688,-33.14386,2
20.143026,18.921663,0
40.165688,24.74529,0
17.388489,15.958596,0
-7.4595556,-28.129515,2
-16.673437,-33.577732,2
22.315775,2.6297383,0
17.381964,-2.0922196,0
19.432802,22.79603,0
17.666643,8.442201,0
8.736367,-42.715885,2
-2.6169338,-28.011812,2
-18.801197,23.404045,1
-1.6083618,-27.8822,2
8.368916,-29.635218,2
-0.21191528,-37.481228,2
30.488956,10.5474205,0
-34.205418,21.26275,1
-10.876249,14.685223,1
29.935633,1.1188612,0
25.078823,0.4552176,0
30.162981,21.967535,0
0.043662876,-18.213076,2
-26.69487,9.360147,1
3.4696593,-40.06203,2
7.0149226,-29.588976,2
20.734262,22.415537,0
-12.130164,6.2624764,1
-12.558502,-31.547665,2
29.757935,13.545564,0
3.2358344,-32.947666,2
-38.142117,23.312483,1
11.728173,-35.540024,2
29.740429,26.82758,0
21.972216,-1.3097014,0
-16.5387,11.876329,1
40.309433,22.509687,0
19.289434,22.222864,0
-13.33545,-33.91611,2
-10.812301,19.27057,1
23.27122,-0.17012066,0
-5.423349,-14.291435,2
29.333933,4.822516,0
-17.78706,15.646824,1
23.179886,14.372898,0
-22.806995,13.9354725,1
20.33455,29.312733,0
-17.816467,-19.625906,2
24.62921,12.692524,0
-36.23806,18.804947,1
-11.25636,17.17616,1
-35.12542,13.141458,1
-22.520464,18.536741,1
43.47596,10.767334,0
-7.170977,-15.491762,2
-0.95938814,-49.85242,2
-24.824745,8.241302,1
42.172256,23.776014,0
-10.330621,22.874882,1
-1.4061583,-25.033243,2
-10.542567,-37.19747,2
-33.767212,9.068752,1
11.424826,-43.73458,2
-4.552965,-41.048717,2
51.398876,9.901401,0
-0.14716792,-28.586992,2
-17.506561,-39.2243,2
30.024961,19.502707,0
0.17741942,-28.219824,2
16.89505,3.7016377,0
-39.1347,24.4817,1
-23.137865,9.476065,1
-22.963535,21.103275,1
17.708109,6.3018456,0
26.568842,12.060977,0
22.650417,3.6821973,0
1.2620244,-34.37783,2
-6.1024795,-27.527853,2
-12.160493,-26.962612,2
-21.283491,13.559861,1
-25.168776,31.361328,1
4.3378277,-38.156517,2
-32.77508,7.7448077,1
-18.85481,-37.92037,2
-3.2382712,-22.850832,2
-29.945576,23.457952,1
-30.037752,17.695108,1
0.7651531,-23.230545,2
-4.8327923,-40.950493,2
-0.24315313,-45.33001,2
40.10339,24.80909,0
-13.382543,26.787586,1
34.903027,21.81512,0
32.91666,3.5640156,0
-11.39191,-20.645447,2
-15.384074,25.730848,1
42.257347,15.545792,0
-6.6853886,-39.96887,2
-12.260816,-40.196938,2
-11.638485,-46.93745,2
7.1172137,-39.082058,2
6.955537,-37.72479,2
-32.090626,10.424154,1
7.3517756,-32.943764,2
-28.311329,26.799942,1
6.6217937,-35.315533,2
32.914013,5.9902782,0
6.632806,-29.107302,2
10.394746,-40.6969,2
-13.388704,-37.89617,2
24.904707,2.8462234,0
-11.051313,12.757998,1
38.799004,5.4048305,0
