TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-31.136446,-18.36185,2
17.806452,-5.6931176,0
-37.0061,-11.151756,2
-39.139103,-43.174404,2
5.86265,42.023846,1
-29.323559,-38.048824,2
36.855007,4.452332,0
23.588837,-34.401493,0
26.561117,-17.656975,0
-21.865105,-10.700882,2
-29.548916,-37.859703,2
31.379202,-15.349096,0
48.524803,-33.40208,0
22.956312,-21.105648,0
28.870728,-14.84065,0
-39.528,-23.155928,2
-31.791077,-21.199963,2
-3.7806914,38.644455,1
-30.964277,-30.304262,2
-29.661673,0.7808555,2
-36.367256,-4.6663795,2
42.4245,-21.954132,0
0.92564,23.991844,1
19.58674,37.54477,1
31.10997,-8.71488,0
23.380415,-7.9949,0
42.330105,-25.773542,0
-44.493984,-29.791533,2
22.082647,41.28508,1
-32.736942,-22.72233,2
-35.302353,-33.370712,2
26.087122,7.6137686,0
7.40647,29.641394,1
-12.183237,-27.53041,2
26.790382,-22.14625,0
-36.680595,-26.572592,2
-2.5528438,15.247615,1
-40.877026,-16.737638,2
50.47336,-9.860887,0
55.687828,-10.295025,0
-1.0763714,58.87259,1
11.544826,1.0513232,0
22.428024,-20.419176,0
-29.186728,-8.315894,2
16.298859,33.026306,1
28.981092,8.523448,0
-30.571526,-9.147399,2
21.067383,-1.225588,0
-13.5222025,37.30486,1
33.939026,-9.541318,0
-5.6157446,47.405975,1
20.820148,-5.219891,0
-31.647022,-41.57563,2
29.689716,-13.36899,0
3.0094137,19.54178,1
17.00252,35.122726,1
-6.101055,36.442917,1
-5.2565794,33.600594,1
27.277605,0.71145767,0
-5.748208,-35.251984,2
-42.155144,-26.84341,2
-0.436404,22.860823,1
26.156832,-34.8955,0
14.829218,27.595734,1
-34.124058,-25.102509,2
-16.525496,-13.396471,2
-8.444127,46.572613,1
-30.26854,-14.796809,2
-19.298304,-19.457178,2
29.39094,-37.593647,0
-31.314621,-29.00759,2
-16.938192,-22.967478,2
38.735786,-27.5498,0
-27.343918,-10.948153,2
28.53597,-8.680074,0
18.836178,41.755028,1
-0.974075,31.620403,1
-3.654778,29.980968,1
32.863487,-22.886875,0
21.657263,0.9729454,0
30.80158,-17.419397,0
-29.224913,-13.957667,2
-26.54008,-17.924849,2
-21.567047,-22.570381,2
12.782469,34.181316,1
-19.951923,46.27106,1
-34.755302,-20.29936,2
3.667067,49.268715,1
-28.332853,-29.842508,2
-13.013745,-31.426092,2
9.430262,30.279594,1
1.0170729,32.543568,1
-26.485603,-10.359969,2
-19.938366,-19.753454,2
-38.567047,-18.889698,2
23.502554,-34.39607,0
7.1921163,41.37881,1
40.62838,-18.303724,0
23.517975,1.0861715,0
-22.328514,-1.7461163,2
-12.968046,34.69095,1
29.19941,-31.238556,0
-37.71835,-32.609997,2
-31.421808,-14.331772,2
-13.513846,-4.9174395,2
-26.253092,-28.38158,2
-35.866993,-14.079103,2
-0.28747496,41.476307,1
-25.79865,-32.27286,2
4.723664,30.267546,1
-38.986404,-17.263588,2
39.326725,-8.049548,0
-34.672855,-32.84456,2
-31.364756,-0.46600783,2
-13.739997,-14.858182,2
42.613514,-23.250242,0
-21.058659,33.39029,1
45.51536,-1.2590178,0
-4.345849,-30.72207,2
54.18564,-12.685053,0
26.956411,-17.160217,0
34.970196,-9.710759,0
-38.59774,-28.847351,2
16.461365,31.979017,1
-37.29565,-19.721838,2
3.9535892,50.415264,1
-1.9774823,22.130611,1
-53.111275,-10.941572,2
-3.411177,47.467182,1
-23.382765,-24.492386,2
-35.935947,-20.105833,2
-14.968061,36.007492,1
53.64295,-2.7838094,0
-11.380067,54.334232,1
15.222806,49.716595,1
51.09872,-7.815995,0
-40.359005,-16.841465,2
20.66529,44.38938,1
6.3651767,20.27052,1
-33.368927,-0.9237632,2
-51.328648,-10.156664,2
-15.3798,-30.428062,2
24.130188,-7.919571,0
-20.294947,-16.340181,2
-45.176483,-8.028184,2
-7.4726515,-5.9492974,2
