TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
15.387784,1.2579658,1
14.931191,0.05488837,1
12.205453,2.991633,1
15.913223,-0.6456976,1
-10.7123785,-2.4921699,0
-16.436193,3.1340425,0
-10.760328,-0.21875231,0
-15.4568205,-0.99916595,0
12.460018,0.13586377,1
14.398481,1.970265,1
13.392333,2.295823,1
-13.395454,-1.304968,0
-17.389984,2.2296255,0
14.048304,-3.9592075,1
15.597776,1.8130084,1
16.556574,1.9091843,1
-14.816848,-0.091186374,0
-10.964238,1.1318954,0
16.019638,-1.5022099,1
17.900787,-3.4949028,1
16.44286,0.4797138,1
13.718084,-1.215408,1
-15.304322,-3.5207202,0
-16.50233,-0.93093926,0
-18.157907,-1.7430781,0
-17.018908,-2.1314256,0
-14.205894,3.6974885,0
13.873475,0.994472,1
-14.545707,-4.175955,0
18.030231,-0.60668194,1
-12.135513,-0.25929478,0
18.62618,1.4252844,1
16.49423,2.816868,1
17.453205,-1.2051462,1
17.729939,-1.5137836,1
14.636166,-0.520667,1
-16.266882,1.5488361,0
-16.773748,-3.7185256,0
-17.856667,0.5724235,0
-16.622591,2.903712,0
-15.904831,-1.662765,0
14.290176,-1.5552568,1
-12.782754,-1.5717711,0
-15.937042,-0.08758904,0
12.167329,-0.44413996,1
-15.227705,-2.4219217,0
-15.895087,1.9540515,0
-11.360774,0.6922256,0
17.765295,1.5748799,1
15.37188,1.2288514,1
-13.239307,0.49300283,0
18.959917,-1.5951241,1
-14.987409,0.584581,0
-16.475708,3.5495663,0
13.598767,0.08468435,1
-13.575944,1.0730463,0
17.425806,-1.4952617,1
11.985476,-1.1929003,1
-16.46825,-4.387932,0
13.997424,3.0725048,1
-15.871857,1.6418469,0
-17.314344,1.9254858,0
16.422235,3.0782683,1
16.076221,2.2767613,1
-15.208999,3.4673455,0
16.03968,-1.0436597,1
13.14657,3.484537,1
18.346157,0.63263434,1
-16.270565,3.0707135,0
13.362378,1.3072969,1
16.629568,-1.3299415,1
-14.10865,1.5934386,0
19.569088,-0.016350556,1
-16.823622,-0.18670674,0
-13.086583,-1.1500399,0
-13.431601,-0.17115226,0
-12.036633,-0.9435443,0
13.201812,0.23187876,1
16.601976,-1.0073774,1
-13.999264,1.2649363,0
13.05054,-2.5661669,1
13.280817,0.80595565,1
12.049719,-2.5547357,1
16.508041,2.2746155,1
13.422508,-1.2002708,1
-14.12526,1.1752161,0
-14.198195,2.4031198,0
15.598787,-4.3158536,1
16.594574,0.6674402,1
-16.614958,-1.2996584,0
17.14381,0.19004382,1
-17.300594,-1.319195,0
-13.546212,-0.7318545,0
-11.333215,-0.6842662,0
-17.123875,-0.31742433,0
-13.849352,-4.2032375,0
-15.070733,-0.1811014,0
-15.728036,-4.734464,0
-15.594989,-2.976884,0
-14.992258,-2.8556445,0
-15.287466,-0.3976513,0
16.863207,-0.34041902,1
-12.656309,1.5582361,0
16.168922,-0.053647753,1
14.066963,-2.2305865,1
15.025673,0.132445,1
17.302063,-1.3677975,1
-15.801813,-0.6789095,0
12.395482,3.3538842,1
-14.882276,0.2754863,0
-14.719076,0.73474246,0
-14.192137,0.6394559,0
18.44788,-0.19011763,1
-14.251235,-0.87430346,0
13.801237,4.336024,1
-13.566573,-3.530418,0
-14.796988,-0.18935487,0
16.058208,-0.86107427,1
18.37436,0.8476653,1
16.232311,0.42548108,1
-16.943245,1.6248726,0
-13.724903,0.7997402,0
16.851408,0.1214327,1
-13.20617,1.5188987,0
-15.818522,3.5093231,0
12.146294,2.5365496,1
12.518885,2.2906861,1
-12.87847,-1.8740951,0
14.037635,-1.107238,1
-18.275816,1.6858798,0
16.973711,-1.8285035,1
-17.655827,-1.7282906,0
19.071915,2.0022807,1
13.0649805,-2.3890195,1
-15.234641,0.34955034,0
-16.128271,-2.6996212,0
13.575409,1.5636218,1
-14.187863,-2.5302258,0
-17.074827,-1.3213739,0
16.343832,-2.7037,1
-14.384587,2.6240869,0
-14.33319,-0.42818394,0
17.62457,-0.26838478,1
13.155335,0.3681796,1
-13.663181,-1.8689424,0
-15.443704,-0.94928443,0
17.762001,1.6036513,1
-16.304247,0.50964814,0
-14.923322,0.006042131,0
15.800679,2.1436222,1
-12.930616,-1.3502069,0
11.600233,2.8884609,1
-16.008276,-2.9894283,0
15.518144,1.3763361,1
12.169751,-0.78796256,1
17.325588,-0.24363452,1
-15.278675,3.6202314,0
-14.234356,0.7109855,0
16.912119,-1.1035497,1
14.677242,-0.51582694,1
15.479622,3.432705,1
16.77562,-0.5982488,1
-15.627394,-3.2636309,0
-11.595135,0.5962337,0
-15.727088,2.652126,0
-14.381942,1.495639,0
-11.776212,-1.2185279,0
-15.597892,0.012753869,0
14.856373,1.4957511,1
14.411899,2.5920413,1
-14.697398,1.6338406,0
14.033606,0.7106885,1
-16.606787,-1.4601779,0
17.405481,-3.3056283,1
-16.811172,-3.9593923,0
-15.642482,2.6518626,0
-12.377922,-3.2462068,0
14.221986,1.4430879,1
11.613771,2.4468846,1
16.278276,1.2597562,1
-16.373425,1.0833972,0
14.182031,1.1535428,1
15.099533,-1.479947,1
-12.587579,-0.8448601,0
-13.241854,-1.5046045,0
12.047317,-2.256943,1
-17.307268,-1.3056087,0
-15.890159,-4.769085,0
-11.424373,-0.59170794,0
-16.387148,-4.0417323,0
15.554934,1.4689767,1
14.403664,4.649929,1
16.214933,1.6945769,1
17.628683,-0.10333764,1
14.647221,0.73825026,1
18.707817,3.0369258,1
14.849975,0.9603538,1
-15.7533655,-1.5135589,0
-11.301403,0.67800957,0
-11.285759,-0.75606745,0
-14.902821,-0.75694025,0
14.393584,2.9330292,1
14.705963,-0.59565055,1
13.093854,0.26994237,1
13.571619,-1.1910096,1
12.764026,-0.92509454,1
11.998614,1.2340409,1
13.37155,1.7749715,1
-15.928663,1.1579404,0
-11.898626,0.16349843,0
-14.280782,0.2987779,0
-13.641266,-0.43316692,0
-14.326767,-2.211951,0
-15.173788,3.3705037,0
-11.7731495,-0.76810133,0
-12.192131,-1.1428035,0
-17.051613,-0.55084944,0
15.003745,-2.4495153,1
15.610261,1.3475509,1
17.25831,-0.81823677,1
17.887577,-1.8185987,1
-15.751196,-0.8183774,0
-13.816968,-3.756528,0
