TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-6.9569435,-5.3525677,1
17.208052,-58.013447,1
-3.201818,-44.017826,1
-14.074267,25.726637,0
22.389591,39.458847,0
1.7887286,-16.360449,1
-2.6706674,-42.887066,1
-4.80299,62.758183,0
2.1188886,24.627262,0
9.540071,-15.453015,1
-15.269228,37.985126,0
29.652931,23.091295,0
3.5156162,-41.226067,1
-12.442863,-12.36261,1
-1.4725137,-42.891167,1
-26.421003,17.238834,0
-8.619831,51.178123,0
-20.474895,55.718353,0
2.0966806,15.24169,0
28.521822,-11.579649,1
-11.853218,-43.014668,1
-2.0025685,-30.708954,1
-26.526207,-32.755272,1
-5.2713075,32.259968,0
24.845957,-8.839464,1
20.10459,-45.03771,1
7.5120263,42.369385,0
-19.31323,-53.444046,1
-13.30514,-31.721815,1
22.420038,10.269094,0
7.3233323,-43.745472,1
-20.689455,-45.706547,1
6.2216063,-33.413834,1
-8.510579,-44.366814,1
-19.84888,25.391546,0
-11.604873,33.37763,0
11.611919,37.68484,0
-2.1109867,14.25962,0
-9.670623,57.141487,0
11.369985,38.06049,0
-28.319778,-36.182774,1
-4.49655,21.800642,0
-1.1068912,17.250118,0
21.561895,-38.203854,1
-30.822346,-27.44016,1
-19.87378,22.201414,0
-16.50273,-29.693417,1
-19.354286,38.764317,0
-19.620892,32.86553,0
17.25384,53.953987,0
23.282156,56.088596,0
11.423397,-27.494192,1
-22.031286,34.958855,0
15.7885685,-20.235565,1
5.949883,30.927544,0
17.017282,43.555264,0
3.8968039,51.402225,0
-15.095704,33.390945,0
9.301684,-27.811827,1
-22.16326,49.523525,0
4.8852625,-29.189896,1
5.7513666,41.098076,0
5.6482143,41.819893,0
19.828873,-11.4872,1
-28.613277,41.304295,0
-0.04111085,30.476524,0
-18.428608,-7.7175303,1
-23.939829,-32.865875,1
7.120323,-16.136358,1
-14.16551,28.787172,0
-6.0700097,46.21479,0
13.045684,-39.154743,1
11.79896,45.6247,0
-20.896236,46.17636,0
-0.7588181,-18.8682,1
18.432014,34.49763,0
-10.864823,-17.404898,1
-3.2379363,28.26974,0
11.096004,-41.42728,1
-13.533826,-23.616924,1
-11.294047,21.939796,0
16.281357,-23.85387,1
-7.5133886,-14.656828,1
-26.04545,-35.157936,1
-17.25156,44.47303,0
-1.9880052,-10.851898,1
4.3601384,-47.978687,1
-19.753704,9.577558,0
-16.988903,-11.279972,1
22.569921,39.449917,0
-13.6538515,-33.979347,1
35.937485,24.858475,0
-17.096434,-53.940475,1
-13.540849,-25.447475,1
2.490672,-19.90326,1
-25.70085,51.321106,0
-6.1616507,-43.963703,1
9.821759,-13.818933,1
9.161404,39.928467,0
-11.675347,-46.637104,1
0.91256034,8.173661,0
10.886443,-32.2878,1
8.483297,36.138683,0
-8.246106,34.462963,0
7.290387,-30.156582,1
3.5048037,49.33505,0
11.831858,-48.047653,1
11.885312,-18.80075,1
1.853103,-48.24492,1
-6.242547,24.629692,0
24.430643,42.14312,0
-7.8080816,-29.111973,1
-28.033382,37.48995,0
-35.153885,-31.62967,1
2.845236,19.891905,0
13.83902,39.18279,0
-3.4019697,-19.952024,1
26.180285,-17.361282,1
