TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
28.431667,8.236738,2
-1.850425,21.520905,1
25.636005,11.47362,2
28.384058,14.482069,2
-3.617872,28.129255,1
-2.0412157,20.900587,1
-27.599491,1.0138271,4
-29.840803,5.1062365,4
24.702845,16.644796,2
32.20699,12.832757,2
-27.631561,4.8783727,4
-4.478631,24.479864,1
-28.264688,-2.3948133,4
-4.2175984,26.028778,1
23.23849,11.074672,2
-8.544021,-24.46336,0
-8.4003935,-27.716715,0
-7.8739324,-20.08941,0
-24.624702,1.0298165,4
26.786684,15.426543,2
0.91294056,29.618967,1
-29.467413,4.254965,4
1.0377736,22.457167,1
-10.487875,-21.417768,0
17.311073,-11.30375,3
20.148178,-17.848976,3
-6.65349,-23.78153,0
-26.886312,3.0228794,4
21.669945,-13.346465,3
18.863903,-13.259783,3
26.878412,14.480708,2
-8.569704,-21.928553,0
12.491709,-14.893641,3
32.491043,12.278894,2
-1.5705103,29.513546,1
-7.2267923,26.800526,1
23.148611,13.762276,2
21.198463,-15.098061,3
0.83527035,25.621166,1
-31.12082,2.2711606,4
-9.973262,-23.819023,0
-12.881903,-29.505705,0
29.552267,10.230128,2
19.440767,-16.848715,3
25.293894,10.464785,2
-1.5132142,19.831839,1
19.711155,-13.165989,3
-31.608559,4.805241,4
17.270803,-18.694101,3
16.69417,-17.042252,3
-6.401525,22.522516,1
14.528793,-20.420055,3
-6.1770425,-25.386108,0
18.5262,-16.187176,3
26.576939,13.242812,2
13.634344,-14.73319,3
22.961409,12.215247,2
-28.202858,-0.7209657,4
21.51591,-13.992519,3
-30.924667,1.7080674,4
-9.011334,-21.6468,0
16.372852,-17.674519,3
-3.8350277,24.331919,1
-7.873693,-25.009573,0
-12.56406,-22.01719,0
-12.01073,-24.830954,0
26.30702,11.18263,2
25.618929,14.143909,2
-1.7283654,25.519426,1
-5.933769,-19.988686,0
24.903296,-16.10764,3
-30.480894,1.6669228,4
15.272771,-17.44633,3
-3.3595684,22.183079,1
23.905287,10.752881,2
-1.4171746,22.89711,1
-6.6944146,-24.67993,0
0.46850795,22.333836,1
-14.279268,-23.648508,0
-4.765351,25.60954,1
21.447058,12.151924,2
32.436665,13.873878,2
-3.1997292,-27.369658,0
-4.005958,26.48941,1
17.7615,-16.314863,3
23.91072,9.735157,2
-25.71217,1.9326223,4
-1.6325845,19.57109,1
27.124222,14.955433,2
24.093607,12.334442,2
-26.96896,7.6666565,4
30.932863,15.342313,2
27.223078,16.926516,2
-8.424562,-26.398172,0
-13.679214,-27.514769,0
-10.498126,-24.373335,0
14.862779,-19.601526,3
27.787346,11.220391,2
-27.780495,5.2741833,4
-6.3511767,-26.511997,0
-5.118839,-24.690823,0
-32.076622,-0.7269722,4
-7.379442,-21.437845,0
26.486588,8.550981,2
-9.516052,-21.631468,0
-27.743328,3.688017,4
15.752042,-20.15127,3
-0.12698333,21.0582,1
-31.943855,-0.91474,4
24.508347,15.393272,2
17.408031,-18.451616,3
-28.553818,-0.83543634,4
-8.64408,-23.072208,0
15.455197,-15.525315,3
24.13576,13.669844,2
-3.854529,19.091913,1
24.435793,8.871728,2
17.30942,-20.30812,3
24.248451,-14.829756,3
-10.253763,-21.046446,0
18.437088,-13.574194,3
-6.2164483,-29.998417,0
21.691002,11.820043,2
18.657042,-18.658062,3
-7.2613173,27.879147,1
-23.610924,0.65285563,4
27.297419,7.512489,2
15.879868,-13.677612,3
-30.30887,4.73284,4
-23.71618,-0.8438261,4
-4.8478603,27.222803,1
-29.799387,-1.631094,4
-29.188383,1.9135066,4
-31.321564,1.3931981,4
-29.890759,-4.0717177,4
17.429098,-11.614637,3
13.458371,-16.400791,3
-26.629622,2.6589732,4
26.745953,9.740235,2
28.160545,16.12707,2
22.657875,-13.944697,3
-30.233696,-2.535031,4
0.59872526,24.498112,1
-9.32617,-27.885279,0
22.653639,16.438412,2
23.031757,10.641506,2
30.801897,12.919121,2
30.129948,9.687024,2
22.334307,-17.37517,3
-5.054421,-26.615074,0
-29.77087,5.6407137,4
20.914001,-16.785795,3
-29.525042,1.5847632,4
25.003181,14.110897,2
-0.68870884,24.687895,1
-9.250863,-24.925158,0
19.404915,-18.295963,3
-8.260523,-25.598639,0
-8.998156,-24.336563,0
22.72194,16.168736,2
19.656134,-16.951725,3
-13.079509,-22.640257,0
28.232601,14.969516,2
-3.5957913,29.517263,1
25.620136,15.189621,2
20.92261,-19.287102,3
24.174973,11.839516,2
2.4201224,27.499207,1
21.85671,-21.447218,3
-26.132784,-0.6159095,4
-30.403803,0.8010367,4
18.934807,-17.319412,3
22.34579,-20.691431,3
-3.8651688,-23.966022,0
18.910515,-16.960896,3
-13.609575,-26.591528,0
-13.362898,-25.427769,0
-24.776773,1.1136595,4
-7.7689743,-22.7739,0
-6.1161256,26.949627,1
-6.387761,-23.20854,0
-9.975683,-28.067068,0
-32.15587,2.6682274,4
-5.778308,20.842098,1
-0.40129465,27.742687,1
17.501587,-10.209396,3
-27.477434,2.359283,4
0.67355937,26.34956,1
16.19503,-15.862645,3
17.816603,-14.499997,3
-7.3797317,24.176224,1
-28.084179,-2.5042174,4
19.841787,-15.713546,3
-32.938023,3.0425413,4
-30.647573,5.8126364,4
19.012705,-13.834571,3
-4.5332317,-25.159943,0
-4.89208,-24.06854,0
33.51615,10.977532,2
-12.906637,-22.786343,0
20.259203,-18.37091,3
-6.1417994,-29.918446,0
15.281194,-15.455544,3
30.811747,11.537119,2
26.854485,14.715128,2
-4.5980206,27.276297,1
-3.5120409,20.543568,1
-4.503681,22.162342,1
-28.29624,1.6192396,4
-7.798929,-27.537407,0
30.179113,11.689864,2
-10.588202,-31.275162,0
-30.511559,4.5264697,4
-27.459192,2.9623,4
-30.51871,3.0889552,4
2.3678617,21.907547,1
32.045334,10.619533,2
-3.3197377,22.67947,1
-24.093784,5.079131,4
-7.6772275,-22.889112,0
-10.395159,-24.7713,0
0.34750408,19.835445,1
-33.081882,4.452212,4
-3.2506413,-24.359093,0
-8.253195,-25.204727,0
-29.08141,2.486394,4
-24.53629,4.5484424,4
-7.778422,-23.87524,0
17.059065,-19.499098,3
1.8794371,23.179049,1
14.55833,-12.065605,3
28.847902,14.094167,2
-8.218582,-29.403805,0
-2.2070441,20.874744,1
23.392952,10.732121,2
16.602692,-9.754148,3
-24.93505,-1.3238914,4
27.454935,12.287314,2
-1.6223963,29.14487,1
20.271238,-13.336665,3
30.855751,14.999827,2
15.4859085,-16.22399,3
-29.568956,-1.6867923,4
-24.296917,4.8738585,4
-29.952812,4.10403,4
-11.537021,-22.292793,0
-9.706182,-25.053753,0
-7.9013805,-22.736736,0
25.250156,9.522042,2
-9.100653,-21.328304,0
-23.08065,4.6466737,4
-25.21578,5.3045025,4
-9.157407,-23.294224,0
-26.69639,-1.5858042,4
28.334663,12.93326,2
16.733187,-15.923873,3
0.6386132,28.567657,1
-12.555376,-28.026373,0
1.1655732,26.45308,1
-11.182756,-23.321903,0
22.45463,-15.318605,3
-25.841902,1.244971,4
19.59333,-15.656238,3
0.92847675,20.69888,1
-6.20841,25.412222,1
-26.756046,2.8172395,4
-7.27858,23.4559,1
13.49492,-17.03576,3
1.1457661,24.519316,1
-10.646414,-26.65448,0
28.185976,8.088825,2
-25.893772,2.2652168,4
-26.805536,-1.1848441,4
25.20189,13.2901,2
29.01435,15.150118,2
21.704329,-19.386093,3
23.400217,-15.175464,3
-4.4596224,24.40106,1
-28.045036,-2.5134983,4
-27.2892,-1.5191215,4
19.913437,-19.99863,3
26.012308,10.080463,2
16.646738,-19.927471,3
-10.826297,-22.36703,0
-8.260574,-23.457205,0
22.663145,7.1880536,2
-27.437223,0.07111643,4
-26.197908,1.5330254,4
21.918541,-15.84325,3
0.17929296,26.967775,1
22.822142,-17.036165,3
19.383593,-13.693094,3
-27.585121,2.7647943,4
-6.595028,-25.797712,0
-1.4103444,28.638926,1
-25.632872,5.53684,4
-27.797035,1.6562413,4
-10.60262,-26.354395,0
21.33414,13.383401,2
18.789564,-14.867967,3
-1.7254814,23.255741,1
-9.157835,-28.154718,0
25.476482,8.524168,2
-34.18899,0.9061549,4
16.631779,-13.199701,3
-4.4666333,26.838352,1
1.8933557,20.565796,1
-10.057528,-21.993322,0
-5.7591033,24.66561,1
18.820524,-18.717962,3
-11.534368,-24.580334,0
26.003191,10.902683,2
27.156935,11.4657545,2
-9.059111,-26.725372,0
-13.597727,-27.495544,0
-5.7695374,-26.059963,0
-3.0017447,22.31639,1
0.6893882,26.788328,1
-7.529951,-28.452385,0
21.612898,-18.879854,3
-31.62334,2.7183385,4
2.0205204,24.113892,1
-3.3999362,23.26699,1
-32.21513,3.7340233,4
22.350931,-14.301717,3
14.7179985,-11.697107,3
31.481726,12.096459,2
-0.7706684,24.66921,1
28.627947,12.99987,2
-3.8585327,-23.979193,0
-10.023954,-22.16139,0
-26.95183,0.2869747,4
-12.592922,-25.913685,0
18.195427,-13.038283,3
23.356924,-20.501022,3
27.214651,6.439457,2
22.10073,10.980773,2
-2.1313992,22.136076,1
-11.021748,-21.718922,0
26.625944,15.174744,2
22.303156,-17.529966,3
25.709238,11.70412,2
-2.6298664,23.523031,1
-4.8270755,27.866526,1
-0.7062665,23.162382,1
-28.15655,5.055784,4
25.830954,8.889419,2
27.313076,13.504604,2
-7.8072476,-27.43401,0
18.794117,-17.26925,3
-4.8564167,24.796122,1
-31.069288,0.2650297,4
-8.044587,-30.810398,0
29.091196,8.984166,2
-25.370064,2.6640463,4
-25.24205,3.3266368,4
21.987253,-14.825934,3
-5.590478,22.601355,1
-3.7251039,28.186373,1
-2.8017251,23.727854,1
-25.259348,0.8434436,4
-9.506398,-20.480616,0
14.8081875,-12.723438,3
14.801691,-11.506082,3
-2.156372,23.736818,1
18.733854,-14.54566,3
-4.267508,27.5756,1
-27.845308,5.4082465,4
33.04342,9.468285,2
19.5481,-16.75966,3
-26.531282,6.4002953,4
14.139867,-16.483244,3
-24.247517,-3.0246246,4
-4.5243382,28.07341,1
27.233658,12.259963,2
-25.244648,2.276864,4
0.099365816,24.21722,1
-25.010523,2.988267,4
-1.1718569,23.568272,1
2.9379349,23.598497,1
26.848303,6.4130893,2
-26.799637,0.0646526,4
0.2885324,29.477306,1
15.354675,-10.474226,3
-11.299276,-27.32447,0
-27.618887,-1.1930708,4
24.318602,14.649145,2
-11.796095,-27.204157,0
-33.022118,5.3579183,4
-3.5167642,25.972136,1
16.63624,-19.685148,3
-4.635494,-22.17667,0
-22.633902,4.6172967,4
27.005047,11.169001,2
-1.2909852,22.593105,1
-29.053873,-0.21593674,4
-5.090359,-20.662268,0
-1.1350743,29.477283,1
-14.442546,-25.98323,0
31.46265,12.643686,2
0.61513644,21.045887,1
16.908203,-17.045069,3
-23.566166,3.8051374,4
-4.943191,26.402573,1
-5.1415615,-24.666182,0
-26.978058,1.4578017,4
23.292452,-12.172485,3
18.883213,-19.360321,3
-8.521567,22.649174,1
13.639567,-16.33979,3
-28.833088,-3.5066643,4
29.72324,10.526767,2
26.8735,11.568367,2
25.484955,14.842055,2
20.009054,-19.38543,3
-11.104462,-28.902325,0
-25.02717,-0.44354302,4
17.534376,-13.892315,3
-7.8338065,-21.124554,0
-25.17731,2.0196006,4
-2.7374763,25.243416,1
22.582043,13.521879,2
-0.15876609,30.458807,1
-26.853569,-0.69588023,4
27.42832,10.717811,2
27.878345,15.587643,2
15.399792,-17.355835,3
20.350576,11.935623,2
17.043451,-19.780703,3
-5.735352,-28.401844,0
17.266977,-17.704832,3
-7.0430603,-23.71641,0
-29.762568,2.9069402,4
19.068275,-21.308561,3
0.7707992,24.238209,1
19.319887,-18.769608,3
-4.266785,22.142384,1
24.968355,5.8760834,2
-27.729074,3.0066912,4
1.7074151,24.142773,1
17.55781,-13.130119,3
-32.10368,0.4296584,4
-28.832281,-0.2556028,4
-2.9842527,27.314589,1
-0.324975,24.783539,1
-6.2146254,23.772356,1
-4.523949,29.948347,1
-24.05875,2.35687,4
-25.142447,-1.2813694,4
20.929893,-13.27754,3
22.638506,10.028148,2
1.2416437,28.326221,1
2.8423133,25.04488,1
20.853909,-16.31433,3
17.368073,-22.046722,3
-30.238636,-1.7479678,4
-7.0670166,-27.246223,0
