TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
47.72031,9.135975,2
-7.0316234,41.560524,1
35.90274,18.555338,2
46.107143,5.1388083,2
-0.13876204,43.070496,1
-0.37270626,27.891003,1
-30.041069,5.2048445,4
-39.199028,15.3215685,4
36.95811,7.9761043,2
58.471203,9.458245,2
-32.345173,17.875303,4
-5.3095403,42.42506,1
-46.553474,-9.080422,4
-1.926586,47.110855,1
46.854816,28.15972,2
-24.774065,-51.767857,0
-15.147773,-45.234097,0
-33.884953,-45.77448,0
-30.614697,12.537366,4
46.913387,14.759201,2
15.3695545,44.33378,1
-43.376976,13.634287,4
-14.584367,41.90008,1
-27.326052,-55.780067,0
7.4061003,-20.630589,3
22.749699,-12.976819,3
-15.395723,-34.268486,0
-38.56244,4.7384915,4
25.173107,-35.27703,3
5.193538,-13.794366,3
44.518703,13.193472,2
-29.075426,-52.525238,0
24.377903,-31.302753,3
56.98993,9.438614,2
12.2719965,29.332521,1
-16.104748,47.801296,1
44.012215,32.40371,2
26.617615,-33.778496,3
8.516795,38.466797,1
-52.132782,10.767394,4
-20.528053,-33.45757,0
-23.211733,-52.283707,0
52.339752,13.936277,2
20.03853,-16.160372,3
25.905565,16.280582,2
-7.0702977,49.963085,1
21.279081,-27.32623,3
-48.109165,-3.2739031,4
24.164087,-20.873455,3
22.5929,-15.326881,3
-5.692421,40.33225,1
13.63541,-9.85508,3
-29.011658,-40.738472,0
29.449362,-26.022623,3
41.73586,16.177128,2
22.923073,-24.424114,3
41.898643,27.370281,2
-41.02055,-5.378821,4
28.15039,-35.41083,3
-45.178024,4.714583,4
-31.201668,-50.5831,0
23.305387,-16.226465,3
-3.412854,41.03978,1
-30.528181,-43.10183,0
-11.307332,-34.152145,0
-32.89983,-45.269432,0
42.362617,17.68078,2
43.774345,16.972683,2
-3.21844,49.16895,1
-12.896185,-39.927822,0
20.615496,-17.007523,3
-46.8891,5.3832583,4
21.162355,-12.666598,3
-9.645614,33.37602,1
46.058678,20.371227,2
2.1735327,35.305405,1
-29.179424,-45.328743,0
1.9713194,34.22091,1
-35.38986,-45.366535,0
-7.619043,45.31484,1
35.151802,23.151152,2
52.80958,22.359192,2
-24.211609,-34.69596,0
-5.5231547,50.82511,1
14.418453,-24.058453,3
35.385113,15.60252,2
-36.31062,5.661119,4
-6.5025682,50.485676,1
44.542366,14.101694,2
48.3522,32.776844,2
