TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
19.362003,-6.5424223,0
31.9899,-15.075275,0
-2.8727257,41.257893,2
8.566542,29.37813,2
12.636568,35.401073,2
2.8600554,47.015682,2
27.292496,3.194387,0
-12.321375,-20.840696,1
-8.479885,-19.912985,1
2.0273273,28.011456,2
-32.97831,-10.936409,1
-11.817835,-19.930227,1
2.8112264,27.281683,2
29.221455,-16.072592,0
25.91987,6.6980314,0
3.5811498,40.501587,2
-8.908383,24.958242,2
27.478958,-17.067482,0
-31.446905,-12.8905115,1
31.38626,3.3438709,0
17.446314,-6.8588867,0
23.63448,-7.2876115,0
23.0654,-0.538255,0
-9.776532,41.90329,2
29.61113,0.59444857,0
-6.5095925,31.486677,2
27.317457,-16.537132,0
-35.104126,-14.950845,1
23.665756,-11.912055,0
0.90718853,38.036903,2
-15.859431,-19.430973,1
-16.438524,-22.134579,1
-18.710794,-8.452336,1
-14.444336,-7.686753,1
-37.022327,-24.988804,1
15.549866,-7.1223965,0
-1.0534294,32.563667,2
-10.266667,18.03691,2
36.45863,-7.270548,0
-23.057379,0.24458261,1
-5.4455976,29.227156,2
29.175858,-22.099867,0
37.55041,-25.02067,0
-11.227658,27.653696,2
38.5203,-4.4846764,0
-20.695683,26.289766,2
34.560085,-16.937157,0
-27.059488,-25.640537,1
27.378454,-13.48708,0
-28.765732,-10.328886,1
35.67996,0.35872787,0
44.853653,-8.278288,0
-29.060446,-4.0876036,1
-20.918907,-24.721785,1
-0.4169038,27.870378,2
-3.506461,35.805687,2
4.574529,35.490986,2
27.216879,-17.76288,0
34.55739,-8.0037775,0
22.218029,-5.90369,0
41.89253,-0.565603,0
-19.751434,-22.869726,1
6.1521387,40.42185,2
-10.423043,30.681358,2
-12.037695,-19.553951,1
-11.539879,39.614265,2
20.7016,-10.249183,0
-5.6369815,47.195145,2
6.2083416,27.040838,2
27.66226,3.0369565,0
-18.235016,-10.740527,1
-38.590954,-5.128502,1
-15.073559,37.320568,2
34.79568,-13.79661,0
7.607904,29.447948,2
25.254929,2.269368,0
1.8093629,29.60962,2
27.703325,-22.016195,0
-8.925066,32.68725,2
17.77716,-17.027124,0
-7.4819117,-10.929899,1
29.40933,1.7735611,0
-13.643281,-7.674589,1
-29.59391,-2.1552193,1
-4.6707745,-12.1538105,1
-15.596482,-15.852386,1
-35.81901,-16.034107,1
23.957912,-12.19304,0
35.422493,4.7655263,0
-8.841878,-19.498604,1
-3.3344688,34.96835,2
-13.00689,-18.50825,1
36.20134,-13.393972,0
8.88702,25.300993,2
-4.9505014,40.64425,2
23.57259,-17.506563,0
-28.340126,-33.91911,1
-6.674326,-9.343194,1
31.932285,-2.1358736,0
-21.383463,-26.050425,1
16.200706,-13.375884,0
12.858105,1.8496424,0
-16.807539,-20.282001,1
37.644623,-16.00262,0
-23.17411,-2.1421247,1
23.59093,0.49795732,0
-20.37152,-8.824893,1
24.480766,-10.935291,0
-34.589222,-16.600262,1
13.047885,41.06224,2
-24.041782,-10.473452,1
26.321796,-8.257105,0
-27.272003,-10.420594,1
-33.091965,-10.466998,1
32.122486,-16.897356,0
-36.44082,-6.441438,1
10.414839,23.05004,2
-22.730253,-4.9873743,1
-39.640827,-15.607409,1
-9.432751,-7.0048156,1
-37.48538,-26.29522,1
1.6062198,45.715565,2
41.298317,-10.351488,0
-5.423499,-13.248457,1
27.961218,-8.0854845,0
44.366123,-7.764136,0
-28.069702,-28.630835,1
-22.892977,-4.6743517,1
-4.5962677,26.998568,2
-2.9354217,32.496693,2
1.7783662,25.960892,2
-18.516335,43.54843,2
18.133224,-16.742643,0
-11.848451,-24.979912,1
-30.137285,-8.114303,1
31.410513,-21.068525,0
-22.677088,-10.836169,1
-14.057287,-23.557518,1
22.850618,-7.26439,0
42.626274,-0.1882523,0
-23.774895,-8.437612,1
-6.351556,43.230736,2
-11.917261,-23.900627,1
40.02649,-19.372034,0
5.8857956,50.055832,2
-4.1720715,-12.234078,1
38.179447,-12.05382,0
33.14251,-11.895981,0
18.382507,-3.8891003,0
-12.040457,-5.3959193,1
22.470903,-9.294398,0
29.914894,-17.259323,0
-18.300903,20.530735,2
-6.098057,-16.779379,1
-24.621075,-20.867422,1
-8.350339,39.0944,2
-22.179369,-11.6606,1
-19.927546,-11.599852,1
-3.4143476,37.735775,2
27.77777,-13.618673,0
-21.388557,-26.71239,1
28.204159,2.6458666,0
44.92315,-9.295057,0
-30.79608,-16.046152,1
34.85744,-7.755437,0
34.8413,9.29049,0
19.636408,1.9189093,0
18.75673,-14.608117,0
5.5222235,32.89046,2
-27.060623,-10.374631,1
19.92941,5.3850694,0
29.994705,-11.169847,0
46.759766,-16.299524,0
4.541763,26.172817,2
-10.597116,32.059032,2
46.453693,-6.0386496,0
-5.8011427,20.441751,2
30.953272,5.61401,0
-3.2712233,37.93415,2
25.114906,-13.341399,0
-3.6660986,23.679316,2
-24.40213,-12.137263,1
-34.464653,-19.058031,1
21.80809,-21.747389,0
-17.883854,-14.382943,1
22.2363,-1.7730377,0
-7.063169,42.368774,2
-10.496654,-10.554671,1
-11.503616,-9.673345,1
-29.295546,-18.50162,1
23.06812,-14.967192,0
35.44355,-4.0838857,0
-5.533415,-22.61242,1
39.23543,-3.5659904,0
7.2451596,27.591578,2
-22.821428,-7.0952826,1
21.51999,-10.390596,0
-26.104006,-18.180107,1
-3.5266693,46.556843,2
6.2927475,41.12826,2
-31.110306,-8.057288,1
-26.61989,-19.249369,1
31.979597,-17.523977,0
-4.6505394,31.166481,2
15.682098,-4.579841,0
-20.8848,-22.970978,1
-13.020927,-24.790373,1
-12.060576,29.86071,2
-26.707197,-20.89577,1
-12.212301,-26.3947,1
-24.049051,-26.608158,1
-15.756947,-19.818804,1
25.34773,-4.3947434,0
-26.761076,-15.881435,1
-16.938026,-24.652641,1
2.7316887,15.350002,2
-19.727211,-7.960404,1
15.418124,-19.75445,0
40.082092,-7.172663,0
11.958943,29.746923,2
-16.666777,34.55533,2
38.61605,-0.7161038,0
23.810787,-0.12691312,0
-9.413314,14.790456,2
-4.226108,23.096811,2
-12.041773,-15.09033,1
23.855045,-6.9913464,0
27.947445,2.1288927,0
4.37699,41.99054,2
-1.3854616,27.847273,2
-2.964483,21.919634,2
20.774712,4.6199536,0
7.149767,33.080135,2
-8.184405,-23.712238,1
34.66879,-5.71985,0
-5.157259,26.536636,2
-14.906593,-7.979087,1
30.234905,-21.73468,0
24.70624,-3.9264998,0
-14.539063,35.12803,2
38.75283,-15.573966,0
-14.776315,-14.486374,1
38.22097,-11.899961,0
-16.922213,40.96707,2
-24.753006,-12.044314,1
0.2806125,37.980473,2
40.36894,-25.228354,0
-32.567066,-13.424557,1
15.0437,-9.122803,0
34.241234,-13.779917,0
29.852448,-18.434723,0
-21.546894,-2.3886695,1
31.884897,-6.8567395,0
-8.008957,20.18482,2
-39.389454,-13.968917,1
-3.61903,39.024075,2
1.8990599,20.260813,2
9.3831005,31.687424,2
-30.337523,-34.98158,1
12.036998,27.87551,2
-9.275669,43.528015,2
-18.662062,-13.926099,1
31.970722,-9.255448,0
34.579998,4.59568,0
31.98592,2.547994,0
-8.254297,-10.306439,1
12.461923,-7.5122066,0
-4.7562623,45.95569,2
-18.800251,-9.377457,1
31.41673,-26.57127,0
-23.570353,-15.000653,1
15.078678,-2.7265837,0
-16.066145,-16.196898,1
29.83053,-3.7713625,0
-18.060282,-13.622479,1
0.6363054,39.668484,2
-9.713183,-25.707172,1
-13.806971,17.967346,2
10.337735,38.139782,2
42.43348,-12.90207,0
1.1127063,25.940432,2
38.746727,-6.844369,0
5.029085,29.461397,2
24.284323,-1.0323218,0
38.64658,-12.114695,0
29.671034,-4.6994634,0
-35.75926,-8.41172,1
40.790325,-13.099777,0
33.2348,-7.1672506,0
-33.68744,-12.447657,1
-20.724113,-18.762922,1
1.0822891,29.191168,2
-24.013266,-7.096329,1
19.156956,-8.7751045,0
42.40954,-13.509342,0
-10.678112,26.010067,2
-30.43451,-31.38746,1
-26.083197,-27.725998,1
1.2867467,47.972286,2
33.702972,1.8925551,0
29.059723,-10.516658,0
-4.896436,33.85808,2
-8.300007,23.603556,2
21.546886,-23.672588,0
25.814672,7.266574,0
-18.438246,-10.706506,1
23.464579,-12.881465,0
5.5478754,24.13039,2
28.305305,-0.25535038,0
-5.5767674,33.327805,2
16.548195,-11.233685,0
-8.406838,-18.440159,1
32.485363,-9.090059,0
-18.910398,34.162827,2
-18.938353,-14.055371,1
33.8159,1.8192736,0
-1.2240572,23.751505,2
-26.372728,-16.928627,1
0.33544868,38.371616,2
6.089257,34.0968,2
8.263601,26.914097,2
-1.8926148,29.751236,2
30.791475,-21.405031,0
-32.836296,-22.038902,1
28.466707,4.6936603,0
-21.231247,-1.7793697,1
-27.462818,-23.8458,1
34.61889,-9.598911,0
-2.444781,25.94357,2
1.6114087,30.30641,2
24.994038,-18.868687,0
-6.745184,32.819107,2
-7.5659823,-25.883923,1
24.044844,-21.384876,0
16.019772,-13.105009,0
-6.872334,35.435715,2
-19.83417,-17.35636,1
-34.619904,-4.501311,1
29.324467,-13.906559,0
-21.097462,-14.2176895,1
25.893671,-12.209087,0
-13.735012,33.768864,2
-4.977253,31.360304,2
-10.934293,40.753517,2
-1.0774198,27.88107,2
-20.567423,-12.5303335,1
-10.59675,-30.167347,1
-19.037489,-26.678053,1
-7.607777,29.183136,2
39.964382,-11.518086,0
-23.583982,36.037792,2
4.734005,33.00673,2
-0.12020572,18.219238,2
19.856602,-8.775986,0
20.617268,4.6225967,0
-3.4853208,30.020191,2
-12.273775,-20.72222,1
-25.87034,-11.115122,1
-34.148884,-8.024165,1
-20.18927,-19.706533,1
20.99386,1.371184,0
33.036293,-10.375201,0
49.364353,-6.977993,0
-21.205095,-34.016754,1
-31.929087,-9.915486,1
-3.859618,24.248894,2
42.48152,-0.26533335,0
6.1683455,19.620655,2
43.094875,-15.878611,0
-29.352139,-11.14449,1
-28.6071,-12.575356,1
2.4374623,28.870228,2
-30.149166,-24.116808,1
1.0422606,38.177956,2
27.645254,-27.572645,0
-7.256128,22.536852,2
-33.55589,-1.9294778,1
30.294247,-17.155775,0
-39.821285,-11.48958,1
38.847233,-17.695732,0
-4.4929056,21.536621,2
-31.20135,-4.822176,1
-7.19451,42.41425,2
21.16526,-15.558719,0
-11.292149,-30.88205,1
-10.798619,37.63774,2
-16.009714,22.421457,2
-3.9325774,25.15924,2
-16.927855,-8.397729,1
-23.513132,-23.604757,1
-14.68805,-18.828451,1
10.043692,37.975327,2
-11.893833,-26.407639,1
-20.183256,-19.53877,1
-21.161072,30.95577,2
-2.6127248,19.899698,2
30.041363,-3.2239544,0
36.81759,-9.1090555,0
-2.4117174,27.532675,2
-33.538364,-16.984152,1
-1.27809,27.591091,2
-34.382885,-13.490824,1
0.8164092,27.361826,2
40.296406,-10.373891,0
-31.286524,-8.201326,1
-7.6132617,34.335968,2
-7.154521,25.294056,2
43.451237,-2.280491,0
29.577087,-0.17232735,0
-1.0604523,24.9509,2
37.830547,-12.6735525,0
