TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-1.3105435,21.588543,0
-29.803514,4.6752048,4
18.263664,-6.9660196,1
-2.4890683,22.224754,0
-28.74163,6.072906,4
-0.94007623,24.112,0
-27.224863,5.494245,4
-30.689877,5.537873,4
17.969912,-7.24605,1
-1.4287839,20.818678,0
-6.4328527,-2.2793374,5
-5.068833,-2.8777802,5
-30.917019,5.560196,4
19.507515,-7.0711823,1
-4.2228394,22.884802,0
-28.451355,5.357698,4
-28.799648,6.968097,4
18.3646,12.200522,3
-0.42135084,21.860466,0
-7.517353,-3.3799062,5
3.043599,-27.494553,2
18.331596,-9.460259,1
19.232435,12.942696,3
-27.722567,5.7266335,4
-29.643353,5.799162,4
-6.1260753,-2.3745162,5
19.133522,10.678238,3
17.511274,-7.3864207,1
20.26717,11.188321,3
1.5019306,-28.38054,2
-26.441124,3.7580528,4
-6.0738645,-3.765595,5
20.106915,13.229677,3
18.415785,-9.111705,1
-28.09187,6.6267576,4
-1.1196274,22.120968,0
-26.2776,4.2716656,4
-0.042057242,-28.169394,2
-27.996569,5.907396,4
-28.906126,5.000516,4
17.46671,12.218356,3
21.656673,11.653126,3
19.48659,12.323999,3
-28.988588,7.459562,4
17.608358,-8.188401,1
-0.96376103,-26.29318,2
-7.878972,-1.8863319,5
18.740528,-10.019747,1
19.333595,-9.206146,1
-25.929337,5.299473,4
19.407745,-9.670768,1
-6.8369207,-2.5920482,5
-5.97169,-2.734106,5
-7.7552032,-3.7674193,5
-2.0322492,22.807291,0
-30.02367,4.2987776,4
-0.15921599,23.666573,0
-0.26625875,-28.49075,2
-1.7651861,-27.363903,2
18.552824,-7.1598516,1
17.707474,-7.547219,1
21.055576,-9.709255,1
-0.6704569,-29.4053,2
-3.6559002,24.500278,0
-0.56512403,-28.832535,2
-8.883125,-5.1310515,5
-7.5559125,-2.7620363,5
19.758816,11.929557,3
-1.7199373,20.222263,0
20.014467,-8.791397,1
18.154936,-8.291632,1
-9.020533,-3.077812,5
-27.780594,3.1932116,4
0.3544141,21.066938,0
17.522451,-11.341826,1
-0.41813144,24.22088,0
-1.4938536,-28.725155,2
1.1620933,-26.048626,2
19.259548,-8.72944,1
20.666151,12.016994,3
-26.638916,5.1972322,4
-28.999044,6.196707,4
20.880127,11.72197,3
17.983278,11.548778,3
17.021776,-9.818424,1
-7.173067,-3.0244792,5
19.047073,-10.232042,1
20.35293,10.614068,3
20.91979,-8.456375,1
0.5452796,-29.408453,2
-6.5450644,-0.33481663,5
19.133774,-10.030381,1
-2.1657348,25.07245,0
-0.40986773,21.985872,0
-0.7730137,-27.571817,2
20.115707,-9.298263,1
19.722233,-8.427859,1
18.818169,-6.519756,1
16.731287,-9.142751,1
-28.77163,4.5639586,4
-4.297425,-2.7481456,5
0.05621437,24.551687,0
17.593393,-8.91846,1
-29.045034,6.7268233,4
-4.8119054,-4.471833,5
-1.8309402,22.52051,0
-9.111301,-1.8951464,5
-26.07039,7.2137866,4
16.718287,-8.192877,1
-26.24827,5.734864,4
17.583988,10.864774,3
0.11266617,-28.231081,2
20.567293,11.630781,3
-1.5824397,21.854845,0
0.9256186,-28.039217,2
-7.853863,-2.8426113,5
0.27205366,-28.735327,2
18.192879,-7.587099,1
19.750177,14.393267,3
18.627035,-9.8751745,1
-0.22467099,-26.938503,2
-6.8260465,-4.0715966,5
-26.216312,5.3383536,4
18.939169,12.189223,3
