TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
38.054993,-10.9744625,0
29.12937,44.287598,4
0.46813995,-10.110135,1
34.98667,-9.494596,0
24.783821,24.373089,4
51.18057,-20.103577,0
33.343956,32.735413,4
30.79571,29.101418,4
2.576911,-11.950245,1
37.0235,-10.378488,0
-28.905338,28.957922,5
-6.5647054,39.08447,5
40.36294,30.961046,4
11.873151,-8.163711,1
30.078197,-9.015858,0
22.441013,33.532963,4
17.749783,39.07754,4
-39.30025,-2.960718,3
36.958324,-1.4765928,0
-23.204103,37.981808,5
-12.706733,-54.682068,2
-6.8515296,2.4592252,1
-53.792103,-0.91371036,3
29.685223,30.084894,4
21.324562,40.48254,4
-12.998589,36.344273,5
-46.423565,-0.020318035,3
0.23758447,-10.563231,1
-44.713062,-8.641487,3
-2.8132763,-46.80186,2
37.474724,25.540964,4
-8.279254,34.305557,5
-47.11114,-10.8312,3
-5.104358,1.5229908,1
13.143491,41.091652,4
43.33418,-17.968113,0
19.786995,27.813463,4
-5.717479,-40.061157,2
34.613213,29.098137,4
32.426132,41.278423,4
-32.333263,-2.2055802,3
-53.39041,-6.3579526,3
-49.214146,-1.5716419,3
15.320328,39.726086,4
-0.15519293,-8.621069,1
-0.7165305,-30.78655,2
-24.154346,34.23592,5
4.2609196,5.300865,1
-4.153196,8.510352,1
37.354935,28.428244,4
6.26593,2.13572,1
-14.640813,35.326115,5
-12.375121,38.55106,5
-23.807222,43.708332,5
50.8027,-10.398573,0
19.47671,43.47076,4
32.88816,-19.100393,0
-12.089576,-43.04029,2
-1.492478,-36.067734,2
5.901853,-9.294322,1
2.598018,-9.566558,1
-4.0468087,3.0882094,1
-10.046304,-30.908052,2
28.524408,-4.980451,0
-0.7875576,-44.000805,2
-7.046787,34.227154,5
-26.680933,39.077877,5
-51.149544,-6.000502,3
36.627342,-12.274996,0
4.459878,1.0887613,1
-2.1701372,-8.396142,1
-27.858458,37.39482,5
22.447218,37.33015,4
39.781425,-5.3024373,0
4.483575,-15.700635,1
52.754234,-13.01248,0
-16.404768,-39.709774,2
-14.0165,-46.849262,2
-1.954146,2.4212072,1
-47.142025,-14.28835,3
36.956234,28.661007,4
34.32647,37.013523,4
-50.709045,-13.644088,3
-50.746155,-2.5010374,3
-6.6152954,1.7455709,1
-21.645964,37.698963,5
5.572627,5.427213,1
-49.5031,-2.828584,3
6.651041,-14.981372,1
9.476219,-40.871723,2
-30.550812,36.526814,5
7.5892277,0.71250844,1
35.210464,-24.52601,0
46.631367,1.2444826,0
-0.30073696,-36.48068,2
2.375673,7.7593765,1
-1.7754447,-0.8869278,1
-8.402913,0.29031926,1
2.9040692,-6.5788503,1
27.159199,44.736786,4
-27.31464,25.704344,5
45.9959,-9.949593,0
-0.051447324,-3.8845806,1
32.77026,33.19444,4
