TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-39.86881,32.46868,1
5.789479,-32.367416,2
44.261776,7.7783637,4
-4.073541,5.60617,0
48.881905,11.810155,4
17.101578,44.15967,5
4.8167934,6.6420803,0
8.252696,45.701317,5
-5.225485,2.3630807,0
12.352116,-42.938873,2
13.999963,-41.229984,2
24.837317,-35.825836,2
-41.523106,-30.909489,3
-2.0414257,3.3162222,0
-33.73795,-41.158165,3
24.070126,-48.330097,2
-1.8152059,-0.4484233,0
7.533241,32.965805,5
-28.465738,17.086573,1
48.12441,3.570282,4
6.1051273,29.600761,5
12.786358,-47.15448,2
46.606613,-9.043908,4
-10.961458,3.2599328,0
-44.075546,-25.10907,3
-38.855904,-34.81084,3
-30.039587,-24.48197,3
36.034843,-1.7698911,4
14.006153,-49.284702,2
-37.49311,-19.90548,3
-6.695652,6.597597,0
-44.291004,31.059345,1
-40.411003,22.791283,1
-33.59896,19.56766,1
44.719326,-3.6428103,4
-43.36661,32.841312,1
-3.5627205,-0.5280905,0
-46.48659,26.05301,1
10.59258,43.123978,5
-36.44459,19.665024,1
-33.432644,-21.437735,3
-2.392558,5.5448823,0
52.724575,13.401562,4
11.411984,42.46756,5
44.392277,14.7375145,4
20.044168,-31.50105,2
6.2332926,-39.742565,2
17.453613,-33.86519,2
12.284974,-48.571045,2
11.792666,-48.20587,2
18.984537,-35.79322,2
10.396475,1.6054636,0
-48.102615,-32.4217,3
9.041678,-47.891075,2
8.822357,13.240426,0
12.756904,5.0809813,0
-34.178226,35.035892,1
52.516464,-7.449119,4
-1.1192663,55.125614,5
-39.766945,27.273478,1
50.11506,-6.3068833,4
-31.770231,-16.565771,3
-42.79417,27.242907,1
-40.856533,-34.04513,3
-48.487244,15.025288,1
41.610783,-0.8467365,4
-7.0432234,5.856773,0
9.636937,37.866913,5
-45.39066,29.494755,1
14.709727,-40.420742,2
-3.4529607,-3.9177911,0
-41.78783,20.062008,1
42.663902,-7.807623,4
-30.025202,-36.48248,3
-46.159817,12.46779,1
4.1003003,46.380234,5
17.878649,40.553192,5
5.3734126,-6.1176734,0
-44.040462,-26.876553,3
-35.2152,27.876032,1
8.741882,36.77386,5
6.956341,37.617393,5
40.6373,2.6925452,4
-38.56553,-23.918304,3
-32.96471,-22.850882,3
-28.463793,-29.638552,3
4.171222,-34.19182,2
21.73824,-37.196846,2
-40.93707,-31.32341,3
2.044222,39.974384,5
5.1318903,-55.891125,2
12.87346,-37.8619,2
-27.53994,-34.342186,3
-1.1480615,-10.267968,0
17.148067,-39.121025,2
-3.530888,1.8852693,0
-46.49113,19.933773,1
6.346007,-29.38154,2
3.151696,40.08871,5
-49.16919,26.48459,1
-37.521385,18.91805,1
-5.047503,39.19865,5
-44.178787,-27.005404,3
43.22077,9.75925,4
-26.743765,-30.514702,3
-26.585678,-16.596556,3
40.085136,-3.8391304,4
-41.290405,-16.937138,3
-48.514393,14.000046,1
-38.14557,-19.606548,3
-27.132784,-23.990942,3
-1.1598043,-4.712817,0
-2.4126468,-45.129738,2
9.039622,-50.82531,2
-32.442593,15.574426,1
49.994537,-7.954886,4
-0.3817825,-7.349815,0
7.1238503,-42.51335,2
-31.973267,-23.488333,3
19.158642,48.093197,5
13.154643,28.602638,5
18.083885,39.86165,5
9.221276,49.71022,5
48.364777,-13.602959,4
50.742294,-4.2267227,4
-4.2031903,39.988224,5
7.993456,44.68525,5
53.27589,-0.11412416,4
9.665448,-37.488026,2
18.03358,53.432983,5
-10.312203,0.9393652,0
-50.50007,-27.496086,3
-7.039567,5.4759374,0
10.495058,43.933983,5
-41.33499,-14.690773,3
13.643887,44.53878,5
-32.47625,-30.991459,3
-2.680307,-0.7629351,0
39.35087,-6.099168,4
6.906685,-39.639984,2
-30.290451,-19.82559,3
1.433815,46.39333,5
-40.4706,12.782408,1
18.527807,-37.017895,2
5.9071693,34.3021,5
-30.613749,-36.07487,3
-4.9799147,7.8384604,0
47.74012,7.2089405,4
-38.64213,8.14413,1
-33.03697,-14.712385,3
-9.113679,4.666864,0
-40.04189,22.277254,1
2.5382588,-46.263115,2
17.368095,-47.974155,2
7.336364,-48.42596,2
54.5818,5.3724213,4
-32.68694,-30.67188,3
1.1498073,-43.966286,2
-41.166607,-34.910275,3
-46.04659,-25.822506,3
-39.200485,-39.695015,3
50.865288,-11.217865,4
-1.3621486,38.96797,5
22.257845,-45.02375,2
-27.702433,-41.422787,3
-12.378525,9.491186,0
55.245068,2.1801639,4
17.787148,35.32589,5
1.7230176,5.6723304,0
10.489856,-52.245476,2
