TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
38.289486,-5.340137,1
1.069757,-40.2738,2
23.138823,26.539398,4
-21.270119,25.848282,0
23.06136,24.972319,4
-41.000656,-6.85534,5
-16.07371,35.768143,0
-36.3765,-0.85624284,5
-19.325766,26.139284,0
7.714252,-43.291454,2
9.230848,-43.742085,2
3.4546356,-48.696136,2
-11.93299,-8.7555485,3
-11.784452,27.495234,0
-6.33406,-20.329208,3
14.597719,-40.965042,2
-14.08199,28.955353,0
-41.113693,3.9552293,5
32.662025,-10.247343,1
23.910076,23.19953,4
-38.689205,-1.1453699,5
6.8133597,-44.611744,2
28.599478,28.983265,4
-16.693983,28.859673,0
-14.185775,-9.686785,3
-10.961578,-7.5768127,3
-4.953945,-11.418012,3
18.712042,31.575247,4
8.839646,-33.332718,2
-8.83675,-7.6668286,3
-16.11301,29.841166,0
39.174,-8.684338,1
31.172422,-3.4671314,1
29.139856,-8.861836,1
30.726334,27.541166,4
40.61326,-3.7562156,1
-14.043648,28.602076,0
40.648895,-10.300192,1
-38.56958,-0.011687677,5
30.64212,-6.0715065,1
-10.166694,-3.9912937,3
-16.879711,31.82343,0
11.680536,32.207867,4
-39.216698,-0.5460891,5
19.582771,21.543686,4
1.5745826,-34.704254,2
7.345913,-41.78686,2
3.7835727,-43.72768,2
14.815486,-44.338737,2
15.549898,-44.64637,2
2.9182374,-35.752438,2
-9.728183,34.521763,0
-16.959606,-13.7861395,3
5.420438,-45.8679,2
-17.129976,40.946358,0
-12.204189,39.349663,0
42.874443,-2.8443115,1
29.268646,27.696411,4
-44.99715,12.133111,5
30.48251,-1.6290083,1
21.981487,32.329647,4
-9.903117,-6.2170706,3
31.525341,0.74120545,1
-12.105645,-6.5944953,3
35.881878,-1.6389419,1
20.020658,29.003353,4
-15.664685,30.348143,0
-43.02417,3.765769,5
27.256233,-9.06497,1
-3.1120687,-42.529755,2
-12.815895,23.862032,0
31.144175,-8.02251,1
20.791002,33.475502,4
-6.3380375,-17.597557,3
25.454966,-0.98886555,1
-41.950226,7.7959447,5
-41.456726,-0.6876484,5
-9.708991,31.993668,0
-12.252345,-10.4041395,3
37.54731,-4.5847387,1
-43.56692,3.8634336,5
-39.826107,4.7711964,5
25.550709,27.521332,4
-6.1694064,-7.831347,3
-2.2330346,-15.1709585,3
-4.2913346,-7.030905,3
4.199442,-43.1513,2
-0.4106642,-42.00368,2
-7.0260835,-20.8969,3
-35.00366,6.979862,5
-0.991851,-49.647705,2
3.1664085,-38.44879,2
-7.919265,-18.556118,3
-9.070782,36.165096,0
10.764128,-39.178936,2
-14.150255,27.046717,0
33.114536,-15.656644,1
13.888751,-51.645657,2
-34.50964,-2.9326997,5
29.337204,1.1370032,1
28.91884,-5.083455,1
-33.916534,-4.701087,5
-11.761911,-9.622274,3
21.995668,24.489056,4
-9.609834,-1.4146048,3
1.0218065,-8.329551,3
22.190283,31.450996,4
-8.756032,-5.251986,3
25.59386,-14.57393,1
-8.138711,-7.6486835,3
-3.2824154,-13.501257,3
-7.5406485,30.001347,0
0.50716734,-37.526745,2
12.344571,-38.852684,2
33.643192,-12.26127,1
14.415068,20.926357,4
-6.2116566,27.32223,0
5.007911,-36.115425,2
-6.38151,-15.045625,3
-41.24135,-8.745116,5
-32.957485,2.609081,5
-41.84889,-1.0562602,5
-47.63588,1.8973259,5
11.138902,28.601883,4
23.504122,33.321445,4
-34.64711,-4.9538326,5
-37.477203,1.0004636,5
23.907923,28.50182,4
6.2977915,-40.39611,2
-52.05309,3.8203828,5
-15.843655,25.717815,0
-16.213884,-9.675853,3
-15.109289,30.432337,0
-42.026947,5.93723,5
0.58611435,-13.220312,3
-45.21469,-2.3148744,5
0.555206,-2.578385,3
-4.863023,24.37673,0
24.39657,21.268763,4
7.420162,-41.318016,2
-2.1744764,-13.573848,3
-40.60155,6.414031,5
30.610218,-9.001446,1
7.526835,-34.66764,2
-41.890118,3.9080462,5
-6.248978,-17.11921,3
-21.289997,28.010357,0
23.086636,24.419909,4
21.782728,-8.695564,1
-5.4153376,-15.376562,3
-10.011967,21.171198,0
30.993523,-3.5664587,1
11.640127,-46.800095,2
9.353706,-35.581993,2
4.662109,-46.56527,2
25.809282,39.284733,4
-5.25681,-11.741156,3
11.88313,-37.546352,2
-12.2946005,-6.3165674,3
-15.24418,-8.276431,3
-10.667406,-18.36782,3
24.903578,36.449078,4
-43.864594,1.4704,5
16.444569,-47.65699,2
-13.045225,-20.341244,3
-20.948675,38.235832,0
32.629402,30.177055,4
-39.398266,-3.507904,5
-15.344331,33.820545,0
9.287754,-49.018425,2
-4.0360084,-9.313063,3
20.509693,27.366676,4
-39.093945,3.0128753,5
-47.92631,2.1882322,5
-0.3973766,-40.30307,2
23.759811,26.542131,4
-12.22278,29.66677,0
29.58492,-5.6055684,1
-18.097364,23.027098,0
25.592241,18.605001,4
-11.357461,-12.121785,3
-8.446721,34.497463,0
-3.489578,-1.5110006,3
27.73742,-9.266656,1
23.283665,36.78144,4
20.474304,22.646627,4
36.01546,-0.6238737,1
12.449591,33.899097,4
19.36823,23.88348,4
24.809738,-5.5884147,1
34.977592,-9.2682085,1
-34.512737,3.2901978,5
-42.86977,-3.2697692,5
12.238087,-38.160248,2
22.844181,26.888876,4
5.372976,-45.890278,2
4.502149,-45.397537,2
12.27802,-44.37398,2
26.817549,23.136354,4
20.471615,32.666473,4
0.4687477,-43.0132,2
14.838561,30.464369,4
33.07565,-7.4447446,1
1.0495536,-40.07413,2
-11.778147,31.25741,0
-18.357363,36.85353,0
39.243565,1.3611889,1
41.37363,0.22978956,1
26.131786,-4.445337,1
-9.976505,-7.430464,3
11.324248,-46.69135,2
25.610254,31.793358,4
14.018803,-37.45047,2
30.7402,-5.72077,1
-37.616146,-4.3739185,5
18.646687,39.489594,4
14.063416,32.721725,4
-18.027853,35.46256,0
2.604153,-45.6345,2
38.372437,-10.5229225,1
26.396658,30.519228,4
-42.018707,1.3050402,5
14.185548,34.481564,4
-8.080511,27.67496,0
13.868402,-51.60879,2
19.142889,36.33707,4
-51.460327,-4.2918873,5
-17.544216,-3.941568,3
-12.716218,-8.88709,3
-34.67823,-1.4714838,5
-8.68039,-13.104074,3
13.079376,-41.802483,2
27.653986,27.282068,4
31.767015,-2.186467,1
-17.632793,24.833393,0
25.209002,31.467384,4
-41.202583,-0.68963766,5
18.745474,26.758043,4
2.8437986,-8.389571,3
-14.508748,31.68109,0
2.1929638,-7.103148,3
-6.0515556,-3.7025027,3
-1.9534373,32.09411,0
12.88306,23.226782,4
-10.655416,38.08124,0
-49.422844,8.796223,5
-15.177,26.067087,0
25.678947,26.617477,4
-12.641524,-6.2225585,3
-0.5987313,-13.880727,3
-12.961464,25.766829,0
-8.218201,25.489038,0
42.42977,-6.9710884,1
-38.511528,-3.4441073,5
-13.187508,-10.344752,3
-14.4732685,33.20865,0
-16.757399,36.549343,0
27.68431,-5.298912,1
-13.697354,-2.1142862,3
27.475258,24.906075,4
-6.3638725,38.262196,0
