TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-70.91749,-24.863995,1
56.311516,6.006948,2
5.87186,20.52735,4
-22.907042,-66.17279,0
7.5503535,9.745412,4
-29.958254,60.185555,5
-26.32994,-39.88106,0
-29.550732,63.974068,5
5.3629994,-49.965282,0
57.03267,-2.3779604,2
61.88958,10.750513,2
47.28388,-0.7266542,2
54.128708,-29.226784,3
-17.508438,-24.586119,0
63.12672,-35.100952,3
69.38631,12.254532,2
2.7525291,-43.328403,0
-50.026955,21.723978,5
-51.435837,-16.568966,1
-7.465276,31.308498,4
-58.28282,61.986275,5
42.20802,4.313527,2
-1.1927484,15.018606,4
-6.860816,-39.63482,0
29.51668,-19.02749,3
52.3434,-59.37047,3
43.46259,-39.048855,3
19.413921,46.344666,4
50.871414,36.842266,2
32.976494,-48.560425,3
-9.408945,-39.94537,0
-77.72951,1.2379504,1
-55.954647,-0.4785522,1
-64.38325,-16.790287,1
10.263687,32.141624,4
-75.433525,-25.203878,1
2.3541577,-45.11796,0
-47.804287,-4.8821926,1
-20.979887,44.398148,5
-55.308575,-6.1287103,1
44.225246,-21.09396,3
-16.667059,-40.872726,0
-3.4603696,6.7412295,4
-33.435352,37.281513,5
11.012476,13.509313,4
45.387466,24.545725,2
64.987305,14.298564,2
32.33004,13.960247,2
63.897404,29.295399,2
64.62768,28.83984,2
41.869743,29.34034,2
-21.584911,-52.865875,0
32.986553,-14.248647,3
46.09871,19.390718,2
-38.126953,-53.505836,0
-18.814442,-12.759759,0
-36.895847,-11.448224,1
26.712843,26.769644,4
-67.43056,47.841267,5
-52.228783,2.133016,1
-3.725951,43.45645,4
27.459312,-52.60458,3
-39.75549,-15.323516,1
58.235832,-51.479763,3
-62.724453,-8.889221,1
14.307136,35.003887,4
-9.265183,-40.641815,0
-28.528719,32.371605,5
-54.33581,-33.99891,1
60.984325,9.455797,2
0.324592,-56.075176,0
-59.77848,-3.6732328,1
-8.426213,45.104076,4
23.54796,-55.50852,3
-69.41719,-36.161373,1
-54.26066,31.899805,5
-21.501766,49.51842,5
-18.232183,-48.53676,0
32.26817,-23.47039,3
-69.23861,5.045527,1
-52.079296,35.044483,5
-48.749363,25.003927,5
19.362476,23.21733,4
29.744482,-38.43195,3
36.263485,-31.397638,3
38.259323,-58.634804,3
35.800602,17.109509,2
44.49911,5.4503245,2
56.057323,-28.708927,3
-42.19188,56.54026,5
83.94153,25.848469,2
80.76589,2.2659144,2
25.987265,-61.85987,3
-6.2541857,-28.690088,0
61.083733,13.194221,2
-10.012237,-29.413334,0
-76.07801,-13.465142,1
63.023197,20.783295,2
-48.661633,29.2599,5
-49.31809,-23.111893,1
-43.023,-4.4618416,1
-32.476593,70.05415,5
54.625023,-33.348938,3
4.7373357,17.362436,4
45.19029,-56.236465,3
37.304317,-53.68472,3
-3.6369221,40.7934,4
45.18665,-37.520576,3
-46.987022,-43.7441,1
32.314705,-45.433895,3
33.50865,-25.496387,3
-2.813051,-42.33552,0
81.65404,1.8985057,2
78.792595,28.55505,2
-43.606358,-23.147692,1
8.42873,61.424576,4
-18.975367,-59.69312,0
74.79871,12.397208,2
19.86942,-28.411898,3
-27.75688,57.925987,5
-59.944164,42.04901,5
-22.282433,49.715424,5
-38.161324,34.45441,5
35.10952,57.627403,4
5.800379,54.82738,4
-48.89008,66.667786,5
-41.407158,37.40255,5
9.002866,34.798313,4
70.82542,19.95702,2
-51.054268,55.949062,5
1.8606526,-26.712729,0
25.579311,-18.240124,3
-9.331104,-41.516384,0
-44.029797,51.258526,5
28.150475,-68.090454,3
