TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
21.385628,1.8313441,0
19.653791,2.1582818,0
-26.470919,4.1801496,2
1.6309435,20.613846,3
4.9877515,-25.32075,4
1.6965709,22.597452,3
-4.0700912,-4.999469,1
-3.47132,-4.6707435,1
-3.4946585,-3.5662706,1
-25.073803,4.6890283,2
-4.053715,-2.525341,1
4.2533016,-23.390581,4
-5.1208363,-2.4716077,1
-3.7814443,-4.1497197,1
22.389994,2.0838616,0
-1.132906,21.011211,3
-23.764387,2.7375515,2
0.94820946,20.591213,3
4.391611,-24.648233,4
4.834969,-24.953476,4
3.829239,-21.929,4
-0.7646005,20.87094,3
-26.041216,3.6568208,2
20.032848,0.71391696,0
1.0682558,22.308128,3
-24.563606,3.1493957,2
-25.911478,2.4034266,2
-3.9845011,-3.9128664,1
0.9708786,21.835602,3
-26.597794,3.1889021,2
6.335941,-24.15593,4
2.8151534,20.450449,3
-24.446705,6.3528333,2
20.657248,0.84526914,0
22.952387,0.6506716,0
19.14831,0.003963376,0
-3.6681404,-4.4343324,1
19.854662,0.60775155,0
2.5299325,19.936756,3
-24.228268,3.4480414,2
0.9699634,20.86494,3
-4.140715,-4.228893,1
-4.100081,-5.7021513,1
20.555515,1.1632665,0
21.098076,2.0461364,0
22.57613,1.4573395,0
-26.329525,3.7281091,2
-25.686699,4.4938,2
-25.753458,4.5645514,2
-25.057175,5.359808,2
5.0349116,-25.087477,4
-24.33815,5.7348676,2
-3.8211658,-4.7260547,1
-25.283316,3.8611972,2
22.171463,2.1990962,0
-23.499193,4.187659,2
0.43871018,22.602118,3
4.6857505,-23.16679,4
-24.949331,4.5182543,2
-23.517027,3.3706257,2
0.60226107,19.56383,3
5.339039,-22.651247,4
19.286146,0.32221472,0
4.6364374,-22.78994,4
20.951994,-0.67829615,0
-24.662405,5.6861815,2
-3.1055577,-4.035449,1
-25.384846,4.612472,2
21.800138,1.4833219,0
21.43713,-0.7727907,0
6.2045665,-24.28208,4
20.707695,2.456561,0
5.0660515,-22.353876,4
3.6677322,-25.110634,4
-25.293863,2.8072772,2
0.051208038,21.96814,3
-25.35554,6.0887322,2
1.9568257,20.71785,3
5.807519,-25.012266,4
-4.0827527,-4.9251165,1
3.8196995,-23.897943,4
22.618704,1.464581,0
-4.7051883,-4.3657846,1
3.5937126,-23.667065,4
0.46109852,22.168737,3
5.140878,-24.504713,4
-2.4382246,-2.9314675,1
-2.8137817,-4.12342,1
-4.387805,-3.9666471,1
3.5964134,-22.889647,4
22.407965,0.35840872,0
5.510568,-25.279793,4
21.459106,1.5107044,0
22.64324,0.8196917,0
21.57053,2.5208466,0
6.5055375,-22.856089,4
-25.443438,2.0591972,2
21.575235,1.9222022,0
20.890537,0.78513706,0
-25.830507,3.568629,2
-25.522633,5.8617077,2
-24.153212,5.6333838,2
7.004473,-23.866993,4
5.090013,-24.39604,4
-24.873016,4.8480377,2
-26.023485,2.2302923,2
-25.230474,3.4731836,2
-25.572731,4.2845387,2
-24.164608,4.2199993,2
22.147633,2.2476928,0
-25.178335,2.9377391,2
-22.920687,3.7117321,2
2.562101,19.946138,3
-4.110581,-2.272654,1
3.8561432,-21.623655,4
0.52818,19.108345,3
3.9970326,-25.903606,4
-25.460308,3.1986115,2
4.8086796,-24.72996,4
0.3344895,20.46833,3
20.7575,1.0330147,0
20.483103,1.9560678,0
-4.830249,-5.0309095,1
-3.3919096,-5.747107,1
-2.1512904,-4.52226,1
20.337208,-0.24002272,0
3.8768976,-23.636333,4
1.0889059,18.29722,3
-3.0760598,-2.829387,1
-24.062405,3.3095794,2
