TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-25.09083,-2.7643566,4
-13.921786,17.113945,1
-6.4474716,-27.87719,5
-6.733852,-26.054817,5
-24.853716,-1.1400771,4
7.7258234,18.4162,3
-23.378763,-3.2925763,4
7.972467,23.272038,3
6.321885,-7.9416604,2
4.527178,-6.163724,2
-28.418348,-3.2516222,4
8.031037,19.879204,3
8.840717,18.336632,3
5.0143943,-4.9240437,2
31.164564,1.8685852,0
6.746811,-8.328826,2
-24.250874,-3.4055228,4
9.61969,20.45017,3
-14.334223,17.241993,1
-6.558618,-26.470318,5
8.05699,-5.9697466,2
6.08119,-4.039617,2
9.786565,19.324427,3
-8.250186,-25.202091,5
9.208472,19.659325,3
-14.294839,18.022083,1
32.336926,0.16587274,0
5.7807403,19.66872,3
-6.382518,-25.146765,5
-12.984152,20.20548,1
7.3797927,-6.5166636,2
7.8109307,19.60331,3
8.693228,19.10597,3
5.509072,-6.042039,2
-8.393913,-26.303926,5
8.751057,21.423725,3
30.304867,2.2348766,0
-15.267105,21.329775,1
4.7734,-5.8387814,2
-14.194172,19.667213,1
7.1777534,19.885893,3
4.9668393,-8.3245,2
6.787437,20.72971,3
28.787218,2.125571,0
-25.801065,-2.8223226,4
-13.17478,20.053314,1
31.280361,0.36287796,0
-26.372663,-1.0547585,4
29.368801,3.5184257,0
-27.071537,-3.2878406,4
28.889355,-0.8419925,0
-8.383815,-24.78838,5
-7.875251,-28.257767,5
-22.769014,-1.1210414,4
-16.745173,20.591784,1
-13.273566,19.12649,1
-25.093132,-4.3596544,4
-25.244642,-1.2377367,4
-15.750996,18.644148,1
28.31693,-0.58374274,0
-5.255983,-25.983265,5
-7.0131965,-26.187435,5
-11.720984,20.690727,1
28.898344,3.9270957,0
-23.092382,-2.1306608,4
-23.859356,-2.9142804,4
-6.6526175,-28.989967,5
7.716026,20.490427,3
6.798209,-5.342433,2
-5.6234236,-25.183092,5
-6.949725,-25.598776,5
3.3236542,-7.3117967,2
-15.223764,18.402327,1
6.5068684,-8.25399,2
9.1342325,20.106264,3
-15.344694,22.357512,1
-7.309976,-26.11775,5
7.916015,18.849873,3
-23.277254,-1.9315599,4
4.21423,-4.5878973,2
-15.84712,18.263756,1
-13.613616,19.46199,1
5.81325,-6.5110717,2
8.93946,18.108423,3
3.19728,-5.5752397,2
9.196388,21.407513,3
30.986134,1.2055367,0
10.209977,19.885397,3
-16.0918,17.51052,1
5.4341345,-6.921826,2
-4.6631036,-26.114418,5
4.5089226,-6.6870813,2
30.225393,3.045883,0
-9.357597,-26.835625,5
-5.2391877,-27.964113,5
-23.865164,-2.7128155,4
4.7195444,-6.5090103,2
6.4592323,-4.5154223,2
-25.39474,-0.39604753,4
-25.139269,-0.5033968,4
6.198454,-6.8891606,2
-5.597863,-24.586546,5
-26.984903,-1.7374169,4
6.7178583,-7.628044,2
-14.199977,20.755642,1
9.819186,20.346157,3
30.067127,3.0239184,0
