TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-23.859486,12.293451,4
-0.24377601,18.355785,1
-1.2026958,-28.308422,5
-1.9457725,-27.587744,5
-24.343395,10.791525,4
14.158305,-8.201857,3
-23.745785,9.537223,4
11.959279,-10.223427,3
-9.9471655,-4.657434,2
-9.382898,-4.982289,2
-25.038177,12.930715,4
13.936646,-9.541104,3
13.232535,-8.865377,3
-9.519845,-3.1972718,2
23.832922,10.265852,0
-10.481222,-5.025667,2
-24.879017,10.493258,4
13.944132,-10.720267,3
-0.7825913,18.623024,1
-1.5357287,-27.392517,5
-9.189623,-5.8995547,2
-7.8295264,-5.7535987,2
13.429332,-8.322877,3
-0.84708035,-26.532366,5
13.624166,-10.053475,3
-0.3390528,18.37492,1
22.169025,11.33665,0
15.057058,-7.72294,3
-1.5234345,-26.590939,5
1.3421453,19.44648,1
-10.887047,-3.9873142,2
13.233595,-9.379282,3
13.52049,-9.444567,3
-9.0868,-4.442435,2
-0.4244005,-27.058928,5
14.509613,-10.228414,3
23.513212,10.023836,0
1.2979295,20.39631,1
-8.896655,-4.6377745,2
0.5222984,18.780415,1
14.281516,-8.458412,3
-9.284665,-5.596238,2
15.076485,-8.461582,3
23.3013,8.80101,0
-23.277613,11.521623,4
1.4081352,18.577318,1
21.549936,10.732323,0
-22.92313,11.179526,4
22.224964,8.781683,0
-24.592888,11.827524,4
24.621271,9.883099,0
-2.4106324,-25.967619,5
-1.9417826,-28.743288,5
-22.673187,9.099256,4
1.7606567,20.611897,1
0.9340298,18.07611,1
-23.96175,12.440902,4
-23.190252,11.075247,4
-0.8757399,18.994188,1
21.844004,8.793949,0
-2.2966769,-27.340654,5
-2.1656156,-26.730907,5
2.1115892,18.5229,1
22.870678,7.3284254,0
-23.709595,9.450963,4
-24.27703,9.9305935,4
-1.9661205,-29.362574,5
14.838943,-9.234515,3
-9.021992,-5.120052,2
-1.6329376,-27.67386,5
-2.625454,-27.95154,5
-7.7669873,-4.1051,2
-0.40052715,18.544733,1
-9.635276,-5.3555036,2
13.95096,-9.849432,3
-0.94045085,17.276665,1
-1.2903743,-27.402225,5
14.04585,-8.700525,3
-23.458912,9.57231,4
-11.470063,-4.843005,2
0.368645,17.578625,1
0.6738695,18.607864,1
-10.085271,-4.6973352,2
12.915822,-10.113721,3
-9.001697,-2.659011,2
14.362982,-10.956524,3
22.845148,10.959555,0
15.165812,-10.095097,3
1.1972644,19.94107,1
-9.444872,-4.466685,2
-2.0456502,-29.351337,5
-8.622385,-4.5357623,2
24.076403,11.0291195,0
-0.51278347,-29.286304,5
-2.9626906,-27.777117,5
-24.142248,10.011453,4
-9.620759,-5.289014,2
-8.057085,-5.064871,2
-22.61283,10.54256,4
-22.759346,10.243403,4
-9.704089,-4.6837463,2
-0.5192559,-26.612453,5
-23.10336,11.733029,4
-10.3658905,-4.286646,2
0.83254653,19.62092,1
14.816363,-10.374273,3
23.612654,9.445816,0
-23.255468,11.745941,4
-8.530734,-5.0833306,2
22.946098,9.630204,0
0.16701734,19.832922,1
-10.768038,-3.717827,2
-9.359612,-5.8163433,2
-8.246999,-2.8151734,2
1.4510992,20.105219,1
15.040372,-9.570659,3
14.925456,-9.125803,3
-1.269634,-28.185633,5
22.644442,9.066764,0
22.31011,11.387544,0
-9.2380295,-4.506799,2
0.33479962,18.333881,1
-3.0859919,-27.225506,5
-22.83079,10.126463,4
-3.120483,-27.739445,5
-8.884931,-4.11071,2
-0.32916602,-25.76076,5
-10.150474,-5.2136703,2
0.33481777,18.817072,1
-25.74977,10.813816,4
15.231622,-8.842346,3
1.5627961,20.176403,1
1.5274962,19.314034,1
-10.542016,-2.909189,2
-0.89077073,18.451527,1
23.203594,8.206778,0
-1.2061971,-27.434551,5
-24.858318,12.270946,4
14.022086,-10.383606,3
-1.4236095,-27.062992,5
24.691288,8.917791,0
-21.689175,10.620184,4
0.16003968,19.278809,1
-1.6704217,-29.047049,5
-1.2210896,-27.495218,5
13.425391,-9.733704,3
-1.4542458,-27.507927,5
13.421963,-9.127207,3
-0.39915207,-28.281435,5
