TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
48.08443,23.069426,0
2.2638874,-49.35439,1
45.30924,4.041505,0
-21.452862,-25.69765,1
-35.20187,-7.309504,1
37.278362,43.12309,0
-29.022743,-51.701214,1
-32.55692,-5.0239677,1
25.007593,54.895573,0
-0.5115954,10.32925,0
-0.52012473,29.436733,0
-40.9293,-30.727957,1
21.501669,7.221726,0
53.867516,21.552288,0
29.211792,9.527621,0
35.03552,8.674123,0
-18.402424,-32.69108,1
-40.087914,-50.299892,1
15.316863,20.982025,0
-53.454353,-24.17719,1
28.586628,16.668772,0
-2.296954,-43.79234,1
37.22947,28.561152,0
17.987339,45.491776,0
-22.24631,-58.12522,1
7.3321877,-51.3299,1
-47.79907,-17.143084,1
-43.534786,-13.090416,1
26.035942,6.6033435,0
26.826044,8.318095,0
1.8160201,12.358859,0
-41.708263,-8.733365,1
-33.810135,-31.001572,1
7.5489,-8.192219,1
-28.558163,-4.196783,1
-3.871903,-48.333515,1
-27.464062,11.659396,1
18.601246,49.355267,0
-41.7844,-26.516745,1
-20.725746,-15.995754,1
16.715822,31.12429,0
36.63832,41.75375,0
-55.945824,-15.585012,1
2.52123,12.481732,0
-2.7164378,-44.654976,1
46.045166,15.203936,0
-26.508738,-19.605318,1
-17.665466,-34.213257,1
19.42224,6.5642247,0
-21.79578,-19.19703,1
10.814694,19.173794,0
21.635714,37.23199,0
-5.6517234,-14.9130945,1
-3.7145228,-40.63535,1
-13.96043,-47.163387,1
10.832675,-45.19487,1
32.024467,-14.801295,0
-1.4632636,-9.775168,1
2.101332,58.247116,0
9.5221195,-44.958366,1
-10.9492,-46.395214,1
29.37478,52.613747,0
36.866913,-8.11828,0
5.1499043,55.62968,0
35.02515,11.265714,0
43.50791,28.067377,0
-8.143176,18.34014,0
-3.560054,41.33963,0
4.664426,-51.481133,1
-34.728622,-2.262424,1
38.222595,21.18874,0
9.603453,19.148642,0
22.33738,21.86265,0
46.84948,0.085299775,0
37.70758,32.911324,0
36.439777,27.005058,0
-55.738434,-23.217447,1
27.160421,55.52708,0
-0.22973673,-30.60894,1
36.204174,0.4597247,0
-15.320656,33.838467,0
41.764683,-12.447601,0
-1.899099,-6.6784196,1
4.290135,-27.793102,1
-10.389515,-31.038628,1
18.63754,33.429554,0
