TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
39.37718,8.458161,0
-2.3121023,-31.763306,1
40.84479,27.33157,0
-21.542183,-19.157953,1
-35.471634,-11.201969,1
32.69588,3.234919,0
-18.138351,-38.083584,1
-33.91649,-8.786488,1
22.309301,-4.104004,0
19.77276,36.096607,0
8.810771,24.996815,0
-31.22373,-28.782429,1
25.944546,29.90047,0
41.89662,4.665224,0
31.66082,25.511017,0
33.834774,24.647804,0
-17.535877,-22.305664,1
-28.170973,-39.12959,1
19.969252,22.295454,0
-40.80547,-29.961187,1
29.259418,20.674738,0
-4.4846935,-26.35892,1
31.823338,10.890213,0
18.116817,4.4247003,0
-10.703546,-39.0915,1
0.9949853,-33.515995,1
-40.417156,-22.938274,1
-39.294365,-18.546036,1
29.886337,29.2909,0
29.918335,27.247355,0
19.260973,33.809517,0
-38.81818,-14.280964,1
-27.50589,-26.141617,1
-17.91116,5.3281884,1
-31.698734,-7.1543245,1
-5.165803,-30.735733,1
-25.051956,5.085617,1
18.299574,1.2733802,0
-33.606277,-26.567358,1
-24.503736,-12.876037,1
17.894287,15.201931,0
31.517849,3.91425,0
-44.600338,-11.05216,1
19.620556,33.210747,0
-4.728927,-27.175608,1
41.083996,18.718813,0
-26.80801,-17.093079,1
-16.81037,-23.175701,1
24.55834,31.088612,0
-23.898079,-15.156872,1
18.128326,25.404053,0
20.785648,9.629285,0
-18.860868,-5.6650395,1
-6.0872574,-24.336369,1
-11.778751,-31.5675,1
3.8839502,-28.824793,1
24.848734,40.21781,0
-19.821539,-0.47030845,1
18.61178,-6.5837793,0
2.8046427,-28.654745,1
-9.810892,-29.928333,1
26.348757,-3.1344123,0
31.42523,37.359406,0
18.028875,-3.4159622,0
33.87423,22.781004,0
35.072975,8.232956,0
8.410832,35.404003,0
2.0863519,21.048746,0
-1.1676189,-33.852448,1
-35.87753,-7.1761613,1
34.76303,15.119004,0
17.49843,26.144772,0
24.014822,19.370703,0
41.519962,30.546923,0
31.038502,7.345744,0
31.855942,12.355087,0
-42.670006,-30.125977,1
23.889809,-4.8405323,0
-8.590891,-12.2780695,1
33.858593,31.073635,0
1.8018515,32.356495,0
32.87023,41.60525,0
-22.161552,0.6470447,1
-8.038814,-7.675374,1
-13.216485,-18.065935,1
18.664047,12.8982315,0
32.00285,35.162693,0
-36.94619,-7.4644628,1
-7.621347,-38.08223,1
-18.007418,-27.141499,1
0.6948295,21.367697,0
5.259701,29.2371,0
35.54551,16.484632,0
-32.46711,-27.292196,1
-34.046627,-26.418665,1
2.0629587,15.040822,0
-26.378439,-37.129494,1
32.20173,38.99825,0
-25.956692,3.6141162,1
-5.1759105,-36.95234,1
28.94712,43.06896,0
13.686169,4.2263694,0
11.595618,18.129787,0
-23.587463,-5.896647,1
33.26012,31.65894,0
15.112315,-4.274481,0
-14.757901,-35.85631,1
-33.939148,-32.56901,1
-21.443375,-37.264,1
-20.13898,4.021045,1
27.953047,44.691902,0
-16.276089,-29.130789,1
-21.820124,-28.846071,1
40.811745,4.485848,0
15.381683,-2.45699,0
-31.359383,-12.20414,1
-5.4222717,-24.971495,1
33.719925,29.790283,0
-14.47,-3.8199267,1
-42.138084,-31.587217,1
13.560681,1.8629314,0
-7.704566,-41.758427,1
6.147306,38.40704,0
-24.436062,-30.35982,1
-18.47017,-8.0028305,1
-13.684516,-37.970715,1
31.270437,30.623209,0
-40.40865,-4.8876977,1
22.02032,21.674646,0
-4.2590265,23.080648,0
-38.093372,-32.364227,1
-8.002825,-39.22527,1
-26.92326,-27.057308,1
38.468975,10.10041,0
-22.547737,-2.857347,1
5.356083,22.261559,0
2.929293,-28.669216,1
-0.33912662,-32.61404,1
-21.155758,-23.531332,1
23.431618,26.713955,0
13.684959,1.3161721,0
-14.54766,-6.989987,1
27.642204,14.018282,0
23.248472,21.689215,0
8.033767,12.894445,0
-11.078047,-17.621767,1
29.562765,-1.1398631,0
10.178833,34.384766,0
-43.632523,-28.56132,1
-15.558265,-12.900968,1
19.980984,6.6707306,0
1.9136845,19.515892,0
-11.122764,-28.854008,1
-33.163765,-0.83861476,1
41.558178,2.0609639,0
-44.238747,-25.727394,1
6.0446286,19.270845,0
-13.3777485,-24.479944,1
40.24417,24.370638,0
-8.120744,-42.035744,1
-18.839922,-34.289196,1
-7.593676,-25.270931,1
-19.240713,-36.767193,1
26.810793,16.984625,0
43.76026,17.236132,0
-11.325221,-41.21168,1
-18.283394,-7.2797933,1
-23.1729,-35.17616,1
12.550045,32.30108,0
-30.550785,-7.884911,1
30.61315,20.020111,0
-33.408215,-1.4060951,1
36.565426,6.789582,0
-23.683018,-37.728313,1
-40.243034,-13.6836,1
-10.684591,-15.607413,1
-27.172981,-10.3023205,1
26.849522,-4.268247,0
-5.6198916,-36.159687,1
43.41556,5.9248013,0
-32.55534,-24.848635,1
-23.242374,-24.139572,1
-40.585968,-16.496374,1
-11.104865,-6.679856,1
-34.22529,-21.35106,1
10.160505,29.527002,0
16.52401,-2.2583566,0
35.610306,18.004156,0
-20.21848,4.656553,1
8.348109,27.345722,0
31.78204,11.441244,0
42.376167,32.28788,0
25.29081,-1.4427863,0
37.611526,8.37067,0
-4.1531796,20.179804,0
33.669067,-3.2211378,0
6.124594,16.911434,0
29.1594,3.980528,0
12.29482,14.1016865,0
27.323277,12.93453,0
-19.826073,-9.253477,1
-5.0457025,-34.58781,1
-7.1629677,-3.9626255,1
21.787418,29.871378,0
22.548,-7.085196,0
-19.59301,-21.965652,1
-25.842743,-33.12874,1
-34.962128,-3.2186217,1
-19.183258,-22.941296,1
29.945509,-1.1840739,0
25.455944,23.95552,0
-23.341902,-27.503418,1
11.131251,26.649023,0
0.27267435,-33.631657,1
-21.670877,-35.090717,1
-9.748311,-41.62611,1
28.896505,12.645473,0
-33.230637,-21.544535,1
2.7277389,30.570396,0
-21.996834,-18.41498,1
32.258293,-4.273423,0
-4.8076096,-3.5292826,1
15.471627,-0.99145246,0
-22.121565,-35.365017,1
33.89733,-3.8398101,0
-13.414834,-17.7102,1
-2.8227746,24.534916,0
36.234184,19.437674,0
14.873184,2.8157527,0
-15.440232,-18.038763,1
9.683301,30.546574,0
-15.035676,2.5168004,1
-9.993625,-4.8817325,1
-7.688179,1.0418206,1
-32.94236,-21.103378,1
-7.057452,-9.783705,1
23.974352,-5.2655554,0
-7.617071,-22.828009,1
2.472104,-30.882952,1
3.094204,30.090498,0
23.530363,27.706478,0
34.239998,10.836462,0
13.444537,1.7324128,0
31.524622,33.343243,0
0.4570506,-28.258154,1
-12.8124075,0.5161859,1
-8.559841,-36.782322,1
-29.858326,-6.3433595,1
-19.138718,-35.267292,1
20.481646,3.5408585,0
-37.736763,-21.06728,1
24.959478,30.704515,0
-18.917326,-8.91063,1
17.94163,33.683937,0
-16.036283,-13.409962,1
-13.266104,-35.210613,1
37.13747,32.335815,0
-17.41183,-9.004621,1
-9.463024,-42.589302,1
-10.193385,-0.09158552,1
-16.944681,-29.26039,1
-22.542557,-30.13941,1
27.15244,-6.1868935,0
36.337322,8.81544,0
24.75113,-5.3202133,0
-29.559725,-11.80221,1
-16.09976,3.9891946,1
-6.894332,-30.462048,1
-37.975803,-5.2257366,1
-32.749893,-7.6478896,1
-19.045261,-35.04736,1
8.965956,35.959206,0
-26.842728,-23.516273,1
-5.91042,-37.59513,1
31.271198,8.353278,0
33.21015,-1.820822,0
17.451345,34.44877,0
29.758732,40.267086,0
-21.530151,-42.502476,1
3.0692348,-30.124165,1
38.520615,6.6021743,0
5.2161736,32.44281,0
-3.1123104,24.41085,0
8.65354,36.362514,0
-18.656828,2.220197,1
16.385529,36.776592,0
-6.377646,-36.255592,1
27.53501,-4.633876,0
16.030268,22.152065,0
-24.481432,-32.437828,1
-30.792807,-7.1015773,1
-25.269032,-38.157486,1
-12.767875,0.058725532,1
-25.809536,-32.03037,1
26.327602,40.06667,0
-11.090946,-7.312096,1
-31.37877,-19.299595,1
-11.703366,-6.690196,1
32.868732,-3.2034132,0
35.50296,21.295095,0
-8.699599,-11.365425,1
-26.330317,-26.748844,1
30.500824,25.92659,0
-27.188152,-41.24436,1
-26.414217,3.1221352,1
-31.67091,-32.677597,1
41.667625,24.72164,0
-30.709103,-23.452152,1
33.48081,10.506929,0
13.454961,19.096973,0
-21.67528,-40.585598,1
31.222147,15.765448,0
-7.741609,-10.612277,1
30.426815,8.444063,0
-0.28686008,-34.321163,1
28.460304,4.4131703,0
28.823807,40.123848,0
-21.58906,-11.572196,1
-21.58636,-11.53771,1
-19.642725,-1.1524562,1
-6.001317,-22.22854,1
36.58577,33.39642,0
-23.877588,-5.5238323,1
14.6354,12.012497,0
24.651031,28.0552,0
2.662363,37.540424,0
-27.793962,1.1550505,1
24.64675,14.583734,0
-11.411741,-2.8064735,1
-24.80298,-4.9864964,1
-3.8741043,21.094744,0
-4.5603733,-3.023015,1
16.600615,5.516551,0
-20.275928,-14.209395,1
24.296553,16.267025,0
-37.162857,-3.3246508,1
13.875277,17.976883,0
-12.780058,-41.7176,1
-1.1526978,18.186186,0
-37.26154,-6.7577415,1
20.93825,8.788294,0
34.253265,31.571602,0
6.7713785,13.39639,0
34.294624,35.59171,0
24.681911,2.5879202,0
-27.343363,-17.121166,1
-17.216677,-19.505844,1
37.682034,4.105728,0
-9.616502,-30.465315,1
32.92995,2.0827844,0
31.021542,43.119705,0
-20.720484,-22.694336,1
39.981083,18.401608,0
35.416927,30.85872,0
33.204025,36.994194,0
-18.573923,-34.524582,1
24.987373,1.2559727,0
-16.340584,-22.89353,1
36.4257,32.21986,0
15.77288,5.705166,0
4.863911,36.541626,0
-35.90044,-6.9732847,1
-1.5703812,24.602734,0
-22.98915,-10.4253645,1
2.488644,17.714973,0
0.4091215,26.634663,0
-0.63237417,-25.69316,1
-11.244502,-30.020164,1
-25.623724,-21.538292,1
32.178844,14.455619,0
-15.962209,1.6874802,1
-30.03306,-4.118147,1
14.557213,-2.3019977,0
-4.949025,25.354437,0
-31.2886,-26.476616,1
-28.385538,-1.8539399,1
-35.18323,-10.387233,1
-4.774957,-26.87292,1
15.784009,36.667736,0
22.225277,-7.0735335,0
10.092399,35.991062,0
18.562412,-2.7495074,0
-9.091393,-39.625496,1
-14.721567,-6.594797,1
-1.4037226,-24.145578,1
-31.322605,-6.4411063,1
18.874601,-5.086636,0
-30.193563,0.75520164,1
13.063976,18.110369,0
-30.909729,-1.2041872,1
-10.188078,-39.490875,1
16.847586,-2.488674,0
15.569849,17.371868,0
-7.620517,-41.234154,1
23.43312,27.59402,0
38.0517,4.0324836,0
-32.413494,-19.79183,1
-12.327681,-12.86575,1
5.265412,-29.854294,1
-1.7978691,-32.779617,1
15.785378,-5.0437226,0
-30.521357,-29.941961,1
-4.862367,19.541979,0
27.300135,37.59192,0
-31.335682,0.26383725,1
17.800177,23.587492,0
-43.697414,-27.05385,1
13.504405,14.896641,0
6.2384906,16.685848,0
18.74197,7.0965757,0
-29.281359,2.804397,1
16.780386,21.218523,0
-11.216056,-27.24036,1
30.185816,27.968956,0
-10.195614,-14.369032,1
9.604559,26.149456,0
12.341241,26.605125,0
40.7157,17.15822,0
43.801117,18.365755,0
