TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
104.06866,4.942175,0
64.520226,-52.251293,1
74.08912,-64.638084,0
83.51636,-47.52223,1
-34.911537,12.003824,1
-44.384556,42.041653,0
-10.128821,-47.335815,1
-36.210022,1.9175045,1
-24.53822,-26.8703,0
8.935436,-29.96563,0
44.29761,29.531696,0
-97.17695,-12.700659,1
45.642178,52.289215,0
97.75521,-21.539816,0
60.25798,53.09176,0
71.43059,30.394083,0
-65.47318,-64.30029,1
-76.803604,-7.2933416,1
33.68417,73.84298,0
-89.79191,14.216707,1
69.47334,71.740265,0
-28.17621,-107.872574,1
90.58594,56.341793,0
-31.509354,81.01,0
30.421093,-51.150547,1
52.21611,-59.16154,1
-79.79235,37.377438,1
-49.49235,28.482445,1
53.58098,47.298782,0
57.40843,52.866974,0
0.9354391,-15.843145,0
-44.950294,14.924601,1
-105.07681,-29.73799,1
-21.952133,49.799873,1
-29.778925,-2.8112051,1
0.16274865,-113.097984,1
-27.899567,42.700047,1
-32.921406,71.63733,0
-103.699844,1.5907484,1
29.288885,-5.0947666,1
10.70743,94.066216,0
-42.99203,43.369858,0
-70.79228,19.885122,1
0.53804195,-14.8647375,0
-28.79199,-108.38349,1
91.96456,7.1577945,0
-18.254698,11.779427,1
-66.354195,-68.92444,1
39.126083,52.484417,0
79.47671,-32.824524,1
23.869284,50.376953,0
-12.334677,105.08903,0
9.890827,25.457119,1
-25.158195,-98.08935,1
-4.026069,-88.39592,1
20.496534,-82.24171,1
-64.14874,71.75763,0
-1.7159467,36.622364,1
-18.600094,-30.575665,0
21.07816,-83.63983,1
-7.8209624,-98.224815,1
-59.164753,59.651043,0
43.769627,-87.973076,0
-16.654459,-20.77785,0
75.468765,35.509853,0
108.71111,28.77815,0
46.36957,-14.98703,0
43.703285,-22.723839,0
59.769474,-56.63092,1
-42.752907,0.6610465,1
94.70828,37.418304,0
23.56004,48.284267,0
34.657475,98.47883,0
81.0273,-71.46744,0
-16.422026,73.87795,0
89.34816,49.35272,0
-79.28924,10.957527,1
-28.176905,-33.02025,0
-25.256472,-79.61987,1
59.410267,25.592312,0
76.465706,-18.958176,0
-90.779045,56.852776,0
-14.023288,35.11698,1
-2.0092285,-75.51295,1
-50.501198,-71.51165,1
5.269191,98.798256,0
17.913246,-58.637085,0
-46.86241,1.8821582,1
33.972656,-56.138832,1
-75.07137,-58.90966,1
45.93495,-24.52924,0
70.18761,-0.7549408,0
92.31243,32.98789,0
-102.58282,-5.5367727,1
-103.60161,1.8942829,1
3.6458948,-4.633861,0
-65.34444,-24.274538,1
39.976925,-100.52563,0
-25.102247,36.137005,1
44.33064,-53.922455,1
-82.335594,61.613224,0
-7.2202673,5.405994,0
10.495449,69.2813,0
-0.9126807,12.010739,1
57.43542,27.19917,0
-5.2827673,-18.427303,0
-14.924117,-59.83262,1
-91.96636,0.8580597,1
-14.270928,-44.88633,1
-19.131826,43.80953,1
-82.391,72.29584,0
-80.93268,-69.45831,1
-80.41033,-52.230274,1
98.50717,-14.686884,0
-9.612124,-14.397743,0
-26.452507,7.68673,1
-26.096254,-100.70136,1
61.78942,27.794102,0
7.1349034,43.767414,1
-77.07496,9.409479,1
-3.8381712,-3.039616,0
57.258095,-37.840485,1
-63.402264,88.030785,0
-76.010124,-41.006176,1
9.59896,19.010256,1
-5.7160983,-54.461143,1
53.959484,45.16382,0
-61.491142,-3.9693415,1
35.833324,79.304695,0
38.563725,-37.87647,0
-81.44386,2.0928571,1
34.195625,-53.22943,1
-81.85491,-38.65926,1
105.012825,8.973625,0
-1.216337,27.092623,1
53.858406,7.1020284,0
21.014975,-83.53169,1
59.7088,-58.517197,1
-94.48634,-50.788734,1
41.754047,64.37091,0
-4.077887,-3.6512833,0
17.981604,27.315804,1
52.727535,90.194016,0
38.98718,82.4399,0
16.908802,12.105216,0
-44.189613,-76.31819,1
-57.00126,-35.11154,0
47.12932,-7.690599,0
-80.13564,15.088821,1
21.373255,-34.59008,1
-21.352484,108.31502,0
18.678564,-3.8278537,0
-36.158775,-93.38703,1
-48.909462,-11.579492,1
92.78195,-19.45091,0
-78.3994,22.641884,1
33.066593,24.146255,0
-70.30437,-77.83913,1
73.30143,10.926553,0
57.80001,-37.154324,1
-28.396683,-50.743214,1
-46.750072,-101.11148,1
-12.649846,-46.679333,1
51.457985,101.00714,0
95.61111,-6.5451255,0
36.343704,-15.912548,1
9.75331,21.97068,1
-59.840683,-45.914017,1
26.254114,18.28158,0
-23.492188,-0.5545814,1
78.93487,64.815056,0
-45.071587,-10.663787,1
111.554214,13.306212,0
-19.799927,-41.222885,1
-53.356976,17.022057,1
-41.249966,-74.58478,1
36.260113,1.6712996,1
-46.17175,-41.740982,0
37.938602,-64.914955,1
99.22484,-25.565023,0
-109.90728,-11.602527,1
-94.676674,-46.324474,1
-50.27312,24.912933,1
-15.68539,-68.94607,1
-31.433105,29.40026,1
44.68422,19.009212,0
-13.231409,-15.991239,0
91.64154,30.51772,0
-20.140179,44.54556,1
50.296455,25.810322,0
90.199196,56.01211,0
88.28813,-75.00716,0
-55.429317,60.449436,0
108.7594,11.244651,0
32.109833,-33.340523,0
-47.28658,-29.064869,0
16.347588,5.016538,0
-43.02947,49.595146,0
0.30601248,81.369156,0
50.211426,89.72315,0
27.074177,9.706945,1
37.83629,-70.48417,1
7.199545,-69.84202,1
36.677113,57.271824,0
-32.076694,-39.53258,0
-64.94505,-61.75276,1
-69.76262,-35.402763,1
-43.413383,-7.565304,1
-70.18281,-60.65115,1
