TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
17.567814,10.513233,0
-15.419289,10.297735,0
35.629833,47.237984,0
9.25332,-11.939926,1
-14.552763,44.34397,0
34.196186,30.284105,0
11.691456,-39.191864,1
-7.1896667,-34.041367,1
-28.223701,-34.000446,1
0.28890583,6.652752,0
11.082545,-22.90239,1
19.819042,-47.0009,1
-9.083496,-46.622757,1
-15.299243,17.53917,0
2.4230027,30.483679,0
8.99349,29.089203,0
-16.872965,44.83588,0
-29.082483,35.596058,0
-10.930509,-56.66117,1
-1.3296905,36.032696,0
29.363533,50.111504,0
-16.46036,-61.609356,1
3.6827848,20.797688,0
-8.202559,-30.75053,1
32.80975,42.087994,0
12.036356,42.652237,0
-13.270236,-16.610107,1
2.4868038,7.569125,0
-14.520312,-57.956844,1
-3.829562,22.960266,0
-10.3109665,18.973335,0
5.449884,-42.09241,1
-24.088789,-48.76343,1
-2.4673345,40.537117,0
-5.220616,-59.113632,1
-7.9470673,-10.876764,1
-23.974041,-15.123719,1
-16.870508,-27.65,1
-3.9122427,-37.341328,1
-15.626265,52.61064,0
10.495624,5.610675,0
0.63348854,13.730567,0
25.547338,-50.619026,1
10.984596,-19.778301,1
-6.1377354,25.138157,0
-6.3230004,-27.577885,1
-0.652397,21.301186,0
11.706617,-30.727238,1
-8.7906275,-18.700062,1
39.310074,26.630316,0
6.5224853,-36.56843,1
23.317167,50.026897,0
17.091742,21.148552,0
13.99767,22.878502,0
24.383327,-36.17094,1
-1.8027934,52.86663,0
-16.236046,-41.20755,1
8.391495,-24.117167,1
-23.999954,-23.07477,1
32.221626,14.300945,0
-11.860661,-26.306997,1
1.6090045,51.358334,0
-20.870867,-18.710056,1
-20.352085,-39.25742,1
-12.799634,45.680794,0
17.780039,36.339516,0
16.71247,-9.71823,1
27.50544,-28.682955,1
28.217216,42.32322,0
-23.247915,-11.840562,1
-20.547987,-32.587677,1
-26.733833,-33.26729,1
-32.860218,-37.07686,1
1.7063229,-26.979305,1
-0.7600132,18.601576,0
-0.468758,-26.80221,1
38.643112,45.651173,0
10.333001,-49.425114,1
28.745874,21.72136,0
22.38871,19.941246,0
-0.7449737,35.77308,0
17.699053,54.380173,0
-20.446827,-28.190306,1
3.3200152,6.103861,0
28.26857,25.027615,0
7.7690754,-48.410686,1
12.480505,-41.011314,1
-5.530523,-25.450064,1
-43.485306,-33.009754,1
14.350677,23.170752,0
-28.172611,-34.111942,1
-38.94993,-25.947855,1
22.55377,22.38926,0
-6.249088,60.329517,0
15.796047,35.70262,0
