TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-1.2348782,-13.10918,0
0.561756,-14.67126,0
-0.79716355,-13.908543,0
-1.3261448,13.371548,1
0.6036739,-10.745746,0
1.7187911,-12.16374,0
-1.0575017,12.197331,1
1.502485,11.991252,1
0.51199335,14.557892,1
1.5563818,-11.933911,0
0.014484795,11.192253,1
-0.36063954,10.407514,1
-0.23775056,12.7856655,1
-0.696956,-13.247673,0
1.5015675,-12.2566,0
0.10305104,-12.003053,0
0.030013224,-10.8801985,0
1.4625953,-11.346466,0
-1.7232479,13.244499,1
0.96154034,-11.120293,0
-0.5683439,-13.656198,0
1.1737169,11.116494,1
-1.6470286,-10.612287,0
1.8772491,11.897946,1
0.039258815,-12.238481,0
-0.49993685,-11.7458515,0
1.584674,10.631762,1
2.3766296,-12.148418,0
0.36486393,10.620711,1
1.4878494,-10.498597,0
0.8829994,-13.384215,0
-0.097959265,13.057935,1
1.3157626,12.326406,1
1.1393911,-10.501168,0
-0.54487216,11.364891,1
-0.5774053,11.455655,1
-0.44497,13.232099,1
-0.03787243,13.862396,1
0.92198014,13.302656,1
1.6133221,-11.9285345,0
-0.06741028,-14.48257,0
0.3597622,-11.701421,0
-1.2430311,14.574488,1
-0.7932948,10.084991,1
-0.6192266,-11.748052,0
-0.93280536,10.134849,1
2.0224652,-11.97249,0
0.062148158,11.444793,1
1.1125702,10.908599,1
-1.7917448,-11.551825,0
0.72041667,14.1452875,1
-1.0149839,-13.8044405,0
-1.3813834,-11.614565,0
0.63038766,-13.849186,0
-2.008758,13.532952,1
1.3713565,-11.652024,0
-1.1716427,11.101485,1
2.3381066,11.9937105,1
0.3049082,12.955244,1
1.8899859,-13.1641655,0
0.09541413,12.376725,1
-0.94550693,-12.536031,0
-0.51523083,11.787042,1
-0.19082208,11.806299,1
-1.5521802,-13.935997,0
1.6306101,-11.762117,0
-0.13967316,12.203478,1
1.3352938,13.442268,1
-0.12569109,-13.992179,0
-1.0337476,13.56961,1
0.10978917,13.182972,1
-2.562166,12.006303,1
-0.76030916,13.345254,1
-0.37311512,12.731695,1
-0.36890045,-12.408957,0
0.75319016,11.423494,1
-0.68616194,-13.860862,0
-1.7660003,10.648823,1
-1.5222224,-13.608609,0
-0.5045813,-12.033431,0
0.12925532,-11.819953,0
0.7715572,-13.634018,0
-0.83050054,12.300719,1
-1.0618607,-12.320152,0
-2.1581833,-13.38341,0
-0.7292507,12.673824,1
-2.1146343,12.803163,1
-0.27499604,11.859621,1
-1.7059151,10.334979,1
-0.035450775,-13.1743765,0
-0.518583,12.704696,1
-1.574502,13.9212475,1
-0.36075023,-12.697081,0
0.6892967,-11.319539,0
-0.91137326,-12.453647,0
-0.2455207,10.261121,1
-0.080786705,-13.964058,0
-0.106898084,-11.116021,0
0.31184852,-9.65643,0
-0.42184997,-13.259581,0
1.1225679,-11.033499,0
0.5678754,-11.155524,0
-1.9598331,-11.339395,0
-0.3494797,-12.474009,0
0.8098643,12.994177,1
-0.24206302,-14.393571,0
-0.8530012,-13.454729,0
-0.37032458,-13.053558,0
0.44969833,11.357867,1
-1.8675157,12.57463,1
1.327921,12.08839,1
0.1302696,10.7290535,1
0.1510227,11.952074,1
-1.1079118,11.344194,1
1.8395048,10.498,1
1.1680926,-13.675399,0
-1.0739005,14.507404,1
1.161331,13.510665,1
-0.49968478,-12.466744,0
0.31701484,12.770207,1
-0.9114619,-12.90696,0
-0.23882462,-10.422165,0
2.1112342,11.644732,1
-1.6208495,11.673343,1
0.7167162,12.003393,1
1.2365028,11.27922,1
0.4584801,-12.2822485,0
0.5129782,-13.4389105,0
0.20413847,-12.988016,0
1.8135909,13.361454,1
-0.9475077,-13.335039,0
-1.128481,11.925975,1
0.16306984,-12.455182,0
-0.553876,11.59586,1
0.6838821,12.305373,1
-0.1347184,12.686491,1
0.2423781,11.6743965,1
-0.51152647,-13.109944,0
-0.5510238,11.483471,1
1.0679691,-12.165131,0
-0.9212855,12.675075,1
-1.3792825,11.885588,1
1.2862843,-12.445395,0
0.7248356,-11.163791,0
-0.82906544,12.73745,1
0.27278176,10.812312,1
-0.036355365,-12.381522,0
-1.7091777,11.608237,1
0.5118351,-11.396739,0
0.2113067,11.472917,1
-0.57592046,11.631248,1
1.230844,12.693446,1
-2.17823,13.004592,1
-0.69530517,11.846521,1
-0.14589049,10.01014,1
-0.30868694,14.551473,1
-0.58297205,10.408245,1
0.42317927,11.617777,1
0.4291842,-14.611569,0
2.6935096,-12.782065,0
-0.0673511,-11.017894,0
0.9840829,-11.809116,0
0.41176492,-14.043147,0
-1.1071258,-12.009021,0
-0.35962,-13.270537,0
0.8306201,12.847518,1
-0.62776303,11.99932,1
-0.9228503,12.579613,1
-0.66244286,12.3420725,1
-0.0071054474,11.496638,1
0.39273882,11.290621,1
-1.4004371,11.680781,1
