TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-10.78628,17.672642,3
-2.3156736,-7.924975,4
11.893614,14.64997,2
-25.051128,-8.114188,0
-28.149984,-9.089962,0
0.4088134,-11.42972,4
22.35612,-11.536328,1
-24.020678,-8.773275,0
-0.702036,-8.867115,4
14.584982,13.107996,2
24.92049,-8.028032,1
26.290142,-8.623534,1
27.139841,-9.261421,1
11.628076,13.354116,2
1.5421025,-10.236295,4
1.426931,-11.020213,4
12.312423,14.586687,2
25.307512,-9.639122,1
-13.125067,17.477983,3
-15.116136,18.64761,3
-0.6241149,-10.377595,4
11.765788,16.256435,2
-1.5692666,-10.919674,4
25.167631,-11.079372,1
-11.533907,15.635536,3
0.6067638,-10.568594,4
12.152654,16.020954,2
14.887897,14.815934,2
-0.3974697,-8.119838,4
12.135902,16.560093,2
-12.07161,18.772854,3
12.7008705,14.581504,2
10.965855,15.414632,2
0.20792456,-10.767304,4
-25.153948,-8.834237,0
12.098128,15.301277,2
12.208348,17.155857,2
26.034464,-9.620873,1
26.825655,-9.228324,1
-11.415199,17.370096,3
-26.068813,-10.500759,0
-2.7967348,-8.537417,4
10.770603,14.606358,2
24.660624,-9.999103,1
-29.37859,-7.2628183,0
0.04106884,-9.085403,4
-26.7969,-9.821221,0
-13.502927,18.977024,3
-0.6531343,-9.716124,4
-13.672009,17.568094,3
0.16487738,-9.263006,4
0.39182925,-8.511202,4
-10.275452,17.215288,3
13.376843,18.128307,2
22.914045,-11.302667,1
-0.095241725,-8.177576,4
11.669246,14.589189,2
-9.287384,17.208935,3
-11.826427,16.993149,3
10.7299,13.804868,2
-14.362029,15.924468,3
-26.10745,-5.679557,0
-0.29171523,-8.482914,4
-25.589249,-8.110256,0
12.884762,16.418375,2
-28.576445,-7.4920235,0
1.4129599,-11.300625,4
-0.23629427,-8.64546,4
-0.9734802,-11.280083,4
-12.636656,16.623629,3
-11.945964,17.63949,3
-0.2776317,-11.618571,4
0.739402,-8.911684,4
11.885707,13.645536,2
13.0909815,14.219297,2
24.098644,-12.239507,1
-11.830953,17.965714,3
-25.983257,-9.631805,0
0.5653103,-11.751598,4
-0.3355961,-8.647333,4
14.59857,16.544046,2
26.971165,-7.9208455,1
12.9906225,15.469574,2
-27.120834,-5.963036,0
12.692532,13.995687,2
12.427755,14.429211,2
-2.4397647,-8.660315,4
13.730773,16.39779,2
12.577099,15.877678,2
12.273774,18.36602,2
10.956393,14.137693,2
-26.207077,-4.9518976,0
23.755934,-10.941989,1
-9.757849,18.064842,3
-1.5509073,-10.50124,4
-26.935452,-9.210671,0
-0.6451467,-8.740599,4
-10.763015,18.921108,3
-0.97516185,-9.981623,4
26.159655,-10.124615,1
-24.405191,-8.96812,0
-12.1653805,16.160563,3
11.002987,16.85201,2
24.888474,-12.258748,1
24.036716,-8.6242895,1
-10.217928,17.47262,3
-27.4037,-8.381947,0
-2.18303,-8.24317,4
0.94423634,-11.581021,4
-27.204327,-10.35865,0
23.587936,-9.10307,1
-27.442253,-8.825545,0
11.674649,17.47155,2
-11.252765,18.415514,3
23.911425,-10.266844,1
-26.252268,-7.5019126,0
-0.21115354,-9.79748,4
24.709301,-9.355483,1
25.310976,-8.669701,1
0.567667,-7.995084,4
0.17156161,-10.207734,4
14.9564905,15.241001,2
-24.110125,-8.762936,0
25.363153,-9.17631,1
-12.487864,18.10282,3
-10.690943,18.11252,3
24.364145,-8.467632,1
-27.57629,-8.352467,0
22.696674,-11.735707,1
22.266014,-8.572778,1
26.280565,-8.4606695,1
2.365588,-10.257859,4
0.059935544,-8.935539,4
12.476406,14.375522,2
1.6305711,-11.384207,4
26.732494,-11.995786,1
-25.452856,-7.770526,0
-11.571278,17.976555,3
13.180262,17.166767,2
-12.061011,17.264553,3
-0.94275063,-9.344826,4
14.312705,15.811315,2
13.993092,16.87819,2
-26.212002,-6.427265,0
27.028173,-7.7362413,1
-25.90026,-8.492441,0
-26.038439,-7.237282,0
-11.34831,17.803646,3
25.327341,-10.748885,1
-25.53699,-8.344756,0
12.191157,17.025204,2
11.432968,15.725889,2
-27.117332,-9.422408,0
-12.359384,17.271336,3
22.736187,-8.831967,1
24.860727,-9.04654,1
-1.9648905,-12.244303,4
-10.790877,18.747856,3
1.1422021,-11.161643,4
-11.495422,19.529984,3
-12.296428,18.010292,3
11.21815,15.660032,2
24.898321,-11.353627,1
14.941503,16.808802,2
23.14091,-12.868705,1
-12.426292,17.554228,3
13.090578,13.262623,2
24.375156,-7.591958,1
24.029484,-9.828242,1
14.441004,16.758247,2
-11.688062,17.28479,3
25.270555,-10.418601,1
-24.794123,-8.71032,0
-13.625022,18.068563,3
-10.663961,16.470947,3
0.6397416,-11.454426,4
13.014676,14.975307,2
-12.93707,17.770061,3
-0.8656878,-8.859027,4
-0.33142847,-11.71108,4
13.788083,14.189054,2
1.0055547,-9.957329,4
14.1845255,15.882038,2
-2.8046167,-10.860954,4
24.81365,-11.00617,1
-11.755988,17.946548,3
-11.991284,18.838627,3
-26.841572,-8.813223,0
-13.102237,16.54316,3
-1.2976562,-10.903992,4
-24.701443,-7.733011,0
23.169653,-10.103628,1
26.368866,-8.629896,1
-28.897247,-8.150296,0
-2.428951,-11.102002,4
-9.204599,18.52737,3
0.86623293,-10.418373,4
0.9952588,-8.799008,4
11.017773,16.767525,2
-1.5469965,-8.510647,4
-28.536005,-9.539399,0
1.6297832,-11.897119,4
-0.55330104,-9.992332,4
-12.754985,19.945578,3
11.637267,16.62352,2
-27.560715,-7.2187734,0
-9.651712,16.455126,3
-12.857621,19.934835,3
-1.6458844,-8.557314,4
14.108791,15.796189,2
-13.778951,18.463367,3
9.693897,16.861013,2
26.16948,-12.226523,1
-26.93863,-6.3237715,0
-24.270243,-7.893642,0
13.888751,13.451421,2
-1.3609189,-7.7551003,4
22.961859,-9.240745,1
-27.467237,-8.001315,0
-0.73232263,-8.698326,4
25.400919,-9.076542,1
-9.727776,17.603434,3
13.693917,15.207052,2
-1.2121363,-9.241637,4
-27.35233,-9.411686,0
26.807251,-10.108056,1
11.948895,14.212209,2
-0.47719055,-8.479104,4
-24.738367,-6.610423,0
25.02518,-7.8853226,1
24.262423,-10.334412,1
0.7037612,-9.137515,4
0.18153696,-9.125925,4
-9.700547,17.89309,3
-11.527518,20.044512,3
12.833581,14.818639,2
25.281929,-11.522667,1
10.239946,15.95421,2
-10.209661,19.36033,3
11.630001,13.484589,2
0.33357015,-8.042345,4
15.176284,14.092391,2
11.441627,14.059337,2
24.210121,-10.045984,1
25.879894,-11.437178,1
24.638695,-9.699294,1
13.37932,12.973753,2
-28.2161,-6.5375047,0
-11.660848,16.954527,3
-11.35626,19.632538,3
23.563122,-11.830055,1
-12.124958,16.916721,3
-14.5411005,16.675034,3
-25.768738,-7.740554,0
-9.864049,18.296326,3
26.058836,-10.229868,1
-13.023158,16.678133,3
12.1649275,13.220852,2
-27.600042,-6.944043,0
-26.745392,-8.879551,0
-10.638045,19.223368,3
-26.85706,-7.5791454,0
-11.853918,20.570932,3
-13.420659,16.37807,3
-14.039701,19.448675,3
24.457005,-9.398875,1
24.00493,-13.119314,1
-26.702219,-7.2827363,0
-1.7160614,-9.666256,4
-1.6464671,-10.404023,4
-26.343554,-7.637688,0
-27.74538,-9.813576,0
-12.60026,16.696266,3
-28.274273,-7.528754,0
-1.0624903,-9.254457,4
-26.238468,-8.370066,0
22.541883,-12.262235,1
10.912336,14.525317,2
-1.3575106,-12.475082,4
9.850008,14.583068,2
14.279743,17.38241,2
-1.2224532,-9.359455,4
-10.230971,18.48734,3
-24.395906,-8.15503,0
-1.4887255,-7.8691435,4
13.726508,14.913847,2
27.319437,-11.025396,1
11.761262,15.002362,2
-27.151796,-6.725963,0
-28.52998,-6.9505296,0
12.519432,15.660087,2
-25.04618,-10.488341,0
-1.9194567,-8.085556,4
24.554258,-10.291966,1
-24.631573,-8.81889,0
1.2568504,-7.77977,4
24.940884,-12.717938,1
-11.052755,16.416636,3
23.203712,-8.175431,1
25.61755,-9.190224,1
14.098956,12.921065,2
-2.3124485,-10.348735,4
26.670788,-12.16074,1
-24.949821,-6.9585977,0
12.269367,13.381665,2
-26.026148,-6.7082434,0
12.79185,15.972233,2
-12.6073675,17.823242,3
12.426532,17.54428,2
11.835546,14.1027775,2
0.14422067,-8.364698,4
13.567764,16.130629,2
-10.117398,18.259962,3
-26.311235,-5.950299,0
-2.876076,-10.508629,4
25.082382,-10.116177,1
14.736577,14.92912,2
-28.387655,-7.9170184,0
11.288444,15.927203,2
10.670642,17.041058,2
-12.351833,17.220255,3
-27.846012,-7.205559,0
-24.215853,-9.103703,0
-13.387855,17.566418,3
0.76161075,-8.072635,4
-12.255397,16.577726,3
-26.093493,-7.705052,0
1.1889507,-9.8352995,4
23.613768,-8.97338,1
-26.205181,-7.280747,0
25.995474,-11.521455,1
0.65280616,-9.717584,4
