TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-19.288002,32.80581,3
8.449952,-36.915154,4
22.571993,30.699915,2
-35.69384,-4.5375457,0
-52.713993,-12.134292,0
-0.09881564,-47.931023,4
36.589893,-4.2758226,1
-51.55315,-6.61469,0
-4.8299537,-36.247784,4
42.39926,28.324615,2
52.10109,-18.89587,1
22.009602,-10.807893,1
44.29659,-26.158606,1
17.698282,28.163765,2
7.8566713,-41.878967,4
-4.7875223,-24.784187,4
21.7449,27.582876,2
42.06532,-18.950928,1
-9.074458,42.20585,3
-23.093527,21.573637,3
-4.2775087,-43.23863,4
20.082533,18.878843,2
-11.449826,-41.10779,4
30.448162,-13.60249,1
-6.9807324,30.413616,3
-1.2956802,-44.094456,4
26.878233,20.910418,2
37.143166,25.755215,2
-12.622569,-24.566528,4
38.537483,35.779213,2
-0.3372293,47.117188,3
18.254478,29.642996,2
13.96674,20.015854,2
1.4119866,-43.38226,4
-38.935196,3.1826324,0
40.400063,25.128794,2
25.360235,18.01288,2
32.750195,-22.73912,1
43.093243,-29.379192,1
-14.627615,32.932606,3
-39.131386,11.029871,0
-13.500082,-28.983994,4
25.174318,25.314064,2
40.567173,-19.197819,1
-55.134224,-13.705361,0
-2.1248882,-31.244444,4
-48.47671,3.620909,0
-16.035837,24.95853,3
-13.046464,-36.95666,4
-5.5896535,23.742699,3
-3.1561956,-33.541344,4
-10.944339,-28.386526,4
-23.421558,26.07372,3
24.350739,8.680657,2
34.639915,-3.2674875,1
-10.993982,-27.866508,4
21.30739,29.479012,2
-24.62111,25.854696,3
-8.9560795,31.53097,3
18.22441,34.942245,2
-0.017718619,29.113104,3
-32.0627,-5.8821754,0
-9.038115,-30.952797,4
-30.68959,-1.2859516,0
24.502611,37.257477,2
-30.355698,-12.797792,0
-2.776495,-28.328474,4
-10.284904,-29.613567,4
9.627727,-42.519634,4
-6.0501537,34.65639,3
-6.390901,41.996094,3
-3.0127885,-52.15429,4
-4.031316,-35.387016,4
28.661762,26.300503,2
28.40807,32.41137,2
31.39985,-7.6388626,1
-10.072936,28.226254,3
-42.442574,-4.0647244,0
0.11066229,-47.817715,4
-9.228255,-29.094961,4
21.782114,16.67917,2
