TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-12.637584,52.854095,4
31.948807,-40.65169,3
-8.218349,-55.046124,0
58.430332,44.055206,1
61.65461,-51.51895,3
-9.996586,17.992744,5
-9.331013,45.61968,4
-17.782293,32.4476,4
-7.6431165,-38.59293,0
48.77023,-32.788574,3
-57.1311,12.374237,2
-56.747746,8.412024,2
25.282715,16.96721,1
36.47114,33.671036,1
48.735874,-33.865868,3
-10.610646,-37.727375,0
-18.645227,40.837418,4
-38.434517,-33.33503,0
-17.592754,64.506744,4
-13.215502,-2.124755,5
-12.679195,15.940045,5
-3.5172024,77.53117,4
-38.788586,-37.260193,0
5.9409246,-11.673848,5
54.633316,3.7200317,1
48.62152,17.266468,1
38.02413,49.12809,1
-71.13615,15.680114,2
24.938688,-61.014908,3
-77.66672,3.2766151,2
-36.200016,-50.302578,0
-18.936617,65.2043,4
57.34119,30.293192,1
48.680428,-25.884186,3
-45.40941,-55.150967,0
-16.629839,-6.727961,5
5.3685493,51.917835,4
-5.716516,47.411465,4
42.727825,31.287466,1
-42.22076,-9.598853,2
4.6463995,24.10704,5
-12.74668,-7.7007656,5
33.21465,28.034672,1
14.120685,-4.314352,5
-75.280815,26.799944,2
13.743018,-18.183136,5
37.731705,-38.343513,3
-64.81744,6.9490876,2
-73.685715,-3.9240105,2
55.85804,47.58911,1
4.057174,64.224915,4
-26.03416,0.5510013,5
-14.403454,58.416283,4
-56.45026,-11.355478,2
-37.557938,5.213833,2
-9.116937,-63.49294,0
10.349559,9.341395,5
44.51541,23.351538,1
48.27624,6.131775,1
-64.41171,1.3133034,2
-17.02248,43.824135,4
65.05454,-35.70691,3
-9.688673,6.171034,5
30.306719,-46.916687,3
28.686152,-49.577038,3
-4.4295363,83.5221,4
-23.579876,-60.545773,0
-48.929752,-59.83911,0
-57.669956,15.231088,2
10.840987,-8.956603,5
6.1566873,12.500869,5
13.322324,-40.356335,3
38.342674,22.107462,1
-18.473026,-63.462864,0
36.05816,-20.47127,3
-0.7339876,-55.689682,0
22.766281,-46.85697,3
71.51439,35.103817,1
60.18476,13.685726,1
-15.974521,1.292833,5
7.2913547,59.630554,4
11.568591,-10.310926,5
0.056623068,67.69005,4
42.81625,41.6464,1
60.476612,-48.195732,3
-41.379227,-41.08853,0
6.6852055,-22.535143,5
59.131805,-34.499054,3
49.139774,-20.67093,3
33.548935,-33.671505,3
-20.981066,44.617073,4
5.081402,-6.442625,5
22.575407,-7.3944573,5
3.6264467,-3.5641434,5
-62.98063,-5.7981896,2
-22.298784,-58.15755,0
37.54122,-61.462708,3
55.249264,45.508736,1
-13.256286,52.803963,4
38.317608,51.479942,1
54.995785,22.27588,1
20.840612,-50.758965,3
12.801553,18.692427,5
-5.851573,42.346466,4
3.0096467,35.932995,4
25.332142,-24.968626,3
3.100866,-18.74718,5
-23.941484,-60.359974,0
1.1864533,58.032715,4
0.09632479,47.03151,4
44.66884,5.280127,1
49.427235,53.90122,1
66.38757,40.634907,1
-6.2821045,74.33056,4
-5.540444,35.233616,4
50.61291,-4.782252,1
47.327583,39.338005,1
-31.483501,-69.43776,0
-13.411915,52.76285,4
-3.2834191,47.141525,4
-67.57485,2.6053476,2
36.851696,-28.24813,3
-77.10191,3.8383741,2
37.844395,-31.456064,3
-35.03737,-62.510735,0
41.993366,-48.76416,3
65.63153,36.351517,1
42.42766,22.466814,1
51.132248,8.071794,1
-45.572037,11.051386,2
48.584415,-55.637825,3
-8.668194,44.95823,4
54.05427,25.916609,1
-9.072451,20.40561,5
-23.997978,51.39522,4
-30.94397,-64.972916,0
21.09407,-39.827805,3
6.154151,12.659106,5
-11.459163,14.20178,5
-44.877228,17.57465,2
-15.302485,9.200848,5
-61.206238,0.4138788,2
-5.669989,57.266815,4
32.525974,-27.453598,3
-4.2530913,-74.48556,0
29.550554,23.151855,1
17.163044,69.867645,4
42.663483,36.67247,1
-54.968838,17.768635,2
17.556372,54.831226,4
-0.59398484,3.6259575,5
11.525382,72.029816,4
-22.347143,47.64398,4
-11.373256,6.34044,5
10.882536,3.081133,5
15.978725,-10.91781,5
