TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
21.914267,8.011044,0
17.546919,-12.89211,3
-25.266943,-3.7770832,5
-0.43455923,1.4408538,4
-24.06467,-1.0728718,5
20.59099,9.974959,0
-5.790375,24.549417,2
15.843312,-12.812745,3
-3.9871502,-23.044296,1
-23.360613,-1.8228499,5
18.772738,-10.629006,3
16.079304,-12.693378,3
-0.776056,3.9913747,4
-2.4730437,0.6519965,4
-2.6394875,-23.333038,1
-3.012611,24.843765,2
-3.1138604,23.854357,2
0.16593796,3.1638122,4
-25.566784,-2.4129505,5
18.105577,-11.912083,3
-2.9273508,23.406837,2
-1.6043403,2.1165376,4
-26.968508,-2.1679559,5
-1.9412483,1.9547514,4
21.42922,9.9403,0
-26.80052,-2.5857818,5
20.742363,8.251782,0
-1.8658999,1.1571645,4
0.083778806,1.6810699,4
22.513155,8.252793,0
18.600775,-14.116956,3
-3.0964723,23.60543,2
-2.199266,2.180999,4
-24.623428,-2.891395,5
16.912764,-12.055512,3
-25.721281,-3.2145884,5
0.40702844,2.7144241,4
-3.0112083,26.055809,2
-3.5358472,-23.014101,1
-3.7147894,25.814112,2
18.312614,-10.64644,3
-3.1454978,0.46626422,4
19.561546,-13.370623,3
16.198778,-12.416752,3
-3.9548085,-24.390013,1
-25.277605,-4.26289,5
-2.6438031,-23.076014,1
-2.701679,24.300793,2
16.929785,-12.263496,3
20.468256,8.880323,0
-3.866223,26.444069,2
-1.5914117,26.22369,2
18.478096,-11.172744,3
-25.009563,-1.3644068,5
-4.18808,-22.874725,1
-1.4580958,1.2048992,4
0.4082891,2.4864864,4
-2.0317469,24.102959,2
18.01528,-13.313077,3
15.522297,-13.295333,3
-3.3016083,-23.626192,1
16.985567,-12.812353,3
-25.340345,-2.0415401,5
-3.2942352,24.66014,2
17.31383,-11.357055,3
-26.280296,-3.653706,5
-1.7478054,-24.573957,1
21.859236,10.677747,0
-4.3146863,-23.608435,1
-4.0577917,-23.686384,1
-1.4025594,3.6168272,4
16.147793,-11.785639,3
20.710066,8.644445,0
-4.915395,-23.11234,1
16.840862,-12.048529,3
21.588247,9.263311,0
-2.0446157,2.939591,4
20.076725,9.552033,0
-0.17940383,0.67237556,4
-25.147955,-2.402699,5
-3.1786711,2.7761884,4
16.680895,-10.374874,3
-2.0554972,1.2101567,4
-2.2189949,-22.924551,1
16.255991,-11.845452,3
-2.1388013,-23.731556,1
-3.6552415,-21.731346,1
22.379812,7.6701503,0
-1.8419933,2.4248304,4
-24.64132,-3.0562532,5
-26.036068,-2.572041,5
-2.8765218,-24.771461,1
-3.7985082,-22.56403,1
-0.37880304,0.70552266,4
-0.83818233,2.4605246,4
-1.5423815,3.2168193,4
20.973585,10.738494,0
20.60456,10.8680315,0
-25.576296,-1.8662735,5
17.095968,-14.497123,3
-24.07876,-2.0349092,5
-3.1518836,-23.884203,1
21.928684,8.995665,0
-2.9955163,0.7216501,4
-4.489025,25.674704,2
19.670738,-12.152889,3
17.396908,-12.740151,3
-24.712828,-3.2350276,5
-2.2001796,26.137344,2
-0.20641403,2.961722,4
18.075323,-10.889239,3
21.638517,9.303328,0
-2.9746273,-22.419413,1
22.549864,9.528633,0
-3.0915964,25.14365,2
-2.2758253,-23.435303,1
-3.7065718,26.702967,2
16.786253,-10.832074,3
-3.0264714,24.045366,2
-2.549287,25.525402,2
-3.709338,-23.975056,1
-2.955593,-23.381214,1
-2.0357745,24.012726,2
-25.05689,-1.8206105,5
-3.5320237,26.455566,2
15.994029,-13.593936,3
-3.3151026,23.432562,2
19.206203,9.377767,0
20.031628,8.520251,0
-4.7231607,25.153028,2
-0.37036043,2.8267734,4
-4.348494,-22.664293,1
-25.506155,-2.277585,5
-2.6264272,0.2631637,4
-26.72587,-0.93692774,5
-5.858068,-23.174696,1
-0.8433739,2.045656,4
20.887203,9.83362,0
-26.854252,-1.7249656,5
0.6710664,2.5434992,4
21.062983,9.394659,0
17.513994,-12.629329,3
-3.6283207,-24.19681,1
-23.814178,-2.6132267,5
17.629696,-13.298167,3
20.338276,10.065064,0
-3.0233014,24.060349,2
20.653296,11.064802,0
-23.302155,-0.9368918,5
20.28464,9.7170925,0
-4.280884,24.66807,2
21.634031,9.720253,0
19.304304,8.814289,0
-4.0679045,23.9478,2
-2.370994,-24.011116,1
-2.4426088,1.3764964,4
-3.739051,-25.147947,1
-2.275278,1.1025474,4
-25.654594,-1.3964716,5
19.549862,8.325534,0
-2.210612,3.5789337,4
21.173067,9.576209,0
-2.1392188,-22.845098,1
19.815752,-13.217112,3
-24.515154,-2.16977,5
19.751019,9.34442,0
-3.5002327,26.563572,2
-26.08164,-2.905881,5
-24.185593,-4.215494,5
20.322657,8.724258,0
17.055347,-11.355881,3
22.64777,9.991587,0
16.03533,-12.877126,3
-4.9408326,-24.954004,1
-1.9213717,2.3143697,4
-2.4239278,-22.704561,1
-4.331633,-22.032143,1
-4.177182,25.49597,2
-3.6363814,-23.2471,1
-24.846672,-1.5708816,5
-25.212605,-3.7863061,5
-2.021879,2.3752823,4
-2.9555016,-25.098736,1
17.706858,-12.578968,3
-24.522387,-2.6092162,5
21.391651,8.141161,0
-4.001836,24.754765,2
22.173372,9.871214,0
-5.112191,-22.234644,1
-25.442078,-3.4501932,5
18.294006,-14.404102,3
-1.5694925,2.5588415,4
-24.984747,-4.43522,5
-4.2249823,24.166296,2
-4.3384147,-24.11786,1
-1.4023885,1.3658997,4
16.020462,-12.882989,3
-3.5899756,-22.776482,1
18.194117,-12.560504,3
-2.695789,-23.759462,1
22.21905,9.283553,0
-1.1880999,2.640074,4
-3.9939456,-23.095924,1
-2.2130394,1.6286005,4
-2.0554702,2.6773324,4
20.510754,9.438688,0
-3.0244563,3.2210045,4
20.856022,9.28518,0
18.40015,-12.9510145,3
23.32737,9.645698,0
-3.3637857,0.90463346,4
-3.2242088,24.32119,2
-25.94772,-3.3875005,5
-1.0704147,2.3165152,4
-3.206289,-23.64454,1
-3.7694435,2.2591307,4
-4.0029016,24.847342,2
19.512053,-12.166031,3
-5.1989374,26.580801,2
-1.3358105,2.4495814,4
16.91016,-11.645378,3
-0.80995566,2.0862093,4
-4.307945,-23.377827,1
-0.71255416,2.1736863,4
-23.727966,-3.4496472,5
-3.2181265,24.419456,2
19.238884,8.682368,0
17.453465,-12.764894,3
-0.29492941,0.5835302,4
16.018929,-11.531577,3
-3.4225605,-22.459332,1
20.520927,10.637777,0
17.739803,-11.787163,3
19.164015,-11.73171,3
19.976122,11.05863,0
-3.9333382,-25.819105,1
-4.4599757,24.116693,2
21.180979,10.275063,0
22.236414,10.212318,0
-3.4313252,-23.375057,1
21.390244,9.780082,0
-25.039383,-2.0242517,5
17.10484,-10.756232,3
-1.4645307,-23.005949,1
-2.0664387,2.2508616,4
17.055958,-11.641118,3
-3.1229854,-21.630142,1
18.581636,-12.150153,3
-1.9426638,-25.15537,1
-4.1452737,-23.30613,1
18.390802,-11.7720785,3
-2.760782,24.214275,2
17.297623,-12.566601,3
16.388988,-11.452169,3
-2.1862795,2.0241675,4
-5.026447,24.185759,2
-25.699713,-0.69949234,5
-26.784765,-2.4451056,5
-4.778528,23.652235,2
23.503994,9.229572,0
15.561984,-12.627291,3
21.763603,9.911732,0
-4.1864605,-25.08597,1
21.00669,10.628294,0
-4.1511903,-25.751713,1
21.334263,8.963742,0
-3.1033204,25.073456,2
-0.21983327,2.9879398,4
-1.7792847,-23.647062,1
-1.131576,2.1302564,4
-3.559678,24.263353,2
17.592031,-10.175306,3
18.815798,-11.300797,3
21.10009,8.688462,0
15.659706,-13.363931,3
-2.6041975,23.471098,2
-3.154748,24.911827,2
-5.3937645,25.965572,2
19.128273,-12.567602,3
-3.7550206,-24.843004,1
-3.572427,-25.2893,1
-24.508547,-2.516304,5
21.786854,8.532468,0
18.42046,-11.264265,3
17.629175,-12.244621,3
21.502365,7.440803,0
21.811466,8.614065,0
-24.169086,-1.4602749,5
21.221054,8.138551,0
-25.27279,-2.167971,5
17.460896,-11.013404,3
15.991505,-11.688028,3
17.775217,-14.1705675,3
-4.901978,-24.261116,1
-2.8084934,-23.414028,1
-2.0365834,-23.073675,1
-0.5848397,3.9504967,4
-25.970251,-2.5087261,5
-1.2490069,0.47539008,4
0.20554802,2.3762271,4
-0.49452123,2.8416836,4
21.099691,8.8028,0
-26.432772,-3.4634614,5
-4.4617147,25.967226,2
19.580973,9.360945,0
17.209213,-11.993192,3
-2.0119765,-22.668354,1
-1.935586,2.7138767,4
