TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
30.488905,-11.86893,0
-2.102908,2.939341,3
-46.596775,-2.943619,5
17.350172,32.62702,4
-33.905483,-5.701011,5
42.76744,-11.661105,0
-23.334824,25.129606,2
2.8887951,2.393222,3
-1.069774,-42.65917,1
-31.478138,-11.765955,5
3.6608307,-9.555833,3
-0.45573044,-6.4071116,3
27.737518,31.002146,4
14.340626,23.489971,4
2.6957285,-44.555126,1
-15.583001,29.61741,2
-23.695536,31.293507,2
24.48029,41.40661,4
-43.67296,-5.856289,5
6.165078,-3.1960993,3
-14.4825115,32.746315,2
18.395018,31.650522,4
-37.570164,-15.411048,5
17.42089,29.369621,4
42.497505,-3.3021708,0
-40.522667,3.5800202,5
32.38693,-5.853256,0
17.645994,26.560965,4
29.22913,32.183643,4
30.793545,-10.406076,0
-12.688766,-7.7550225,3
-25.018469,35.73059,2
13.765844,25.427246,4
-47.151142,-13.752064,5
-4.27229,-5.6427855,3
-49.285183,-7.1127496,5
22.583755,33.84715,4
-21.772707,39.982174,2
-0.72357494,-46.80291,1
-14.974839,37.00369,2
-5.4196615,-10.200972,3
27.510767,27.01171,4
1.0908782,-2.992814,3
-9.968957,-2.7795537,3
5.166121,-49.547794,1
-47.514122,-9.682337,5
2.5662987,-44.983635,1
-22.837593,35.61529,2
-0.8306208,1.4028656,3
35.93287,-7.863636,0
-11.28897,29.627216,2
-11.30858,26.258923,2
-3.8837824,-6.881616,3
-40.265,-10.593605,5
0.06318338,-44.688026,1
15.513486,26.343645,4
23.175932,32.11078,4
-20.125578,34.89426,2
3.919756,-1.5461037,3
-12.032177,-1.522785,3
7.6896715,-43.637142,1
-2.775614,2.0520475,3
-43.370316,-11.147681,5
-20.031084,38.90188,2
-8.672063,-9.03919,3
-43.40245,1.144087,5
-7.9408236,-43.355095,1
36.475487,-17.223154,0
-0.94615877,-39.024334,1
-2.852742,-42.868717,1
15.9569845,36.155037,4
-2.9084222,2.3998108,3
45.16581,-6.857222,0
2.3795655,-34.022007,1
-4.492212,3.5062609,3
32.25318,-9.497321,0
23.376848,26.18521,4
40.005165,-8.983406,0
12.195337,33.160713,4
-37.293285,-15.3845005,5
17.32782,22.171562,4
5.454971,4.4408417,3
11.169396,28.84108,4
8.870008,-38.690895,1
-8.629894,-6.199795,3
3.4868665,-48.074436,1
-2.6632268,-42.586346,1
33.137867,-8.766351,0
19.208126,40.666748,4
-35.86963,-1.7226974,5
-43.28415,-9.549031,5
4.410126,-47.59208,1
-2.3394682,-33.199707,1
16.316708,31.527239,4
24.038424,32.708458,4
20.57457,31.312387,4
31.670404,-3.537835,0
41.172203,-12.3413315,0
-41.73897,-0.76839185,5
6.8312764,0.46606177,3
-33.01797,-5.259997,5
5.1348944,-36.956364,1
33.574303,-4.4622364,0
18.26399,25.930887,4
-25.012539,30.364094,2
7.9385786,-2.4174626,3
3.9416285,0.83170265,3
-41.064453,-15.748471,5
-24.345444,37.184483,2
29.66264,34.832485,4
-3.8449774,-12.905549,3
35.76794,1.8985372,0
0.64600146,-51.5184,1
48.704063,0.269143,0
-15.049923,30.184446,2
2.7257519,-44.74597,1
-22.449524,31.670015,2
-2.095431,-10.586589,3
-23.843243,38.207726,2
-19.295034,36.011692,2
-1.925799,-42.625378,1
1.1294135,-36.066326,1
-27.44038,23.106781,2
-41.58258,1.3112648,5
-13.900778,35.644844,2
3.510985,5.6672573,3
-19.993956,33.384315,2
42.879326,-15.557741,0
43.88023,-5.081691,0
-18.410706,26.666998,2
20.698513,38.375664,4
-3.5136657,-48.70205,1
-44.72494,-14.075645,5
8.9868355,33.9014,4
-33.603867,1.9638798,5
9.364985,-38.888626,1
24.433195,30.286434,4
37.69466,-12.585291,0
-43.276283,-7.757459,5
25.865995,44.340378,4
42.826668,-12.517807,0
-4.4289618,-1.5110043,3
3.521841,-51.23699,1
-44.04438,-7.3572407,5
-1.557556,4.852892,3
34.811836,0.6822911,0
-21.632011,34.234333,2
34.36199,-2.915791,0
-33.2701,-3.8247936,5
37.146885,-10.634581,0
-23.711926,25.242252,2
38.391647,-12.799825,0
30.632793,2.6351433,0
-25.507524,26.266163,2
4.302541,-37.97785,1
13.334087,23.288168,4
-1.6915009,-38.66963,1
18.41792,29.165775,4
-43.51912,-4.3708777,5
36.8815,-10.794836,0
26.953474,28.425285,4
35.467106,-5.6383,0
-1.9820334,-30.728436,1
3.9700587,-7.6234922,3
-40.782146,-11.707441,5
44.92028,-5.759291,0
-14.804164,30.903202,2
-48.998463,-8.742204,5
-45.429375,-3.6396823,5
34.00048,-4.9634795,0
-7.165888,-4.601102,3
48.209595,2.9152873,0
-1.1546792,-3.9292927,3
0.12970744,-34.460934,1
21.18251,42.29418,4
5.258601,-48.638214,1
1.8746175,-38.29084,1
-15.660645,35.88081,2
-0.98081934,-42.398766,1
-33.853725,-13.358751,5
-46.84231,-2.7788415,5
12.940359,25.393356,4
6.323525,-49.09525,1
-2.691364,-4.3815227,3
-37.93172,-11.389749,5
34.092102,3.1697097,0
-24.130125,29.13816,2
40.539192,-4.292664,0
4.927224,-34.432915,1
-48.228905,-7.7074227,5
-11.508195,-7.6986446,3
20.741964,33.88562,4
-38.017784,-13.481862,5
-27.039524,28.917665,2
4.4736066,-43.64801,1
17.808435,27.23093,4
-9.441759,-0.981733,3
9.070889,-47.465435,1
0.47251695,-8.226773,3
-0.033418547,-48.509216,1
41.28259,1.2958006,0
21.782076,33.18879,4
3.2757525,-43.301003,1
18.426142,31.688103,4
21.05477,23.285536,4
35.224106,-8.813535,0
12.687936,41.54873,4
37.31544,-8.048904,0
2.935206,-1.6085231,3
37.380344,6.163258,0
23.500805,27.634686,4
-23.559378,34.324814,2
-41.076942,-7.537686,5
16.617577,36.18216,4
4.8653374,-47.455215,1
16.235832,21.743511,4
-16.342735,32.38836,2
1.243114,-3.6426039,3
-18.003267,28.121206,2
16.45061,35.909325,4
1.6411318,-12.004439,3
22.624168,28.804117,4
0.12607637,-40.827045,1
15.978806,33.73735,4
-34.17843,-1.348868,5
-21.095945,34.314438,2
49.525093,-0.80914825,0
-5.6084213,-1.9356217,3
17.24827,43.31803,4
-9.066136,-10.574096,3
11.211988,-42.929794,1
37.642303,-13.531034,0
2.1782396,-3.1182609,3
3.5029533,-4.6926594,3
28.383327,-6.882822,0
-1.29578,-47.26675,1
-17.582342,33.542374,2
37.520924,-4.5214753,0
