TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-30.843315,3.0889924,2
1.4948226,2.9596837,4
-28.277885,-0.33709168,2
10.840476,-18.820238,3
-27.957829,3.6091197,2
-28.283665,-1.4393357,2
28.47536,3.5487177,1
-15.736142,-27.230698,0
-3.393591,3.2219458,4
-14.526742,-24.556591,0
1.7784901,31.319935,5
-12.251637,-22.78054,0
-30.634336,4.4830546,2
3.0456066,24.914476,5
3.9314122,25.37389,5
12.127122,-18.631319,3
-29.002151,-1.1522194,2
-15.160527,-23.118902,0
-27.722605,1.4843761,2
9.344081,-22.157282,3
31.121494,-1.0420291,1
-30.578522,1.5823057,2
-3.1831977,4.9971724,4
-26.868269,2.784173,2
-30.766104,3.7592607,2
-29.237959,0.79216385,2
-1.0684165,4.3522887,4
-3.750613,2.0220919,4
4.851837,28.698154,5
9.017707,-20.513897,3
-13.583214,-22.777649,0
2.4980648,28.738825,5
12.775795,-18.601017,3
-16.124601,-24.962914,0
-1.958277,5.4672613,4
9.646986,-22.428574,3
2.8087797,29.259083,5
28.639515,4.8776207,1
-31.874512,3.7767048,2
10.136819,-21.935432,3
25.69326,0.6837439,1
-30.64474,2.0241535,2
4.4449286,29.078976,5
26.23186,1.9512217,1
-31.25825,1.4179871,2
11.766105,-17.254488,3
-1.2089074,1.4542197,4
28.00998,-0.602924,1
9.300481,-22.093935,3
-14.76081,-22.96053,0
4.345698,30.325909,5
29.89071,2.289195,1
-18.056192,-25.788553,0
-28.696487,0.71520203,2
-15.25084,-23.985168,0
4.7620955,28.966673,5
-2.1171358,2.7557216,4
27.874922,0.30084318,1
2.4888113,28.408133,5
-15.373526,-25.656952,0
-32.12346,3.2758453,2
3.529585,26.564373,5
26.234346,1.3738166,1
0.70627075,1.6963482,4
4.050978,31.970285,5
-2.3297935,3.6063693,4
-14.532249,-26.48817,0
6.184936,27.42524,5
-14.25703,-21.687023,0
-28.689964,3.9124165,2
-29.029148,-0.09723777,2
-16.523952,-24.482622,0
-27.94068,1.4042251,2
-29.80253,2.262352,2
12.89063,-21.203894,3
-15.20671,-28.27975,0
2.5754738,26.157146,5
28.988852,-1.4412166,1
31.642754,1.2065105,1
-1.6402988,3.7694168,4
10.9110155,-18.062012,3
27.874296,-0.07778623,1
5.118407,31.206545,5
11.889699,-21.106937,3
-12.878776,-22.206553,0
-14.149282,-23.519012,0
2.5636053,25.78278,5
1.2851205,30.0744,5
-30.164408,2.9885826,2
-16.037058,-21.92698,0
8.29601,-19.878698,3
28.69485,-1.0190473,1
-14.691863,-20.951918,0
10.165513,-18.330778,3
3.2501493,26.521679,5
8.732501,-17.9324,3
4.218402,28.435623,5
-11.544913,-24.299757,0
-28.955652,1.5227338,2
5.3764076,29.227438,5
25.868565,2.775892,1
-28.47056,5.3226724,2
29.064838,1.6141783,1
29.155996,1.1842457,1
26.868107,0.15947388,1
10.546394,-20.938492,3
-15.854269,-27.649212,0
11.655265,-22.792233,3
-26.651388,2.47632,2
-14.704556,-22.814,0
2.30004,29.061008,5
-14.7697935,-26.865162,0
-14.230094,-21.419125,0
-2.4700642,3.259264,4
-26.66559,3.018156,2
4.973827,26.53633,5
10.944115,-19.612013,3
-13.461822,-26.367146,0
27.208004,3.4651277,1
-14.7329645,-22.95003,0
31.290077,0.3392111,1
10.304183,-22.572872,3
2.3041787,29.467472,5
-2.2601244,5.899357,4
27.813517,0.8664751,1
29.356495,2.0715003,1
-13.5723,-25.71212,0
28.430292,0.90079063,1
5.1424017,26.729532,5
-0.51179975,4.41155,4
12.320705,-20.571537,3
8.524361,-19.296274,3
-0.578286,5.8323298,4
4.8763533,29.541193,5
3.1131134,26.168547,5
