TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-38.71821,-5.618498,2
37.051796,28.459063,4
-59.91698,0.5104473,2
7.1114025,-45.04666,3
-44.560604,-5.9626956,2
-46.585613,-16.866987,2
0.39135733,0.45164683,1
46.694504,-30.843868,0
42.401146,29.231283,4
44.01796,-22.483082,0
-6.4526315,41.414642,5
57.58737,-25.158209,0
-44.700634,5.350818,2
-17.405985,47.861565,5
-27.790491,51.24633,5
-12.077855,-52.96112,3
-51.604958,-3.864192,2
44.205803,-15.867057,0
-42.542484,-10.530211,2
-7.1411867,-54.66066,3
-17.220104,-1.4995883,1
-51.297535,-1.7560501,2
36.744293,37.088726,4
-48.989334,10.027358,2
-42.947903,-8.380766,2
-53.843094,2.37775,2
30.49556,24.21392,4
35.026894,12.914693,4
-4.673115,44.165527,5
-7.395472,-45.145905,3
36.53445,-17.075394,0
-12.037132,59.32308,5
-20.43861,-51.336773,3
45.56537,-17.817085,0
25.096256,34.447933,4
3.1697202,-60.636887,3
-2.8800094,45.789005,5
0.045286402,-3.806638,1
-56.429985,-17.612051,2
5.6003633,-54.406017,3
8.595166,5.3734045,1
-57.425995,-4.5564756,2
-16.048355,46.815136,5
-1.1806558,15.722283,1
-51.459213,-1.3874209,2
-12.780419,-50.535477,3
48.696865,27.051447,4
-6.054872,-5.2030206,1
-3.385361,-49.19283,3
44.436924,-16.630072,0
-9.769058,37.200615,5
-10.489178,1.5960292,1
37.744545,-37.200943,0
-40.45369,-6.135162,2
43.02695,-14.9575815,0
-19.494913,36.327953,5
45.475086,28.775373,4
7.3777385,-0.81093776,1
-8.959517,39.791122,5
39.2481,-15.295441,0
-53.61034,-17.78962,2
-5.105415,52.97072,5
-6.9021096,15.121012,1
43.165955,15.666266,4
-0.044728953,55.871784,5
41.819035,29.33914,4
33.398148,-25.886091,0
-22.914038,31.954771,5
44.36764,-31.397633,0
-48.519863,-13.550911,2
-50.377956,-6.3177876,2
34.00705,-29.824085,0
-45.14332,4.4352736,2
-35.965225,-10.242574,2
0.83097625,-33.12631,3
26.05359,-29.301067,0
-24.97604,52.074375,5
6.1839495,-12.300787,1
-2.4078734,-8.77335,1
