TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-48.24437,0.68266994,2
46.0418,20.0465,4
-38.015343,-1.2153811,2
27.898924,-17.170446,3
-53.179382,0.10186827,2
-47.636642,12.443658,2
-5.1303587,0.36362946,1
-15.402929,-29.315054,0
30.181374,15.4215975,4
-3.985935,-41.292126,0
-5.3084245,42.73049,5
-18.296417,-49.539665,0
-41.39668,-2.0769384,2
-3.2356603,41.86985,5
-0.2894223,56.089325,5
39.425934,-27.718721,3
-35.930023,-9.18801,2
-20.18531,-40.82864,0
-44.600533,1.8349804,2
25.390148,-26.019073,3
-0.44809902,10.269826,1
-41.562748,2.256904,2
42.4635,21.438541,4
-56.93256,3.0460925,2
-51.47416,-7.7583957,2
-37.42539,0.6046478,2
34.62645,8.46825,4
31.339264,5.4166474,4
-7.0215936,39.20355,5
30.278658,-28.25727,3
-16.060108,-43.610825,0
-4.7355833,48.297874,5
21.102528,-27.54295,3
-9.202243,-39.266506,0
40.840824,22.853773,4
20.91189,-18.460432,3
-3.2426777,44.339214,5
-2.1483684,-9.821283,1
-38.09125,-12.244896,2
36.333767,-18.96399,3
5.0642953,-0.048645303,1
-40.93184,0.10013703,2
2.958688,44.458256,5
-12.363937,3.2993279,1
-41.50954,2.0937278,2
39.363922,-25.983282,3
44.020363,8.883056,4
1.0244452,3.1739051,1
29.913836,-24.079008,3
-20.11041,-41.339184,0
0.4879265,37.967205,5
-10.389293,-1.6173549,1
1.7358565,-34.51804,0
-47.482796,5.601172,2
-6.0264683,-37.892033,0
4.6604967,40.35182,5
40.877804,9.174844,4
-5.9933414,-3.0361106,1
-1.9643764,39.850536,5
-7.875446,-35.681522,0
-47.043438,-10.044686,2
-10.699199,42.92024,5
-14.013095,-0.5226183,1
37.30962,2.4614081,4
0.80581427,30.839285,5
30.648489,15.549728,4
-13.111023,-45.955074,0
3.7337651,56.30207,5
-0.21193771,-36.839256,0
-35.83555,5.308539,2
-34.728813,6.3390775,2
-16.50378,-34.101246,0
-43.882782,1.9008505,2
-37.06698,-6.5723515,2
41.116806,-32.836433,3
-20.38458,-30.805084,0
-10.667898,36.589108,5
-0.49239075,-4.450298,1
1.7691485,-1.3182793,1
46.10115,12.734919,4
31.762104,-29.719767,3
-0.44735748,5.5222325,1
10.038679,42.86751,5
34.46595,-24.766937,3
2.0053732,-42.13549,0
-6.9272037,-46.145832,0
-8.236931,32.60546,5
-9.291064,53.27917,5
-47.372673,-0.53638595,2
-6.317651,-35.62461,0
32.52922,-31.007767,3
-1.2719476,12.154744,1
-2.928685,-39.160652,0
25.376446,-18.043545,3
-5.119878,35.04273,5
30.134758,-33.50285,3
6.1461987,46.167107,5
-10.78632,-42.625374,0
-41.257168,1.8470901,2
5.170747,45.053066,5
-1.4281883,9.617317,1
-49.676384,1.6154597,2
-9.129801,-2.5125954,1
-7.8278317,-1.943619,1
-4.480411,-8.095115,1
29.40466,-23.425634,3
-15.217686,-29.126556,0
37.043804,-30.303614,3
-43.54233,-3.0436337,2
2.1865675,-37.644176,0
-9.05441,45.68702,5
-18.240055,-39.962315,0
1.9594905,-39.51268,0
37.795662,15.083233,4
-45.793255,8.848401,2
2.985146,52.25815,5
30.200644,-21.364775,3
-14.120001,-45.644573,0
-3.3167338,1.7784574,1
-8.100609,-33.954956,0
-5.046643,15.902651,1
39.850063,-20.455769,3
-4.5791,45.732162,5
38.23986,24.301432,4
-5.9323754,-1.8480846,1
-10.3190565,0.83364457,1
-12.580872,-45.89263,0
-0.47195008,1.6607373,1
7.3053527,39.043285,5
41.391563,18.681152,4
33.454887,-17.032867,3
27.996164,-30.975224,3
40.334335,20.98163,4
2.4081554,46.117023,5
-11.636371,37.122208,5
-11.465053,-42.781647,0
33.292496,-26.522694,3
30.461763,15.476692,4
-43.02236,4.9702196,2
-40.45933,-11.686877,2
-46.76521,-1.9355683,2
3.7766984,48.25001,5
-7.291873,-28.8088,0
-11.344995,-50.092186,0
-12.806973,-0.0570336,1
-0.90483224,35.766327,5
-2.7466679,10.10047,1
38.42565,23.925463,4
0.59833556,44.466568,5
-18.061172,-39.972195,0
-43.26471,-5.3681846,2
-3.6301997,-32.597443,0
-5.18432,-1.8250321,1
7.210665,9.917771,1
-56.891407,3.226252,2
29.660458,-28.397654,3
24.926468,-16.940756,3
30.655489,14.356829,4
47.072823,10.469323,4
16.975126,-27.7807,3
29.064823,16.578794,4
1.9777453,-4.1496406,1
0.9050472,-41.40335,0
27.816803,-17.082878,3
-38.53407,-1.216291,2
-7.4692645,51.194836,5
-8.290776,-36.860374,0
-45.61643,0.62311596,2
3.207998,54.480442,5
-7.100908,-42.811,0
-8.471305,55.846497,5
-38.188553,2.087703,2
-12.751058,49.394497,5
-9.170014,9.721597,1
-4.2858276,-7.9606304,1
-19.112635,-32.597294,0
-2.487637,41.51673,5
-41.946964,-6.812998,2
-2.985268,46.04763,5
31.715124,-14.008618,3
-7.038991,-31.29868,0
-51.679935,-0.33791092,2
-4.859641,-28.463821,0
37.21642,4.3801847,4
-2.583691,8.006261,1
28.542519,11.5358,4
-10.20751,-42.845184,0
-43.340374,-2.4663167,2
-58.245438,-1.479979,2
-12.578673,-33.022305,0
-1.9940861,16.441772,1
-17.031164,-40.45576,0
-6.8267775,6.609463,1
-4.4404964,5.9286838,1
5.8847756,43.407284,5
0.83414704,35.9791,5
-49.594273,-4.127775,2
-17.564232,8.614263,1
39.59406,10.71481,4
25.16379,-29.598013,3
-13.005265,38.767445,5
-3.1052554,31.725748,5
-0.52928793,49.62755,5
-9.137974,3.3004634,1
-10.981651,-37.20029,0
-20.37655,-44.781113,0
36.224213,-32.4528,3
41.969658,5.0932555,4
9.118943,40.642853,5
37.127365,-22.171926,3
-16.106398,-47.491734,0
2.68896,40.157787,5
25.942074,-15.951986,3
-10.135037,39.78909,5
46.1211,14.5518465,4
-4.414488,38.701706,5
-17.188234,2.553965,1
-2.5517938,55.955532,5
39.209774,-32.64579,3
-6.991667,-33.465958,0
25.076864,-30.845766,3
-12.693008,44.549053,5
-44.852966,-3.9153154,2
-4.684616,-44.04629,0
-7.30765,3.3337674,1
-0.96862996,13.780589,1
35.03116,14.510112,4
-38.588436,-0.076506816,2
7.6466513,41.91811,5
34.92741,-33.738613,3
-18.093973,-43.931976,0
6.668765,36.956383,5
-2.158468,50.168877,5
25.931572,-23.451117,3
-4.1485877,-43.74023,0
1.728563,14.377129,1
-38.087433,2.1696677,2
-4.8314605,10.244565,1
-15.451732,-33.05082,0
-48.85365,4.165517,2
-12.829865,-28.77554,0
38.531593,-16.859867,3
24.36322,-23.890808,3
-13.726262,6.1432652,1
-3.5257287,43.23741,5
-35.67562,-6.779258,2
0.40472656,51.81395,5
46.281002,21.539343,4
1.5240339,-5.311797,1
-18.442564,-34.23941,0
-41.840744,-8.977004,2
40.961662,14.60537,4
-5.1395416,-37.49276,0
2.9788387,38.80934,5
-2.4065576,-40.795105,0
-54.68334,3.3345234,2
34.657696,-31.45805,3
-45.816643,-1.714003,2
-0.42031914,-6.9547024,1
-6.3557987,-37.526455,0
-52.536777,-5.8031735,2
-16.620935,7.526019,1
-9.5547695,36.438473,5
-10.298044,-34.50676,0
-5.1056957,43.19903,5
-7.433116,-28.4828,0
-44.372746,-14.644024,2
2.39755,-44.1452,0
-10.197956,-38.80438,0
-2.5752397,-34.707203,0
38.85737,15.477685,4
-41.940575,-7.588318,2
-13.573594,-41.24527,0
-36.487404,-3.53324,2
35.600956,-25.979904,3
-1.3973676,-1.5705814,1
7.0016856,2.8963616,1
-11.578125,-40.922783,0
27.0172,9.652409,4
2.0585086,51.884132,5
38.04131,-29.99595,3
47.709595,19.775091,4
-5.302513,56.490196,5
-10.4960575,-26.83762,0
34.17997,2.9832432,4
26.306978,-18.845667,3
-48.028164,-3.0704718,2
-7.7388644,49.236084,5
25.251844,-28.325201,3
-6.6284738,-43.477524,0
38.84454,10.651846,4
-48.8865,7.181276,2
2.0555255,41.042583,5
-7.8893037,10.867445,1
-5.342229,52.93532,5
2.5079231,56.488503,5
33.303165,1.9024296,4
-43.70873,2.3930676,2
-14.109429,-49.994846,0
-11.431222,-33.588543,0
1.3275664,44.949707,5
-10.557789,5.972556,1
-42.05871,-10.851884,2
39.945885,12.468217,4
-38.60501,-5.4988804,2
24.051184,-32.851418,3
33.818336,-32.978146,3
-50.6155,0.39515433,2
6.017359,4.1494083,1
-3.31116,2.93671,1
-32.707695,2.6243203,2
-5.896568,47.25776,5
-0.7585217,44.28484,5
-8.266763,32.688637,5
39.817127,20.473822,4
2.3177855,54.162285,5
-7.1177316,-29.32118,0
-5.461802,45.733154,5
28.135565,20.098124,4
-10.504273,-32.249798,0
-4.766407,43.122517,5
30.97967,-32.23819,3
-11.391293,-51.611668,0
-44.545444,-8.900315,2
-55.369072,-1.3023112,2
-7.5527663,-32.715286,0
37.91725,16.63944,4
30.506975,-16.524088,3
21.905474,-34.17045,3
-35.88227,1.7365669,2
-3.7455966,-0.65920293,1
5.1051035,43.978607,5
-6.37172,-39.41692,0
36.990704,-25.262476,3
1.0679536,50.539856,5
38.04527,22.009016,4
1.6996298,14.776296,1
-7.1845427,-53.076767,0
-47.47231,-14.168701,2
36.75445,14.712135,4
0.22518823,8.138616,1
31.98458,-24.660995,3
-16.99994,-42.004257,0
0.829244,43.146008,5
1.0205231,49.4326,5
-0.28241938,55.98158,5
42.621994,-28.46615,3
-4.685057,-0.40831146,1
-49.510025,-3.8923888,2
-6.103565,35.69331,5
-42.287346,-3.3955364,2
-43.117783,-5.3943176,2
-11.259641,42.50538,5
1.2755022,9.422511,1
38.796173,21.110237,4
2.3907094,-5.9229937,1
29.619066,-35.010246,3
-2.8111298,1.3974257,1
-45.4532,-6.613862,2
33.25497,26.393831,4
7.809978,53.133385,5
-16.184526,-49.794796,0
-1.2214333,46.429523,5
-3.7559645,50.980812,5
33.993355,-29.326132,3
-46.694237,-4.7330847,2
39.782253,-20.698103,3
30.758419,-25.022902,3
3.8941836,50.880253,5
0.9671073,7.4939194,1
-7.693643,-41.471233,0
32.617634,8.289226,4
-0.07582067,45.974358,5
38.88004,16.275507,4
6.224136,3.9159815,1
-2.190816,-46.27954,0
-6.586141,3.2164207,1
31.361237,20.338797,4
31.92141,22.176659,4
-44.121075,-6.2025533,2
-6.6913543,45.145603,5
-1.9187417,-3.130048,1
42.22582,12.839618,4
-53.353996,-8.526469,2
40.829952,7.011055,4
5.056819,1.3557537,1
-43.309967,8.975984,2
