TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-22.362316,-0.4108693,2
4.631335,7.0930715,4
-21.35296,1.5553006,2
8.183403,-13.175471,3
-22.906757,-0.5917336,2
-22.332052,2.788226,2
29.16002,0.25053623,1
-10.377097,-23.225822,0
2.5938826,5.727878,4
-10.331101,-25.556623,0
-5.3646913,28.845226,5
-10.075651,-25.804552,0
-23.28282,-1.1379728,2
-4.369642,24.656115,5
-3.4481015,25.109396,5
8.265543,-14.385871,3
-22.596718,2.4700458,2
-9.726316,-24.116428,0
-22.0821,0.20475295,2
5.2402987,-14.465226,3
26.234493,1.4184396,1
-23.579844,1.619482,2
1.9191974,7.2572036,4
-24.56851,-0.44532636,2
-24.609808,-0.031555448,2
-22.693102,1.0855827,2
2.6206827,6.753437,4
3.6885848,8.465595,4
-3.3441715,26.843166,5
6.605027,-14.458557,3
-12.127559,-24.329378,0
-4.9170413,27.526363,5
8.135643,-12.104046,3
-10.330788,-24.071356,0
1.2199693,6.0092154,4
5.4784575,-14.160995,3
-4.7437043,27.371792,5
27.352703,1.8245171,1
-24.507748,0.66471714,2
8.534281,-12.638569,3
29.150055,-0.5908479,1
-23.538826,0.8909735,2
-4.0340686,27.416384,5
26.413532,-0.2953856,1
-23.755596,2.44314,2
9.46368,-13.205453,3
4.3512278,5.2131925,4
28.43653,-0.5249318,1
5.94562,-14.168363,3
-9.698522,-24.122862,0
-4.30439,27.448812,5
29.877563,1.2404869,1
-8.415327,-24.024035,0
-21.692415,0.71575284,2
-10.555502,-23.494404,0
-3.50525,26.840422,5
3.1894011,6.7877107,4
27.423697,0.39321417,1
-4.7264943,27.16468,5
-10.901569,-25.026651,0
-24.576073,0.64017844,2
-4.2878594,27.814116,5
29.237524,1.6124159,1
2.812143,4.575516,4
-3.347623,24.863724,5
2.7491531,6.4394617,4
-11.7612295,-24.231056,0
-3.1500204,26.362928,5
-10.8436,-22.12022,0
-23.456993,-0.8218474,2
-21.87604,1.7816577,2
-9.753902,-23.928621,0
-22.079693,0.46685103,2
-22.542467,0.72760713,2
6.2270107,-11.97024,3
-12.818381,-25.731358,0
-5.6705804,25.703629,5
27.436234,-0.8044108,1
29.867636,-0.6404973,1
2.587465,5.167122,4
7.706795,-14.222679,3
27.195051,0.4317171,1
-4.0887175,28.574884,5
7.111622,-12.151556,3
-12.131487,-22.266853,0
-11.226068,-23.483688,0
-2.6902008,26.897316,5
-5.8202667,28.15302,5
-23.0159,-1.6801426,2
-11.167181,-26.098942,0
7.089403,-14.412694,3
26.745813,1.3953353,1
-11.830411,-25.93121,0
7.9598546,-13.199342,3
-3.8956535,25.996181,5
6.8612146,-12.013597,3
-4.1073914,26.621466,5
-12.551941,-22.479958,0
-22.323294,0.12810789,2
-3.573512,27.4054,5
26.107386,0.57464796,1
-24.392277,-1.4046891,2
28.684448,0.80909014,1
28.040474,0.6186006,1
27.968487,0.8030212,1
6.541779,-13.47967,3
-10.064291,-22.31675,0
5.631579,-12.806379,3
-20.805593,0.036661334,2
-10.653625,-24.235352,0
-4.4210978,27.682436,5
-12.232497,-25.015757,0
-9.384059,-22.806395,0
2.7128656,6.002797,4
-22.151106,-1.005678,2
-5.4958377,25.848185,5
7.42624,-13.268988,3
-12.386319,-24.760862,0
28.749788,0.58276737,1
-11.366944,-24.687132,0
26.937098,1.9025128,1
5.4149666,-12.971477,3
-4.987051,27.315731,5
1.0131556,6.5393105,4
27.942587,0.17221405,1
29.076189,1.4247676,1
-12.042837,-23.719608,0
28.37332,0.23132892,1
-3.5369756,25.474363,5
2.0015779,5.344193,4
6.818444,-12.225412,3
7.417924,-14.562728,3
1.655276,7.1140494,4
-3.4578142,27.474464,5
-5.231854,25.496387,5
-11.933429,-23.81733,0
9.517878,-13.306806,3
2.4462807,4.7936277,4
-22.306581,0.24328105,2
-24.061127,-0.032888852,2
-24.256836,-0.25881916,2
-2.1363163,27.349638,5
-9.1836605,-25.764685,0
-10.987101,-25.666262,0
29.387114,0.3685925,1
-2.7926953,25.49096,5
27.965868,1.1876048,1
1.6026055,6.2194676,4
-3.524426,27.44321,5
-11.713285,-25.103926,0
-23.648834,1.0063796,2
-10.279311,-24.114122,0
27.633032,-0.51228094,1
26.849762,1.0544405,1
-21.230446,-0.4011629,2
7.462515,-15.1991625,3
5.606004,-12.482382,3
3.1154745,5.2596035,4
1.9276562,5.6752687,4
9.118186,-12.359585,3
4.457117,6.449405,4
29.568756,-0.64398324,1
-11.801441,-25.68114,0
8.203175,-13.2209,3
-22.437319,1.6805192,2
-4.9662414,28.157461,5
-10.437277,-24.721712,0
-22.446049,0.4384431,2
-2.6047196,28.485443,5
-9.8399105,-22.157076,0
-4.6744127,28.817883,5
-22.295889,0.95655465,2
-5.932771,27.265148,5
27.939821,1.2465413,1
27.429146,0.263861,1
-10.467708,-25.362091,0
-4.581289,26.210695,5
