TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-1.2337263,-10.763619,0
-11.906534,-18.458742,0
41.690987,0.44540867,0
-8.365136,-35.13963,0
0.7948022,-14.124202,0
-16.212076,-11.772944,0
5.116966,6.4788666,0
23.820538,-30.072933,0
17.871243,37.980038,0
-8.798058,-11.838152,0
-53.820553,6.3415756,0
-21.149181,1.5717216,0
2.7197785,-6.409789,0
20.466305,-6.934068,0
-15.51605,-6.624388,0
-13.673358,9.809469,0
14.440407,23.596333,0
-5.178941,3.351007,0
28.81788,33.79822,0
21.461405,13.134615,0
8.530892,-10.064316,0
-16.833633,11.584571,0
33.093388,-25.208956,0
47.141018,14.601739,0
-4.218708,-46.53509,0
32.983097,-22.241901,0
-7.044769,11.16819,0
10.5781355,-9.909429,0
-2.0599537,43.59099,0
16.08689,-27.878588,0
10.898227,24.834608,0
-27.640217,12.666965,0
23.004915,6.6946487,0
2.9247396,6.5942864,0
-17.86947,-15.7454,0
21.462378,-41.725594,0
1.7447788,-29.652882,0
-18.60846,-23.336187,0
-8.638041,50.016254,0
-11.444351,-22.07197,0
13.606206,35.649773,0
10.325173,22.267397,0
34.499195,5.968282,0
4.1771564,21.503366,0
1.6006966,-28.249147,0
3.0617862,-19.645903,0
19.49382,12.132355,0
5.782721,7.9067826,0
24.277843,37.61522,0
20.778858,3.1365705,0
1.385485,-39.169983,0
-20.72646,-11.997008,0
-31.26919,32.48131,0
6.9186316,-5.6732826,0
-14.054504,-10.254452,0
22.819942,10.534488,0
-32.406982,2.2228498,0
40.016678,33.71743,0
-1.5220776,-25.914598,0
19.408945,-4.6987267,0
-12.566138,25.634443,0
-12.470271,3.314466,0
-1.0200397,17.65901,0
-2.6462133,13.181941,0
5.328602,-6.3303847,0
43.790115,6.382775,0
-39.42953,-31.776546,0
-8.01616,51.038567,0
-5.677426,-8.371495,0
-35.10397,36.519585,0
7.9341497,22.430367,0
48.901726,-3.385958,0
-27.243084,-21.341934,0
-44.06481,9.749545,0
19.633724,10.068054,0
-24.637554,7.0121527,0
13.838318,-12.517147,0
-5.225277,9.334075,0
18.40239,8.687525,0
15.729269,-8.771434,0
