TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-6.235243,62.908157,0
7.991944,2.3284132,0
-33.983334,-34.62351,0
-8.157471,42.91227,0
16.199278,-4.3401666,0
16.80908,12.6619625,0
-20.077835,9.525615,0
-29.635906,-52.224342,0
-37.102398,33.63164,0
15.356695,-15.713027,0
-48.768696,-14.982404,0
-14.578581,-12.484852,0
6.2685914,-28.535648,0
-33.46715,20.374908,0
0.107238896,-10.075865,0
-43.62729,47.007862,0
-37.56534,45.354347,0
18.333944,-22.52637,0
-34.96911,-44.20475,0
-6.7537026,0.97990066,0
4.4655504,-5.6511035,0
10.095698,13.952465,0
-34.590176,29.542328,0
-18.290337,-49.215767,0
51.891476,13.185501,0
-7.6494627,-38.44543,0
-16.20735,12.275466,0
-0.25561893,34.391758,0
-30.401644,25.668213,0
17.767572,42.70041,0
-29.42743,-15.981331,0
41.05439,-18.740265,0
10.835478,9.214733,0
-5.299635,20.678051,0
13.619487,-0.31471732,0
15.87319,-0.49217904,0
34.66529,-39.685165,0
39.883537,16.75529,0
13.1062,54.934547,0
15.66857,35.74768,0
-25.974312,10.552877,0
-15.50936,-2.3871303,0
-1.0567639,-1.4424118,0
34.442562,34.994205,0
26.316689,-0.35062817,0
26.647955,-12.141622,0
2.0777943,-54.43061,0
-3.5799844,-2.0755196,0
-26.601387,24.449806,0
-22.629784,29.220875,0
-14.756245,-29.728073,0
13.683254,10.742554,0
5.4226103,1.5913557,0
-23.724401,8.294816,0
13.214247,-3.1253374,0
-21.50304,-45.393543,0
45.322258,-3.4728985,0
-57.650894,-29.341614,0
-8.104161,12.680146,0
-40.384415,-7.42501,0
-49.170265,-23.689056,0
38.16552,-33.361774,0
24.366665,42.51897,0
7.951109,11.865029,0
-11.462677,1.3804961,0
-40.44152,-27.092903,0
21.884842,53.990097,0
1.6589402,39.732914,0
-5.572316,-22.711084,0
13.965236,19.916712,0
-14.651889,-4.7063155,0
-44.62956,-32.569557,0
