TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
4.124097,8.5983095,4
2.1116004,-11.550466,4
-34.373318,0.8154843,5
43.548595,14.066377,2
43.074966,11.801748,2
37.987675,23.271366,2
-14.198971,-36.93585,1
30.224804,11.84689,2
0.9383956,27.166988,3
-6.0588913,37.08534,3
-40.680645,9.399319,5
36.79172,1.497551,2
30.714054,-19.12584,0
1.8199872,48.12491,3
27.86907,-22.558142,0
-2.1810062,51.870907,3
-9.736409,-31.055243,1
22.163324,-21.433643,0
-44.686672,5.291763,5
31.797852,-32.95928,0
-23.478245,-40.407085,1
-7.4098935,-3.679151,4
25.990845,-30.733292,0
-25.322767,-38.57575,1
-43.34494,2.1623807,5
-4.3548307,38.710995,3
24.891356,-30.338741,0
31.0376,-31.39208,0
-2.6552756,3.345524,4
3.0478725,34.339542,3
-6.427633,3.1507947,4
-47.04295,5.8800325,5
45.559784,15.623899,2
42.78666,22.725561,2
29.661186,-38.971317,0
-3.5594146,0.3500409,4
38.72163,15.667683,2
38.10653,8.317043,2
32.394573,3.9608533,2
17.503847,-36.000565,0
-43.928017,3.283576,5
-19.789711,-34.902794,1
-49.36678,8.281472,5
-9.180182,38.825916,3
-14.951652,-34.635124,1
-1.6701628,42.544754,3
-37.719456,7.1926637,5
27.506975,-34.40436,0
24.97445,-29.452457,0
6.433009,1.9774315,4
4.673388,40.010124,3
-35.284428,8.033629,5
-22.83059,-43.160515,1
-48.845917,4.5606227,5
4.9760556,3.447503,4
-30.200527,7.2660103,5
-41.784523,13.975483,5
-42.035404,12.905944,5
-4.676634,45.051975,3
-4.268527,-7.395584,4
39.19594,24.784315,2
-0.43715695,48.374878,3
27.160213,-19.211468,0
-33.435863,7.6056285,5
25.711185,-33.343937,0
-42.861877,13.970676,5
-14.180676,-40.610413,1
-1.0655456,41.451633,3
-19.099623,-29.07081,1
-6.399664,-5.2787437,4
36.502163,18.453325,2
-4.8747396,33.052715,3
4.891687,32.71541,3
14.525213,-27.173594,0
-43.757034,16.411837,5
3.3485377,7.808805,4
42.015972,12.857745,2
